ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
DOM,23,16,-69.35438953,18.55290224,-71.52836594,17.96046696,89.65590467
DOM,23,17,-69.35438953,18.55290224,-70.36201617,18.33327967,389.0430444
DOM,23,18,-69.35438953,18.55290224,-70.79653194,19.74024134,612.8540191
DOM,23,19,-69.35438953,18.55290224,-70.36418641,19.41058533,182.7625383
DOM,23,20,-69.35438953,18.55290224,-69.48051378,19.22631587,217.9614654
DOM,23,21,-69.35438953,18.55290224,-70.20079562,18.52443383,1292.488122
DOM,23,22,-69.35438953,18.55290224,-71.27828195,18.87288571,421.9794916
DOM,23,24,-69.35438953,18.55290224,-70.13559806,19.01485539,308.2578671
DOM,23,25,-69.35438953,18.55290224,-70.89148103,19.32262167,1841.341223
DOM,23,26,-69.35438953,18.55290224,-71.31139464,19.37350994,155.1786877
DOM,23,27,-69.35438953,18.55290224,-71.03307526,19.57553632,301.4114049
DOM,23,28,-69.35438953,18.55290224,-70.40821227,18.90102218,338.6379628
DOM,23,29,-69.35438953,18.55290224,-69.79531416,18.83556062,406.5833356
DOM,23,30,-69.35438953,18.55290224,-69.36723097,18.86576065,192.8251949
DOM,23,31,-69.35438953,18.55290224,-70.48644902,18.61474029,189.9136501
DOM,23,32,-69.35438953,18.55290224,-69.84153424,18.56524022,5322.550696
DOM,24,1,-70.13559806,19.01485539,-69.93454938,18.4860734,1532.508428
DOM,24,2,-70.13559806,19.01485539,-70.82192837,18.58035965,357.5010658
DOM,24,3,-70.13559806,19.01485539,-71.32594067,18.50863269,154.3600441
DOM,24,4,-70.13559806,19.01485539,-71.20552239,18.17262623,277.8734006
DOM,24,5,-70.13559806,19.01485539,-71.59499828,19.43082503,94.06047957
DOM,24,6,-70.13559806,19.01485539,-70.08120178,19.25340044,509.8911635
DOM,24,7,-70.13559806,19.01485539,-71.60309519,18.99657087,96.51609376
DOM,24,8,-70.13559806,19.01485539,-69.0446931,18.82175396,134.8862581
DOM,24,9,-70.13559806,19.01485539,-70.38509542,19.53001384,388.8532937
DOM,24,10,-70.13559806,19.01485539,-71.61735546,18.42713777,127.4398965
DOM,24,11,-70.13559806,19.01485539,-68.65665855,18.56508102,415.1707635
DOM,24,12,-70.13559806,19.01485539,-68.9690423,18.50950905,372.2928318
DOM,24,13,-70.13559806,19.01485539,-70.62419857,19.04710174,650.0264869
DOM,24,14,-70.13559806,19.01485539,-69.96604412,19.44196685,246.4191007
DOM,24,15,-70.13559806,19.01485539,-71.44482337,19.71604835,172.8722012
DOM,24,16,-70.13559806,19.01485539,-71.52836594,17.96046696,73.53318467
DOM,24,17,-70.13559806,19.01485539,-70.36201617,18.33327967,310.771178
DOM,24,18,-70.13559806,19.01485539,-70.79653194,19.74024134,530.1791377
DOM,24,19,-70.13559806,19.01485539,-70.36418641,19.41058533,157.7224032
DOM,24,20,-70.13559806,19.01485539,-69.48051378,19.22631587,168.3713315
DOM,24,21,-70.13559806,19.01485539,-70.20079562,18.52443383,1038.412901
DOM,24,22,-70.13559806,19.01485539,-71.27828195,18.87288571,360.5838217
DOM,24,23,-70.13559806,19.01485539,-69.35438953,18.55290224,470.7953138
DOM,24,25,-70.13559806,19.01485539,-70.89148103,19.32262167,1596.662195
DOM,24,26,-70.13559806,19.01485539,-71.31139464,19.37350994,134.3915994
DOM,24,27,-70.13559806,19.01485539,-71.03307526,19.57553632,261.5075366
DOM,24,28,-70.13559806,19.01485539,-70.40821227,18.90102218,289.9740697
DOM,24,29,-70.13559806,19.01485539,-69.79531416,18.83556062,318.8367695
DOM,24,30,-70.13559806,19.01485539,-69.36723097,18.86576065,139.8801234
DOM,24,31,-70.13559806,19.01485539,-70.48644902,18.61474029,157.8419641
DOM,24,32,-70.13559806,19.01485539,-69.84153424,18.56524022,4060.553252
DOM,25,1,-70.89148103,19.32262167,-69.93454938,18.4860734,3773.496847
DOM,25,2,-70.89148103,19.32262167,-70.82192837,18.58035965,970.4428187
DOM,25,3,-70.89148103,19.32262167,-71.32594067,18.50863269,435.9490176
DOM,25,4,-70.89148103,19.32262167,-71.20552239,18.17262623,764.2829725
DOM,25,5,-70.89148103,19.32262167,-71.59499828,19.43082503,282.1981156
DOM,25,6,-70.89148103,19.32262167,-70.08120178,19.25340044,1280.615861
DOM,25,7,-70.89148103,19.32262167,-71.60309519,18.99657087,284.6322774
DOM,25,8,-70.89148103,19.32262167,-69.0446931,18.82175396,327.8727256
DOM,25,9,-70.89148103,19.32262167,-70.38509542,19.53001384,1056.060299
DOM,25,10,-70.89148103,19.32262167,-71.61735546,18.42713777,362.8436222
DOM,25,11,-70.89148103,19.32262167,-68.65665855,18.56508102,1008.080423
DOM,25,12,-70.89148103,19.32262167,-68.9690423,18.50950905,903.5823196
DOM,25,13,-70.89148103,19.32262167,-70.62419857,19.04710174,1776.737823
DOM,25,14,-70.89148103,19.32262167,-69.96604412,19.44196685,627.3281218
DOM,25,15,-70.89148103,19.32262167,-71.44482337,19.71604835,518.6464643
DOM,25,16,-70.89148103,19.32262167,-71.52836594,17.96046696,203.9459821
DOM,25,17,-70.89148103,19.32262167,-70.36201617,18.33327967,794.9474732
DOM,25,18,-70.89148103,19.32262167,-70.79653194,19.74024134,1539.266212
DOM,25,19,-70.89148103,19.32262167,-70.36418641,19.41058533,422.5017468
DOM,25,20,-70.89148103,19.32262167,-69.48051378,19.22631587,413.9517912
DOM,25,21,-70.89148103,19.32262167,-70.20079562,18.52443383,2604.291937
DOM,25,22,-70.89148103,19.32262167,-71.27828195,18.87288571,1044.637173
DOM,25,23,-70.89148103,19.32262167,-69.35438953,18.55290224,1143.23038
DOM,25,24,-70.89148103,19.32262167,-70.13559806,19.01485539,648.6437453
DOM,25,26,-70.89148103,19.32262167,-71.31139464,19.37350994,402.5099884
DOM,25,27,-70.89148103,19.32262167,-71.03307526,19.57553632,780.470975
DOM,25,28,-70.89148103,19.32262167,-70.40821227,18.90102218,747.2543473
DOM,25,29,-70.89148103,19.32262167,-69.79531416,18.83556062,773.771384
DOM,25,30,-70.89148103,19.32262167,-69.36723097,18.86576065,339.8366145
DOM,25,31,-70.89148103,19.32262167,-70.48644902,18.61474029,409.2843632
DOM,25,32,-70.89148103,19.32262167,-69.84153424,18.56524022,9930.770453
DOM,26,1,-71.31139464,19.37350994,-69.93454938,18.4860734,1135.35692
DOM,26,2,-71.31139464,19.37350994,-70.82192837,18.58035965,298.9659744
DOM,26,3,-71.31139464,19.37350994,-71.32594067,18.50863269,138.447323
DOM,26,4,-71.31139464,19.37350994,-71.20552239,18.17262623,240.5488327
DOM,26,5,-71.31139464,19.37350994,-71.59499828,19.43082503,94.06710475
DOM,26,6,-71.31139464,19.37350994,-70.08120178,19.25340044,382.4425995
DOM,26,7,-71.31139464,19.37350994,-71.60309519,18.99657087,93.35106879
DOM,26,8,-71.31139464,19.37350994,-69.0446931,18.82175396,97.91929396
DOM,26,9,-71.31139464,19.37350994,-70.38509542,19.53001384,316.8131382
DOM,26,10,-71.31139464,19.37350994,-71.61735546,18.42713777,116.8774036
DOM,26,11,-71.31139464,19.37350994,-68.65665855,18.56508102,301.179589
DOM,26,12,-71.31139464,19.37350994,-68.9690423,18.50950905,270.2097649
DOM,26,13,-71.31139464,19.37350994,-70.62419857,19.04710174,534.0705407
DOM,26,14,-71.31139464,19.37350994,-69.96604412,19.44196685,187.5790971
DOM,26,15,-71.31139464,19.37350994,-71.44482337,19.71604835,170.2868499
DOM,26,16,-71.31139464,19.37350994,-71.52836594,17.96046696,64.9855574
DOM,26,17,-71.31139464,19.37350994,-70.36201617,18.33327967,241.7598373
DOM,26,18,-71.31139464,19.37350994,-70.79653194,19.74024134,473.6893283
DOM,26,19,-71.31139464,19.37350994,-70.36418641,19.41058533,126.3620445
DOM,26,20,-71.31139464,19.37350994,-69.48051378,19.22631587,123.5984613
DOM,26,21,-71.31139464,19.37350994,-70.20079562,18.52443383,786.2141658
DOM,26,22,-71.31139464,19.37350994,-71.27828195,18.87288571,333.2142746
DOM,26,23,-71.31139464,19.37350994,-69.35438953,18.55290224,342.2127608
DOM,26,24,-71.31139464,19.37350994,-70.13559806,19.01485539,193.9643093
DOM,26,25,-71.31139464,19.37350994,-70.89148103,19.32262167,1432.045914
DOM,26,27,-71.31139464,19.37350994,-71.03307526,19.57553632,244.7456017
DOM,26,28,-71.31139464,19.37350994,-70.40821227,18.90102218,224.5545696
DOM,26,29,-71.31139464,19.37350994,-69.79531416,18.83556062,231.470483
DOM,26,30,-71.31139464,19.37350994,-69.36723097,18.86576065,101.5193909
DOM,26,31,-71.31139464,19.37350994,-70.48644902,18.61474029,124.3860333
DOM,26,32,-71.31139464,19.37350994,-69.84153424,18.56524022,2981.438075
DOM,27,1,-71.03307526,19.57553632,-69.93454938,18.4860734,1311.220249
DOM,27,2,-71.03307526,19.57553632,-70.82192837,18.58035965,337.3978226
DOM,27,3,-71.03307526,19.57553632,-71.32594067,18.50863269,153.233849
DOM,27,4,-71.03307526,19.57553632,-71.20552239,18.17262623,267.3479335
DOM,27,5,-71.03307526,19.57553632,-71.59499828,19.43082503,103.5533186
DOM,27,6,-71.03307526,19.57553632,-70.08120178,19.25340044,450.3561066
DOM,27,7,-71.03307526,19.57553632,-71.60309519,18.99657087,102.0971504
DOM,27,8,-71.03307526,19.57553632,-69.0446931,18.82175396,114.9203126
DOM,27,9,-71.03307526,19.57553632,-70.38509542,19.53001384,376.2125636
DOM,27,10,-71.03307526,19.57553632,-71.61735546,18.42713777,128.5044681
DOM,27,11,-71.03307526,19.57553632,-68.65665855,18.56508102,352.8136808
DOM,27,12,-71.03307526,19.57553632,-68.9690423,18.50950905,315.6705841
DOM,27,13,-71.03307526,19.57553632,-70.62419857,19.04710174,616.8808336
DOM,27,14,-71.03307526,19.57553632,-69.96604412,19.44196685,222.1797982
DOM,27,15,-71.03307526,19.57553632,-71.44482337,19.71604835,193.3882336
DOM,27,16,-71.03307526,19.57553632,-71.52836594,17.96046696,71.75658776
DOM,27,17,-71.03307526,19.57553632,-70.36201617,18.33327967,275.7237466
DOM,27,18,-71.03307526,19.57553632,-70.79653194,19.74024134,566.811785
DOM,27,19,-71.03307526,19.57553632,-70.36418641,19.41058533,149.3907473
DOM,27,20,-71.03307526,19.57553632,-69.48051378,19.22631587,145.8553792
DOM,27,21,-71.03307526,19.57553632,-70.20079562,18.52443383,903.877394
DOM,27,22,-71.03307526,19.57553632,-71.27828195,18.87288571,368.7510888
DOM,27,23,-71.03307526,19.57553632,-69.35438953,18.55290224,398.8149269
DOM,27,24,-71.03307526,19.57553632,-70.13559806,19.01485539,226.4781845
DOM,27,25,-71.03307526,19.57553632,-70.89148103,19.32262167,1663.441314
DOM,27,26,-71.03307526,19.57553632,-71.31139464,19.37350994,146.7857989
DOM,27,28,-71.03307526,19.57553632,-70.40821227,18.90102218,259.6304465
DOM,27,29,-71.03307526,19.57553632,-69.79531416,18.83556062,270.1174358
DOM,27,30,-71.03307526,19.57553632,-69.36723097,18.86576065,119.009296
DOM,27,31,-71.03307526,19.57553632,-70.48644902,18.61474029,142.1934749
DOM,27,32,-71.03307526,19.57553632,-69.84153424,18.56524022,3454.679316
DOM,28,1,-70.40821227,18.90102218,-69.93454938,18.4860734,1622.304544
DOM,28,2,-70.40821227,18.90102218,-70.82192837,18.58035965,395.7920501
DOM,28,3,-70.40821227,18.90102218,-71.32594067,18.50863269,171.0467308
DOM,28,4,-70.40821227,18.90102218,-71.20552239,18.17262623,307.3491286
DOM,28,5,-70.40821227,18.90102218,-71.59499828,19.43082503,103.0681032
DOM,28,6,-70.40821227,18.90102218,-70.08120178,19.25340044,526.9881347
DOM,28,7,-70.40821227,18.90102218,-71.60309519,18.99657087,106.5378345
DOM,28,8,-70.40821227,18.90102218,-69.0446931,18.82175396,139.0547481
DOM,28,9,-70.40821227,18.90102218,-70.38509542,19.53001384,410.9845322
DOM,28,10,-70.40821227,18.90102218,-71.61735546,18.42713777,141.2033955
DOM,28,11,-70.40821227,18.90102218,-68.65665855,18.56508102,429.2270502
DOM,28,12,-70.40821227,18.90102218,-68.9690423,18.50950905,385.8558333
DOM,28,13,-70.40821227,18.90102218,-70.62419857,19.04710174,713.4604037
DOM,28,14,-70.40821227,18.90102218,-69.96604412,19.44196685,254.5905211
DOM,28,15,-70.40821227,18.90102218,-71.44482337,19.71604835,188.0722484
DOM,28,16,-70.40821227,18.90102218,-71.52836594,17.96046696,81.35520948
DOM,28,17,-70.40821227,18.90102218,-70.36201617,18.33327967,337.9319509
DOM,28,18,-70.40821227,18.90102218,-70.79653194,19.74024134,568.4410033
DOM,28,19,-70.40821227,18.90102218,-70.36418641,19.41058533,166.7550105
DOM,28,20,-70.40821227,18.90102218,-69.48051378,19.22631587,172.6722765
DOM,28,21,-70.40821227,18.90102218,-70.20079562,18.52443383,1117.41791
DOM,28,22,-70.40821227,18.90102218,-71.27828195,18.87288571,398.7228044
DOM,28,23,-70.40821227,18.90102218,-69.35438953,18.55290224,489.1850674
DOM,28,24,-70.40821227,18.90102218,-70.13559806,19.01485539,274.1571282
DOM,28,25,-70.40821227,18.90102218,-70.89148103,19.32262167,1738.44853
DOM,28,26,-70.40821227,18.90102218,-71.31139464,19.37350994,147.0281426
DOM,28,27,-70.40821227,18.90102218,-71.03307526,19.57553632,283.3204294
DOM,28,29,-70.40821227,18.90102218,-69.79531416,18.83556062,329.9287375
DOM,28,30,-70.40821227,18.90102218,-69.36723097,18.86576065,144.1863181
DOM,28,31,-70.40821227,18.90102218,-70.48644902,18.61474029,173.5087339
DOM,28,32,-70.40821227,18.90102218,-69.84153424,18.56524022,4266.050057
DOM,29,1,-69.79531416,18.83556062,-69.93454938,18.4860734,1353.617837
DOM,29,2,-69.79531416,18.83556062,-70.82192837,18.58035965,298.3468536
DOM,29,3,-69.79531416,18.83556062,-71.32594067,18.50863269,128.3391854
DOM,29,4,-69.79531416,18.83556062,-71.20552239,18.17262623,233.4574283
DOM,29,5,-69.79531416,18.83556062,-71.59499828,19.43082503,77.02995354
DOM,29,6,-69.79531416,18.83556062,-70.08120178,19.25340044,423.8838927
DOM,29,7,-69.79531416,18.83556062,-71.60309519,18.99657087,79.38521448
DOM,29,8,-69.79531416,18.83556062,-69.0446931,18.82175396,121.6532392
DOM,29,9,-69.79531416,18.83556062,-70.38509542,19.53001384,320.1364416
DOM,29,10,-69.79531416,18.83556062,-71.61735546,18.42713777,105.9437773
DOM,29,11,-69.79531416,18.83556062,-68.65665855,18.56508102,375.4246085
DOM,29,12,-69.79531416,18.83556062,-68.9690423,18.50950905,337.0234031
DOM,29,13,-69.79531416,18.83556062,-70.62419857,19.04710174,533.2948083
DOM,29,14,-69.79531416,18.83556062,-69.96604412,19.44196685,207.1961645
DOM,29,15,-69.79531416,18.83556062,-71.44482337,19.71604835,141.4480171
DOM,29,16,-69.79531416,18.83556062,-71.52836594,17.96046696,61.80061959
DOM,29,17,-69.79531416,18.83556062,-70.36201617,18.33327967,266.6649116
DOM,29,18,-69.79531416,18.83556062,-70.79653194,19.74024134,434.8072518
DOM,29,19,-69.79531416,18.83556062,-70.36418641,19.41058533,129.6268995
DOM,29,20,-69.79531416,18.83556062,-69.48051378,19.22631587,148.2447395
DOM,29,21,-69.79531416,18.83556062,-70.20079562,18.52443383,893.6149675
DOM,29,22,-69.79531416,18.83556062,-71.27828195,18.87288571,297.2431863
DOM,29,23,-69.79531416,18.83556062,-69.35438953,18.55290224,426.2543893
DOM,29,24,-69.79531416,18.83556062,-70.13559806,19.01485539,218.767032
DOM,29,25,-69.79531416,18.83556062,-70.89148103,19.32262167,1306.125991
DOM,29,26,-69.79531416,18.83556062,-71.31139464,19.37350994,110.0110501
DOM,29,27,-69.79531416,18.83556062,-71.03307526,19.57553632,213.9105162
DOM,29,28,-69.79531416,18.83556062,-70.40821227,18.90102218,239.3362528
DOM,29,30,-69.79531416,18.83556062,-69.36723097,18.86576065,126.095322
DOM,29,31,-69.79531416,18.83556062,-70.48644902,18.61474029,132.700628
DOM,29,32,-69.79531416,18.83556062,-69.84153424,18.56524022,3619.725547
DOM,30,1,-69.36723097,18.86576065,-69.93454938,18.4860734,1717.752592
DOM,30,2,-69.36723097,18.86576065,-70.82192837,18.58035965,372.5906915
DOM,30,3,-69.36723097,18.86576065,-71.32594067,18.50863269,160.249755
DOM,30,4,-69.36723097,18.86576065,-71.20552239,18.17262623,292.2921737
DOM,30,5,-69.36723097,18.86576065,-71.59499828,19.43082503,96.51806899
DOM,30,6,-69.36723097,18.86576065,-70.08120178,19.25340044,538.1797165
DOM,30,7,-69.36723097,18.86576065,-71.60309519,18.99657087,99.14897097
DOM,30,8,-69.36723097,18.86576065,-69.0446931,18.82175396,169.6985624
DOM,30,9,-69.36723097,18.86576065,-70.38509542,19.53001384,406.6008116
DOM,30,10,-69.36723097,18.86576065,-71.61735546,18.42713777,132.2760123
DOM,30,11,-69.36723097,18.86576065,-68.65665855,18.56508102,521.7628219
DOM,30,12,-69.36723097,18.86576065,-68.9690423,18.50950905,465.4723886
DOM,30,13,-69.36723097,18.86576065,-70.62419857,19.04710174,667.0119849
DOM,30,14,-69.36723097,18.86576065,-69.96604412,19.44196685,266.7326036
DOM,30,15,-69.36723097,18.86576065,-71.44482337,19.71604835,177.9357935
DOM,30,16,-69.36723097,18.86576065,-71.52836594,17.96046696,77.41247549
DOM,30,17,-69.36723097,18.86576065,-70.36201617,18.33327967,335.4971147
DOM,30,18,-69.36723097,18.86576065,-70.79653194,19.74024134,550.6541132
DOM,30,19,-69.36723097,18.86576065,-70.36418641,19.41058533,164.1234068
DOM,30,20,-69.36723097,18.86576065,-69.48051378,19.22631587,198.7827479
DOM,30,21,-69.36723097,18.86576065,-70.20079562,18.52443383,1121.42663
DOM,30,22,-69.36723097,18.86576065,-71.27828195,18.87288571,371.0781656
DOM,30,23,-69.36723097,18.86576065,-69.35438953,18.55290224,577.6489534
DOM,30,24,-69.36723097,18.86576065,-70.13559806,19.01485539,274.2514886
DOM,30,25,-69.36723097,18.86576065,-70.89148103,19.32262167,1639.029692
DOM,30,26,-69.36723097,18.86576065,-71.31139464,19.37350994,137.8562574
DOM,30,27,-69.36723097,18.86576065,-71.03307526,19.57553632,269.318124
DOM,30,28,-69.36723097,18.86576065,-70.40821227,18.90102218,298.8791666
DOM,30,29,-69.36723097,18.86576065,-69.79531416,18.83556062,360.1598679
DOM,30,31,-69.36723097,18.86576065,-70.48644902,18.61474029,165.7630364
DOM,30,32,-69.36723097,18.86576065,-69.84153424,18.56524022,4604.781069
DOM,31,1,-70.48644902,18.61474029,-69.93454938,18.4860734,1288.83503
DOM,31,2,-70.48644902,18.61474029,-70.82192837,18.58035965,319.4309937
DOM,31,3,-70.48644902,18.61474029,-71.32594067,18.50863269,137.3742061
DOM,31,4,-70.48644902,18.61474029,-71.20552239,18.17262623,249.7542273
DOM,31,5,-70.48644902,18.61474029,-71.59499828,19.43082503,80.12245132
DOM,31,6,-70.48644902,18.61474029,-70.08120178,19.25340044,399.2287496
DOM,31,7,-70.48644902,18.61474029,-71.60309519,18.99657087,83.94228532
DOM,31,8,-70.48644902,18.61474029,-69.0446931,18.82175396,108.0752285
DOM,31,9,-70.48644902,18.61474029,-70.38509542,19.53001384,310.7136183
DOM,31,10,-70.48644902,18.61474029,-71.61735546,18.42713777,113.4278154
DOM,31,11,-70.48644902,18.61474029,-68.65665855,18.56508102,335.6790356
DOM,31,12,-70.48644902,18.61474029,-68.9690423,18.50950905,302.5265778
DOM,31,13,-70.48644902,18.61474029,-70.62419857,19.04710174,546.1826792
DOM,31,14,-70.48644902,18.61474029,-69.96604412,19.44196685,192.7898781
DOM,31,15,-70.48644902,18.61474029,-71.44482337,19.71604835,144.9274313
DOM,31,16,-70.48644902,18.61474029,-71.52836594,17.96046696,66.08647639
DOM,31,17,-70.48644902,18.61474029,-70.36201617,18.33327967,275.6436916
DOM,31,18,-70.48644902,18.61474029,-70.79653194,19.74024134,432.3517451
DOM,31,19,-70.48644902,18.61474029,-70.36418641,19.41058533,126.0356345
DOM,31,20,-70.48644902,18.61474029,-69.48051378,19.22631587,132.2527187
DOM,31,21,-70.48644902,18.61474029,-70.20079562,18.52443383,895.9184378
DOM,31,22,-70.48644902,18.61474029,-71.27828195,18.87288571,315.0354082
DOM,31,23,-70.48644902,18.61474029,-69.35438953,18.55290224,383.8730768
DOM,31,24,-70.48644902,18.61474029,-70.13559806,19.01485539,208.7801925
DOM,31,25,-70.48644902,18.61474029,-70.89148103,19.32262167,1333.969444
DOM,31,26,-70.48644902,18.61474029,-71.31139464,19.37350994,113.9385768
DOM,31,27,-70.48644902,18.61474029,-71.03307526,19.57553632,217.058447
DOM,31,28,-70.48644902,18.61474029,-70.40821227,18.90102218,242.6671193
DOM,31,29,-70.48644902,18.61474029,-69.79531416,18.83556062,255.6728708
DOM,31,30,-70.48644902,18.61474029,-69.36723097,18.86576065,111.7863067
DOM,31,32,-70.48644902,18.61474029,-69.84153424,18.56524022,3364.920368
DOM,32,1,-69.84153424,18.56524022,-69.93454938,18.4860734,3882.348352
DOM,32,2,-69.84153424,18.56524022,-70.82192837,18.58035965,835.2280372
DOM,32,3,-69.84153424,18.56524022,-71.32594067,18.50863269,359.4444322
DOM,32,4,-69.84153424,18.56524022,-71.20552239,18.17262623,659.3830405
DOM,32,5,-69.84153424,18.56524022,-71.59499828,19.43082503,211.5008854
DOM,32,6,-69.84153424,18.56524022,-70.08120178,19.25340044,1138.49008
DOM,32,7,-69.84153424,18.56524022,-71.60309519,18.99657087,219.8657032
DOM,32,8,-69.84153424,18.56524022,-69.0446931,18.82175396,333.065349
DOM,32,9,-69.84153424,18.56524022,-70.38509542,19.53001384,862.8097729
DOM,32,10,-69.84153424,18.56524022,-71.61735546,18.42713777,296.6517228
DOM,32,11,-69.84153424,18.56524022,-68.65665855,18.56508102,1038.548208
DOM,32,12,-69.84153424,18.56524022,-68.9690423,18.50950905,936.0652869
DOM,32,13,-69.84153424,18.56524022,-70.62419857,19.04710174,1463.254756
DOM,32,14,-69.84153424,18.56524022,-69.96604412,19.44196685,554.2157747
DOM,32,15,-69.84153424,18.56524022,-71.44482337,19.71604835,386.0179802
DOM,32,16,-69.84153424,18.56524022,-71.52836594,17.96046696,174.6154254
DOM,32,17,-69.84153424,18.56524022,-70.36201617,18.33327967,758.1502233
DOM,32,18,-69.84153424,18.56524022,-70.79653194,19.74024134,1176.80476
DOM,32,19,-69.84153424,18.56524022,-70.36418641,19.41058533,349.8678072
DOM,32,20,-69.84153424,18.56524022,-69.48051378,19.22631587,396.741131
DOM,32,21,-69.84153424,18.56524022,-70.20079562,18.52443383,2527.085623
DOM,32,22,-69.84153424,18.56524022,-71.27828195,18.87288571,824.7169026
DOM,32,23,-69.84153424,18.56524022,-69.35438953,18.55290224,1187.562745
DOM,32,24,-69.84153424,18.56524022,-70.13559806,19.01485539,592.9550616
DOM,32,25,-69.84153424,18.56524022,-70.89148103,19.32262167,3568.347931
DOM,32,26,-69.84153424,18.56524022,-71.31139464,19.37350994,301.3126056
DOM,32,27,-69.84153424,18.56524022,-71.03307526,19.57553632,582.4345341
DOM,32,28,-69.84153424,18.56524022,-70.40821227,18.90102218,658.6516638
DOM,32,29,-69.84153424,18.56524022,-69.79531416,18.83556062,769.9899029
DOM,32,30,-69.84153424,18.56524022,-69.36723097,18.86576065,342.8309688
DOM,32,31,-69.84153424,18.56524022,-70.48644902,18.61474029,370.8858068
