ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
AFG,24,22,68.75298463,32.47780474,62.31349222,30.80517465,45.79768811
AFG,24,23,68.75298463,32.47780474,70.7999085,35.41160036,91.48263097
AFG,24,25,68.75298463,32.47780474,69.42430822,33.68051183,374.0820166
AFG,24,26,68.75298463,32.47780474,69.24545493,35.15501229,249.7200158
AFG,24,27,68.75298463,32.47780474,67.74056003,35.94945892,193.3464522
AFG,24,28,68.75298463,32.47780474,66.16863221,35.7146455,153.0062498
AFG,24,29,68.75298463,32.47780474,69.77898625,36.70417614,237.9660613
AFG,24,30,68.75298463,32.47780474,66.1093201,33.36616591,264.3683509
AFG,24,31,68.75298463,32.47780474,68.28417047,34.3171529,209.875777
AFG,24,32,68.75298463,32.47780474,67.10499801,32.23606865,361.5902853
AFG,25,1,69.42430822,33.68051183,71.45897694,37.03289462,289.3391933
AFG,25,2,69.42430822,33.68051183,63.75269591,35.13975137,100.0602436
AFG,25,3,69.42430822,33.68051183,68.71387658,35.70536172,359.5902966
AFG,25,4,69.42430822,33.68051183,67.13495652,36.64802782,340.465958
AFG,25,5,69.42430822,33.68051183,67.18130703,34.72141868,141.337773
AFG,25,6,69.42430822,33.68051183,62.3009202,32.60505251,64.49405509
AFG,25,7,69.42430822,33.68051183,64.86355904,36.06923155,229.6174918
AFG,25,8,69.42430822,33.68051183,67.82718148,33.2891806,729.9409811
AFG,25,9,69.42430822,33.68051183,64.88652019,34.18288098,175.8072955
AFG,25,10,69.42430822,33.68051183,64.01518229,31.13985554,161.653492
AFG,25,11,69.42430822,33.68051183,62.12151619,34.19074927,424.3140384
AFG,25,12,69.42430822,33.68051183,65.86623081,36.81843695,148.6803305
AFG,25,13,69.42430822,33.68051183,69.31089753,34.55905104,6874.177277
AFG,25,14,69.42430822,33.68051183,65.69915507,30.97302086,289.7998454
AFG,25,15,69.42430822,33.68051183,69.6183677,34.96281853,296.1333575
AFG,25,16,69.42430822,33.68051183,69.87197553,33.37244091,794.2693719
AFG,25,17,69.42430822,33.68051183,71.11573113,34.96438283,197.995248
AFG,25,18,69.42430822,33.68051183,68.75136154,36.8395556,294.5201546
AFG,25,19,69.42430822,33.68051183,70.14318986,34.7561528,316.942223
AFG,25,20,69.42430822,33.68051183,69.07781388,33.99334932,585.2571191
AFG,25,21,69.42430822,33.68051183,70.46825106,34.27492382,2329.235968
AFG,25,22,69.42430822,33.68051183,62.31349222,30.80517465,35.18580854
AFG,25,23,69.42430822,33.68051183,70.7999085,35.41160036,132.0629124
AFG,25,24,69.42430822,33.68051183,68.75298463,32.47780474,283.2725474
AFG,25,26,69.42430822,33.68051183,69.24545493,35.15501229,485.1280025
AFG,25,27,69.42430822,33.68051183,67.74056003,35.94945892,228.7041549
AFG,25,28,69.42430822,33.68051183,66.16863221,35.7146455,169.754814
AFG,25,29,69.42430822,33.68051183,69.77898625,36.70417614,288.9188199
AFG,25,30,69.42430822,33.68051183,66.1093201,33.36616591,255.4873783
AFG,25,31,69.42430822,33.68051183,68.28417047,34.3171529,389.0935092
AFG,25,32,69.42430822,33.68051183,67.10499801,32.23606865,217.8637421
AFG,26,1,69.24545493,35.15501229,71.45897694,37.03289462,363.2660365
AFG,26,2,69.24545493,35.15501229,63.75269591,35.13975137,125.358694
AFG,26,3,69.24545493,35.15501229,68.71387658,35.70536172,1161.870405
AFG,26,4,69.24545493,35.15501229,67.13495652,36.64802782,466.9521399
AFG,26,5,69.24545493,35.15501229,67.18130703,34.72141868,193.1592284
AFG,26,6,69.24545493,35.15501229,62.3009202,32.60505251,65.22339361
AFG,26,7,69.24545493,35.15501229,64.86355904,36.06923155,283.1512604
AFG,26,8,69.24545493,35.15501229,67.82718148,33.2891806,484.7465629
AFG,26,9,69.24545493,35.15501229,64.88652019,34.18288098,195.4865368
AFG,26,10,69.24545493,35.15501229,64.01518229,31.13985554,131.9056457
AFG,26,11,69.24545493,35.15501229,62.12151619,34.19074927,495.9514546
AFG,26,12,69.24545493,35.15501229,65.86623081,36.81843695,182.6185722
AFG,26,13,69.24545493,35.15501229,69.31089753,34.55905104,9884.143112
AFG,26,14,69.24545493,35.15501229,65.69915507,30.97302086,241.661532
AFG,26,15,69.24545493,35.15501229,69.6183677,34.96281853,761.6839648
AFG,26,16,69.24545493,35.15501229,69.87197553,33.37244091,280.4614652
AFG,26,17,69.24545493,35.15501229,71.11573113,34.96438283,276.1817555
AFG,26,18,69.24545493,35.15501229,68.75136154,36.8395556,528.4210666
AFG,26,19,69.24545493,35.15501229,70.14318986,34.7561528,495.1742008
AFG,26,20,69.24545493,35.15501229,69.07781388,33.99334932,326.6947374
AFG,26,21,69.24545493,35.15501229,70.46825106,34.27492382,2013.241442
AFG,26,22,69.24545493,35.15501229,62.31349222,30.80517465,35.5838116
AFG,26,23,69.24545493,35.15501229,70.7999085,35.41160036,245.6211718
AFG,26,24,69.24545493,35.15501229,68.75298463,32.47780474,152.297806
AFG,26,25,69.24545493,35.15501229,69.42430822,33.68051183,390.6999563
AFG,26,27,69.24545493,35.15501229,67.74056003,35.94945892,460.3458266
AFG,26,28,69.24545493,35.15501229,66.16863221,35.7146455,208.9199435
AFG,26,29,69.24545493,35.15501229,69.77898625,36.70417614,555.4065038
AFG,26,30,69.24545493,35.15501229,66.1093201,33.36616591,269.2699684
AFG,26,31,69.24545493,35.15501229,68.28417047,34.3171529,425.5150248
AFG,26,32,69.24545493,35.15501229,67.10499801,32.23606865,205.8838839
AFG,27,1,67.74056003,35.94945892,71.45897694,37.03289462,273.6357013
AFG,27,2,67.74056003,35.94945892,63.75269591,35.13975137,119.7756499
AFG,27,3,67.74056003,35.94945892,68.71387658,35.70536172,851.3875384
AFG,27,4,67.74056003,35.94945892,67.13495652,36.64802782,1054.278121
AFG,27,5,67.74056003,35.94945892,67.18130703,34.72141868,221.6464936
AFG,27,6,67.74056003,35.94945892,62.3009202,32.60505251,71.40806336
AFG,27,7,67.74056003,35.94945892,64.86355904,36.06923155,286.4643126
AFG,27,8,67.74056003,35.94945892,67.82718148,33.2891806,344.8587715
AFG,27,9,67.74056003,35.94945892,64.88652019,34.18288098,171.8296802
AFG,27,10,67.74056003,35.94945892,64.01518229,31.13985554,119.4929316
AFG,27,11,67.74056003,35.94945892,62.12151619,34.19074927,624.2285207
AFG,27,12,67.74056003,35.94945892,65.86623081,36.81843695,242.4335932
AFG,27,13,67.74056003,35.94945892,69.31089753,34.55905104,2835.868756
AFG,27,14,67.74056003,35.94945892,65.69915507,30.97302086,189.5239332
AFG,27,15,67.74056003,35.94945892,69.6183677,34.96281853,182.4061255
AFG,27,16,67.74056003,35.94945892,69.87197553,33.37244091,155.2131014
AFG,27,17,67.74056003,35.94945892,71.11573113,34.96438283,126.935715
AFG,27,18,67.74056003,35.94945892,68.75136154,36.8395556,651.1659951
AFG,27,19,67.74056003,35.94945892,70.14318986,34.7561528,145.8863309
AFG,27,20,67.74056003,35.94945892,69.07781388,33.99334932,132.3551912
AFG,27,21,67.74056003,35.94945892,70.46825106,34.27492382,802.2749937
AFG,27,22,67.74056003,35.94945892,62.31349222,30.80517465,30.85282687
AFG,27,23,67.74056003,35.94945892,70.7999085,35.41160036,100.0646766
AFG,27,24,67.74056003,35.94945892,68.75298463,32.47780474,114.6766633
AFG,27,25,67.74056003,35.94945892,69.42430822,33.68051183,179.1394881
AFG,27,26,67.74056003,35.94945892,69.24545493,35.15501229,447.8512343
AFG,27,28,67.74056003,35.94945892,66.16863221,35.7146455,351.1329252
AFG,27,29,67.74056003,35.94945892,69.77898625,36.70417614,399.2101485
AFG,27,30,67.74056003,35.94945892,66.1093201,33.36616591,228.2690942
AFG,27,31,67.74056003,35.94945892,68.28417047,34.3171529,230.2484932
AFG,27,32,67.74056003,35.94945892,67.10499801,32.23606865,166.1204402
AFG,28,1,66.16863221,35.7146455,71.45897694,37.03289462,257.2911841
AFG,28,2,66.16863221,35.7146455,63.75269591,35.13975137,177.5428649
AFG,28,3,66.16863221,35.7146455,68.71387658,35.70536172,363.5151292
AFG,28,4,66.16863221,35.7146455,67.13495652,36.64802782,832.3697238
AFG,28,5,66.16863221,35.7146455,67.18130703,34.72141868,245.3894045
AFG,28,6,66.16863221,35.7146455,62.3009202,32.60505251,118.8078381
AFG,28,7,66.16863221,35.7146455,64.86355904,36.06923155,691.3617449
AFG,28,8,66.16863221,35.7146455,67.82718148,33.2891806,367.3539678
AFG,28,9,66.16863221,35.7146455,64.88652019,34.18288098,273.5802848
AFG,28,10,66.16863221,35.7146455,64.01518229,31.13985554,182.4082247
AFG,28,11,66.16863221,35.7146455,62.12151619,34.19074927,885.9512199
AFG,28,12,66.16863221,35.7146455,65.86623081,36.81843695,427.5296966
AFG,28,13,66.16863221,35.7146455,69.31089753,34.55905104,2208.036337
AFG,28,14,66.16863221,35.7146455,65.69915507,30.97302086,249.8494321
AFG,28,15,66.16863221,35.7146455,69.6183677,34.96281853,134.2058202
AFG,28,16,66.16863221,35.7146455,69.87197553,33.37244091,160.7349953
AFG,28,17,66.16863221,35.7146455,71.11573113,34.96438283,124.5544647
AFG,28,18,66.16863221,35.7146455,68.75136154,36.8395556,343.7289193
AFG,28,19,66.16863221,35.7146455,70.14318986,34.7561528,130.5847345
AFG,28,20,66.16863221,35.7146455,69.07781388,33.99334932,120.456695
AFG,28,21,66.16863221,35.7146455,70.46825106,34.27492382,799.128502
AFG,28,22,66.16863221,35.7146455,62.31349222,30.80517465,46.18427571
AFG,28,23,66.16863221,35.7146455,70.7999085,35.41160036,94.6088214
AFG,28,24,66.16863221,35.7146455,68.75298463,32.47780474,122.2275078
AFG,28,25,66.16863221,35.7146455,69.42430822,33.68051183,179.0776836
AFG,28,26,66.16863221,35.7146455,69.24545493,35.15501229,273.6522024
AFG,28,27,66.16863221,35.7146455,67.74056003,35.94945892,472.7604177
AFG,28,29,66.16863221,35.7146455,69.77898625,36.70417614,286.0128129
AFG,28,30,66.16863221,35.7146455,66.1093201,33.36616591,286.1582653
AFG,28,31,66.16863221,35.7146455,68.28417047,34.3171529,186.7839248
AFG,28,32,66.16863221,35.7146455,67.10499801,32.23606865,183.9589718
AFG,29,1,69.77898625,36.70417614,71.45897694,37.03289462,743.3691547
AFG,29,2,69.77898625,36.70417614,63.75269591,35.13975137,108.9475298
AFG,29,3,69.77898625,36.70417614,68.71387658,35.70536172,719.1897764
AFG,29,4,69.77898625,36.70417614,67.13495652,36.64802782,533.826241
AFG,29,5,69.77898625,36.70417614,67.18130703,34.72141868,133.8413608
AFG,29,6,69.77898625,36.70417614,62.3009202,32.60505251,57.43241271
AFG,29,7,69.77898625,36.70417614,64.86355904,36.06923155,294.2512932
AFG,29,8,69.77898625,36.70417614,67.82718148,33.2891806,399.6461222
AFG,29,9,69.77898625,36.70417614,64.88652019,34.18288098,174.4623989
AFG,29,10,69.77898625,36.70417614,64.01518229,31.13985554,101.1006723
AFG,29,11,69.77898625,36.70417614,62.12151619,34.19074927,412.0481957
AFG,29,12,69.77898625,36.70417614,65.86623081,36.81843695,197.0663314
AFG,29,13,69.77898625,36.70417614,69.31089753,34.55905104,3188.459829
AFG,29,14,69.77898625,36.70417614,65.69915507,30.97302086,144.5334708
AFG,29,15,69.77898625,36.70417614,69.6183677,34.96281853,249.7629661
AFG,29,16,69.77898625,36.70417614,69.87197553,33.37244091,198.7260747
AFG,29,17,69.77898625,36.70417614,71.11573113,34.96438283,216.1721677
AFG,29,18,69.77898625,36.70417614,68.75136154,36.8395556,1179.629118
AFG,29,19,69.77898625,36.70417614,70.14318986,34.7561528,221.6320902
AFG,29,20,69.77898625,36.70417614,69.07781388,33.99334932,147.6068789
AFG,29,21,69.77898625,36.70417614,70.46825106,34.27492382,1121.100416
AFG,29,22,69.77898625,36.70417614,62.31349222,30.80517465,41.96876831
AFG,29,23,69.77898625,36.70417614,70.7999085,35.41160036,219.0132858
AFG,29,24,69.77898625,36.70417614,68.75298463,32.47780474,136.7367031
AFG,29,25,69.77898625,36.70417614,69.42430822,33.68051183,219.230803
AFG,29,26,69.77898625,36.70417614,69.24545493,35.15501229,523.2727157
AFG,29,27,69.77898625,36.70417614,67.74056003,35.94945892,386.6494134
AFG,29,28,69.77898625,36.70417614,66.16863221,35.7146455,205.7278201
AFG,29,30,69.77898625,36.70417614,66.1093201,33.36616591,246.672202
AFG,29,31,69.77898625,36.70417614,68.28417047,34.3171529,193.0834999
AFG,29,32,69.77898625,36.70417614,67.10499801,32.23606865,164.9295059
AFG,30,1,66.1093201,33.36616591,71.45897694,37.03289462,181.5884933
AFG,30,2,66.1093201,33.36616591,63.75269591,35.13975137,161.0533574
AFG,30,3,66.1093201,33.36616591,68.71387658,35.70536172,307.0218246
AFG,30,4,66.1093201,33.36616591,67.13495652,36.64802782,382.9612254
AFG,30,5,66.1093201,33.36616591,67.18130703,34.72141868,213.629792
AFG,30,6,66.1093201,33.36616591,62.3009202,32.60505251,153.430047
AFG,30,7,66.1093201,33.36616591,64.86355904,36.06923155,306.1044295
AFG,30,8,66.1093201,33.36616591,67.82718148,33.2891806,783.2874111
AFG,30,9,66.1093201,33.36616591,64.88652019,34.18288098,457.4644533
AFG,30,10,66.1093201,33.36616591,64.01518229,31.13985554,282.7879529
AFG,30,11,66.1093201,33.36616591,62.12151619,34.19074927,1008.68831
AFG,30,12,66.1093201,33.36616591,65.86623081,36.81843695,181.5435009
AFG,30,13,66.1093201,33.36616591,69.31089753,34.55905104,2440.978456
AFG,30,14,66.1093201,33.36616591,65.69915507,30.97302086,407.0241013
AFG,30,15,66.1093201,33.36616591,69.6183677,34.96281853,144.8518824
AFG,30,16,66.1093201,33.36616591,69.87197553,33.37244091,189.6142396
AFG,30,17,66.1093201,33.36616591,71.11573113,34.96438283,130.8555301
AFG,30,18,66.1093201,33.36616591,68.75136154,36.8395556,304.9668274
AFG,30,19,66.1093201,33.36616591,70.14318986,34.7561528,144.2723211
AFG,30,20,66.1093201,33.36616591,69.07781388,33.99334932,145.7903398
AFG,30,21,66.1093201,33.36616591,70.46825106,34.27492382,901.5670373
AFG,30,22,66.1093201,33.36616591,62.31349222,30.80517465,94.47744037
AFG,30,23,66.1093201,33.36616591,70.7999085,35.41160036,97.11921618
AFG,30,24,66.1093201,33.36616591,68.75298463,32.47780474,167.4393092
AFG,30,25,66.1093201,33.36616591,69.42430822,33.68051183,213.6873811
AFG,30,26,66.1093201,33.36616591,69.24545493,35.15501229,279.6385919
AFG,30,27,66.1093201,33.36616591,67.74056003,35.94945892,243.7439521
AFG,30,28,66.1093201,33.36616591,66.16863221,35.7146455,226.8793684
AFG,30,29,66.1093201,33.36616591,69.77898625,36.70417614,271.8962218
AFG,30,31,66.1093201,33.36616591,68.28417047,34.3171529,228.1250458
AFG,30,32,66.1093201,33.36616591,67.10499801,32.23606865,434.8696191
AFG,31,1,68.28417047,34.3171529,71.45897694,37.03289462,277.3939696
AFG,31,2,68.28417047,34.3171529,63.75269591,35.13975137,122.0673505
AFG,31,3,68.28417047,34.3171529,68.71387658,35.70536172,531.9275455
AFG,31,4,68.28417047,34.3171529,67.13495652,36.64802782,374.0970917
AFG,31,5,68.28417047,34.3171529,67.18130703,34.72141868,306.0496866
AFG,31,6,68.28417047,34.3171529,62.3009202,32.60505251,86.27046373
AFG,31,7,68.28417047,34.3171529,64.86355904,36.06923155,252.3153829
AFG,31,8,68.28417047,34.3171529,67.82718148,33.2891806,900.0285981
AFG,31,9,68.28417047,34.3171529,64.88652019,34.18288098,184.1317175
AFG,31,10,68.28417047,34.3171529,64.01518229,31.13985554,182.7201863
AFG,31,11,68.28417047,34.3171529,62.12151619,34.19074927,615.4199117
AFG,31,12,68.28417047,34.3171529,65.86623081,36.81843695,159.0003469
AFG,31,13,68.28417047,34.3171529,69.31089753,34.55905104,6590.514273
AFG,31,14,68.28417047,34.3171529,65.69915507,30.97302086,284.685196
AFG,31,15,68.28417047,34.3171529,69.6183677,34.96281853,287.5736586
AFG,31,16,68.28417047,34.3171529,69.87197553,33.37244091,283.4932943
AFG,31,17,68.28417047,34.3171529,71.11573113,34.96438283,149.6615914
AFG,31,18,68.28417047,34.3171529,68.75136154,36.8395556,313.7003369
AFG,31,19,68.28417047,34.3171529,70.14318986,34.7561528,227.2104901
AFG,31,20,68.28417047,34.3171529,69.07781388,33.99334932,420.5209425
AFG,31,21,68.28417047,34.3171529,70.46825106,34.27492382,1240.422673
AFG,31,22,68.28417047,34.3171529,62.31349222,30.80517465,39.92056555
AFG,31,23,68.28417047,34.3171529,70.7999085,35.41160036,112.6328223
AFG,31,24,68.28417047,34.3171529,68.75298463,32.47780474,183.243532
AFG,31,25,68.28417047,34.3171529,69.42430822,33.68051183,448.6264155
AFG,31,26,68.28417047,34.3171529,69.24545493,35.15501229,609.2095488
AFG,31,27,68.28417047,34.3171529,67.74056003,35.94945892,338.8826888
AFG,31,28,68.28417047,34.3171529,66.16863221,35.7146455,204.1492316
AFG,31,29,68.28417047,34.3171529,69.77898625,36.70417614,293.3909455
AFG,31,30,68.28417047,34.3171529,66.1093201,33.36616591,314.4825019
AFG,31,32,68.28417047,34.3171529,67.10499801,32.23606865,218.5707353
AFG,32,1,67.10499801,32.23606865,71.45897694,37.03289462,129.4688099
AFG,32,2,67.10499801,32.23606865,63.75269591,35.13975137,111.0968441
AFG,32,3,67.10499801,32.23606865,68.71387658,35.70536172,236.8182068
AFG,32,4,67.10499801,32.23606865,67.13495652,36.64802782,271.5393961
AFG,32,5,67.10499801,32.23606865,67.18130703,34.72141868,110.3646624
AFG,32,6,67.10499801,32.23606865,62.3009202,32.60505251,114.7733244
AFG,32,7,67.10499801,32.23606865,64.86355904,36.06923155,213.6141877
AFG,32,8,67.10499801,32.23606865,67.82718148,33.2891806,754.7932286
AFG,32,9,67.10499801,32.23606865,64.88652019,34.18288098,175.6742031
AFG,32,10,67.10499801,32.23606865,64.01518229,31.13985554,225.9229735
AFG,32,11,67.10499801,32.23606865,62.12151619,34.19074927,679.6365175
AFG,32,12,67.10499801,32.23606865,65.86623081,36.81843695,119.8612116
AFG,32,13,67.10499801,32.23606865,69.31089753,34.55905104,1941.13784
AFG,32,14,67.10499801,32.23606865,65.69915507,30.97302086,454.5124777
AFG,32,15,67.10499801,32.23606865,69.6183677,34.96281853,115.0344842
AFG,32,16,67.10499801,32.23606865,69.87197553,33.37244091,165.723321
AFG,32,17,67.10499801,32.23606865,71.11573113,34.96438283,107.8522479
AFG,32,18,67.10499801,32.23606865,68.75136154,36.8395556,206.3458029
AFG,32,19,67.10499801,32.23606865,70.14318986,34.7561528,115.8482293
AFG,32,20,67.10499801,32.23606865,69.07781388,33.99334932,121.7435689
AFG,32,21,67.10499801,32.23606865,70.46825106,34.27492382,734.768788
AFG,32,22,67.10499801,32.23606865,62.31349222,30.80517465,72.63154932
AFG,32,23,67.10499801,32.23606865,70.7999085,35.41160036,77.14662925
AFG,32,24,67.10499801,32.23606865,68.75298463,32.47780474,235.2339288
AFG,32,25,67.10499801,32.23606865,69.42430822,33.68051183,187.1316495
AFG,32,26,67.10499801,32.23606865,69.24545493,35.15501229,219.5711458
AFG,32,27,67.10499801,32.23606865,67.74056003,35.94945892,182.1640898
AFG,32,28,67.10499801,32.23606865,66.16863221,35.7146455,149.7765819
AFG,32,29,67.10499801,32.23606865,69.77898625,36.70417614,186.6789544
AFG,32,30,67.10499801,32.23606865,66.1093201,33.36616591,446.7390653
AFG,32,31,67.10499801,32.23606865,68.28417047,34.3171529,162.8277538
