ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
THA,71,70,99.58084898,13.53340774,99.05011863,14.58217318,568.1458367
THA,71,72,99.89191784,14.60571693,99.05011863,14.58217318,762.9113988
THA,71,73,100.1056911,13.92579444,99.05011863,14.58217318,562.9823759
THA,71,74,100.2133985,13.5695062,99.05011863,14.58217318,406.1418608
THA,71,75,99.95424937,13.39633698,99.05011863,14.58217318,337.96152
THA,71,76,99.6193674,12.94654406,99.05011863,14.58217318,316.7067032
THA,71,77,99.63552429,11.94619925,99.05011863,14.58217318,207.5045025
THA,71,80,99.78685853,8.38099595,99.05011863,14.58217318,124.5276392
THA,71,81,99.02055731,8.144887166,99.05011863,14.58217318,77.88855009
THA,71,82,98.42208133,8.671043644,99.05011863,14.58217318,87.35159246
THA,71,83,98.34623388,7.962802654,99.05011863,14.58217318,76.55746566
THA,71,84,99.0871994,9.050003011,99.05011863,14.58217318,138.9920606
THA,71,85,98.70050628,9.966644908,99.05011863,14.58217318,145.9154194
THA,71,86,99.06277453,10.34535172,99.05011863,14.58217318,177.2342862
THA,71,90,100.5580683,6.898911784,99.05011863,14.58217318,97.66751805
THA,71,91,99.92951041,6.826004346,99.05011863,14.58217318,63.54865313
THA,71,92,99.60491243,7.534774983,99.05011863,14.58217318,74.1758115
THA,71,93,100.0434032,7.509275145,99.05011863,14.58217318,68.88340453
THA,71,94,101.3515,6.730497038,99.05011863,14.58217318,75.94486763
THA,71,95,101.2300903,6.194059631,99.05011863,14.58217318,76.36264942
THA,71,96,101.7195263,6.179233628,99.05011863,14.58217318,83.57304976
THA,72,10,100.6244261,13.77183155,99.89191784,14.60571693,3836.89609
THA,72,11,100.7109476,13.59649512,99.89191784,14.60571693,763.4252571
THA,72,12,100.3942898,13.9226046,99.89191784,14.60571693,1051.683396
THA,72,13,100.6832572,14.064031,99.89191784,14.60571693,884.3130056
THA,72,14,100.5280876,14.34411504,99.89191784,14.60571693,954.4620742
THA,72,15,100.3501749,14.62155937,99.89191784,14.60571693,950.7320107
THA,72,16,100.9004031,15.09782527,99.89191784,14.60571693,635.784537
THA,72,17,100.3474538,14.91259476,99.89191784,14.60571693,862.4635387
THA,72,18,100.0261152,15.13161696,99.89191784,14.60571693,887.0176158
THA,72,19,102.3224424,13.78469908,99.89191784,14.60571693,240.3475905
THA,72,20,101.2003519,13.19038603,99.89191784,14.60571693,438.5189542
THA,72,21,101.42671,12.85522921,99.89191784,14.60571693,275.8223506
THA,72,22,102.1297494,12.88287522,99.89191784,14.60571693,224.9576671
THA,72,23,102.5228962,12.31389057,99.89191784,14.60571693,188.2584016
THA,72,24,101.4302884,13.60600725,99.89191784,14.60571693,350.9602433
THA,72,25,101.6493631,14.05043094,99.89191784,14.60571693,327.0553181
THA,72,26,101.1719498,14.2155332,99.89191784,14.60571693,429.7937033
THA,72,27,101.0153952,14.6285333,99.89191784,14.60571693,609.7719158
THA,72,30,102.1105663,14.95727973,99.89191784,14.60571693,598.5907965
THA,72,31,102.9589597,14.81974584,99.89191784,14.60571693,318.4283727
THA,72,32,103.6584139,14.88487665,99.89191784,14.60571693,280.5587202
THA,72,33,104.3713888,14.85594665,99.89191784,14.60571693,262.4188049
THA,72,34,105.1128713,15.18318778,99.89191784,14.60571693,243.4933156
THA,72,35,104.341693,15.89590077,99.89191784,14.60571693,182.9495916
THA,72,36,101.8197264,16.03010523,99.89191784,14.60571693,315.8658641
THA,72,37,104.7422193,15.89017971,99.89191784,14.60571693,153.8083333
THA,72,39,102.3038988,17.17931356,99.89191784,14.60571693,206.5853838
THA,72,40,102.5802936,16.4069946,99.89191784,14.60571693,370.4632708
THA,72,41,102.8677278,17.42364959,99.89191784,14.60571693,299.8936414
THA,72,42,101.6343656,17.40382327,99.89191784,14.60571693,218.7034549
THA,72,43,103.3175923,18.05318396,99.89191784,14.60571693,193.7120532
THA,72,44,103.1681683,15.99748506,99.89191784,14.60571693,241.818878
THA,72,45,103.8163922,15.9181321,99.89191784,14.60571693,266.8549332
THA,72,46,103.6240181,16.62605332,99.89191784,14.60571693,231.1008366
THA,72,47,103.8269613,17.3880933,99.89191784,14.60571693,212.7632536
THA,72,48,104.4305795,17.38743892,99.89191784,14.60571693,153.7917212
THA,72,49,104.5177367,16.56509804,99.89191784,14.60571693,150.9131249
THA,72,50,98.72837072,18.78930688,99.89191784,14.60571693,295.5565456
THA,72,51,98.95588331,18.11808217,99.89191784,14.60571693,200.7280734
THA,72,52,99.51348753,18.32455396,99.89191784,14.60571693,229.0745101
THA,72,53,100.5186573,17.74741629,99.89191784,14.60571693,210.5916357
THA,72,54,100.0679575,18.19949321,99.89191784,14.60571693,207.0432216
THA,72,55,100.8349011,18.84589903,99.89191784,14.60571693,186.0231526
THA,72,56,100.1892965,19.23179348,99.89191784,14.60571693,174.8549506
THA,72,57,99.8675265,19.84530881,99.89191784,14.60571693,193.1931589
THA,72,58,98.03255254,18.80928418,99.89191784,14.60571693,161.3403869
THA,72,60,100.1529962,15.68248072,99.89191784,14.60571693,696.1294119
THA,72,61,99.47952634,15.34881718,99.89191784,14.60571693,664.0111692
THA,72,62,99.53436928,16.33110764,99.89191784,14.60571693,364.8768429
THA,72,63,98.79105004,16.7149525,99.89191784,14.60571693,251.1863738
THA,72,64,99.71125131,17.25879416,99.89191784,14.60571693,237.8150648
THA,72,65,100.5445958,16.98224028,99.89191784,14.60571693,278.7904735
THA,72,66,100.3454208,16.25818046,99.89191784,14.60571693,355.496864
THA,72,67,101.1469824,16.26221127,99.89191784,14.60571693,338.8952813
THA,72,70,99.58084898,13.53340774,99.89191784,14.60571693,649.269017
THA,72,71,99.05011863,14.58217318,99.89191784,14.60571693,818.0192601
THA,72,73,100.1056911,13.92579444,99.89191784,14.60571693,969.0589773
THA,72,74,100.2133985,13.5695062,99.89191784,14.60571693,634.8061237
THA,72,75,99.95424937,13.39633698,99.89191784,14.60571693,457.446837
THA,72,76,99.6193674,12.94654406,99.89191784,14.60571693,356.1493852
THA,72,77,99.63552429,11.94619925,99.89191784,14.60571693,227.3303374
THA,72,80,99.78685853,8.38099595,99.89191784,14.60571693,136.5273222
THA,72,81,99.02055731,8.144887166,99.89191784,14.60571693,82.78886171
THA,72,82,98.42208133,8.671043644,99.89191784,14.60571693,89.06182011
THA,72,83,98.34623388,7.962802654,99.89191784,14.60571693,80.37153361
THA,72,84,99.0871994,9.050003011,99.89191784,14.60571693,146.2855454
THA,72,85,98.70050628,9.966644908,99.89191784,14.60571693,151.5813274
THA,72,86,99.06277453,10.34535172,99.89191784,14.60571693,189.3843284
THA,72,90,100.5580683,6.898911784,99.89191784,14.60571693,105.7779104
THA,72,91,99.92951041,6.826004346,99.89191784,14.60571693,69.10863816
THA,72,92,99.60491243,7.534774983,99.89191784,14.60571693,80.71431989
THA,72,93,100.0434032,7.509275145,99.89191784,14.60571693,75.3885666
THA,72,94,101.3515,6.730497038,99.89191784,14.60571693,81.20906377
THA,72,95,101.2300903,6.194059631,99.89191784,14.60571693,81.67927826
THA,72,96,101.7195263,6.179233628,99.89191784,14.60571693,89.04643234
THA,73,10,100.6244261,13.77183155,100.1056911,13.92579444,6810.438634
THA,73,11,100.7109476,13.59649512,100.1056911,13.92579444,1392.160316
THA,73,12,100.3942898,13.9226046,100.1056911,13.92579444,1871.894912
THA,73,13,100.6832572,14.064031,100.1056911,13.92579444,1306.145617
THA,73,14,100.5280876,14.34411504,100.1056911,13.92579444,1093.032098
THA,73,15,100.3501749,14.62155937,100.1056911,13.92579444,767.6383746
THA,73,16,100.9004031,15.09782527,100.1056911,13.92579444,519.4721719
THA,73,17,100.3474538,14.91259476,100.1056911,13.92579444,588.618524
THA,73,18,100.0261152,15.13161696,100.1056911,13.92579444,512.272386
THA,73,19,102.3224424,13.78469908,100.1056911,13.92579444,288.1063245
THA,73,20,101.2003519,13.19038603,100.1056911,13.92579444,715.5631066
THA,73,21,101.42671,12.85522921,100.1056911,13.92579444,408.6976412
THA,73,22,102.1297494,12.88287522,100.1056911,13.92579444,279.2621759
THA,73,23,102.5228962,12.31389057,100.1056911,13.92579444,210.4367635
THA,73,24,101.4302884,13.60600725,100.1056911,13.92579444,522.9520367
THA,73,25,101.6493631,14.05043094,100.1056911,13.92579444,422.6774253
THA,73,26,101.1719498,14.2155332,100.1056911,13.92579444,551.7941373
THA,73,27,101.0153952,14.6285333,100.1056911,13.92579444,623.9387091
THA,73,30,102.1105663,14.95727973,100.1056911,13.92579444,626.863462
THA,73,31,102.9589597,14.81974584,100.1056911,13.92579444,339.8814655
THA,73,32,103.6584139,14.88487665,100.1056911,13.92579444,298.3512977
THA,73,33,104.3713888,14.85594665,100.1056911,13.92579444,283.3726304
THA,73,34,105.1128713,15.18318778,100.1056911,13.92579444,264.845913
THA,73,35,104.341693,15.89590077,100.1056911,13.92579444,190.611182
THA,73,36,101.8197264,16.03010523,100.1056911,13.92579444,303.3697018
THA,73,37,104.7422193,15.89017971,100.1056911,13.92579444,160.5655437
THA,73,39,102.3038988,17.17931356,100.1056911,13.92579444,211.7641277
THA,73,40,102.5802936,16.4069946,100.1056911,13.92579444,383.9145593
THA,73,41,102.8677278,17.42364959,100.1056911,13.92579444,297.1647486
THA,73,42,101.6343656,17.40382327,100.1056911,13.92579444,223.3514383
THA,73,43,103.3175923,18.05318396,100.1056911,13.92579444,177.9382481
THA,73,44,103.1681683,15.99748506,100.1056911,13.92579444,253.1790132
THA,73,45,103.8163922,15.9181321,100.1056911,13.92579444,278.6304668
THA,73,46,103.6240181,16.62605332,100.1056911,13.92579444,235.2496186
THA,73,47,103.8269613,17.3880933,100.1056911,13.92579444,204.3481347
THA,73,48,104.4305795,17.38743892,100.1056911,13.92579444,147.3016344
THA,73,49,104.5177367,16.56509804,100.1056911,13.92579444,151.8021134
THA,73,50,98.72837072,18.78930688,100.1056911,13.92579444,253.2859255
THA,73,51,98.95588331,18.11808217,100.1056911,13.92579444,194.4028146
THA,73,52,99.51348753,18.32455396,100.1056911,13.92579444,218.8712003
THA,73,53,100.5186573,17.74741629,100.1056911,13.92579444,212.7965973
THA,73,54,100.0679575,18.19949321,100.1056911,13.92579444,202.6289839
THA,73,55,100.8349011,18.84589903,100.1056911,13.92579444,163.8878793
THA,73,56,100.1892965,19.23179348,100.1056911,13.92579444,145.2178747
THA,73,57,99.8675265,19.84530881,100.1056911,13.92579444,152.7915744
THA,73,58,98.03255254,18.80928418,100.1056911,13.92579444,133.1889177
THA,73,60,100.1529962,15.68248072,100.1056911,13.92579444,443.7520873
THA,73,61,99.47952634,15.34881718,100.1056911,13.92579444,386.895287
THA,73,62,99.53436928,16.33110764,100.1056911,13.92579444,274.6872051
THA,73,63,98.79105004,16.7149525,100.1056911,13.92579444,228.1683015
THA,73,64,99.71125131,17.25879416,100.1056911,13.92579444,229.9958172
THA,73,65,100.5445958,16.98224028,100.1056911,13.92579444,260.9947534
THA,73,66,100.3454208,16.25818046,100.1056911,13.92579444,270.0764987
THA,73,67,101.1469824,16.26221127,100.1056911,13.92579444,296.1033951
THA,73,70,99.58084898,13.53340774,100.1056911,13.92579444,1051.662527
THA,73,71,99.05011863,14.58217318,100.1056911,13.92579444,605.3508285
THA,73,72,99.89191784,14.60571693,100.1056911,13.92579444,971.7842596
THA,73,74,100.2133985,13.5695062,100.1056911,13.92579444,1292.558953
THA,73,75,99.95424937,13.39633698,100.1056911,13.92579444,881.0719236
THA,73,76,99.6193674,12.94654406,100.1056911,13.92579444,602.6058263
THA,73,77,99.63552429,11.94619925,100.1056911,13.92579444,303.8071655
THA,73,80,99.78685853,8.38099595,100.1056911,13.92579444,190.2278082
THA,73,81,99.02055731,8.144887166,100.1056911,13.92579444,110.5376307
THA,73,82,98.42208133,8.671043644,100.1056911,13.92579444,120.9687155
THA,73,83,98.34623388,7.962802654,100.1056911,13.92579444,101.4121825
THA,73,84,99.0871994,9.050003011,100.1056911,13.92579444,200.4717123
THA,73,85,98.70050628,9.966644908,100.1056911,13.92579444,185.2605661
THA,73,86,99.06277453,10.34535172,100.1056911,13.92579444,217.10641
THA,73,90,100.5580683,6.898911784,100.1056911,13.92579444,114.646945
THA,73,91,99.92951041,6.826004346,100.1056911,13.92579444,74.13607501
THA,73,92,99.60491243,7.534774983,100.1056911,13.92579444,99.27246134
THA,73,93,100.0434032,7.509275145,100.1056911,13.92579444,92.7655687
THA,73,94,101.3515,6.730497038,100.1056911,13.92579444,84.04254223
THA,73,95,101.2300903,6.194059631,100.1056911,13.92579444,79.89117674
THA,73,96,101.7195263,6.179233628,100.1056911,13.92579444,86.62900294
THA,74,10,100.6244261,13.77183155,100.2133985,13.5695062,4350.635901
THA,74,11,100.7109476,13.59649512,100.2133985,13.5695062,986.02256
THA,74,12,100.3942898,13.9226046,100.2133985,13.5695062,999.1908807
THA,74,13,100.6832572,14.064031,100.2133985,13.5695062,709.9338395
THA,74,14,100.5280876,14.34411504,100.2133985,13.5695062,516.2265009
THA,74,15,100.3501749,14.62155937,100.2133985,13.5695062,338.9102494
THA,74,16,100.9004031,15.09782527,100.2133985,13.5695062,253.2870979
THA,74,17,100.3474538,14.91259476,100.2133985,13.5695062,262.1270064
THA,74,18,100.0261152,15.13161696,100.2133985,13.5695062,227.4307156
THA,74,19,102.3224424,13.78469908,100.2133985,13.5695062,179.0450611
THA,74,20,101.2003519,13.19038603,100.2133985,13.5695062,531.6786235
THA,74,21,101.42671,12.85522921,100.2133985,13.5695062,301.5214415
THA,74,22,102.1297494,12.88287522,100.2133985,13.5695062,185.8313758
THA,74,23,102.5228962,12.31389057,100.2133985,13.5695062,132.1394929
THA,74,24,101.4302884,13.60600725,100.2133985,13.5695062,349.7404456
THA,74,25,101.6493631,14.05043094,100.2133985,13.5695062,256.4404985
THA,74,26,101.1719498,14.2155332,100.2133985,13.5695062,311.4322281
THA,74,27,101.0153952,14.6285333,100.2133985,13.5695062,316.4779179
THA,74,30,102.1105663,14.95727973,100.2133985,13.5695062,356.6429694
THA,74,31,102.9589597,14.81974584,100.2133985,13.5695062,200.7523271
THA,74,32,103.6584139,14.88487665,100.2133985,13.5695062,176.8683625
THA,74,33,104.3713888,14.85594665,100.2133985,13.5695062,168.329202
THA,74,34,105.1128713,15.18318778,100.2133985,13.5695062,156.8942148
THA,74,35,104.341693,15.89590077,100.2133985,13.5695062,110.7432485
THA,74,36,101.8197264,16.03010523,100.2133985,13.5695062,172.7206023
THA,74,37,104.7422193,15.89017971,100.2133985,13.5695062,93.14812453
THA,74,39,102.3038988,17.17931356,100.2133985,13.5695062,121.7799499
THA,74,40,102.5802936,16.4069946,100.2133985,13.5695062,224.9368245
THA,74,41,102.8677278,17.42364959,100.2133985,13.5695062,166.3243295
THA,74,42,101.6343656,17.40382327,100.2133985,13.5695062,128.3993347
THA,74,43,103.3175923,18.05318396,100.2133985,13.5695062,95.97254099
THA,74,44,103.1681683,15.99748506,100.2133985,13.5695062,148.7503465
THA,74,45,103.8163922,15.9181321,100.2133985,13.5695062,162.7548027
THA,74,46,103.6240181,16.62605332,100.2133985,13.5695062,134.7476294
THA,74,47,103.8269613,17.3880933,100.2133985,13.5695062,112.9590917
THA,74,48,104.4305795,17.38743892,100.2133985,13.5695062,81.62842172
THA,74,49,104.5177367,16.56509804,100.2133985,13.5695062,86.239734
THA,74,50,98.72837072,18.78930688,100.2133985,13.5695062,129.320158
THA,74,51,98.95588331,18.11808217,100.2133985,13.5695062,104.9492741
THA,74,52,99.51348753,18.32455396,100.2133985,13.5695062,117.1749163
THA,74,53,100.5186573,17.74741629,100.2133985,13.5695062,120.9015586
THA,74,54,100.0679575,18.19949321,100.2133985,13.5695062,110.5007352
THA,74,55,100.8349011,18.84589903,100.2133985,13.5695062,85.08485608
THA,74,56,100.1892965,19.23179348,100.2133985,13.5695062,74.03061699
THA,74,57,99.8675265,19.84530881,100.2133985,13.5695062,78.90307494
THA,74,58,98.03255254,18.80928418,100.2133985,13.5695062,67.51742162
THA,74,60,100.1529962,15.68248072,100.2133985,13.5695062,215.170252
THA,74,61,99.47952634,15.34881718,100.2133985,13.5695062,179.8355396
THA,74,62,99.53436928,16.33110764,100.2133985,13.5695062,149.4774993
THA,74,63,98.79105004,16.7149525,100.2133985,13.5695062,131.5782889
THA,74,64,99.71125131,17.25879416,100.2133985,13.5695062,133.2459375
THA,74,65,100.5445958,16.98224028,100.2133985,13.5695062,150.8724286
THA,74,66,100.3454208,16.25818046,100.2133985,13.5695062,144.9280409
THA,74,67,101.1469824,16.26221127,100.2133985,13.5695062,164.7693601
THA,74,70,99.58084898,13.53340774,100.2133985,13.5695062,639.3813528
THA,74,71,99.05011863,14.58217318,100.2133985,13.5695062,282.1977511
THA,74,72,99.89191784,14.60571693,100.2133985,13.5695062,411.3437158
THA,74,73,100.1056911,13.92579444,100.2133985,13.5695062,835.1173746
THA,74,75,99.95424937,13.39633698,100.2133985,13.5695062,656.2875343
THA,74,76,99.6193674,12.94654406,100.2133985,13.5695062,442.4134164
THA,74,77,99.63552429,11.94619925,100.2133985,13.5695062,217.2263104
THA,74,80,99.78685853,8.38099595,100.2133985,13.5695062,130.6891047
THA,74,81,99.02055731,8.144887166,100.2133985,13.5695062,75.48254814
THA,74,82,98.42208133,8.671043644,100.2133985,13.5695062,81.51867464
THA,74,83,98.34623388,7.962802654,100.2133985,13.5695062,67.96204409
THA,74,84,99.0871994,9.050003011,100.2133985,13.5695062,132.355053
THA,74,85,98.70050628,9.966644908,100.2133985,13.5695062,114.2971398
THA,74,86,99.06277453,10.34535172,100.2133985,13.5695062,131.4728102
THA,74,90,100.5580683,6.898911784,100.2133985,13.5695062,72.93590558
THA,74,91,99.92951041,6.826004346,100.2133985,13.5695062,46.74594079
THA,74,92,99.60491243,7.534774983,100.2133985,13.5695062,66.73177526
THA,74,93,100.0434032,7.509275145,100.2133985,13.5695062,62.54313105
THA,74,94,101.3515,6.730497038,100.2133985,13.5695062,52.00405287
THA,74,95,101.2300903,6.194059631,100.2133985,13.5695062,46.92403215
THA,74,96,101.7195263,6.179233628,100.2133985,13.5695062,50.47468973
THA,75,10,100.6244261,13.77183155,99.95424937,13.39633698,2621.077407
THA,75,11,100.7109476,13.59649512,99.95424937,13.39633698,610.8687602
THA,75,12,100.3942898,13.9226046,99.95424937,13.39633698,615.4557177
THA,75,13,100.6832572,14.064031,99.95424937,13.39633698,432.7878199
THA,75,14,100.5280876,14.34411504,99.95424937,13.39633698,326.2526182
THA,75,15,100.3501749,14.62155937,99.95424937,13.39633698,224.8214441
THA,75,16,100.9004031,15.09782527,99.95424937,13.39633698,172.262063
THA,75,17,100.3474538,14.91259476,99.95424937,13.39633698,178.6298076
THA,75,18,100.0261152,15.13161696,99.95424937,13.39633698,163.2736866
THA,75,19,102.3224424,13.78469908,99.95424937,13.39633698,127.943419
THA,75,20,101.2003519,13.19038603,99.95424937,13.39633698,359.532074
THA,75,21,101.42671,12.85522921,99.95424937,13.39633698,215.3377772
THA,75,22,102.1297494,12.88287522,99.95424937,13.39633698,136.0387795
THA,75,23,102.5228962,12.31389057,99.95424937,13.39633698,102.7198715
THA,75,24,101.4302884,13.60600725,99.95424937,13.39633698,225.883695
THA,75,25,101.6493631,14.05043094,99.95424937,13.39633698,167.2382621
THA,75,26,101.1719498,14.2155332,99.95424937,13.39633698,194.3301476
THA,75,27,101.0153952,14.6285333,99.95424937,13.39633698,203.1357036
THA,75,30,102.1105663,14.95727973,99.95424937,13.39633698,260.7656907
THA,75,31,102.9589597,14.81974584,99.95424937,13.39633698,156.782511
THA,75,32,103.6584139,14.88487665,99.95424937,13.39633698,138.8841047
THA,75,33,104.3713888,14.85594665,99.95424937,13.39633698,126.8610758
THA,75,34,105.1128713,15.18318778,99.95424937,13.39633698,112.1108164
THA,75,35,104.341693,15.89590077,99.95424937,13.39633698,80.69413169
THA,75,36,101.8197264,16.03010523,99.95424937,13.39633698,134.7763358
THA,75,37,104.7422193,15.89017971,99.95424937,13.39633698,66.51415439
THA,75,39,102.3038988,17.17931356,99.95424937,13.39633698,93.03180216
THA,75,40,102.5802936,16.4069946,99.95424937,13.39633698,176.4109132
THA,75,41,102.8677278,17.42364959,99.95424937,13.39633698,122.1605033
THA,75,42,101.6343656,17.40382327,99.95424937,13.39633698,99.05482192
THA,75,43,103.3175923,18.05318396,99.95424937,13.39633698,68.34026511
THA,75,44,103.1681683,15.99748506,99.95424937,13.39633698,115.9092019
THA,75,45,103.8163922,15.9181321,99.95424937,13.39633698,122.6514674
THA,75,46,103.6240181,16.62605332,99.95424937,13.39633698,99.28149964
THA,75,47,103.8269613,17.3880933,99.95424937,13.39633698,80.26362255
THA,75,48,104.4305795,17.38743892,99.95424937,13.39633698,57.73434878
THA,75,49,104.5177367,16.56509804,99.95424937,13.39633698,61.14187298
THA,75,50,98.72837072,18.78930688,99.95424937,13.39633698,99.37506127
THA,75,51,98.95588331,18.11808217,99.95424937,13.39633698,81.54282296
THA,75,52,99.51348753,18.32455396,99.95424937,13.39633698,89.77010205
THA,75,53,100.5186573,17.74741629,99.95424937,13.39633698,93.72280169
THA,75,54,100.0679575,18.19949321,99.95424937,13.39633698,84.36805819
THA,75,55,100.8349011,18.84589903,99.95424937,13.39633698,62.7771437
THA,75,56,100.1892965,19.23179348,99.95424937,13.39633698,55.23991857
THA,75,57,99.8675265,19.84530881,99.95424937,13.39633698,60.13262774
THA,75,58,98.03255254,18.80928418,99.95424937,13.39633698,52.61789259
THA,75,60,100.1529962,15.68248072,99.95424937,13.39633698,160.0785733
THA,75,61,99.47952634,15.34881718,99.95424937,13.39633698,137.7673984
THA,75,62,99.53436928,16.33110764,99.95424937,13.39633698,118.137421
THA,75,63,98.79105004,16.7149525,99.95424937,13.39633698,105.4393153
THA,75,64,99.71125131,17.25879416,99.95424937,13.39633698,105.8893705
THA,75,65,100.5445958,16.98224028,99.95424937,13.39633698,119.8655959
THA,75,66,100.3454208,16.25818046,99.95424937,13.39633698,112.5562853
THA,75,67,101.1469824,16.26221127,99.95424937,13.39633698,128.3691422
THA,75,70,99.58084898,13.53340774,99.95424937,13.39633698,637.0204468
THA,75,71,99.05011863,14.58217318,99.95424937,13.39633698,234.5981284
THA,75,72,99.89191784,14.60571693,99.95424937,13.39633698,296.0801593
THA,75,73,100.1056911,13.92579444,99.95424937,13.39633698,568.1561382
THA,75,74,100.2133985,13.5695062,99.95424937,13.39633698,654.7975453
THA,75,76,99.6193674,12.94654406,99.95424937,13.39633698,468.03733
THA,75,77,99.63552429,11.94619925,99.95424937,13.39633698,207.0855765
THA,75,80,99.78685853,8.38099595,99.95424937,13.39633698,113.1419131
THA,75,81,99.02055731,8.144887166,99.95424937,13.39633698,66.70565894
THA,75,82,98.42208133,8.671043644,99.95424937,13.39633698,72.12782821
THA,75,83,98.34623388,7.962802654,99.95424937,13.39633698,60.61330444
THA,75,84,99.0871994,9.050003011,99.95424937,13.39633698,112.912787
THA,75,85,98.70050628,9.966644908,99.95424937,13.39633698,93.95149296
THA,75,86,99.06277453,10.34535172,99.95424937,13.39633698,107.667127
THA,75,90,100.5580683,6.898911784,99.95424937,13.39633698,61.2095889
THA,75,91,99.92951041,6.826004346,99.95424937,13.39633698,39.37472826
THA,75,92,99.60491243,7.534774983,99.95424937,13.39633698,58.10962687
THA,75,93,100.0434032,7.509275145,99.95424937,13.39633698,54.05543346
THA,75,94,101.3515,6.730497038,99.95424937,13.39633698,42.85179003
THA,75,95,101.2300903,6.194059631,99.95424937,13.39633698,37.95021662
THA,75,96,101.7195263,6.179233628,99.95424937,13.39633698,40.66362643
THA,76,10,100.6244261,13.77183155,99.6193674,12.94654406,1785.817923
THA,76,11,100.7109476,13.59649512,99.6193674,12.94654406,429.2889269
THA,76,12,100.3942898,13.9226046,99.6193674,12.94654406,403.995864
THA,76,13,100.6832572,14.064031,99.6193674,12.94654406,295.3801492
THA,76,14,100.5280876,14.34411504,99.6193674,12.94654406,226.5549501
THA,76,15,100.3501749,14.62155937,99.6193674,12.94654406,163.8162355
THA,76,16,100.9004031,15.09782527,99.6193674,12.94654406,146.5648919
THA,76,17,100.3474538,14.91259476,99.6193674,12.94654406,139.4529847
THA,76,18,100.0261152,15.13161696,99.6193674,12.94654406,135.4555883
THA,76,19,102.3224424,13.78469908,99.6193674,12.94654406,123.0805959
THA,76,20,101.2003519,13.19038603,99.6193674,12.94654406,298.9429095
THA,76,21,101.42671,12.85522921,99.6193674,12.94654406,197.7572078
THA,76,22,102.1297494,12.88287522,99.6193674,12.94654406,132.7743572
THA,76,23,102.5228962,12.31389057,99.6193674,12.94654406,107.6724511
THA,76,24,101.4302884,13.60600725,99.6193674,12.94654406,181.4110866
THA,76,25,101.6493631,14.05043094,99.6193674,12.94654406,139.8315627
THA,76,26,101.1719498,14.2155332,99.6193674,12.94654406,146.8625307
THA,76,27,101.0153952,14.6285333,99.6193674,12.94654406,158.2468221
THA,76,30,102.1105663,14.95727973,99.6193674,12.94654406,259.1659805
THA,76,31,102.9589597,14.81974584,99.6193674,12.94654406,163.7419217
THA,76,32,103.6584139,14.88487665,99.6193674,12.94654406,138.9460382
THA,76,33,104.3713888,14.85594665,99.6193674,12.94654406,117.905386
THA,76,34,105.1128713,15.18318778,99.6193674,12.94654406,98.96776087
THA,76,35,104.341693,15.89590077,99.6193674,12.94654406,70.85573098
THA,76,36,101.8197264,16.03010523,99.6193674,12.94654406,140.161147
THA,76,37,104.7422193,15.89017971,99.6193674,12.94654406,57.80764702
THA,76,39,102.3038988,17.17931356,99.6193674,12.94654406,85.14590033
THA,76,40,102.5802936,16.4069946,99.6193674,12.94654406,172.8059585
THA,76,41,102.8677278,17.42364959,99.6193674,12.94654406,105.691211
THA,76,42,101.6343656,17.40382327,99.6193674,12.94654406,92.2426192
THA,76,43,103.3175923,18.05318396,99.6193674,12.94654406,58.9335655
THA,76,44,103.1681683,15.99748506,99.6193674,12.94654406,111.983472
THA,76,45,103.8163922,15.9181321,99.6193674,12.94654406,111.7546414
THA,76,46,103.6240181,16.62605332,99.6193674,12.94654406,87.01851993
THA,76,47,103.8269613,17.3880933,99.6193674,12.94654406,68.60912385
THA,76,48,104.4305795,17.38743892,99.6193674,12.94654406,50.87146636
THA,76,49,104.5177367,16.56509804,99.6193674,12.94654406,52.65632749
THA,76,50,98.72837072,18.78930688,99.6193674,12.94654406,91.08536926
THA,76,51,98.95588331,18.11808217,99.6193674,12.94654406,76.15572388
THA,76,52,99.51348753,18.32455396,99.6193674,12.94654406,81.72428885
THA,76,53,100.5186573,17.74741629,99.6193674,12.94654406,88.00593454
THA,76,54,100.0679575,18.19949321,99.6193674,12.94654406,76.51672716
THA,76,55,100.8349011,18.84589903,99.6193674,12.94654406,54.87810029
THA,76,56,100.1892965,19.23179348,99.6193674,12.94654406,49.69385786
THA,76,57,99.8675265,19.84530881,99.6193674,12.94654406,58.07321655
THA,76,58,98.03255254,18.80928418,99.6193674,12.94654406,49.39464365
THA,76,60,100.1529962,15.68248072,99.6193674,12.94654406,150.6259153
THA,76,61,99.47952634,15.34881718,99.6193674,12.94654406,125.1114523
THA,76,62,99.53436928,16.33110764,99.6193674,12.94654406,122.8949053
THA,76,63,98.79105004,16.7149525,99.6193674,12.94654406,111.0015607
THA,76,64,99.71125131,17.25879416,99.6193674,12.94654406,107.3349589
THA,76,65,100.5445958,16.98224028,99.6193674,12.94654406,122.9681856
THA,76,66,100.3454208,16.25818046,99.6193674,12.94654406,115.8429337
THA,76,67,101.1469824,16.26221127,99.6193674,12.94654406,133.395972
THA,76,70,99.58084898,13.53340774,99.6193674,12.94654406,572.6704833
THA,76,71,99.05011863,14.58217318,99.6193674,12.94654406,211.9723301
THA,76,72,99.89191784,14.60571693,99.6193674,12.94654406,222.3066971
