ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
ZMB,203,206,27.91582767,-12.74116094,27.47130118,-12.92641215,739.5392218
ZMB,204,206,28.25839926,-12.78923365,27.47130118,-12.92641215,1202.742813
ZMB,205,206,28.38551612,-13.04802002,27.47130118,-12.92641215,606.0013104
ZMB,207,206,28.72772963,-13.33179245,27.47130118,-12.92641215,213.6188777
ZMB,208,206,27.80746544,-13.55312955,27.47130118,-12.92641215,574.7895952
ZMB,209,206,28.25276801,-12.53011863,27.47130118,-12.92641215,538.0850112
ZMB,210,206,28.54028761,-12.93921959,27.47130118,-12.92641215,537.2322941
ZMB,301,206,32.60847754,-14.07399591,27.47130118,-12.92641215,45.00350639
ZMB,302,206,32.52321638,-13.58251947,27.47130118,-12.92641215,76.98173346
ZMB,303,206,31.8938949,-14.11357045,27.47130118,-12.92641215,67.80321447
ZMB,304,206,32.72172677,-12.56519786,27.47130118,-12.92641215,65.63417332
ZMB,305,206,31.9782102,-13.40985315,27.47130118,-12.92641215,45.33275484
ZMB,306,206,31.40160433,-14.07708485,27.47130118,-12.92641215,52.41349319
ZMB,307,206,30.60250736,-14.39833912,27.47130118,-12.92641215,101.8785687
ZMB,401,206,29.15646263,-8.693596377,27.47130118,-12.92641215,51.25814585
ZMB,402,206,29.30373649,-9.820546084,27.47130118,-12.92641215,69.51621464
ZMB,403,206,28.87570804,-11.32688759,27.47130118,-12.92641215,208.1748037
ZMB,404,206,29.18306923,-11.9033022,27.47130118,-12.92641215,133.5296594
ZMB,405,206,28.99243872,-10.43207899,27.47130118,-12.92641215,91.29385774
ZMB,406,206,28.77816579,-9.303648805,27.47130118,-12.92641215,66.13619309
ZMB,407,206,29.81980462,-11.47509163,27.47130118,-12.92641215,122.3575882
ZMB,501,206,29.34849261,-15.18632276,27.47130118,-12.92641215,108.873172
ZMB,502,206,28.48311403,-15.60275763,27.47130118,-12.92641215,130.4423926
ZMB,503,206,29.9523105,-15.42856034,27.47130118,-12.92641215,41.08994965
ZMB,504,206,28.33573934,-15.42604665,27.47130118,-12.92641215,367.9755842
ZMB,601,206,32.81704501,-11.21054127,27.47130118,-12.92641215,42.0151708
ZMB,602,206,31.92559801,-10.779966,27.47130118,-12.92641215,53.05924676
ZMB,603,206,33.08037742,-10.1831428,27.47130118,-12.92641215,46.05166895
ZMB,605,206,31.30954162,-12.1024569,27.47130118,-12.92641215,75.16777659
ZMB,606,206,32.64211612,-9.521629058,27.47130118,-12.92641215,41.24252358
ZMB,701,206,30.26266622,-11.06867289,27.47130118,-12.92641215,63.26483247
ZMB,702,206,29.93002137,-8.804620233,27.47130118,-12.92641215,49.60879383
ZMB,703,206,30.97439387,-10.43594366,27.47130118,-12.92641215,70.78046739
ZMB,704,206,29.92795286,-10.59115568,27.47130118,-12.92641215,75.19879389
ZMB,705,206,31.6838648,-9.215430588,27.47130118,-12.92641215,54.01428284
ZMB,706,206,30.25281246,-9.705688596,27.47130118,-12.92641215,52.85284341
ZMB,707,206,30.88197472,-8.993293257,27.47130118,-12.92641215,43.616232
ZMB,708,206,31.76597361,-9.904195878,27.47130118,-12.92641215,49.90182294
ZMB,801,206,22.44419966,-13.22367057,27.47130118,-12.92641215,32.04284677
ZMB,803,206,24.15222703,-13.27455927,27.47130118,-12.92641215,68.42098814
ZMB,804,206,26.25623092,-13.70875972,27.47130118,-12.92641215,182.4059425
ZMB,805,206,25.23538095,-13.79463525,27.47130118,-12.92641215,108.547001
ZMB,806,206,24.61531522,-11.92686824,27.47130118,-12.92641215,90.94295495
ZMB,807,206,26.16576459,-12.42078617,27.47130118,-12.92641215,416.442943
ZMB,808,206,23.07765529,-13.57809304,27.47130118,-12.92641215,49.22205723
ZMB,901,206,27.08031697,-16.65536969,27.47130118,-12.92641215,83.74279176
ZMB,902,206,27.86590204,-16.62600726,27.47130118,-12.92641215,48.59771143
ZMB,903,206,26.75371004,-15.90659476,27.47130118,-12.92641215,68.55255354
ZMB,904,206,26.55697405,-17.10531137,27.47130118,-12.92641215,73.33746595
ZMB,905,206,25.67103722,-17.11413504,27.47130118,-12.92641215,49.11020005
ZMB,906,206,25.90186385,-17.68974442,27.47130118,-12.92641215,58.44242429
ZMB,907,206,27.90890527,-15.89065942,27.47130118,-12.92641215,114.2026404
ZMB,908,206,27.41699201,-16.12822116,27.47130118,-12.92641215,94.58452195
ZMB,909,206,26.02206061,-15.75335659,27.47130118,-12.92641215,75.00593939
ZMB,910,206,28.51198916,-16.28581546,27.47130118,-12.92641215,61.79067314
ZMB,911,206,27.29239038,-17.37075768,27.47130118,-12.92641215,50.6726334
ZMB,1001,206,22.42596699,-15.10887925,27.47130118,-12.92641215,47.12815455
ZMB,1002,206,24.67712551,-15.00424849,27.47130118,-12.92641215,81.11394772
ZMB,1003,206,23.33954807,-14.2386183,27.47130118,-12.92641215,49.32056083
ZMB,1004,206,23.50246098,-15.24049781,27.47130118,-12.92641215,64.30813715
ZMB,1005,206,23.58339294,-15.99246907,27.47130118,-12.92641215,50.53283242
ZMB,1006,206,24.41463825,-16.74672471,27.47130118,-12.92641215,45.83217099
ZMB,1007,206,22.88229088,-16.60008975,27.47130118,-12.92641215,38.3077038
ZMB,101,207,28.03561643,-14.83439136,28.72772963,-13.33179245,328.2164044
ZMB,102,207,28.35282035,-14.47035496,28.72772963,-13.33179245,311.4532625
ZMB,103,207,28.09541039,-14.13509113,28.72772963,-13.33179245,535.8786048
ZMB,104,207,29.52591655,-14.10289682,28.72772963,-13.33179245,425.9208374
ZMB,105,207,26.60274004,-14.99539839,28.72772963,-13.33179245,145.4719735
ZMB,106,207,30.4472088,-13.13065633,28.72772963,-13.33179245,248.2444082
ZMB,201,207,27.7801763,-12.34363004,28.72772963,-13.33179245,280.5436504
ZMB,202,207,27.69583126,-12.48625406,28.72772963,-13.33179245,386.2500239
ZMB,203,207,27.91582767,-12.74116094,28.72772963,-13.33179245,276.8588724
ZMB,204,207,28.25839926,-12.78923365,28.72772963,-13.33179245,980.3924592
ZMB,205,207,28.38551612,-13.04802002,28.72772963,-13.33179245,1099.801637
ZMB,206,207,27.47130118,-12.92641215,28.72772963,-13.33179245,208.3929788
ZMB,208,207,27.80746544,-13.55312955,28.72772963,-13.33179245,429.7634804
ZMB,209,207,28.25276801,-12.53011863,28.72772963,-13.33179245,520.193487
ZMB,210,207,28.54028761,-12.93921959,28.72772963,-13.33179245,1706.778209
ZMB,301,207,32.60847754,-14.07399591,28.72772963,-13.33179245,61.95480829
ZMB,302,207,32.52321638,-13.58251947,28.72772963,-13.33179245,107.3749342
ZMB,303,207,31.8938949,-14.11357045,28.72772963,-13.33179245,105.8401064
ZMB,304,207,32.72172677,-12.56519786,28.72772963,-13.33179245,87.64312301
ZMB,305,207,31.9782102,-13.40985315,28.72772963,-13.33179245,70.46344586
ZMB,306,207,31.40160433,-14.07708485,28.72772963,-13.33179245,99.04504174
ZMB,307,207,30.60250736,-14.39833912,28.72772963,-13.33179245,256.216702
ZMB,401,207,29.15646263,-8.693596377,28.72772963,-13.33179245,53.31497932
ZMB,402,207,29.30373649,-9.820546084,28.72772963,-13.33179245,74.75174721
ZMB,403,207,28.87570804,-11.32688759,28.72772963,-13.33179245,237.4722774
ZMB,404,207,29.18306923,-11.9033022,28.72772963,-13.33179245,166.3140156
ZMB,405,207,28.99243872,-10.43207899,28.72772963,-13.33179245,96.87254047
ZMB,406,207,28.77816579,-9.303648805,28.72772963,-13.33179245,67.02996372
ZMB,407,207,29.81980462,-11.47509163,28.72772963,-13.33179245,207.1081469
ZMB,501,207,29.34849261,-15.18632276,28.72772963,-13.33179245,238.0081327
ZMB,502,207,28.48311403,-15.60275763,28.72772963,-13.33179245,216.1344757
ZMB,503,207,29.9523105,-15.42856034,28.72772963,-13.33179245,84.50861823
ZMB,504,207,28.33573934,-15.42604665,28.72772963,-13.33179245,588.3545215
ZMB,601,207,32.81704501,-11.21054127,28.72772963,-13.33179245,52.63244017
ZMB,602,207,31.92559801,-10.779966,28.72772963,-13.33179245,66.58316684
ZMB,603,207,33.08037742,-10.1831428,28.72772963,-13.33179245,54.39867441
ZMB,605,207,31.30954162,-12.1024569,28.72772963,-13.33179245,127.2295654
ZMB,606,207,32.64211612,-9.521629058,28.72772963,-13.33179245,47.78840807
ZMB,701,207,30.26266622,-11.06867289,28.72772963,-13.33179245,95.30177406
ZMB,702,207,29.93002137,-8.804620233,28.72772963,-13.33179245,53.69351495
ZMB,703,207,30.97439387,-10.43594366,28.72772963,-13.33179245,87.99644438
ZMB,704,207,29.92795286,-10.59115568,28.72772963,-13.33179245,96.72158676
ZMB,705,207,31.6838648,-9.215430588,28.72772963,-13.33179245,62.20469255
ZMB,706,207,30.25281246,-9.705688596,28.72772963,-13.33179245,60.29938855
ZMB,707,207,30.88197472,-8.993293257,28.72772963,-13.33179245,49.12420991
ZMB,708,207,31.76597361,-9.904195878,28.72772963,-13.33179245,59.4356211
ZMB,801,207,22.44419966,-13.22367057,28.72772963,-13.33179245,28.77645797
ZMB,803,207,24.15222703,-13.27455927,28.72772963,-13.33179245,51.3792094
ZMB,804,207,26.25623092,-13.70875972,28.72772963,-13.33179245,113.7998264
ZMB,805,207,25.23538095,-13.79463525,28.72772963,-13.33179245,57.47135026
ZMB,806,207,24.61531522,-11.92686824,28.72772963,-13.33179245,61.02127471
ZMB,807,207,26.16576459,-12.42078617,28.72772963,-13.33179245,145.9868015
ZMB,808,207,23.07765529,-13.57809304,28.72772963,-13.33179245,42.61550553
ZMB,901,207,27.08031697,-16.65536969,28.72772963,-13.33179245,90.52431676
ZMB,902,207,27.86590204,-16.62600726,28.72772963,-13.33179245,57.68616967
ZMB,903,207,26.75371004,-15.90659476,28.72772963,-13.33179245,67.24270964
ZMB,904,207,26.55697405,-17.10531137,28.72772963,-13.33179245,77.06623826
ZMB,905,207,25.67103722,-17.11413504,28.72772963,-13.33179245,49.59762134
ZMB,906,207,25.90186385,-17.68974442,28.72772963,-13.33179245,60.564973
ZMB,907,207,27.90890527,-15.89065942,28.72772963,-13.33179245,150.2498858
ZMB,908,207,27.41699201,-16.12822116,28.72772963,-13.33179245,107.4169461
ZMB,909,207,26.02206061,-15.75335659,28.72772963,-13.33179245,66.85387594
ZMB,910,207,28.51198916,-16.28581546,28.72772963,-13.33179245,85.28837917
ZMB,911,207,27.29239038,-17.37075768,28.72772963,-13.33179245,55.78314934
ZMB,1001,207,22.42596699,-15.10887925,28.72772963,-13.33179245,44.58683047
ZMB,1002,207,24.67712551,-15.00424849,28.72772963,-13.33179245,67.69627032
ZMB,1003,207,23.33954807,-14.2386183,28.72772963,-13.33179245,42.96653284
ZMB,1004,207,23.50246098,-15.24049781,28.72772963,-13.33179245,58.26642298
ZMB,1005,207,23.58339294,-15.99246907,28.72772963,-13.33179245,47.4211441
ZMB,1006,207,24.41463825,-16.74672471,28.72772963,-13.33179245,44.37070371
ZMB,1007,207,22.88229088,-16.60008975,28.72772963,-13.33179245,37.8321057
ZMB,101,208,28.03561643,-14.83439136,27.80746544,-13.55312955,340.5815054
ZMB,102,208,28.35282035,-14.47035496,27.80746544,-13.55312955,335.1983434
ZMB,103,208,28.09541039,-14.13509113,27.80746544,-13.55312955,912.3275923
ZMB,104,208,29.52591655,-14.10289682,27.80746544,-13.55312955,235.6922137
ZMB,105,208,26.60274004,-14.99539839,27.80746544,-13.55312955,258.5668637
ZMB,106,208,30.4472088,-13.13065633,27.80746544,-13.55312955,130.7774431
ZMB,201,208,27.7801763,-12.34363004,27.80746544,-13.55312955,286.9037963
ZMB,202,208,27.69583126,-12.48625406,27.80746544,-13.55312955,427.4420071
ZMB,203,208,27.91582767,-12.74116094,27.80746544,-13.55312955,349.6164673
ZMB,204,208,28.25839926,-12.78923365,27.80746544,-13.55312955,728.3619242
ZMB,205,208,28.38551612,-13.04802002,27.80746544,-13.55312955,801.7751885
ZMB,206,208,27.47130118,-12.92641215,27.80746544,-13.55312955,568.8775468
ZMB,207,208,28.72772963,-13.33179245,27.80746544,-13.55312955,435.5007819
ZMB,209,208,28.25276801,-12.53011863,27.80746544,-13.55312955,420.4192609
ZMB,210,208,28.54028761,-12.93921959,27.80746544,-13.55312955,632.4679486
ZMB,301,208,32.60847754,-14.07399591,27.80746544,-13.55312955,50.6726833
ZMB,302,208,32.52321638,-13.58251947,27.80746544,-13.55312955,86.05022005
ZMB,303,208,31.8938949,-14.11357045,27.80746544,-13.55312955,78.09086226
ZMB,304,208,32.72172677,-12.56519786,27.80746544,-13.55312955,71.45915383
ZMB,305,208,31.9782102,-13.40985315,27.80746544,-13.55312955,51.12145765
ZMB,306,208,31.40160433,-14.07708485,27.80746544,-13.55312955,62.5598044
ZMB,307,208,30.60250736,-14.39833912,27.80746544,-13.55312955,141.6833019
ZMB,401,208,29.15646263,-8.693596377,27.80746544,-13.55312955,49.00185235
ZMB,402,208,29.30373649,-9.820546084,27.80746544,-13.55312955,64.4580581
ZMB,403,208,28.87570804,-11.32688759,27.80746544,-13.55312955,164.5948936
ZMB,404,208,29.18306923,-11.9033022,27.80746544,-13.55312955,124.8996674
ZMB,405,208,28.99243872,-10.43207899,27.80746544,-13.55312955,76.16020074
ZMB,406,208,28.77816579,-9.303648805,27.80746544,-13.55312955,61.31017299
ZMB,407,208,29.81980462,-11.47509163,27.80746544,-13.55312955,115.8142288
ZMB,501,208,29.34849261,-15.18632276,27.80746544,-13.55312955,193.954172
ZMB,502,208,28.48311403,-15.60275763,27.80746544,-13.55312955,235.574588
ZMB,503,208,29.9523105,-15.42856034,27.80746544,-13.55312955,61.08083922
ZMB,504,208,28.33573934,-15.42604665,27.80746544,-13.55312955,654.0409615
ZMB,601,208,32.81704501,-11.21054127,27.80746544,-13.55312955,44.38262581
ZMB,602,208,31.92559801,-10.779966,27.80746544,-13.55312955,55.16288404
ZMB,603,208,33.08037742,-10.1831428,27.80746544,-13.55312955,48.0134753
ZMB,605,208,31.30954162,-12.1024569,27.80746544,-13.55312955,81.43335127
ZMB,606,208,32.64211612,-9.521629058,27.80746544,-13.55312955,42.6415879
ZMB,701,208,30.26266622,-11.06867289,27.80746544,-13.55312955,62.22288896
ZMB,702,208,29.93002137,-8.804620233,27.80746544,-13.55312955,48.34267489
ZMB,703,208,30.97439387,-10.43594366,27.80746544,-13.55312955,71.6252928
ZMB,704,208,29.92795286,-10.59115568,27.80746544,-13.55312955,71.3398564
ZMB,705,208,31.6838648,-9.215430588,27.80746544,-13.55312955,54.89871212
ZMB,706,208,30.25281246,-9.705688596,27.80746544,-13.55312955,51.82599429
ZMB,707,208,30.88197472,-8.993293257,27.80746544,-13.55312955,43.52350543
ZMB,708,208,31.76597361,-9.904195878,27.80746544,-13.55312955,51.0099211
ZMB,801,208,22.44419966,-13.22367057,27.80746544,-13.55312955,31.71838527
ZMB,803,208,24.15222703,-13.27455927,27.80746544,-13.55312955,63.0779953
ZMB,804,208,26.25623092,-13.70875972,27.80746544,-13.55312955,278.3184109
ZMB,805,208,25.23538095,-13.79463525,27.80746544,-13.55312955,98.41530284
ZMB,806,208,24.61531522,-11.92686824,27.80746544,-13.55312955,73.3080426
ZMB,807,208,26.16576459,-12.42078617,27.80746544,-13.55312955,366.0321917
ZMB,808,208,23.07765529,-13.57809304,27.80746544,-13.55312955,48.69958982
ZMB,901,208,27.08031697,-16.65536969,27.80746544,-13.55312955,108.7191026
ZMB,902,208,27.86590204,-16.62600726,27.80746544,-13.55312955,66.22781871
ZMB,903,208,26.75371004,-15.90659476,27.80746544,-13.55312955,100.675982
ZMB,904,208,26.55697405,-17.10531137,27.80746544,-13.55312955,86.99370998
ZMB,905,208,25.67103722,-17.11413504,27.80746544,-13.55312955,55.96167361
ZMB,906,208,25.90186385,-17.68974442,27.80746544,-13.55312955,66.47912019
ZMB,907,208,27.90890527,-15.89065942,27.80746544,-13.55312955,194.5161338
ZMB,908,208,27.41699201,-16.12822116,27.80746544,-13.55312955,145.3715975
ZMB,909,208,26.02206061,-15.75335659,27.80746544,-13.55312955,97.14981959
ZMB,910,208,28.51198916,-16.28581546,27.80746544,-13.55312955,92.17414429
ZMB,911,208,27.29239038,-17.37075768,27.80746544,-13.55312955,60.64961767
ZMB,1001,208,22.42596699,-15.10887925,27.80746544,-13.55312955,48.60444113
ZMB,1002,208,24.67712551,-15.00424849,27.80746544,-13.55312955,86.40855647
ZMB,1003,208,23.33954807,-14.2386183,27.80746544,-13.55312955,49.72854932
ZMB,1004,208,23.50246098,-15.24049781,27.80746544,-13.55312955,67.02032642
ZMB,1005,208,23.58339294,-15.99246907,27.80746544,-13.55312955,53.66328575
ZMB,1006,208,24.41463825,-16.74672471,27.80746544,-13.55312955,50.13271276
ZMB,1007,208,22.88229088,-16.60008975,27.80746544,-13.55312955,40.56014208
ZMB,101,209,28.03561643,-14.83439136,28.25276801,-12.53011863,658.4699531
ZMB,102,209,28.35282035,-14.47035496,28.25276801,-12.53011863,748.2921476
ZMB,103,209,28.09541039,-14.13509113,28.25276801,-12.53011863,861.1903828
ZMB,104,209,29.52591655,-14.10289682,28.25276801,-12.53011863,627.1548939
ZMB,105,209,26.60274004,-14.99539839,28.25276801,-12.53011863,351.9527668
ZMB,106,209,30.4472088,-13.13065633,28.25276801,-12.53011863,537.558536
ZMB,201,209,27.7801763,-12.34363004,28.25276801,-12.53011863,2867.087182
ZMB,202,209,27.69583126,-12.48625406,28.25276801,-12.53011863,3812.642045
ZMB,203,209,27.91582767,-12.74116094,28.25276801,-12.53011863,2267.405186
ZMB,204,209,28.25839926,-12.78923365,28.25276801,-12.53011863,4858.392465
ZMB,205,209,28.38551612,-13.04802002,28.25276801,-12.53011863,2162.731555
ZMB,206,209,27.47130118,-12.92641215,28.25276801,-12.53011863,894.7267564
ZMB,207,209,28.72772963,-13.33179245,28.25276801,-12.53011863,885.6078665
ZMB,208,209,27.80746544,-13.55312955,28.25276801,-12.53011863,706.3665656
ZMB,210,209,28.54028761,-12.93921959,28.25276801,-12.53011863,3404.566915
ZMB,301,209,32.60847754,-14.07399591,28.25276801,-12.53011863,157.8996417
ZMB,302,209,32.52321638,-13.58251947,28.25276801,-12.53011863,274.6035153
ZMB,303,209,31.8938949,-14.11357045,28.25276801,-12.53011863,242.7923475
ZMB,304,209,32.72172677,-12.56519786,28.25276801,-12.53011863,237.4031518
ZMB,305,209,31.9782102,-13.40985315,28.25276801,-12.53011863,167.4174516
ZMB,306,209,31.40160433,-14.07708485,28.25276801,-12.53011863,195.3694484
ZMB,307,209,30.60250736,-14.39833912,28.25276801,-12.53011863,398.2411646
ZMB,401,209,29.15646263,-8.693596377,28.25276801,-12.53011863,183.9886184
ZMB,402,209,29.30373649,-9.820546084,28.25276801,-12.53011863,303.7579685
ZMB,403,209,28.87570804,-11.32688759,28.25276801,-12.53011863,859.8202156
ZMB,404,209,29.18306923,-11.9033022,28.25276801,-12.53011863,551.2256683
ZMB,405,209,28.99243872,-10.43207899,28.25276801,-12.53011863,488.4985934
ZMB,406,209,28.77816579,-9.303648805,28.25276801,-12.53011863,254.8397548
ZMB,407,209,29.81980462,-11.47509163,28.25276801,-12.53011863,728.6034499
ZMB,501,209,29.34849261,-15.18632276,28.25276801,-12.53011863,352.4472617
ZMB,502,209,28.48311403,-15.60275763,28.25276801,-12.53011863,356.3530769
ZMB,503,209,29.9523105,-15.42856034,28.25276801,-12.53011863,136.6484206
ZMB,504,209,28.33573934,-15.42604665,28.25276801,-12.53011863,959.6660579
ZMB,601,209,32.81704501,-11.21054127,28.25276801,-12.53011863,151.7565716
ZMB,602,209,31.92559801,-10.779966,28.25276801,-12.53011863,198.5097584
ZMB,603,209,33.08037742,-10.1831428,28.25276801,-12.53011863,161.25671
ZMB,605,209,31.30954162,-12.1024569,28.25276801,-12.53011863,327.6166597
ZMB,606,209,32.64211612,-9.521629058,28.25276801,-12.53011863,144.6359882
ZMB,701,209,30.26266622,-11.06867289,28.25276801,-12.53011863,346.1144772
ZMB,702,209,29.93002137,-8.804620233,28.25276801,-12.53011863,179.9004376
ZMB,703,209,30.97439387,-10.43594366,28.25276801,-12.53011863,283.7417612
ZMB,704,209,29.92795286,-10.59115568,28.25276801,-12.53011863,391.0787077
ZMB,705,209,31.6838648,-9.215430588,28.25276801,-12.53011863,194.1494846
ZMB,706,209,30.25281246,-9.705688596,28.25276801,-12.53011863,207.3228113
ZMB,707,209,30.88197472,-8.993293257,28.25276801,-12.53011863,158.1514151
ZMB,708,209,31.76597361,-9.904195878,28.25276801,-12.53011863,183.1160221
ZMB,801,209,22.44419966,-13.22367057,28.25276801,-12.53011863,89.19972465
ZMB,803,209,24.15222703,-13.27455927,28.25276801,-12.53011863,165.2358616
ZMB,804,209,26.25623092,-13.70875972,28.25276801,-12.53011863,385.1202566
ZMB,805,209,25.23538095,-13.79463525,28.25276801,-12.53011863,188.019181
ZMB,806,209,24.61531522,-11.92686824,28.25276801,-12.53011863,213.3857896
ZMB,807,209,26.16576459,-12.42078617,28.25276801,-12.53011863,704.4088489
ZMB,808,209,23.07765529,-13.57809304,28.25276801,-12.53011863,133.0753281
ZMB,901,209,27.08031697,-16.65536969,28.25276801,-12.53011863,230.9229884
ZMB,902,209,27.86590204,-16.62600726,28.25276801,-12.53011863,137.8633907
ZMB,903,209,26.75371004,-15.90659476,28.25276801,-12.53011863,165.9828621
ZMB,904,209,26.55697405,-17.10531137,28.25276801,-12.53011863,205.6585151
ZMB,905,209,25.67103722,-17.11413504,28.25276801,-12.53011863,136.7706742
ZMB,906,209,25.90186385,-17.68974442,28.25276801,-12.53011863,166.5773403
ZMB,907,209,27.90890527,-15.89065942,28.25276801,-12.53011863,296.4235827
ZMB,908,209,27.41699201,-16.12822116,28.25276801,-12.53011863,245.8566488
ZMB,909,209,26.02206061,-15.75335659,28.25276801,-12.53011863,180.3826629
ZMB,910,209,28.51198916,-16.28581546,28.25276801,-12.53011863,178.8002315
ZMB,911,209,27.29239038,-17.37075768,28.25276801,-12.53011863,145.6287905
ZMB,1001,209,22.42596699,-15.10887925,28.25276801,-12.53011863,133.5903546
ZMB,1002,209,24.67712551,-15.00424849,28.25276801,-12.53011863,200.7554354
ZMB,1003,209,23.33954807,-14.2386183,28.25276801,-12.53011863,132.0954687
ZMB,1004,209,23.50246098,-15.24049781,28.25276801,-12.53011863,174.180092
ZMB,1005,209,23.58339294,-15.99246907,28.25276801,-12.53011863,139.472161
ZMB,1006,209,24.41463825,-16.74672471,28.25276801,-12.53011863,127.1993649
ZMB,1007,209,22.88229088,-16.60008975,28.25276801,-12.53011863,111.5056288
ZMB,101,210,28.03561643,-14.83439136,28.54028761,-12.93921959,1647.124596
ZMB,102,210,28.35282035,-14.47035496,28.54028761,-12.93921959,1656.679733
ZMB,103,210,28.09541039,-14.13509113,28.54028761,-12.93921959,1753.137825
ZMB,104,210,29.52591655,-14.10289682,28.54028761,-12.93921959,1449.479041
ZMB,105,210,26.60274004,-14.99539839,28.54028761,-12.93921959,750.4295789
ZMB,106,210,30.4472088,-13.13065633,28.54028761,-12.93921959,1317.27177
ZMB,201,210,27.7801763,-12.34363004,28.54028761,-12.93921959,2058.44845
ZMB,202,210,27.69583126,-12.48625406,28.54028761,-12.93921959,2851.100034
ZMB,203,210,27.91582767,-12.74116094,28.54028761,-12.93921959,2678.799719
ZMB,204,210,28.25839926,-12.78923365,28.54028761,-12.93921959,9630.600855
ZMB,205,210,28.38551612,-13.04802002,28.54028761,-12.93921959,5887.655103
ZMB,206,210,27.47130118,-12.92641215,28.54028761,-12.93921959,1360.207564
ZMB,207,210,28.72772963,-13.33179245,28.54028761,-12.93921959,4445.805044
ZMB,208,210,27.80746544,-13.55312955,28.54028761,-12.93921959,1618.999026
ZMB,209,210,28.25276801,-12.53011863,28.54028761,-12.93921959,5221.417372
ZMB,301,210,32.60847754,-14.07399591,28.54028761,-12.93921959,330.5023368
ZMB,302,210,32.52321638,-13.58251947,28.54028761,-12.93921959,574.8799885
ZMB,303,210,31.8938949,-14.11357045,28.54028761,-12.93921959,532.3831717
ZMB,304,210,32.72172677,-12.56519786,28.54028761,-12.93921959,484.7553713
ZMB,305,210,31.9782102,-13.40985315,28.54028761,-12.93921959,364.4456869
ZMB,306,210,31.40160433,-14.07708485,28.54028761,-12.93921959,461.7101279
ZMB,307,210,30.60250736,-14.39833912,28.54028761,-12.93921959,1085.543367
ZMB,401,210,29.15646263,-8.693596377,28.54028761,-12.93921959,327.1344273
ZMB,402,210,29.30373649,-9.820546084,28.54028761,-12.93921959,492.2324782
ZMB,403,210,28.87570804,-11.32688759,28.54028761,-12.93921959,1588.209347
ZMB,404,210,29.18306923,-11.9033022,28.54028761,-12.93921959,1002.781928
ZMB,405,210,28.99243872,-10.43207899,28.54028761,-12.93921959,721.9720262
ZMB,406,210,28.77816579,-9.303648805,28.54028761,-12.93921959,425.2187094
ZMB,407,210,29.81980462,-11.47509163,28.54028761,-12.93921959,1360.778154
ZMB,501,210,29.34849261,-15.18632276,28.54028761,-12.93921959,985.2663548
ZMB,502,210,28.48311403,-15.60275763,28.54028761,-12.93921959,905.0500595
ZMB,503,210,29.9523105,-15.42856034,28.54028761,-12.93921959,345.3072855
ZMB,504,210,28.33573934,-15.42604665,28.54028761,-12.93921959,2498.238184
ZMB,601,210,32.81704501,-11.21054127,28.54028761,-12.93921959,300.0122258
ZMB,602,210,31.92559801,-10.779966,28.54028761,-12.93921959,387.1755345
ZMB,603,210,33.08037742,-10.1831428,28.54028761,-12.93921959,313.3498805
ZMB,605,210,31.30954162,-12.1024569,28.54028761,-12.93921959,711.0549527
ZMB,606,210,32.64211612,-9.521629058,28.54028761,-12.93921959,277.8164289
ZMB,701,210,30.26266622,-11.06867289,28.54028761,-12.93921959,633.3661036
ZMB,702,210,29.93002137,-8.804620233,28.54028761,-12.93921959,326.2276548
ZMB,703,210,30.97439387,-10.43594366,28.54028761,-12.93921959,533.7744072
ZMB,704,210,29.92795286,-10.59115568,28.54028761,-12.93921959,660.6657564
ZMB,705,210,31.6838648,-9.215430588,28.54028761,-12.93921959,367.0859605
ZMB,706,210,30.25281246,-9.705688596,28.54028761,-12.93921959,372.2513501
ZMB,707,210,30.88197472,-8.993293257,28.54028761,-12.93921959,293.86878
ZMB,708,210,31.76597361,-9.904195878,28.54028761,-12.93921959,349.5163404
ZMB,801,210,22.44419966,-13.22367057,28.54028761,-12.93921959,167.0659594
ZMB,803,210,24.15222703,-13.27455927,28.54028761,-12.93921959,303.1905411
ZMB,804,210,26.25623092,-13.70875972,28.54028761,-12.93921959,694.6540165
ZMB,805,210,25.23538095,-13.79463525,28.54028761,-12.93921959,341.4418786
ZMB,806,210,24.61531522,-11.92686824,28.54028761,-12.93921959,371.6404982
ZMB,807,210,26.16576459,-12.42078617,28.54028761,-12.93921959,1047.331962
ZMB,808,210,23.07765529,-13.57809304,28.54028761,-12.93921959,248.2917321
ZMB,901,210,27.08031697,-16.65536969,28.54028761,-12.93921959,476.8114682
ZMB,902,210,27.86590204,-16.62600726,28.54028761,-12.93921959,292.1467464
ZMB,903,210,26.75371004,-15.90659476,28.54028761,-12.93921959,347.5117896
ZMB,904,210,26.55697405,-17.10531137,28.54028761,-12.93921959,416.7315923
ZMB,905,210,25.67103722,-17.11413504,28.54028761,-12.93921959,272.6175369
ZMB,906,210,25.90186385,-17.68974442,28.54028761,-12.93921959,332.327477
ZMB,907,210,27.90890527,-15.89065942,28.54028761,-12.93921959,683.5160047
ZMB,908,210,27.41699201,-16.12822116,28.54028761,-12.93921959,530.8113878
ZMB,909,210,26.02206061,-15.75335659,28.54028761,-12.93921959,362.9815235
ZMB,910,210,28.51198916,-16.28581546,28.54028761,-12.93921959,398.8465293
ZMB,911,210,27.29239038,-17.37075768,28.54028761,-12.93921959,298.284201
