ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MRT,17,10,-13.78182298,16.2602295,-11.2704735,17.77880835,16.61321571
MRT,17,11,-13.78182298,16.2602295,-11.98813212,16.88274112,104.7051852
MRT,17,12,-13.78182298,16.2602295,-11.20874692,15.85635775,82.57475169
MRT,17,13,-13.78182298,16.2602295,-11.35655326,16.76013901,99.37498917
MRT,17,14,-13.78182298,16.2602295,-13.65129055,16.97845275,416.2778706
MRT,17,15,-13.78182298,16.2602295,-13.94734423,16.45038386,392.4202953
MRT,17,16,-13.78182298,16.2602295,-14.42060039,16.66762108,281.5155921
MRT,17,18,-13.78182298,16.2602295,-12.94076924,17.72824836,128.1116386
MRT,17,19,-13.78182298,16.2602295,-15.98108211,20.82474041,68.44753698
MRT,17,20,-13.78182298,16.2602295,-13.1855524,16.03829773,952.2320484
MRT,17,21,-13.78182298,16.2602295,-12.52520845,16.04561283,171.6919696
MRT,17,22,-13.78182298,16.2602295,-12.83632061,15.53177532,144.5835724
MRT,17,23,-13.78182298,16.2602295,-12.97096977,16.4524974,193.6425829
MRT,17,24,-13.78182298,16.2602295,-11.88025353,15.68945205,120.4372557
MRT,17,25,-13.78182298,16.2602295,-12.25071683,15.21812684,314.1945964
MRT,17,26,-13.78182298,16.2602295,-6.97627831,15.77775803,28.52853541
MRT,17,27,-13.78182298,16.2602295,-6.014697194,16.20819218,21.21276092
MRT,17,28,-13.78182298,16.2602295,-8.730476097,15.9212521,29.55697319
MRT,17,29,-13.78182298,16.2602295,-7.316056109,16.40958828,28.19702764
MRT,17,30,-13.78182298,16.2602295,-7.05574163,18.99429421,13.69384823
MRT,17,31,-13.78182298,16.2602295,-8.193097703,16.18634464,29.80293612
MRT,17,32,-13.78182298,16.2602295,-9.27378859,16.85133829,32.72437254
MRT,17,33,-13.78182298,16.2602295,-9.439970753,15.87508005,40.69553133
MRT,17,34,-13.78182298,16.2602295,-10.45662327,17.10134367,38.13240535
MRT,17,35,-13.78182298,16.2602295,-10.3103078,15.98730481,49.88516414
MRT,17,36,-13.78182298,16.2602295,-15.11340772,19.99180925,20.85811528
MRT,17,37,-13.78182298,16.2602295,-15.90719915,18.14302342,478.7556922
MRT,17,38,-13.78182298,16.2602295,-12.15998205,17.84347705,86.7614747
MRT,17,39,-13.78182298,16.2602295,-9.72069331,18.69238486,7.149259155
MRT,17,40,-13.78182298,16.2602295,-11.551589,18.6279271,42.62271654
MRT,17,41,-13.78182298,16.2602295,-8.630390139,25.6594882,5.255701642
MRT,17,42,-13.78182298,16.2602295,-10.21465027,23.45323679,5.327067306
MRT,17,43,-13.78182298,16.2602295,-12.28805137,22.66915781,22.70803175
MRT,17,44,-13.78182298,16.2602295,-14.12202132,18.13307538,127.2725646
MRT,18,1,-12.94076924,17.72824836,-16.25076252,16.60395164,39.37473762
MRT,18,2,-12.94076924,17.72824836,-15.68895105,17.21988286,58.99836801
MRT,18,3,-12.94076924,17.72824836,-15.40558201,18.42202905,66.43559497
MRT,18,4,-12.94076924,17.72824836,-15.07275602,16.93637055,123.0708796
MRT,18,5,-12.94076924,17.72824836,-15.73114849,16.65249684,66.89001059
MRT,18,6,-12.94076924,17.72824836,-13.09345288,19.4204507,97.54637043
MRT,18,7,-12.94076924,17.72824836,-13.45699918,20.68910111,52.00023748
MRT,18,8,-12.94076924,17.72824836,-9.33761722,21.28682822,9.740276577
MRT,18,9,-12.94076924,17.72824836,-12.39380137,16.67474173,256.4446582
MRT,18,10,-12.94076924,17.72824836,-11.2704735,17.77880835,41.01897482
MRT,18,11,-12.94076924,17.72824836,-11.98813212,16.88274112,130.447565
MRT,18,12,-12.94076924,17.72824836,-11.20874692,15.85635775,90.96054592
MRT,18,13,-12.94076924,17.72824836,-11.35655326,16.76013901,162.069442
MRT,18,14,-12.94076924,17.72824836,-13.65129055,16.97845275,296.3987483
MRT,18,15,-12.94076924,17.72824836,-13.94734423,16.45038386,128.6357356
MRT,18,16,-12.94076924,17.72824836,-14.42060039,16.66762108,156.4035865
MRT,18,17,-12.94076924,17.72824836,-13.78182298,16.2602295,132.0090047
MRT,18,19,-12.94076924,17.72824836,-15.98108211,20.82474041,86.66274633
MRT,18,20,-12.94076924,17.72824836,-13.1855524,16.03829773,306.9125765
MRT,18,21,-12.94076924,17.72824836,-12.52520845,16.04561283,169.9729284
MRT,18,22,-12.94076924,17.72824836,-12.83632061,15.53177532,105.9426859
MRT,18,23,-12.94076924,17.72824836,-12.97096977,16.4524974,132.9632035
MRT,18,24,-12.94076924,17.72824836,-11.88025353,15.68945205,102.0554341
MRT,18,25,-12.94076924,17.72824836,-12.25071683,15.21812684,194.3708201
MRT,18,26,-12.94076924,17.72824836,-6.97627831,15.77775803,32.46002158
MRT,18,27,-12.94076924,17.72824836,-6.014697194,16.20819218,23.39703017
MRT,18,28,-12.94076924,17.72824836,-8.730476097,15.9212521,35.1097313
MRT,18,29,-12.94076924,17.72824836,-7.316056109,16.40958828,33.21676564
MRT,18,30,-12.94076924,17.72824836,-7.05574163,18.99429421,16.43718833
MRT,18,31,-12.94076924,17.72824836,-8.193097703,16.18634464,35.74270132
MRT,18,32,-12.94076924,17.72824836,-9.27378859,16.85133829,43.13872917
MRT,18,33,-12.94076924,17.72824836,-9.439970753,15.87508005,48.51925529
MRT,18,34,-12.94076924,17.72824836,-10.45662327,17.10134367,71.996335
MRT,18,35,-12.94076924,17.72824836,-10.3103078,15.98730481,62.68374046
MRT,18,36,-12.94076924,17.72824836,-15.11340772,19.99180925,31.6793163
MRT,18,37,-12.94076924,17.72824836,-15.90719915,18.14302342,490.2464054
MRT,18,38,-12.94076924,17.72824836,-12.15998205,17.84347705,350.22286
MRT,18,39,-12.94076924,17.72824836,-9.72069331,18.69238486,11.51259874
MRT,18,40,-12.94076924,17.72824836,-11.551589,18.6279271,128.2576924
MRT,18,41,-12.94076924,17.72824836,-8.630390139,25.6594882,5.064271693
MRT,18,42,-12.94076924,17.72824836,-10.21465027,23.45323679,6.041810162
MRT,18,43,-12.94076924,17.72824836,-12.28805137,22.66915781,29.99151093
MRT,18,44,-12.94076924,17.72824836,-14.12202132,18.13307538,246.0475013
MRT,19,1,-15.98108211,20.82474041,-16.25076252,16.60395164,38.74900704
MRT,19,2,-15.98108211,20.82474041,-15.68895105,17.21988286,45.71766293
MRT,19,3,-15.98108211,20.82474041,-15.40558201,18.42202905,83.4151924
MRT,19,4,-15.98108211,20.82474041,-15.07275602,16.93637055,57.82621335
MRT,19,5,-15.98108211,20.82474041,-15.73114849,16.65249684,51.53063387
MRT,19,6,-15.98108211,20.82474041,-13.09345288,19.4204507,48.75061084
MRT,19,7,-15.98108211,20.82474041,-13.45699918,20.68910111,153.9655661
MRT,19,8,-15.98108211,20.82474041,-9.33761722,21.28682822,10.30802011
MRT,19,9,-15.98108211,20.82474041,-12.39380137,16.67474173,42.36636097
MRT,19,10,-15.98108211,20.82474041,-11.2704735,17.77880835,10.89694172
MRT,19,11,-15.98108211,20.82474041,-11.98813212,16.88274112,32.3330948
MRT,19,12,-15.98108211,20.82474041,-11.20874692,15.85635775,36.89173827
MRT,19,13,-15.98108211,20.82474041,-11.35655326,16.76013901,42.35456736
MRT,19,14,-15.98108211,20.82474041,-13.65129055,16.97845275,50.7305634
MRT,19,15,-15.98108211,20.82474041,-13.94734423,16.45038386,37.87745059
MRT,19,16,-15.98108211,20.82474041,-14.42060039,16.66762108,51.78297911
MRT,19,17,-15.98108211,20.82474041,-13.78182298,16.2602295,37.92834769
MRT,19,18,-15.98108211,20.82474041,-12.94076924,17.72824836,46.61894066
MRT,19,20,-15.98108211,20.82474041,-13.1855524,16.03829773,82.78957289
MRT,19,21,-15.98108211,20.82474041,-12.52520845,16.04561283,44.18794043
MRT,19,22,-15.98108211,20.82474041,-12.83632061,15.53177532,35.09218663
MRT,19,23,-15.98108211,20.82474041,-12.97096977,16.4524974,34.54333445
MRT,19,24,-15.98108211,20.82474041,-11.88025353,15.68945205,34.95345066
MRT,19,25,-15.98108211,20.82474041,-12.25071683,15.21812684,85.22055962
MRT,19,26,-15.98108211,20.82474041,-6.97627831,15.77775803,43.6509458
MRT,19,27,-15.98108211,20.82474041,-6.014697194,16.20819218,34.82772318
MRT,19,28,-15.98108211,20.82474041,-8.730476097,15.9212521,33.21616695
MRT,19,29,-15.98108211,20.82474041,-7.316056109,16.40958828,40.1822317
MRT,19,30,-15.98108211,20.82474041,-7.05574163,18.99429421,19.46625889
MRT,19,31,-15.98108211,20.82474041,-8.193097703,16.18634464,36.89953679
MRT,19,32,-15.98108211,20.82474041,-9.27378859,16.85133829,32.47614954
MRT,19,33,-15.98108211,20.82474041,-9.439970753,15.87508005,39.26429907
MRT,19,34,-15.98108211,20.82474041,-10.45662327,17.10134367,28.75207218
MRT,19,35,-15.98108211,20.82474041,-10.3103078,15.98730481,37.20868183
MRT,19,36,-15.98108211,20.82474041,-15.11340772,19.99180925,166.723584
MRT,19,37,-15.98108211,20.82474041,-15.90719915,18.14302342,707.3319807
MRT,19,38,-15.98108211,20.82474041,-12.15998205,17.84347705,39.1386528
MRT,19,39,-15.98108211,20.82474041,-9.72069331,18.69238486,7.729661125
MRT,19,40,-15.98108211,20.82474041,-11.551589,18.6279271,38.11000913
MRT,19,41,-15.98108211,20.82474041,-8.630390139,25.6594882,6.205251577
MRT,19,42,-15.98108211,20.82474041,-10.21465027,23.45323679,7.849993477
MRT,19,43,-15.98108211,20.82474041,-12.28805137,22.66915781,47.09802569
MRT,19,44,-15.98108211,20.82474041,-14.12202132,18.13307538,69.6005854
MRT,20,1,-13.1855524,16.03829773,-16.25076252,16.60395164,58.24488252
MRT,20,2,-13.1855524,16.03829773,-15.68895105,17.21988286,72.90568657
MRT,20,3,-13.1855524,16.03829773,-15.40558201,18.42202905,49.72337021
MRT,20,4,-13.1855524,16.03829773,-15.07275602,16.93637055,171.6361299
MRT,20,5,-13.1855524,16.03829773,-15.73114849,16.65249684,107.7395392
MRT,20,6,-13.1855524,16.03829773,-13.09345288,19.4204507,41.05328127
MRT,20,7,-13.1855524,16.03829773,-13.45699918,20.68910111,38.18820557
MRT,20,8,-13.1855524,16.03829773,-9.33761722,21.28682822,9.974225348
MRT,20,9,-13.1855524,16.03829773,-12.39380137,16.67474173,248.9738955
MRT,20,10,-13.1855524,16.03829773,-11.2704735,17.77880835,28.41510936
MRT,20,11,-13.1855524,16.03829773,-11.98813212,16.88274112,155.5797881
MRT,20,12,-13.1855524,16.03829773,-11.20874692,15.85635775,174.8902538
MRT,20,13,-13.1855524,16.03829773,-11.35655326,16.76013901,190.8471148
MRT,20,14,-13.1855524,16.03829773,-13.65129055,16.97845275,355.9450444
MRT,20,15,-13.1855524,16.03829773,-13.94734423,16.45038386,249.5344631
MRT,20,16,-13.1855524,16.03829773,-14.42060039,16.66762108,210.1193271
MRT,20,17,-13.1855524,16.03829773,-13.78182298,16.2602295,546.0052493
MRT,20,18,-13.1855524,16.03829773,-12.94076924,17.72824836,171.336077
MRT,20,19,-13.1855524,16.03829773,-15.98108211,20.82474041,85.99159645
MRT,20,21,-13.1855524,16.03829773,-12.52520845,16.04561283,697.9142171
MRT,20,22,-13.1855524,16.03829773,-12.83632061,15.53177532,591.1746886
MRT,20,23,-13.1855524,16.03829773,-12.97096977,16.4524974,562.9731765
MRT,20,24,-13.1855524,16.03829773,-11.88025353,15.68945205,190.6233829
MRT,20,25,-13.1855524,16.03829773,-12.25071683,15.21812684,482.6886528
MRT,20,26,-13.1855524,16.03829773,-6.97627831,15.77775803,40.38136669
MRT,20,27,-13.1855524,16.03829773,-6.014697194,16.20819218,28.83554328
MRT,20,28,-13.1855524,16.03829773,-8.730476097,15.9212521,44.54561753
MRT,20,29,-13.1855524,16.03829773,-7.316056109,16.40958828,40.43248267
MRT,20,30,-13.1855524,16.03829773,-7.05574163,18.99429421,18.8140462
MRT,20,31,-13.1855524,16.03829773,-8.193097703,16.18634464,44.13050092
MRT,20,32,-13.1855524,16.03829773,-9.27378859,16.85133829,49.81048958
MRT,20,33,-13.1855524,16.03829773,-9.439970753,15.87508005,64.01701573
MRT,20,34,-13.1855524,16.03829773,-10.45662327,17.10134367,66.92705117
MRT,20,35,-13.1855524,16.03829773,-10.3103078,15.98730481,93.2262675
MRT,20,36,-13.1855524,16.03829773,-15.11340772,19.99180925,25.57124096
MRT,20,37,-13.1855524,16.03829773,-15.90719915,18.14302342,466.1621162
MRT,20,38,-13.1855524,16.03829773,-12.15998205,17.84347705,132.2310314
MRT,20,39,-13.1855524,16.03829773,-9.72069331,18.69238486,10.32283188
MRT,20,40,-13.1855524,16.03829773,-11.551589,18.6279271,62.78299493
MRT,20,41,-13.1855524,16.03829773,-8.630390139,25.6594882,7.061285936
MRT,20,42,-13.1855524,16.03829773,-10.21465027,23.45323679,7.178345908
MRT,20,43,-13.1855524,16.03829773,-12.28805137,22.66915781,30.40231973
MRT,20,44,-13.1855524,16.03829773,-14.12202132,18.13307538,131.6370133
MRT,21,1,-12.52520845,16.04561283,-16.25076252,16.60395164,42.43754564
MRT,21,2,-12.52520845,16.04561283,-15.68895105,17.21988286,49.19780574
MRT,21,3,-12.52520845,16.04561283,-15.40558201,18.42202905,39.93332691
MRT,21,4,-12.52520845,16.04561283,-15.07275602,16.93637055,103.9449663
MRT,21,5,-12.52520845,16.04561283,-15.73114849,16.65249684,68.08351278
MRT,21,6,-12.52520845,16.04561283,-13.09345288,19.4204507,38.85352402
MRT,21,7,-12.52520845,16.04561283,-13.45699918,20.68910111,36.21419994
MRT,21,8,-12.52520845,16.04561283,-9.33761722,21.28682822,9.879991767
MRT,21,9,-12.52520845,16.04561283,-12.39380137,16.67474173,603.8529181
MRT,21,10,-12.52520845,16.04561283,-11.2704735,17.77880835,38.34247918
MRT,21,11,-12.52520845,16.04561283,-11.98813212,16.88274112,187.2178546
MRT,21,12,-12.52520845,16.04561283,-11.20874692,15.85635775,292.5617452
MRT,21,13,-12.52520845,16.04561283,-11.35655326,16.76013901,212.1552605
MRT,21,14,-12.52520845,16.04561283,-13.65129055,16.97845275,196.4861943
MRT,21,15,-12.52520845,16.04561283,-13.94734423,16.45038386,156.4568101
MRT,21,16,-12.52520845,16.04561283,-14.42060039,16.66762108,172.4357692
MRT,21,17,-12.52520845,16.04561283,-13.78182298,16.2602295,169.9316209
MRT,21,18,-12.52520845,16.04561283,-12.94076924,17.72824836,163.4315567
MRT,21,19,-12.52520845,16.04561283,-15.98108211,20.82474041,79.10716588
MRT,21,20,-12.52520845,16.04561283,-13.1855524,16.03829773,1199.455726
MRT,21,22,-12.52520845,16.04561283,-12.83632061,15.53177532,576.4376968
MRT,21,23,-12.52520845,16.04561283,-12.97096977,16.4524974,507.7962442
MRT,21,24,-12.52520845,16.04561283,-11.88025353,15.68945205,500.6020172
MRT,21,25,-12.52520845,16.04561283,-12.25071683,15.21812684,964.2934369
MRT,21,26,-12.52520845,16.04561283,-6.97627831,15.77775803,42.11302456
MRT,21,27,-12.52520845,16.04561283,-6.014697194,16.20819218,28.7608443
MRT,21,28,-12.52520845,16.04561283,-8.730476097,15.9212521,50.21832507
MRT,21,29,-12.52520845,16.04561283,-7.316056109,16.40958828,42.73319848
MRT,21,30,-12.52520845,16.04561283,-7.05574163,18.99429421,18.94254795
MRT,21,31,-12.52520845,16.04561283,-8.193097703,16.18634464,48.06432131
MRT,21,32,-12.52520845,16.04561283,-9.27378859,16.85133829,59.70257779
MRT,21,33,-12.52520845,16.04561283,-9.439970753,15.87508005,81.8373695
MRT,21,34,-12.52520845,16.04561283,-10.45662327,17.10134367,101.4836626
MRT,21,35,-12.52520845,16.04561283,-10.3103078,15.98730481,148.551408
MRT,21,36,-12.52520845,16.04561283,-15.11340772,19.99180925,23.18599421
MRT,21,37,-12.52520845,16.04561283,-15.90719915,18.14302342,377.599273
MRT,21,38,-12.52520845,16.04561283,-12.15998205,17.84347705,144.5470155
MRT,21,39,-12.52520845,16.04561283,-9.72069331,18.69238486,11.14302438
MRT,21,40,-12.52520845,16.04561283,-11.551589,18.6279271,72.46060657
MRT,21,41,-12.52520845,16.04561283,-8.630390139,25.6594882,6.64971146
MRT,21,42,-12.52520845,16.04561283,-10.21465027,23.45323679,6.858330613
MRT,21,43,-12.52520845,16.04561283,-12.28805137,22.66915781,29.27525669
MRT,21,44,-12.52520845,16.04561283,-14.12202132,18.13307538,97.92630657
MRT,22,1,-12.83632061,15.53177532,-16.25076252,16.60395164,37.42651923
MRT,22,2,-12.83632061,15.53177532,-15.68895105,17.21988286,41.64866583
MRT,22,3,-12.83632061,15.53177532,-15.40558201,18.42202905,31.70000867
MRT,22,4,-12.83632061,15.53177532,-15.07275602,16.93637055,89.02714576
MRT,22,5,-12.83632061,15.53177532,-15.73114849,16.65249684,61.12147675
MRT,22,6,-12.83632061,15.53177532,-13.09345288,19.4204507,27.72393887
MRT,22,7,-12.83632061,15.53177532,-13.45699918,20.68910111,27.78236008
MRT,22,8,-12.83632061,15.53177532,-9.33761722,21.28682822,7.830516878
MRT,22,9,-12.83632061,15.53177532,-12.39380137,16.67474173,167.9529569
MRT,22,10,-12.83632061,15.53177532,-11.2704735,17.77880835,19.84208434
MRT,22,11,-12.83632061,15.53177532,-11.98813212,16.88274112,121.8145532
MRT,22,12,-12.83632061,15.53177532,-11.20874692,15.85635775,156.5599977
MRT,22,13,-12.83632061,15.53177532,-11.35655326,16.76013901,154.1127517
MRT,22,14,-12.83632061,15.53177532,-13.65129055,16.97845275,157.9787539
MRT,22,15,-12.83632061,15.53177532,-13.94734423,16.45038386,130.3342087
MRT,22,16,-12.83632061,15.53177532,-14.42060039,16.66762108,145.347573
MRT,22,17,-12.83632061,15.53177532,-13.78182298,16.2602295,145.266348
MRT,22,18,-12.83632061,15.53177532,-12.94076924,17.72824836,103.3875389
MRT,22,19,-12.83632061,15.53177532,-15.98108211,20.82474041,63.71001377
MRT,22,20,-12.83632061,15.53177532,-13.1855524,16.03829773,1034.974444
MRT,22,21,-12.83632061,15.53177532,-12.52520845,16.04561283,587.29294
MRT,22,23,-12.83632061,15.53177532,-12.97096977,16.4524974,171.8038676
MRT,22,24,-12.83632061,15.53177532,-11.88025353,15.68945205,198.1841332
MRT,22,25,-12.83632061,15.53177532,-12.25071683,15.21812684,1141.551272
MRT,22,26,-12.83632061,15.53177532,-6.97627831,15.77775803,33.51101244
MRT,22,27,-12.83632061,15.53177532,-6.014697194,16.20819218,23.32492646
MRT,22,28,-12.83632061,15.53177532,-8.730476097,15.9212521,38.16975003
MRT,22,29,-12.83632061,15.53177532,-7.316056109,16.40958828,33.53352412
MRT,22,30,-12.83632061,15.53177532,-7.05574163,18.99429421,15.06439568
MRT,22,31,-12.83632061,15.53177532,-8.193097703,16.18634464,37.17526175
MRT,22,32,-12.83632061,15.53177532,-9.27378859,16.85133829,41.83755452
MRT,22,33,-12.83632061,15.53177532,-9.439970753,15.87508005,57.7174702
MRT,22,34,-12.83632061,15.53177532,-10.45662327,17.10134367,55.57615541
MRT,22,35,-12.83632061,15.53177532,-10.3103078,15.98730481,93.43218395
MRT,22,36,-12.83632061,15.53177532,-15.11340772,19.99180925,18.25170839
MRT,22,37,-12.83632061,15.53177532,-15.90719915,18.14302342,307.8827629
MRT,22,38,-12.83632061,15.53177532,-12.15998205,17.84347705,80.71196259
MRT,22,39,-12.83632061,15.53177532,-9.72069331,18.69238486,8.071185625
MRT,22,40,-12.83632061,15.53177532,-11.551589,18.6279271,42.99667691
MRT,22,41,-12.83632061,15.53177532,-8.630390139,25.6594882,5.792195608
MRT,22,42,-12.83632061,15.53177532,-10.21465027,23.45323679,5.806844981
MRT,22,43,-12.83632061,15.53177532,-12.28805137,22.66915781,23.86351224
MRT,22,44,-12.83632061,15.53177532,-14.12202132,18.13307538,65.89898017
MRT,23,1,-12.97096977,16.4524974,-16.25076252,16.60395164,38.06138392
MRT,23,2,-12.97096977,16.4524974,-15.68895105,17.21988286,50.27716494
MRT,23,3,-12.97096977,16.4524974,-15.40558201,18.42202905,38.09812356
MRT,23,4,-12.97096977,16.4524974,-15.07275602,16.93637055,117.6972885
MRT,23,5,-12.97096977,16.4524974,-15.73114849,16.65249684,68.7661423
MRT,23,6,-12.97096977,16.4524974,-13.09345288,19.4204507,35.93234042
MRT,23,7,-12.97096977,16.4524974,-13.45699918,20.68910111,29.36121965
MRT,23,8,-12.97096977,16.4524974,-9.33761722,21.28682822,7.397452434
MRT,23,9,-12.97096977,16.4524974,-12.39380137,16.67474173,470.9463107
MRT,23,10,-12.97096977,16.4524974,-11.2704735,17.77880835,28.52789538
MRT,23,11,-12.97096977,16.4524974,-11.98813212,16.88274112,130.449628
MRT,23,12,-12.97096977,16.4524974,-11.20874692,15.85635775,131.533256
MRT,23,13,-12.97096977,16.4524974,-11.35655326,16.76013901,151.635797
MRT,23,14,-12.97096977,16.4524974,-13.65129055,16.97845275,331.3084288
MRT,23,15,-12.97096977,16.4524974,-13.94734423,16.45038386,153.1456212
MRT,23,16,-12.97096977,16.4524974,-14.42060039,16.66762108,147.9817948
MRT,23,17,-12.97096977,16.4524974,-13.78182298,16.2602295,197.0252909
MRT,23,18,-12.97096977,16.4524974,-12.94076924,17.72824836,131.3818167
MRT,23,19,-12.97096977,16.4524974,-15.98108211,20.82474041,63.45460745
MRT,23,20,-12.97096977,16.4524974,-13.1855524,16.03829773,1000.825208
MRT,23,21,-12.97096977,16.4524974,-12.52520845,16.04561283,524.9357278
MRT,23,22,-12.97096977,16.4524974,-12.83632061,15.53177532,174.2828583
MRT,23,24,-12.97096977,16.4524974,-11.88025353,15.68945205,135.9241624
MRT,23,25,-12.97096977,16.4524974,-12.25071683,15.21812684,329.0883993
MRT,23,26,-12.97096977,16.4524974,-6.97627831,15.77775803,29.30411632
MRT,23,27,-12.97096977,16.4524974,-6.014697194,16.20819218,20.69084111
MRT,23,28,-12.97096977,16.4524974,-8.730476097,15.9212521,32.93908386
MRT,23,29,-12.97096977,16.4524974,-7.316056109,16.40958828,29.65614367
MRT,23,30,-12.97096977,16.4524974,-7.05574163,18.99429421,13.76183632
MRT,23,31,-12.97096977,16.4524974,-8.193097703,16.18634464,32.59759525
MRT,23,32,-12.97096977,16.4524974,-9.27378859,16.85133829,38.47521058
MRT,23,33,-12.97096977,16.4524974,-9.439970753,15.87508005,48.26466475
MRT,23,34,-12.97096977,16.4524974,-10.45662327,17.10134367,61.16779524
MRT,23,35,-12.97096977,16.4524974,-10.3103078,15.98730481,75.27652974
MRT,23,36,-12.97096977,16.4524974,-15.11340772,19.99180925,19.30598354
MRT,23,37,-12.97096977,16.4524974,-15.90719915,18.14302342,341.7668828
MRT,23,38,-12.97096977,16.4524974,-12.15998205,17.84347705,115.1645109
MRT,23,39,-12.97096977,16.4524974,-9.72069331,18.69238486,8.107950106
MRT,23,40,-12.97096977,16.4524974,-11.551589,18.6279271,61.60214882
MRT,23,41,-12.97096977,16.4524974,-8.630390139,25.6594882,4.84069676
MRT,23,42,-12.97096977,16.4524974,-10.21465027,23.45323679,5.065030067
MRT,23,43,-12.97096977,16.4524974,-12.28805137,22.66915781,22.27164675
MRT,23,44,-12.97096977,16.4524974,-14.12202132,18.13307538,114.2576785
MRT,24,1,-11.88025353,15.68945205,-16.25076252,16.60395164,30.54313485
MRT,24,2,-11.88025353,15.68945205,-15.68895105,17.21988286,33.14182481
MRT,24,3,-11.88025353,15.68945205,-15.40558201,18.42202905,28.61536299
MRT,24,4,-11.88025353,15.68945205,-15.07275602,16.93637055,57.57012
MRT,24,5,-11.88025353,15.68945205,-15.73114849,16.65249684,44.95885171
MRT,24,6,-11.88025353,15.68945205,-13.09345288,19.4204507,28.42600593
MRT,24,7,-11.88025353,15.68945205,-13.45699918,20.68910111,28.43573928
MRT,24,8,-11.88025353,15.68945205,-9.33761722,21.28682822,8.405487054
MRT,24,9,-11.88025353,15.68945205,-12.39380137,16.67474173,184.4224986
MRT,24,10,-11.88025353,15.68945205,-11.2704735,17.77880835,31.38687187
MRT,24,11,-11.88025353,15.68945205,-11.98813212,16.88274112,134.925428
MRT,24,12,-11.88025353,15.68945205,-11.20874692,15.85635775,495.5601339
MRT,24,13,-11.88025353,15.68945205,-11.35655326,16.76013901,190.0644864
MRT,24,14,-11.88025353,15.68945205,-13.65129055,16.97845275,126.3144007
MRT,24,15,-11.88025353,15.68945205,-13.94734423,16.45038386,100.8511444
MRT,24,16,-11.88025353,15.68945205,-14.42060039,16.66762108,85.65811854
MRT,24,17,-11.88025353,15.68945205,-13.78182298,16.2602295,121.0284674
MRT,24,18,-11.88025353,15.68945205,-12.94076924,17.72824836,99.60415463
MRT,24,19,-11.88025353,15.68945205,-15.98108211,20.82474041,63.47080357
MRT,24,20,-11.88025353,15.68945205,-13.1855524,16.03829773,333.5234916
MRT,24,21,-11.88025353,15.68945205,-12.52520845,16.04561283,509.5196779
MRT,24,22,-11.88025353,15.68945205,-12.83632061,15.53177532,198.3393944
MRT,24,23,-11.88025353,15.68945205,-12.97096977,16.4524974,134.2508012
MRT,24,25,-11.88025353,15.68945205,-12.25071683,15.21812684,1256.089073
MRT,24,26,-11.88025353,15.68945205,-6.97627831,15.77775803,39.93191997
MRT,24,27,-11.88025353,15.68945205,-6.014697194,16.20819218,26.19244042
MRT,24,28,-11.88025353,15.68945205,-8.730476097,15.9212521,55.66380642
MRT,24,29,-11.88025353,15.68945205,-7.316056109,16.40958828,40.53287275
MRT,24,30,-11.88025353,15.68945205,-7.05574163,18.99429421,16.82277354
MRT,24,31,-11.88025353,15.68945205,-8.193097703,16.18634464,48.04282494
MRT,24,32,-11.88025353,15.68945205,-9.27378859,16.85133829,67.24113155
MRT,24,33,-11.88025353,15.68945205,-9.439970753,15.87508005,110.9817096
MRT,24,34,-11.88025353,15.68945205,-10.45662327,17.10134367,106.7412634
MRT,24,35,-11.88025353,15.68945205,-10.3103078,15.98730481,166.6132156
MRT,24,36,-11.88025353,15.68945205,-15.11340772,19.99180925,17.77234156
MRT,24,37,-11.88025353,15.68945205,-15.90719915,18.14302342,275.6015929
MRT,24,38,-11.88025353,15.68945205,-12.15998205,17.84347705,100.0508906
MRT,24,39,-11.88025353,15.68945205,-9.72069331,18.69238486,9.897670587
MRT,24,40,-11.88025353,15.68945205,-11.551589,18.6279271,53.8248938
MRT,24,41,-11.88025353,15.68945205,-8.630390139,25.6594882,5.75101294
MRT,24,42,-11.88025353,15.68945205,-10.21465027,23.45323679,5.89127507
MRT,24,43,-11.88025353,15.68945205,-12.28805137,22.66915781,24.64093659
MRT,24,44,-11.88025353,15.68945205,-14.12202132,18.13307538,54.85950487
MRT,25,1,-12.25071683,15.21812684,-16.25076252,16.60395164,44.47858395
MRT,25,2,-12.25071683,15.21812684,-15.68895105,17.21988286,47.32406052
MRT,25,3,-12.25071683,15.21812684,-15.40558201,18.42202905,39.3115025
MRT,25,4,-12.25071683,15.21812684,-15.07275602,16.93637055,83.85578419
MRT,25,5,-12.25071683,15.21812684,-15.73114849,16.65249684,65.99174634
MRT,25,6,-12.25071683,15.21812684,-13.09345288,19.4204507,36.25938366
MRT,25,7,-12.25071683,15.21812684,-13.45699918,20.68910111,37.45238747
MRT,25,8,-12.25071683,15.21812684,-9.33761722,21.28682822,11.18809299
MRT,25,9,-12.25071683,15.21812684,-12.39380137,16.67474173,228.6640419
MRT,25,10,-12.25071683,15.21812684,-11.2704735,17.77880835,27.89525441
MRT,25,11,-12.25071683,15.21812684,-11.98813212,16.88274112,170.2074674
MRT,25,12,-12.25071683,15.21812684,-11.20874692,15.85635775,242.714211
MRT,25,13,-12.25071683,15.21812684,-11.35655326,16.76013901,232.0328664
MRT,25,14,-12.25071683,15.21812684,-13.65129055,16.97845275,165.2140238
