ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MWI,306,206,34.49497606,-15.63805686,33.67790864,-14.02542515,974.1543035
MWI,307,206,35.14456318,-16.10396801,33.67790864,-14.02542515,1114.872581
MWI,308,206,35.5093649,-15.93730197,33.67790864,-14.02542515,993.0876597
MWI,309,206,35.69125258,-15.66703245,33.67790864,-14.02542515,873.9248793
MWI,310,206,34.70614222,-16.15196422,33.67790864,-14.02542515,1162.344738
MWI,311,206,35.14298855,-16.74537383,33.67790864,-14.02542515,559.0473491
MWI,312,206,35.0561911,-15.03643071,33.67790864,-14.02542515,1570.811323
MWI,313,206,34.6954134,-15.45663724,33.67790864,-14.02542515,1068.501436
MWI,314,206,35.3287866,-15.39034533,33.67790864,-14.02542515,819.7224206
MWI,315,206,35.04891299,-15.78948857,33.67790864,-14.02542515,1654.174193
MWI,101,207,33.48639055,-9.951585058,33.05626655,-13.6912893,154.5558541
MWI,102,207,34.09101402,-10.07970952,33.05626655,-13.6912893,179.5464129
MWI,103,207,34.29600435,-11.60614675,33.05626655,-13.6912893,352.3677561
MWI,104,207,33.97536623,-10.81731176,33.05626655,-13.6912893,211.6974046
MWI,105,207,33.63467977,-11.79214887,33.05626655,-13.6912893,743.8096878
MWI,107,207,34.00606521,-11.43574376,33.05626655,-13.6912893,301.022639
MWI,201,207,33.385454,-12.98401935,33.05626655,-13.6912893,2133.093741
MWI,202,207,34.20769039,-12.81112092,33.05626655,-13.6912893,657.3605398
MWI,203,207,33.91841438,-13.297744,33.05626655,-13.6912893,795.5873512
MWI,204,207,33.7873659,-13.56928507,33.05626655,-13.6912893,1513.45866
MWI,205,207,34.43061936,-13.70568487,33.05626655,-13.6912893,690.2715313
MWI,206,207,33.67790864,-14.02542515,33.05626655,-13.6912893,3073.910415
MWI,208,207,34.3664491,-14.15803385,33.05626655,-13.6912893,849.7771793
MWI,209,207,34.71425683,-14.81061986,33.05626655,-13.6912893,645.9725734
MWI,210,207,33.77091607,-13.92378486,33.05626655,-13.6912893,1657.381846
MWI,301,207,35.13732723,-14.26241646,33.05626655,-13.6912893,712.2987303
MWI,302,207,35.56794922,-14.94346777,33.05626655,-13.6912893,358.3558385
MWI,303,207,35.42824499,-15.39890498,33.05626655,-13.6912893,349.6439357
MWI,304,207,35.21347217,-15.74622019,33.05626655,-13.6912893,262.6388882
MWI,305,207,34.93155058,-15.65416219,33.05626655,-13.6912893,332.603369
MWI,306,207,34.49497606,-15.63805686,33.05626655,-13.6912893,264.2840622
MWI,307,207,35.14456318,-16.10396801,33.05626655,-13.6912893,296.997017
MWI,308,207,35.5093649,-15.93730197,33.05626655,-13.6912893,268.3152154
MWI,309,207,35.69125258,-15.66703245,33.05626655,-13.6912893,229.7938027
MWI,310,207,34.70614222,-16.15196422,33.05626655,-13.6912893,304.2405437
MWI,311,207,35.14298855,-16.74537383,33.05626655,-13.6912893,177.7061692
MWI,312,207,35.0561911,-15.03643071,33.05626655,-13.6912893,420.0028072
MWI,313,207,34.6954134,-15.45663724,33.05626655,-13.6912893,288.080433
MWI,314,207,35.3287866,-15.39034533,33.05626655,-13.6912893,195.6549642
MWI,315,207,35.04891299,-15.78948857,33.05626655,-13.6912893,407.8276285
MWI,101,208,33.48639055,-9.951585058,34.3664491,-14.15803385,154.3529397
MWI,102,208,34.09101402,-10.07970952,34.3664491,-14.15803385,187.1158429
MWI,103,208,34.29600435,-11.60614675,34.3664491,-14.15803385,357.5781774
MWI,104,208,33.97536623,-10.81731176,34.3664491,-14.15803385,202.0644945
MWI,105,208,33.63467977,-11.79214887,34.3664491,-14.15803385,580.1607113
MWI,107,208,34.00606521,-11.43574376,34.3664491,-14.15803385,269.1723242
MWI,201,208,33.385454,-12.98401935,34.3664491,-14.15803385,947.6625945
MWI,202,208,34.20769039,-12.81112092,34.3664491,-14.15803385,754.9935885
MWI,203,208,33.91841438,-13.297744,34.3664491,-14.15803385,864.0385965
MWI,204,208,33.7873659,-13.56928507,34.3664491,-14.15803385,1477.376056
MWI,205,208,34.43061936,-13.70568487,34.3664491,-14.15803385,2745.82813
MWI,206,208,33.67790864,-14.02542515,34.3664491,-14.15803385,3541.796394
MWI,207,208,33.05626655,-13.6912893,34.3664491,-14.15803385,865.4616995
MWI,209,208,34.71425683,-14.81061986,34.3664491,-14.15803385,2356.709723
MWI,210,208,33.77091607,-13.92378486,34.3664491,-14.15803385,2218.554933
MWI,301,208,35.13732723,-14.26241646,34.3664491,-14.15803385,2748.451433
MWI,302,208,35.56794922,-14.94346777,34.3664491,-14.15803385,882.2147559
MWI,303,208,35.42824499,-15.39890498,34.3664491,-14.15803385,910.676334
MWI,304,208,35.21347217,-15.74622019,34.3664491,-14.15803385,677.9745331
MWI,305,208,34.93155058,-15.65416219,34.3664491,-14.15803385,758.2790992
MWI,306,208,34.49497606,-15.63805686,34.3664491,-14.15803385,487.8108274
MWI,307,208,35.14456318,-16.10396801,34.3664491,-14.15803385,732.5849
MWI,308,208,35.5093649,-15.93730197,34.3664491,-14.15803385,697.676236
MWI,309,208,35.69125258,-15.66703245,34.3664491,-14.15803385,633.0701992
MWI,310,208,34.70614222,-16.15196422,34.3664491,-14.15803385,694.3160839
MWI,311,208,35.14298855,-16.74537383,34.3664491,-14.15803385,332.4221912
MWI,312,208,35.0561911,-15.03643071,34.3664491,-14.15803385,848.7866048
MWI,313,208,34.6954134,-15.45663724,34.3664491,-14.15803385,534.2558171
MWI,314,208,35.3287866,-15.39034533,34.3664491,-14.15803385,487.2726352
MWI,315,208,35.04891299,-15.78948857,34.3664491,-14.15803385,1009.237864
MWI,101,209,33.48639055,-9.951585058,34.71425683,-14.81061986,118.2315179
MWI,102,209,34.09101402,-10.07970952,34.71425683,-14.81061986,142.7043702
MWI,103,209,34.29600435,-11.60614675,34.71425683,-14.81061986,201.5908742
MWI,104,209,33.97536623,-10.81731176,34.71425683,-14.81061986,142.558662
MWI,105,209,33.63467977,-11.79214887,34.71425683,-14.81061986,311.1459449
MWI,107,209,34.00606521,-11.43574376,34.71425683,-14.81061986,160.4990848
MWI,201,209,33.385454,-12.98401935,34.71425683,-14.81061986,583.9563708
MWI,202,209,34.20769039,-12.81112092,34.71425683,-14.81061986,522.1008962
MWI,203,209,33.91841438,-13.297744,34.71425683,-14.81061986,562.4341118
MWI,204,209,33.7873659,-13.56928507,34.71425683,-14.81061986,796.142531
MWI,205,209,34.43061936,-13.70568487,34.71425683,-14.81061986,739.9851219
MWI,206,209,33.67790864,-14.02542515,34.71425683,-14.81061986,1081.580928
MWI,207,209,33.05626655,-13.6912893,34.71425683,-14.81061986,636.2011936
MWI,208,209,34.3664491,-14.15803385,34.71425683,-14.81061986,2277.746308
MWI,210,209,33.77091607,-13.92378486,34.71425683,-14.81061986,923.258748
MWI,301,209,35.13732723,-14.26241646,34.71425683,-14.81061986,2709.216161
MWI,302,209,35.56794922,-14.94346777,34.71425683,-14.81061986,1187.357301
MWI,303,209,35.42824499,-15.39890498,34.71425683,-14.81061986,1133.815053
MWI,304,209,35.21347217,-15.74622019,34.71425683,-14.81061986,746.9384833
MWI,305,209,34.93155058,-15.65416219,34.71425683,-14.81061986,999.294852
MWI,306,209,34.49497606,-15.63805686,34.71425683,-14.81061986,648.3891081
MWI,307,209,35.14456318,-16.10396801,34.71425683,-14.81061986,828.0640167
MWI,308,209,35.5093649,-15.93730197,34.71425683,-14.81061986,793.4008091
MWI,309,209,35.69125258,-15.66703245,34.71425683,-14.81061986,679.2039777
MWI,310,209,34.70614222,-16.15196422,34.71425683,-14.81061986,752.1928108
MWI,311,209,35.14298855,-16.74537383,34.71425683,-14.81061986,507.4887981
MWI,312,209,35.0561911,-15.03643071,34.71425683,-14.81061986,2323.591849
MWI,313,209,34.6954134,-15.45663724,34.71425683,-14.81061986,1439.478641
MWI,314,209,35.3287866,-15.39034533,34.71425683,-14.81061986,677.0660631
MWI,315,209,35.04891299,-15.78948857,34.71425683,-14.81061986,1124.208902
MWI,101,210,33.48639055,-9.951585058,33.77091607,-13.92378486,189.4677779
MWI,102,210,34.09101402,-10.07970952,33.77091607,-13.92378486,226.5961432
MWI,103,210,34.29600435,-11.60614675,33.77091607,-13.92378486,473.4741559
MWI,104,210,33.97536623,-10.81731176,33.77091607,-13.92378486,260.0755621
MWI,105,210,33.63467977,-11.79214887,33.77091607,-13.92378486,870.260499
MWI,107,210,34.00606521,-11.43574376,33.77091607,-13.92378486,373.006022
MWI,201,210,33.385454,-12.98401935,33.77091607,-13.92378486,1328.855912
MWI,202,210,34.20769039,-12.81112092,33.77091607,-13.92378486,904.7980971
MWI,203,210,33.91841438,-13.297744,33.77091607,-13.92378486,1630.538181
MWI,204,210,33.7873659,-13.56928507,33.77091607,-13.92378486,3578.840506
MWI,205,210,34.43061936,-13.70568487,33.77091607,-13.92378486,1777.985672
MWI,206,210,33.67790864,-14.02542515,33.77091607,-13.92378486,4837.658044
MWI,207,210,33.05626655,-13.6912893,33.77091607,-13.92378486,1800.193847
MWI,208,210,34.3664491,-14.15803385,33.77091607,-13.92378486,2365.257423
MWI,209,210,34.71425683,-14.81061986,33.77091607,-13.92378486,1017.811687
MWI,301,210,35.13732723,-14.26241646,33.77091607,-13.92378486,1211.946408
MWI,302,210,35.56794922,-14.94346777,33.77091607,-13.92378486,820.6683587
MWI,303,210,35.42824499,-15.39890498,33.77091607,-13.92378486,776.9622746
MWI,304,210,35.21347217,-15.74622019,33.77091607,-13.92378486,555.6383187
MWI,305,210,34.93155058,-15.65416219,33.77091607,-13.92378486,703.9097763
MWI,306,210,34.49497606,-15.63805686,33.77091607,-13.92378486,505.3207923
MWI,307,210,35.14456318,-16.10396801,33.77091607,-13.92378486,575.4279331
MWI,308,210,35.5093649,-15.93730197,33.77091607,-13.92378486,521.0651492
MWI,309,210,35.69125258,-15.66703245,33.77091607,-13.92378486,464.5479209
MWI,310,210,34.70614222,-16.15196422,33.77091607,-13.92378486,589.3790666
MWI,311,210,35.14298855,-16.74537383,33.77091607,-13.92378486,289.0084458
MWI,312,210,35.0561911,-15.03643071,33.77091607,-13.92378486,836.1663005
MWI,313,210,34.6954134,-15.45663724,33.77091607,-13.92378486,560.443133
MWI,314,210,35.3287866,-15.39034533,33.77091607,-13.92378486,435.2403514
MWI,315,210,35.04891299,-15.78948857,33.77091607,-13.92378486,858.0995252
MWI,101,301,33.48639055,-9.951585058,35.13732723,-14.26241646,276.0674662
MWI,102,301,34.09101402,-10.07970952,35.13732723,-14.26241646,339.2912946
MWI,103,301,34.29600435,-11.60614675,35.13732723,-14.26241646,571.5657316
MWI,104,301,33.97536623,-10.81731176,35.13732723,-14.26241646,348.6079866
MWI,105,301,33.63467977,-11.79214887,35.13732723,-14.26241646,813.6659715
MWI,107,301,34.00606521,-11.43574376,35.13732723,-14.26241646,423.4209371
MWI,201,301,33.385454,-12.98401935,35.13732723,-14.26241646,1374.272927
MWI,202,301,34.20769039,-12.81112092,35.13732723,-14.26241646,1351.803278
MWI,203,301,33.91841438,-13.297744,35.13732723,-14.26241646,1264.758429
MWI,204,301,33.7873659,-13.56928507,35.13732723,-14.26241646,1739.859768
MWI,205,301,34.43061936,-13.70568487,35.13732723,-14.26241646,2113.708553
MWI,206,301,33.67790864,-14.02542515,35.13732723,-14.26241646,2285.358671
MWI,207,301,33.05626655,-13.6912893,35.13732723,-14.26241646,1255.297836
MWI,208,301,34.3664491,-14.15803385,35.13732723,-14.26241646,4751.53274
MWI,209,301,34.71425683,-14.81061986,35.13732723,-14.26241646,4847.004571
MWI,210,301,33.77091607,-13.92378486,35.13732723,-14.26241646,1967.070021
MWI,302,301,35.56794922,-14.94346777,35.13732723,-14.26241646,4080.425877
MWI,303,301,35.42824499,-15.39890498,35.13732723,-14.26241646,1902.628956
MWI,304,301,35.21347217,-15.74622019,35.13732723,-14.26241646,1384.410706
MWI,305,301,34.93155058,-15.65416219,35.13732723,-14.26241646,1479.627407
MWI,306,301,34.49497606,-15.63805686,35.13732723,-14.26241646,925.3622743
MWI,307,301,35.14456318,-16.10396801,35.13732723,-14.26241646,1612.735412
MWI,308,301,35.5093649,-15.93730197,35.13732723,-14.26241646,1624.031822
MWI,309,301,35.69125258,-15.66703245,35.13732723,-14.26241646,1424.535555
MWI,310,301,34.70614222,-16.15196422,35.13732723,-14.26241646,1392.06983
MWI,311,301,35.14298855,-16.74537383,35.13732723,-14.26241646,748.2049214
MWI,312,301,35.0561911,-15.03643071,35.13732723,-14.26241646,3663.401708
MWI,313,301,34.6954134,-15.45663724,35.13732723,-14.26241646,1032.504678
MWI,314,301,35.3287866,-15.39034533,35.13732723,-14.26241646,1022.963552
MWI,315,301,35.04891299,-15.78948857,35.13732723,-14.26241646,2027.412802
MWI,101,302,33.48639055,-9.951585058,35.56794922,-14.94346777,113.2416324
MWI,102,302,34.09101402,-10.07970952,35.56794922,-14.94346777,137.8987611
MWI,103,302,34.29600435,-11.60614675,35.56794922,-14.94346777,179.4970969
MWI,104,302,33.97536623,-10.81731176,35.56794922,-14.94346777,134.5321041
MWI,105,302,33.63467977,-11.79214887,35.56794922,-14.94346777,262.7694976
MWI,107,302,34.00606521,-11.43574376,35.56794922,-14.94346777,144.4535894
MWI,201,302,33.385454,-12.98401935,35.56794922,-14.94346777,358.0828684
MWI,202,302,34.20769039,-12.81112092,35.56794922,-14.94346777,371.4884523
MWI,203,302,33.91841438,-13.297744,35.56794922,-14.94346777,397.9966613
MWI,204,302,33.7873659,-13.56928507,35.56794922,-14.94346777,584.3713843
MWI,205,302,34.43061936,-13.70568487,35.56794922,-14.94346777,666.9154684
MWI,206,302,33.67790864,-14.02542515,35.56794922,-14.94346777,857.9527167
MWI,207,302,33.05626655,-13.6912893,35.56794922,-14.94346777,354.3076566
MWI,208,302,34.3664491,-14.15803385,35.56794922,-14.94346777,856.5349778
MWI,209,302,34.71425683,-14.81061986,35.56794922,-14.94346777,1192.118113
MWI,210,302,33.77091607,-13.92378486,35.56794922,-14.94346777,747.4859878
MWI,301,302,35.13732723,-14.26241646,35.56794922,-14.94346777,2290.040125
MWI,303,302,35.42824499,-15.39890498,35.56794922,-14.94346777,2953.008589
MWI,304,302,35.21347217,-15.74622019,35.56794922,-14.94346777,956.1333046
MWI,305,302,34.93155058,-15.65416219,35.56794922,-14.94346777,916.0296976
MWI,306,302,34.49497606,-15.63805686,35.56794922,-14.94346777,453.3285857
MWI,307,302,35.14456318,-16.10396801,35.56794922,-14.94346777,870.7107878
MWI,308,302,35.5093649,-15.93730197,35.56794922,-14.94346777,991.7008725
MWI,309,302,35.69125258,-15.66703245,35.56794922,-14.94346777,1243.06633
MWI,310,302,34.70614222,-16.15196422,35.56794922,-14.94346777,753.4257761
MWI,311,302,35.14298855,-16.74537383,35.56794922,-14.94346777,554.9851429
MWI,312,302,35.0561911,-15.03643071,35.56794922,-14.94346777,2393.046762
MWI,313,302,34.6954134,-15.45663724,35.56794922,-14.94346777,585.5533092
MWI,314,302,35.3287866,-15.39034533,35.56794922,-14.94346777,1053.022431
MWI,315,302,35.04891299,-15.78948857,35.56794922,-14.94346777,1206.389304
MWI,101,303,33.48639055,-9.951585058,35.42824499,-15.39890498,116.1333198
MWI,102,303,34.09101402,-10.07970952,35.42824499,-15.39890498,139.8552421
MWI,103,303,34.29600435,-11.60614675,35.42824499,-15.39890498,172.8818141
MWI,104,303,33.97536623,-10.81731176,35.42824499,-15.39890498,134.980466
MWI,105,303,33.63467977,-11.79214887,35.42824499,-15.39890498,258.8722246
MWI,107,303,34.00606521,-11.43574376,35.42824499,-15.39890498,142.3687362
MWI,201,303,33.385454,-12.98401935,35.42824499,-15.39890498,336.6069147
MWI,202,303,34.20769039,-12.81112092,35.42824499,-15.39890498,311.1658725
MWI,203,303,33.91841438,-13.297744,35.42824499,-15.39890498,346.1103922
MWI,204,303,33.7873659,-13.56928507,35.42824499,-15.39890498,529.2100134
MWI,205,303,34.43061936,-13.70568487,35.42824499,-15.39890498,638.2644228
MWI,206,303,33.67790864,-14.02542515,35.42824499,-15.39890498,841.6816228
MWI,207,303,33.05626655,-13.6912893,35.42824499,-15.39890498,351.3302538
MWI,208,303,34.3664491,-14.15803385,35.42824499,-15.39890498,898.7042813
MWI,209,303,34.71425683,-14.81061986,35.42824499,-15.39890498,1157.161683
MWI,210,303,33.77091607,-13.92378486,35.42824499,-15.39890498,719.2971474
MWI,301,303,35.13732723,-14.26241646,35.42824499,-15.39890498,1085.200662
MWI,302,303,35.56794922,-14.94346777,35.42824499,-15.39890498,3003.35234
MWI,304,303,35.21347217,-15.74622019,35.42824499,-15.39890498,2464.172547
MWI,305,303,34.93155058,-15.65416219,35.42824499,-15.39890498,2583.720421
MWI,306,303,34.49497606,-15.63805686,35.42824499,-15.39890498,631.3512664
MWI,307,303,35.14456318,-16.10396801,35.42824499,-15.39890498,1600.500869
MWI,308,303,35.5093649,-15.93730197,35.42824499,-15.39890498,2993.424109
MWI,309,303,35.69125258,-15.66703245,35.42824499,-15.39890498,2496.902387
MWI,310,303,34.70614222,-16.15196422,35.42824499,-15.39890498,976.3467796
MWI,311,303,35.14298855,-16.74537383,35.42824499,-15.39890498,669.0216118
MWI,312,303,35.0561911,-15.03643071,35.42824499,-15.39890498,2579.898831
MWI,313,303,34.6954134,-15.45663724,35.42824499,-15.39890498,1432.891106
MWI,314,303,35.3287866,-15.39034533,35.42824499,-15.39890498,1806.898488
MWI,315,303,35.04891299,-15.78948857,35.42824499,-15.39890498,2442.984271
MWI,101,304,33.48639055,-9.951585058,35.21347217,-15.74622019,86.82849533
MWI,102,304,34.09101402,-10.07970952,35.21347217,-15.74622019,103.6291819
MWI,103,304,34.29600435,-11.60614675,35.21347217,-15.74622019,124.6975211
MWI,104,304,33.97536623,-10.81731176,35.21347217,-15.74622019,99.14130591
MWI,105,304,33.63467977,-11.79214887,35.21347217,-15.74622019,189.1400521
MWI,107,304,34.00606521,-11.43574376,35.21347217,-15.74622019,103.7610507
MWI,201,304,33.385454,-12.98401935,35.21347217,-15.74622019,240.400051
MWI,202,304,34.20769039,-12.81112092,35.21347217,-15.74622019,206.3918298
MWI,203,304,33.91841438,-13.297744,35.21347217,-15.74622019,230.7378834
MWI,204,304,33.7873659,-13.56928507,35.21347217,-15.74622019,360.1232247
MWI,205,304,34.43061936,-13.70568487,35.21347217,-15.74622019,420.9861793
MWI,206,304,33.67790864,-14.02542515,35.21347217,-15.74622019,603.4593894
MWI,207,304,33.05626655,-13.6912893,35.21347217,-15.74622019,259.618967
MWI,208,304,34.3664491,-14.15803385,35.21347217,-15.74622019,657.8322921
MWI,209,304,34.71425683,-14.81061986,35.21347217,-15.74622019,749.3086501
MWI,210,304,33.77091607,-13.92378486,35.21347217,-15.74622019,505.8884702
MWI,301,304,35.13732723,-14.26241646,35.21347217,-15.74622019,776.1194746
MWI,302,304,35.56794922,-14.94346777,35.21347217,-15.74622019,955.1546978
MWI,303,304,35.42824499,-15.39890498,35.21347217,-15.74622019,2416.377134
MWI,305,304,34.93155058,-15.65416219,35.21347217,-15.74622019,1889.395372
MWI,306,304,34.49497606,-15.63805686,35.21347217,-15.74622019,704.6981953
MWI,307,304,35.14456318,-16.10396801,35.21347217,-15.74622019,2370.253141
MWI,308,304,35.5093649,-15.93730197,35.21347217,-15.74622019,2248.540489
MWI,309,304,35.69125258,-15.66703245,35.21347217,-15.74622019,1342.976965
MWI,310,304,34.70614222,-16.15196422,35.21347217,-15.74622019,1342.178492
MWI,311,304,35.14298855,-16.74537383,35.21347217,-15.74622019,628.6617979
MWI,312,304,35.0561911,-15.03643071,35.21347217,-15.74622019,1054.380078
MWI,313,304,34.6954134,-15.45663724,35.21347217,-15.74622019,890.8329082
MWI,314,304,35.3287866,-15.39034533,35.21347217,-15.74622019,853.2660768
MWI,315,304,35.04891299,-15.78948857,35.21347217,-15.74622019,2704.785307
MWI,101,305,33.48639055,-9.951585058,34.93155058,-15.65416219,93.90810025
MWI,102,305,34.09101402,-10.07970952,34.93155058,-15.65416219,112.0693779
MWI,103,305,34.29600435,-11.60614675,34.93155058,-15.65416219,136.7225259
MWI,104,305,33.97536623,-10.81731176,34.93155058,-15.65416219,108.0415495
MWI,105,305,33.63467977,-11.79214887,34.93155058,-15.65416219,209.2482317
MWI,107,305,34.00606521,-11.43574376,34.93155058,-15.65416219,113.7712754
MWI,201,305,33.385454,-12.98401935,34.93155058,-15.65416219,285.4411613
MWI,202,305,34.20769039,-12.81112092,34.93155058,-15.65416219,241.675023
MWI,203,305,33.91841438,-13.297744,34.93155058,-15.65416219,285.8084663
MWI,204,305,33.7873659,-13.56928507,34.93155058,-15.65416219,457.516462
MWI,205,305,34.43061936,-13.70568487,34.93155058,-15.65416219,504.7453808
MWI,206,305,33.67790864,-14.02542515,34.93155058,-15.65416219,770.1735451
MWI,207,305,33.05626655,-13.6912893,34.93155058,-15.65416219,329.9648632
MWI,208,305,34.3664491,-14.15803385,34.93155058,-15.65416219,738.5052236
MWI,209,305,34.71425683,-14.81061986,34.93155058,-15.65416219,1006.163786
MWI,210,305,33.77091607,-13.92378486,34.93155058,-15.65416219,643.1909281
MWI,301,305,35.13732723,-14.26241646,34.93155058,-15.65416219,832.6958023
MWI,302,305,35.56794922,-14.94346777,34.93155058,-15.65416219,918.7538352
MWI,303,305,35.42824499,-15.39890498,34.93155058,-15.65416219,2545.03769
MWI,304,305,35.21347217,-15.74622019,34.93155058,-15.65416219,1897.774689
MWI,306,305,34.49497606,-15.63805686,34.93155058,-15.65416219,921.3817055
MWI,307,305,35.14456318,-16.10396801,34.93155058,-15.65416219,2605.087321
MWI,308,305,35.5093649,-15.93730197,34.93155058,-15.65416219,1529.551725
MWI,309,305,35.69125258,-15.66703245,34.93155058,-15.65416219,1093.417315
MWI,310,305,34.70614222,-16.15196422,34.93155058,-15.65416219,2312.276831
MWI,311,305,35.14298855,-16.74537383,34.93155058,-15.65416219,604.1615227
MWI,312,305,35.0561911,-15.03643071,34.93155058,-15.65416219,1293.033525
MWI,313,305,34.6954134,-15.45663724,34.93155058,-15.65416219,1375.467284
MWI,314,305,35.3287866,-15.39034533,34.93155058,-15.65416219,935.3284481
MWI,315,305,35.04891299,-15.78948857,34.93155058,-15.65416219,2842.824475
MWI,101,306,33.48639055,-9.951585058,34.49497606,-15.63805686,30.84005535
MWI,102,306,34.09101402,-10.07970952,34.49497606,-15.63805686,36.65557215
MWI,103,306,34.29600435,-11.60614675,34.49497606,-15.63805686,44.95857239
MWI,104,306,33.97536623,-10.81731176,34.49497606,-15.63805686,35.52981696
MWI,105,306,33.63467977,-11.79214887,34.49497606,-15.63805686,70.01539996
MWI,107,306,34.00606521,-11.43574376,34.49497606,-15.63805686,37.57139958
MWI,201,306,33.385454,-12.98401935,34.49497606,-15.63805686,104.6407738
MWI,202,306,34.20769039,-12.81112092,34.49497606,-15.63805686,83.06877941
MWI,203,306,33.91841438,-13.297744,34.49497606,-15.63805686,104.6430333
MWI,204,306,33.7873659,-13.56928507,34.49497606,-15.63805686,171.9890505
MWI,205,306,34.43061936,-13.70568487,34.49497606,-15.63805686,171.2492095
MWI,206,306,33.67790864,-14.02542515,34.49497606,-15.63805686,283.795579
MWI,207,306,33.05626655,-13.6912893,34.49497606,-15.63805686,134.2575025
MWI,208,306,34.3664491,-14.15803385,34.49497606,-15.63805686,243.2068785
MWI,209,306,34.71425683,-14.81061986,34.49497606,-15.63805686,334.0351026
MWI,210,306,33.77091607,-13.92378486,34.49497606,-15.63805686,236.3574365
MWI,301,306,35.13732723,-14.26241646,34.49497606,-15.63805686,266.53152
MWI,302,306,35.56794922,-14.94346777,34.49497606,-15.63805686,232.7849404
MWI,303,306,35.42824499,-15.39890498,34.49497606,-15.63805686,318.7938212
MWI,304,306,35.21347217,-15.74622019,34.49497606,-15.63805686,361.8253782
MWI,305,306,34.93155058,-15.65416219,34.49497606,-15.63805686,471.0041124
MWI,307,306,35.14456318,-16.10396801,34.49497606,-15.63805686,406.2801272
MWI,308,306,35.5093649,-15.93730197,34.49497606,-15.63805686,274.5336116
MWI,309,306,35.69125258,-15.66703245,34.49497606,-15.63805686,207.980934
MWI,310,306,34.70614222,-16.15196422,34.49497606,-15.63805686,743.992317
MWI,311,306,35.14298855,-16.74537383,34.49497606,-15.63805686,181.2668447
MWI,312,306,35.0561911,-15.03643071,34.49497606,-15.63805686,314.7548582
MWI,313,306,34.6954134,-15.45663724,34.49497606,-15.63805686,440.2508732
MWI,314,306,35.3287866,-15.39034533,34.49497606,-15.63805686,193.4324899
MWI,315,306,35.04891299,-15.78948857,34.49497606,-15.63805686,638.0869668
MWI,101,307,33.48639055,-9.951585058,35.14456318,-16.10396801,110.5675044
MWI,102,307,34.09101402,-10.07970952,35.14456318,-16.10396801,130.9174799
MWI,103,307,34.29600435,-11.60614675,35.14456318,-16.10396801,152.7867734
MWI,104,307,33.97536623,-10.81731176,35.14456318,-16.10396801,123.4314131
MWI,105,307,33.63467977,-11.79214887,35.14456318,-16.10396801,232.9232086
MWI,107,307,34.00606521,-11.43574376,35.14456318,-16.10396801,127.9317156
MWI,201,307,33.385454,-12.98401935,35.14456318,-16.10396801,283.2546979
MWI,202,307,34.20769039,-12.81112092,35.14456318,-16.10396801,233.0021832
MWI,203,307,33.91841438,-13.297744,35.14456318,-16.10396801,250.1030108
MWI,204,307,33.7873659,-13.56928507,35.14456318,-16.10396801,385.4033002
MWI,205,307,34.43061936,-13.70568487,35.14456318,-16.10396801,426.1668085
MWI,206,307,33.67790864,-14.02542515,35.14456318,-16.10396801,649.1580803
MWI,207,307,33.05626655,-13.6912893,35.14456318,-16.10396801,301.2448291
MWI,208,307,34.3664491,-14.15803385,35.14456318,-16.10396801,729.8000221
MWI,209,307,34.71425683,-14.81061986,35.14456318,-16.10396801,853.0173583
MWI,210,307,33.77091607,-13.92378486,35.14456318,-16.10396801,537.7723023
MWI,301,307,35.13732723,-14.26241646,35.14456318,-16.10396801,928.4846463
MWI,302,307,35.56794922,-14.94346777,35.14456318,-16.10396801,893.43225
MWI,303,307,35.42824499,-15.39890498,35.14456318,-16.10396801,1615.687979
MWI,304,307,35.21347217,-15.74622019,35.14456318,-16.10396801,2439.984895
MWI,305,307,34.93155058,-15.65416219,35.14456318,-16.10396801,2670.037969
MWI,306,307,34.49497606,-15.63805686,35.14456318,-16.10396801,812.7890697
MWI,308,307,35.5093649,-15.93730197,35.14456318,-16.10396801,3032.956119
MWI,309,307,35.69125258,-15.66703245,35.14456318,-16.10396801,1463.788927
MWI,310,307,34.70614222,-16.15196422,35.14456318,-16.10396801,2907.886984
MWI,311,307,35.14298855,-16.74537383,35.14456318,-16.10396801,2106.649507
MWI,312,307,35.0561911,-15.03643071,35.14456318,-16.10396801,850.4929811
MWI,313,307,34.6954134,-15.45663724,35.14456318,-16.10396801,876.6128611
MWI,314,307,35.3287866,-15.39034533,35.14456318,-16.10396801,885.7246172
MWI,315,307,35.04891299,-15.78948857,35.14456318,-16.10396801,3516.944843
MWI,101,308,33.48639055,-9.951585058,35.5093649,-15.93730197,106.1210166
MWI,102,308,34.09101402,-10.07970952,35.5093649,-15.93730197,126.2432652
MWI,103,308,34.29600435,-11.60614675,35.5093649,-15.93730197,148.3309853
MWI,104,308,33.97536623,-10.81731176,35.5093649,-15.93730197,119.2223673
MWI,105,308,33.63467977,-11.79214887,35.5093649,-15.93730197,223.6029934
MWI,107,308,34.00606521,-11.43574376,35.5093649,-15.93730197,123.6344103
MWI,201,308,33.385454,-12.98401935,35.5093649,-15.93730197,266.3468509
MWI,202,308,34.20769039,-12.81112092,35.5093649,-15.93730197,226.5161273
MWI,203,308,33.91841438,-13.297744,35.5093649,-15.93730197,237.4348565
MWI,204,308,33.7873659,-13.56928507,35.5093649,-15.93730197,357.8615135
