ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MMR,29,12,96.15432755,19.98005993,97.17882081,24.26028138,87.73038582
MMR,29,13,96.15432755,19.98005993,97.13792825,25.78317975,107.4750641
MMR,29,14,96.15432755,19.98005993,97.78238394,27.26892185,24.66800314
MMR,29,15,96.15432755,19.98005993,97.42909545,18.92135405,47.93169694
MMR,29,16,96.15432755,19.98005993,97.34179602,19.49130147,162.3830435
MMR,29,17,96.15432755,19.98005993,98.2330204,15.99187557,111.448436
MMR,29,18,96.15432755,19.98005993,97.43413507,17.86974093,306.313413
MMR,29,19,96.15432755,19.98005993,98.53040116,16.54134224,26.17729328
MMR,29,20,96.15432755,19.98005993,95.32230394,20.26471119,1495.946224
MMR,29,21,96.15432755,19.98005993,94.48606469,20.38017893,378.1349384
MMR,29,22,96.15432755,19.98005993,94.5236024,21.55705901,527.5152283
MMR,29,23,96.15432755,19.98005993,95.06121825,19.41679487,572.0991685
MMR,29,24,96.15432755,19.98005993,96.24565594,21.60525517,378.4575154
MMR,29,25,96.15432755,19.98005993,96.37312317,21.96398647,613.2116209
MMR,29,26,96.15432755,19.98005993,96.03167343,20.86286812,1050.864568
MMR,29,27,96.15432755,19.98005993,95.39116862,21.1649366,1960.619081
MMR,29,28,96.15432755,19.98005993,96.18317447,22.80917469,172.7300284
MMR,29,30,96.15432755,19.98005993,97.84091228,15.80570391,765.1160187
MMR,29,31,96.15432755,19.98005993,97.27556456,17.12909045,301.9523931
MMR,29,32,96.15432755,19.98005993,92.71033785,20.752485,145.5664533
MMR,29,33,96.15432755,19.98005993,93.94971584,19.686333,166.2232325
MMR,29,34,96.15432755,19.98005993,92.38519661,21.00590434,109.913435
MMR,29,35,96.15432755,19.98005993,93.33965665,20.43030196,162.8324669
MMR,29,36,96.15432755,19.98005993,94.51311476,18.51884416,106.4045283
MMR,29,37,96.15432755,19.98005993,95.55689879,25.79074635,45.26581231
MMR,29,38,96.15432755,19.98005993,94.41557041,23.0584771,114.0764563
MMR,29,39,96.15432755,19.98005993,95.84923416,24.11359279,196.1322272
MMR,29,40,96.15432755,19.98005993,94.71734985,23.92766847,42.9096082
MMR,29,41,96.15432755,19.98005993,94.89116762,22.23903574,448.0550566
MMR,29,42,96.15432755,19.98005993,95.64715919,21.92304676,373.2288462
MMR,29,43,96.15432755,19.98005993,95.44628902,23.00753935,422.843578
MMR,29,44,96.15432755,19.98005993,94.40592295,24.21908782,37.75853721
MMR,29,45,96.15432755,19.98005993,99.58837865,21.58416536,97.80098127
MMR,29,46,96.15432755,19.98005993,98.72819957,23.37258473,61.85525748
MMR,29,47,96.15432755,19.98005993,97.00381632,22.90372372,197.9214501
MMR,29,48,96.15432755,19.98005993,98.5204084,22.61817937,176.7335997
MMR,29,49,96.15432755,19.98005993,98.61400167,23.95405795,20.50745546
MMR,29,50,96.15432755,19.98005993,97.93985829,20.93126908,285.4827599
MMR,29,51,96.15432755,19.98005993,100.3365421,21.20875978,37.90222401
MMR,29,52,96.15432755,19.98005993,99.02204901,20.67084681,50.844584
MMR,29,53,96.15432755,19.98005993,98.05116096,23.6882404,148.5836844
MMR,29,54,96.15432755,19.98005993,100.0287006,20.68091943,53.71849777
MMR,29,55,96.15432755,19.98005993,96.87921975,20.73958887,885.0143703
MMR,29,56,96.15432755,19.98005993,98.4686742,14.09161895,80.51972445
MMR,29,57,96.15432755,19.98005993,98.77017574,10.99101411,29.42100921
MMR,29,58,96.15432755,19.98005993,98.93571079,12.37470541,62.97687935
MMR,29,59,96.15432755,19.98005993,96.13337106,16.84496484,435.6148871
MMR,29,60,96.15432755,19.98005993,96.05190534,17.24736494,1384.355349
MMR,29,61,96.15432755,19.98005993,96.3061169,16.67220295,410.4551365
MMR,29,62,96.15432755,19.98005993,96.15989023,16.82350956,456.8111167
MMR,30,1,97.84091228,15.80570391,94.70478144,16.83609731,981.1002472
MMR,30,2,97.84091228,15.80570391,95.2017809,17.85323116,500.1456718
MMR,30,3,97.84091228,15.80570391,95.55721744,16.96012657,455.2933544
MMR,30,4,97.84091228,15.80570391,95.03239349,16.3833912,1044.424121
MMR,30,5,97.84091228,15.80570391,95.54486723,16.17847744,444.1452304
MMR,30,6,97.84091228,15.80570391,96.59335263,17.73131315,1269.49905
MMR,30,7,97.84091228,15.80570391,95.32039261,18.74817388,321.0142212
MMR,30,8,97.84091228,15.80570391,96.36249814,18.80241291,338.381134
MMR,30,9,97.84091228,15.80570391,95.75518035,18.09900951,420.6154596
MMR,30,10,97.84091228,15.80570391,93.40468022,21.47209338,23.55278078
MMR,30,11,97.84091228,15.80570391,93.65627084,22.99748837,37.71826111
MMR,30,12,97.84091228,15.80570391,97.17882081,24.26028138,43.73449722
MMR,30,13,97.84091228,15.80570391,97.13792825,25.78317975,94.64369114
MMR,30,14,97.84091228,15.80570391,97.78238394,27.26892185,20.17194939
MMR,30,15,97.84091228,15.80570391,97.42909545,18.92135405,31.35348538
MMR,30,16,97.84091228,15.80570391,97.34179602,19.49130147,75.58902143
MMR,30,17,97.84091228,15.80570391,98.2330204,15.99187557,738.335993
MMR,30,18,97.84091228,15.80570391,97.43413507,17.86974093,404.8798158
MMR,30,19,97.84091228,15.80570391,98.53040116,16.54134224,95.90966022
MMR,30,20,97.84091228,15.80570391,95.32230394,20.26471119,364.4281199
MMR,30,21,97.84091228,15.80570391,94.48606469,20.38017893,143.7107146
MMR,30,22,97.84091228,15.80570391,94.5236024,21.55705901,192.7337249
MMR,30,23,97.84091228,15.80570391,95.06121825,19.41679487,227.8300719
MMR,30,24,97.84091228,15.80570391,96.24565594,21.60525517,121.2090805
MMR,30,25,97.84091228,15.80570391,96.37312317,21.96398647,219.0696707
MMR,30,26,97.84091228,15.80570391,96.03167343,20.86286812,240.7675419
MMR,30,27,97.84091228,15.80570391,95.39116862,21.1649366,556.5103762
MMR,30,28,97.84091228,15.80570391,96.18317447,22.80917469,67.63708217
MMR,30,29,97.84091228,15.80570391,96.15432755,19.98005993,347.8209159
MMR,30,31,97.84091228,15.80570391,97.27556456,17.12909045,695.3201453
MMR,30,32,97.84091228,15.80570391,92.71033785,20.752485,61.8373184
MMR,30,33,97.84091228,15.80570391,93.94971584,19.686333,92.07359722
MMR,30,34,97.84091228,15.80570391,92.38519661,21.00590434,45.9642278
MMR,30,35,97.84091228,15.80570391,93.33965665,20.43030196,75.3349364
MMR,30,36,97.84091228,15.80570391,94.51311476,18.51884416,86.74578075
MMR,30,37,97.84091228,15.80570391,95.55689879,25.79074635,37.63278294
MMR,30,38,97.84091228,15.80570391,94.41557041,23.0584771,47.95553767
MMR,30,39,97.84091228,15.80570391,95.84923416,24.11359279,93.95927545
MMR,30,40,97.84091228,15.80570391,94.71734985,23.92766847,20.9603867
MMR,30,41,97.84091228,15.80570391,94.89116762,22.23903574,168.2317157
MMR,30,42,97.84091228,15.80570391,95.64715919,21.92304676,127.4210859
MMR,30,43,97.84091228,15.80570391,95.44628902,23.00753935,169.0533896
MMR,30,44,97.84091228,15.80570391,94.40592295,24.21908782,20.72841121
MMR,30,45,97.84091228,15.80570391,99.58837865,21.58416536,55.8475597
MMR,30,46,97.84091228,15.80570391,98.72819957,23.37258473,27.18457737
MMR,30,47,97.84091228,15.80570391,97.00381632,22.90372372,79.96838621
MMR,30,48,97.84091228,15.80570391,98.5204084,22.61817937,77.20661975
MMR,30,49,97.84091228,15.80570391,98.61400167,23.95405795,10.35342513
MMR,30,50,97.84091228,15.80570391,97.93985829,20.93126908,160.1727919
MMR,30,51,97.84091228,15.80570391,100.3365421,21.20875978,23.84486198
MMR,30,52,97.84091228,15.80570391,99.02204901,20.67084681,40.99930881
MMR,30,53,97.84091228,15.80570391,98.05116096,23.6882404,65.81637809
MMR,30,54,97.84091228,15.80570391,100.0287006,20.68091943,41.77021407
MMR,30,55,97.84091228,15.80570391,96.87921975,20.73958887,260.0388239
MMR,30,56,97.84091228,15.80570391,98.4686742,14.09161895,330.1432367
MMR,30,57,97.84091228,15.80570391,98.77017574,10.99101411,63.12644021
MMR,30,58,97.84091228,15.80570391,98.93571079,12.37470541,195.8590475
MMR,30,59,97.84091228,15.80570391,96.13337106,16.84496484,712.500561
MMR,30,60,97.84091228,15.80570391,96.05190534,17.24736494,1850.12409
MMR,30,61,97.84091228,15.80570391,96.3061169,16.67220295,785.1486675
MMR,30,62,97.84091228,15.80570391,96.15989023,16.82350956,762.7890051
MMR,31,1,97.27556456,17.12909045,94.70478144,16.83609731,897.3713069
MMR,31,2,97.27556456,17.12909045,95.2017809,17.85323116,531.1842847
MMR,31,3,97.27556456,17.12909045,95.55721744,16.96012657,556.350729
MMR,31,4,97.27556456,17.12909045,95.03239349,16.3833912,972.0389457
MMR,31,5,97.27556456,17.12909045,95.54486723,16.17847744,423.40683
MMR,31,6,97.27556456,17.12909045,96.59335263,17.73131315,2712.554247
MMR,31,7,97.27556456,17.12909045,95.32039261,18.74817388,307.9231563
MMR,31,8,97.27556456,17.12909045,96.36249814,18.80241291,407.8328564
MMR,31,9,97.27556456,17.12909045,95.75518035,18.09900951,539.4364273
MMR,31,10,97.27556456,17.12909045,93.40468022,21.47209338,29.30890061
MMR,31,11,97.27556456,17.12909045,93.65627084,22.99748837,31.21159233
MMR,31,12,97.27556456,17.12909045,97.17882081,24.26028138,33.14387747
MMR,31,13,97.27556456,17.12909045,97.13792825,25.78317975,76.6983858
MMR,31,14,97.27556456,17.12909045,97.78238394,27.26892185,24.88452168
MMR,31,15,97.27556456,17.12909045,97.42909545,18.92135405,39.36591667
MMR,31,16,97.27556456,17.12909045,97.34179602,19.49130147,74.66856047
MMR,31,17,97.27556456,17.12909045,98.2330204,15.99187557,236.9196073
MMR,31,18,97.27556456,17.12909045,97.43413507,17.86974093,907.8557519
MMR,31,19,97.27556456,17.12909045,98.53040116,16.54134224,57.41287861
MMR,31,20,97.27556456,17.12909045,95.32230394,20.26471119,400.4736116
MMR,31,21,97.27556456,17.12909045,94.48606469,20.38017893,184.242295
MMR,31,22,97.27556456,17.12909045,94.5236024,21.55705901,272.3681859
MMR,31,23,97.27556456,17.12909045,95.06121825,19.41679487,215.9420525
MMR,31,24,97.27556456,17.12909045,96.24565594,21.60525517,169.8248653
MMR,31,25,97.27556456,17.12909045,96.37312317,21.96398647,312.3285028
MMR,31,26,97.27556456,17.12909045,96.03167343,20.86286812,289.0384021
MMR,31,27,97.27556456,17.12909045,95.39116862,21.1649366,764.1371732
MMR,31,28,97.27556456,17.12909045,96.18317447,22.80917469,82.13013721
MMR,31,29,97.27556456,17.12909045,96.15432755,19.98005993,331.069572
MMR,31,30,97.27556456,17.12909045,97.84091228,15.80570391,1676.6902
MMR,31,32,97.27556456,17.12909045,92.71033785,20.752485,76.86056666
MMR,31,33,97.27556456,17.12909045,93.94971584,19.686333,110.1106153
MMR,31,34,97.27556456,17.12909045,92.38519661,21.00590434,50.32045219
MMR,31,35,97.27556456,17.12909045,93.33965665,20.43030196,104.2389252
MMR,31,36,97.27556456,17.12909045,94.51311476,18.51884416,78.47060769
MMR,31,37,97.27556456,17.12909045,95.55689879,25.79074635,32.36667596
MMR,31,38,97.27556456,17.12909045,94.41557041,23.0584771,43.81106159
MMR,31,39,97.27556456,17.12909045,95.84923416,24.11359279,70.99063215
MMR,31,40,97.27556456,17.12909045,94.71734985,23.92766847,15.44343505
MMR,31,41,97.27556456,17.12909045,94.89116762,22.23903574,217.2644214
MMR,31,42,97.27556456,17.12909045,95.64715919,21.92304676,182.1189414
MMR,31,43,97.27556456,17.12909045,95.44628902,23.00753935,180.2296381
MMR,31,44,97.27556456,17.12909045,94.40592295,24.21908782,14.54327343
MMR,31,45,97.27556456,17.12909045,99.58837865,21.58416536,69.69815809
MMR,31,46,97.27556456,17.12909045,98.72819957,23.37258473,26.34035476
MMR,31,47,97.27556456,17.12909045,97.00381632,22.90372372,96.46812986
MMR,31,48,97.27556456,17.12909045,98.5204084,22.61817937,95.66222481
MMR,31,49,97.27556456,17.12909045,98.61400167,23.95405795,8.360895586
MMR,31,50,97.27556456,17.12909045,97.93985829,20.93126908,177.0808374
MMR,31,51,97.27556456,17.12909045,100.3365421,21.20875978,28.002076
MMR,31,52,97.27556456,17.12909045,99.02204901,20.67084681,42.85135511
MMR,31,53,97.27556456,17.12909045,98.05116096,23.6882404,59.02614963
MMR,31,54,97.27556456,17.12909045,100.0287006,20.68091943,45.51526847
MMR,31,55,97.27556456,17.12909045,96.87921975,20.73958887,280.7988399
MMR,31,56,97.27556456,17.12909045,98.4686742,14.09161895,172.973559
MMR,31,57,97.27556456,17.12909045,98.77017574,10.99101411,28.96776978
MMR,31,58,97.27556456,17.12909045,98.93571079,12.37470541,118.500036
MMR,31,59,97.27556456,17.12909045,96.13337106,16.84496484,1047.801801
MMR,31,60,97.27556456,17.12909045,96.05190534,17.24736494,3022.188333
MMR,31,61,97.27556456,17.12909045,96.3061169,16.67220295,1089.55547
MMR,31,62,97.27556456,17.12909045,96.15989023,16.82350956,1119.232622
MMR,32,1,92.71033785,20.752485,94.70478144,16.83609731,582.7261423
MMR,32,2,92.71033785,20.752485,95.2017809,17.85323116,324.3122386
MMR,32,3,92.71033785,20.752485,95.55721744,16.96012657,221.2886392
MMR,32,4,92.71033785,20.752485,95.03239349,16.3833912,504.2366256
MMR,32,5,92.71033785,20.752485,95.54486723,16.17847744,156.5835534
MMR,32,6,92.71033785,20.752485,96.59335263,17.73131315,553.2864749
MMR,32,7,92.71033785,20.752485,95.32039261,18.74817388,224.5864034
MMR,32,8,92.71033785,20.752485,96.36249814,18.80241291,215.5059384
MMR,32,9,92.71033785,20.752485,95.75518035,18.09900951,263.1606525
MMR,32,10,92.71033785,20.752485,93.40468022,21.47209338,131.6312791
MMR,32,11,92.71033785,20.752485,93.65627084,22.99748837,79.51501976
MMR,32,12,92.71033785,20.752485,97.17882081,24.26028138,47.32687939
MMR,32,13,92.71033785,20.752485,97.13792825,25.78317975,66.35064994
MMR,32,14,92.71033785,20.752485,97.78238394,27.26892185,19.60631458
MMR,32,15,92.71033785,20.752485,97.42909545,18.92135405,16.28503714
MMR,32,16,92.71033785,20.752485,97.34179602,19.49130147,44.33731633
MMR,32,17,92.71033785,20.752485,98.2330204,15.99187557,35.49930566
MMR,32,18,92.71033785,20.752485,97.43413507,17.86974093,132.4125081
MMR,32,19,92.71033785,20.752485,98.53040116,16.54134224,7.969261242
MMR,32,20,92.71033785,20.752485,95.32230394,20.26471119,383.5623649
MMR,32,21,92.71033785,20.752485,94.48606469,20.38017893,274.923003
MMR,32,22,92.71033785,20.752485,94.5236024,21.55705901,480.1722073
MMR,32,23,92.71033785,20.752485,95.06121825,19.41679487,194.794584
MMR,32,24,92.71033785,20.752485,96.24565594,21.60525517,164.6951833
MMR,32,25,92.71033785,20.752485,96.37312317,21.96398647,331.1541848
MMR,32,26,92.71033785,20.752485,96.03167343,20.86286812,253.6545761
MMR,32,27,92.71033785,20.752485,95.39116862,21.1649366,801.8775254
MMR,32,28,92.71033785,20.752485,96.18317447,22.80917469,122.0456258
MMR,32,29,92.71033785,20.752485,96.15432755,19.98005993,267.1233226
MMR,32,30,92.71033785,20.752485,97.84091228,15.80570391,249.6370671
MMR,32,31,92.71033785,20.752485,97.27556456,17.12909045,128.6363049
MMR,32,33,92.71033785,20.752485,93.94971584,19.686333,176.6782306
MMR,32,34,92.71033785,20.752485,92.38519661,21.00590434,447.7452744
MMR,32,35,92.71033785,20.752485,93.33965665,20.43030196,461.4672536
MMR,32,36,92.71033785,20.752485,94.51311476,18.51884416,66.61080124
MMR,32,37,92.71033785,20.752485,95.55689879,25.79074635,37.35088181
MMR,32,38,92.71033785,20.752485,94.41557041,23.0584771,94.35504402
MMR,32,39,92.71033785,20.752485,95.84923416,24.11359279,142.7374417
MMR,32,40,92.71033785,20.752485,94.71734985,23.92766847,34.97929441
MMR,32,41,92.71033785,20.752485,94.89116762,22.23903574,348.7188794
MMR,32,42,92.71033785,20.752485,95.64715919,21.92304676,212.6267237
MMR,32,43,92.71033785,20.752485,95.44628902,23.00753935,319.1180781
MMR,32,44,92.71033785,20.752485,94.40592295,24.21908782,32.96112326
MMR,32,45,92.71033785,20.752485,99.58837865,21.58416536,31.40444979
MMR,32,46,92.71033785,20.752485,98.72819957,23.37258473,23.36439129
MMR,32,47,92.71033785,20.752485,97.00381632,22.90372372,127.3921323
MMR,32,48,92.71033785,20.752485,98.5204084,22.61817937,74.86303715
MMR,32,49,92.71033785,20.752485,98.61400167,23.95405795,8.017021057
MMR,32,50,92.71033785,20.752485,97.93985829,20.93126908,115.8261675
MMR,32,51,92.71033785,20.752485,100.3365421,21.20875978,11.23987519
MMR,32,52,92.71033785,20.752485,99.02204901,20.67084681,18.52615408
MMR,32,53,92.71033785,20.752485,98.05116096,23.6882404,65.89010184
MMR,32,54,92.71033785,20.752485,100.0287006,20.68091943,15.87151147
MMR,32,55,92.71033785,20.752485,96.87921975,20.73958887,226.6051484
MMR,32,56,92.71033785,20.752485,98.4686742,14.09161895,55.82988172
MMR,32,57,92.71033785,20.752485,98.77017574,10.99101411,14.20646312
MMR,32,58,92.71033785,20.752485,98.93571079,12.37470541,49.15922509
MMR,32,59,92.71033785,20.752485,96.13337106,16.84496484,237.3988989
MMR,32,60,92.71033785,20.752485,96.05190534,17.24736494,808.4749654
MMR,32,61,92.71033785,20.752485,96.3061169,16.67220295,205.9340078
MMR,32,62,92.71033785,20.752485,96.15989023,16.82350956,246.2696554
MMR,33,1,93.94971584,19.686333,94.70478144,16.83609731,663.3723521
MMR,33,2,93.94971584,19.686333,95.2017809,17.85323116,418.1334831
MMR,33,3,93.94971584,19.686333,95.55721744,16.96012657,266.4776995
MMR,33,4,93.94971584,19.686333,95.03239349,16.3833912,639.6255461
MMR,33,5,93.94971584,19.686333,95.54486723,16.17847744,227.3295566
MMR,33,6,93.94971584,19.686333,96.59335263,17.73131315,684.6676753
MMR,33,7,93.94971584,19.686333,95.32039261,18.74817388,391.5450314
MMR,33,8,93.94971584,19.686333,96.36249814,18.80241291,256.4477966
MMR,33,9,93.94971584,19.686333,95.75518035,18.09900951,324.2326366
MMR,33,10,93.94971584,19.686333,93.40468022,21.47209338,64.86662532
MMR,33,11,93.94971584,19.686333,93.65627084,22.99748837,66.84890199
MMR,33,12,93.94971584,19.686333,97.17882081,24.26028138,45.69545009
MMR,33,13,93.94971584,19.686333,97.13792825,25.78317975,60.42821582
MMR,33,14,93.94971584,19.686333,97.78238394,27.26892185,20.09460867
MMR,33,15,93.94971584,19.686333,97.42909545,18.92135405,20.24792412
MMR,33,16,93.94971584,19.686333,97.34179602,19.49130147,51.40749209
MMR,33,17,93.94971584,19.686333,98.2330204,15.99187557,57.9285608
MMR,33,18,93.94971584,19.686333,97.43413507,17.86974093,194.3753844
MMR,33,19,93.94971584,19.686333,98.53040116,16.54134224,13.47697478
MMR,33,20,93.94971584,19.686333,95.32230394,20.26471119,684.5173658
MMR,33,21,93.94971584,19.686333,94.48606469,20.38017893,543.6312933
MMR,33,22,93.94971584,19.686333,94.5236024,21.55705901,454.351275
MMR,33,23,93.94971584,19.686333,95.06121825,19.41679487,470.2510465
MMR,33,24,93.94971584,19.686333,96.24565594,21.60525517,170.1566346
MMR,33,25,93.94971584,19.686333,96.37312317,21.96398647,334.5152276
MMR,33,26,93.94971584,19.686333,96.03167343,20.86286812,299.9335324
MMR,33,27,93.94971584,19.686333,95.39116862,21.1649366,978.8785554
MMR,33,28,93.94971584,19.686333,96.18317447,22.80917469,120.7709285
MMR,33,29,93.94971584,19.686333,96.15432755,19.98005993,347.9595488
MMR,33,30,93.94971584,19.686333,97.84091228,15.80570391,423.9963365
MMR,33,31,93.94971584,19.686333,97.27556456,17.12909045,210.2202698
MMR,33,32,93.94971584,19.686333,92.71033785,20.752485,201.5386336
MMR,33,34,93.94971584,19.686333,92.38519661,21.00590434,120.8827652
MMR,33,35,93.94971584,19.686333,93.33965665,20.43030196,354.7485573
MMR,33,36,93.94971584,19.686333,94.51311476,18.51884416,142.3586605
MMR,33,37,93.94971584,19.686333,95.55689879,25.79074635,28.85506796
MMR,33,38,93.94971584,19.686333,94.41557041,23.0584771,87.05537339
MMR,33,39,93.94971584,19.686333,95.84923416,24.11359279,128.355011
MMR,33,40,93.94971584,19.686333,94.71734985,23.92766847,31.82028241
MMR,33,41,93.94971584,19.686333,94.89116762,22.23903574,328.0059134
MMR,33,42,93.94971584,19.686333,95.64715919,21.92304676,217.0416722
MMR,33,43,93.94971584,19.686333,95.44628902,23.00753935,309.6850276
MMR,33,44,93.94971584,19.686333,94.40592295,24.21908782,28.58412685
MMR,33,45,93.94971584,19.686333,99.58837865,21.58416536,43.0287464
MMR,33,46,93.94971584,19.686333,98.72819957,23.37258473,26.93363161
MMR,33,47,93.94971584,19.686333,97.00381632,22.90372372,132.3884167
MMR,33,48,93.94971584,19.686333,98.5204084,22.61817937,92.81777008
MMR,33,49,93.94971584,19.686333,98.61400167,23.95405795,8.654539365
MMR,33,50,93.94971584,19.686333,97.93985829,20.93126908,142.2708181
MMR,33,51,93.94971584,19.686333,100.3365421,21.20875978,13.90521889
MMR,33,52,93.94971584,19.686333,99.02204901,20.67084681,27.9976999
MMR,33,53,93.94971584,19.686333,98.05116096,23.6882404,71.58828692
MMR,33,54,93.94971584,19.686333,100.0287006,20.68091943,21.98964962
MMR,33,55,93.94971584,19.686333,96.87921975,20.73958887,240.7776673
MMR,33,56,93.94971584,19.686333,98.4686742,14.09161895,50.53992035
MMR,33,57,93.94971584,19.686333,98.77017574,10.99101411,21.63945748
MMR,33,58,93.94971584,19.686333,98.93571079,12.37470541,52.03528551
MMR,33,59,93.94971584,19.686333,96.13337106,16.84496484,321.7762547
MMR,33,60,93.94971584,19.686333,96.05190534,17.24736494,991.7949321
MMR,33,61,93.94971584,19.686333,96.3061169,16.67220295,302.3627857
MMR,33,62,93.94971584,19.686333,96.15989023,16.82350956,337.3927594
MMR,34,1,92.38519661,21.00590434,94.70478144,16.83609731,507.6010583
MMR,34,2,92.38519661,21.00590434,95.2017809,17.85323116,297.2984096
MMR,34,3,92.38519661,21.00590434,95.55721744,16.96012657,185.9301573
MMR,34,4,92.38519661,21.00590434,95.03239349,16.3833912,419.2268485
MMR,34,5,92.38519661,21.00590434,95.54486723,16.17847744,127.6090036
MMR,34,6,92.38519661,21.00590434,96.59335263,17.73131315,458.8004153
MMR,34,7,92.38519661,21.00590434,95.32039261,18.74817388,209.3166022
MMR,34,8,92.38519661,21.00590434,96.36249814,18.80241291,193.773527
MMR,34,9,92.38519661,21.00590434,95.75518035,18.09900951,237.372856
MMR,34,10,92.38519661,21.00590434,93.40468022,21.47209338,115.9934597
MMR,34,11,92.38519661,21.00590434,93.65627084,22.99748837,78.74233936
MMR,34,12,92.38519661,21.00590434,97.17882081,24.26028138,43.82467377
MMR,34,13,92.38519661,21.00590434,97.13792825,25.78317975,63.48366697
MMR,34,14,92.38519661,21.00590434,97.78238394,27.26892185,18.72149976
MMR,34,15,92.38519661,21.00590434,97.42909545,18.92135405,13.5442073
MMR,34,16,92.38519661,21.00590434,97.34179602,19.49130147,37.90856893
MMR,34,17,92.38519661,21.00590434,98.2330204,15.99187557,33.22668073
MMR,34,18,92.38519661,21.00590434,97.43413507,17.86974093,107.0929783
MMR,34,19,92.38519661,21.00590434,98.53040116,16.54134224,7.338849035
MMR,34,20,92.38519661,21.00590434,95.32230394,20.26471119,339.605717
MMR,34,21,92.38519661,21.00590434,94.48606469,20.38017893,213.0534601
MMR,34,22,92.38519661,21.00590434,94.5236024,21.55705901,412.8900488
MMR,34,23,92.38519661,21.00590434,95.06121825,19.41679487,173.4404121
MMR,34,24,92.38519661,21.00590434,96.24565594,21.60525517,155.2206004
MMR,34,25,92.38519661,21.00590434,96.37312317,21.96398647,311.6369127
MMR,34,26,92.38519661,21.00590434,96.03167343,20.86286812,237.4460537
MMR,34,27,92.38519661,21.00590434,95.39116862,21.1649366,723.0167611
MMR,34,28,92.38519661,21.00590434,96.18317447,22.80917469,115.1994092
MMR,34,29,92.38519661,21.00590434,96.15432755,19.98005993,249.8428203
MMR,34,30,92.38519661,21.00590434,97.84091228,15.80570391,229.8477412
MMR,34,31,92.38519661,21.00590434,97.27556456,17.12909045,104.3189667
MMR,34,32,92.38519661,21.00590434,92.71033785,20.752485,554.6720604
MMR,34,33,92.38519661,21.00590434,93.94971584,19.686333,131.2675183
MMR,34,35,92.38519661,21.00590434,93.33965665,20.43030196,308.8378503
MMR,34,36,92.38519661,21.00590434,94.51311476,18.51884416,60.82912163
MMR,34,37,92.38519661,21.00590434,95.55689879,25.79074635,36.91839321
MMR,34,38,92.38519661,21.00590434,94.41557041,23.0584771,90.48549511
MMR,34,39,92.38519661,21.00590434,95.84923416,24.11359279,135.9295833
MMR,34,40,92.38519661,21.00590434,94.71734985,23.92766847,33.59499794
MMR,34,41,92.38519661,21.00590434,94.89116762,22.23903574,323.4045571
MMR,34,42,92.38519661,21.00590434,95.64715919,21.92304676,199.5330243
MMR,34,43,92.38519661,21.00590434,95.44628902,23.00753935,303.9976393
MMR,34,44,92.38519661,21.00590434,94.40592295,24.21908782,31.78117692
MMR,34,45,92.38519661,21.00590434,99.58837865,21.58416536,28.04415353
MMR,34,46,92.38519661,21.00590434,98.72819957,23.37258473,21.04934637
MMR,34,47,92.38519661,21.00590434,97.00381632,22.90372372,116.5858453
MMR,34,48,92.38519661,21.00590434,98.5204084,22.61817937,65.61933031
MMR,34,49,92.38519661,21.00590434,98.61400167,23.95405795,7.343421088
MMR,34,50,92.38519661,21.00590434,97.93985829,20.93126908,98.93221326
MMR,34,51,92.38519661,21.00590434,100.3365421,21.20875978,10.60577199
MMR,34,52,92.38519661,21.00590434,99.02204901,20.67084681,15.73374129
MMR,34,53,92.38519661,21.00590434,98.05116096,23.6882404,59.48636473
MMR,34,54,92.38519661,21.00590434,100.0287006,20.68091943,14.57806671
MMR,34,55,92.38519661,21.00590434,96.87921975,20.73958887,207.7385632
MMR,34,56,92.38519661,21.00590434,98.4686742,14.09161895,55.5797645
MMR,34,57,92.38519661,21.00590434,98.77017574,10.99101411,11.86679825
MMR,34,58,92.38519661,21.00590434,98.93571079,12.37470541,42.15824747
MMR,34,59,92.38519661,21.00590434,96.13337106,16.84496484,193.4286938
MMR,34,60,92.38519661,21.00590434,96.05190534,17.24736494,673.1764646
MMR,34,61,92.38519661,21.00590434,96.3061169,16.67220295,166.6932614
MMR,34,62,92.38519661,21.00590434,96.15989023,16.82350956,200.3831468
MMR,35,1,93.33965665,20.43030196,94.70478144,16.83609731,636.3314431
MMR,35,2,93.33965665,20.43030196,95.2017809,17.85323116,342.7073161
MMR,35,3,93.33965665,20.43030196,95.55721744,16.96012657,254.2413117
MMR,35,4,93.33965665,20.43030196,95.03239349,16.3833912,594.4053265
MMR,35,5,93.33965665,20.43030196,95.54486723,16.17847744,195.829234
MMR,35,6,93.33965665,20.43030196,96.59335263,17.73131315,652.7914737
MMR,35,7,93.33965665,20.43030196,95.32039261,18.74817388,254.2126985
MMR,35,8,93.33965665,20.43030196,96.36249814,18.80241291,229.5928346
MMR,35,9,93.33965665,20.43030196,95.75518035,18.09900951,279.3887017
MMR,35,10,93.33965665,20.43030196,93.40468022,21.47209338,124.7917297
MMR,35,11,93.33965665,20.43030196,93.65627084,22.99748837,76.4736437
MMR,35,12,93.33965665,20.43030196,97.17882081,24.26028138,52.04835779
MMR,35,13,93.33965665,20.43030196,97.13792825,25.78317975,68.86113059
MMR,35,14,93.33965665,20.43030196,97.78238394,27.26892185,19.75501566
MMR,35,15,93.33965665,20.43030196,97.42909545,18.92135405,19.43304532
MMR,35,16,93.33965665,20.43030196,97.34179602,19.49130147,50.39727917
