ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
PAK,24,21,72.23541496,30.12523865,72.62371843,31.20990509,99108.16229
PAK,24,22,72.23541496,30.12523865,74.07475121,32.3331629,87290.20248
PAK,24,23,72.23541496,30.12523865,73.94344561,31.21224903,140751.5051
PAK,24,25,72.23541496,30.12523865,72.72306555,33.19520492,28029.0914
PAK,24,26,72.23541496,30.12523865,71.8891581,32.10038678,33880.05066
PAK,24,27,72.23541496,30.12523865,68.05136342,25.32310036,13345.13098
PAK,24,28,72.23541496,30.12523865,67.18591127,25.07878343,15593.21843
PAK,24,29,72.23541496,30.12523865,68.34847454,27.89533457,19497.2439
PAK,24,30,72.23541496,30.12523865,69.82002142,25.22241418,10836.39468
PAK,24,31,72.23541496,30.12523865,68.88075685,27.43704665,1391.986923
PAK,24,32,72.23541496,30.12523865,69.02108871,27.03982976,21057.54568
PAK,25,1,72.72306555,33.19520492,74.07175926,34.11447763,10630.25675
PAK,25,2,72.72306555,33.19520492,65.73513764,27.4937732,1026.57027
PAK,25,3,72.72306555,33.19520492,63.45987407,26.11487125,520.2709811
PAK,25,4,72.72306555,33.19520492,67.82819874,28.78299395,1011.938485
PAK,25,5,72.72306555,33.19520492,64.30346883,29.37744545,1683.579633
PAK,25,6,72.72306555,33.19520492,68.57004867,29.48833415,1266.21614
PAK,25,7,72.72306555,33.19520492,68.96663058,30.87994725,1795.17389
PAK,25,8,72.72306555,33.19520492,70.38616127,33.17001331,8841.31538
PAK,25,9,72.72306555,33.19520492,73.06666567,33.66922471,14076.60458
PAK,25,10,72.72306555,33.19520492,70.79360871,32.68247021,5056.700529
PAK,25,11,72.72306555,33.19520492,70.62908633,31.93734049,3558.054594
PAK,25,12,72.72306555,33.19520492,70.79861449,32.9323423,1499.756741
PAK,25,13,72.72306555,33.19520492,73.22436617,34.84121426,13013.87491
PAK,25,14,72.72306555,33.19520492,71.24562878,33.32403865,7797.541875
PAK,25,15,72.72306555,33.19520492,72.24693034,35.69241137,13382.30538
PAK,25,16,72.72306555,33.19520492,72.36232932,34.30542471,18455.49552
PAK,25,17,72.72306555,33.19520492,71.79201037,34.01355518,24510.48476
PAK,25,18,72.72306555,33.19520492,74.98453902,35.81841293,2972.725346
PAK,25,19,72.72306555,33.19520492,71.63772665,28.84891793,12774.15004
PAK,25,20,72.72306555,33.19520492,70.54930192,30.02247829,12296.49642
PAK,25,21,72.72306555,33.19520492,72.62371843,31.20990509,24425.38287
PAK,25,22,72.72306555,33.19520492,74.07475121,32.3331629,75279.48609
PAK,25,23,72.72306555,33.19520492,73.94344561,31.21224903,52171.24052
PAK,25,24,72.72306555,33.19520492,72.23541496,30.12523865,37523.16512
PAK,25,26,72.72306555,33.19520492,71.8891581,32.10038678,24972.84299
PAK,25,27,72.72306555,33.19520492,68.05136342,25.32310036,5169.597616
PAK,25,28,72.72306555,33.19520492,67.18591127,25.07878343,7672.177951
PAK,25,29,72.72306555,33.19520492,68.34847454,27.89533457,3851.223156
PAK,25,30,72.72306555,33.19520492,69.82002142,25.22241418,2917.407527
PAK,25,31,72.72306555,33.19520492,68.88075685,27.43704665,263.0298418
PAK,25,32,72.72306555,33.19520492,69.02108871,27.03982976,3832.965287
PAK,26,1,71.8891581,32.10038678,74.07175926,34.11447763,4529.859765
PAK,26,2,71.8891581,32.10038678,65.73513764,27.4937732,781.1713218
PAK,26,3,71.8891581,32.10038678,63.45987407,26.11487125,526.2658075
PAK,26,4,71.8891581,32.10038678,67.82819874,28.78299395,1341.888841
PAK,26,5,71.8891581,32.10038678,64.30346883,29.37744545,1300.388506
PAK,26,6,71.8891581,32.10038678,68.57004867,29.48833415,1379.331882
PAK,26,7,71.8891581,32.10038678,68.96663058,30.87994725,1585.100522
PAK,26,8,71.8891581,32.10038678,70.38616127,33.17001331,8469.279548
PAK,26,9,71.8891581,32.10038678,73.06666567,33.66922471,3832.356635
PAK,26,10,71.8891581,32.10038678,70.79360871,32.68247021,6476.759304
PAK,26,11,71.8891581,32.10038678,70.62908633,31.93734049,5985.424269
PAK,26,12,71.8891581,32.10038678,70.79861449,32.9323423,1619.822341
PAK,26,13,71.8891581,32.10038678,73.22436617,34.84121426,6367.788822
PAK,26,14,71.8891581,32.10038678,71.24562878,33.32403865,5735.364441
PAK,26,15,71.8891581,32.10038678,72.24693034,35.69241137,9247.843989
PAK,26,16,71.8891581,32.10038678,72.36232932,34.30542471,7092.344381
PAK,26,17,71.8891581,32.10038678,71.79201037,34.01355518,10872.02246
PAK,26,18,71.8891581,32.10038678,74.98453902,35.81841293,2009.925445
PAK,26,19,71.8891581,32.10038678,71.63772665,28.84891793,11611.24403
PAK,26,20,71.8891581,32.10038678,70.54930192,30.02247829,11790.72731
PAK,26,21,71.8891581,32.10038678,72.62371843,31.20990509,37352.63215
PAK,26,22,71.8891581,32.10038678,74.07475121,32.3331629,43963.11741
PAK,26,23,71.8891581,32.10038678,73.94344561,31.21224903,47103.96777
PAK,26,24,71.8891581,32.10038678,72.23541496,30.12523865,40826.29843
PAK,26,25,71.8891581,32.10038678,72.72306555,33.19520492,22470.45131
PAK,26,27,71.8891581,32.10038678,68.05136342,25.32310036,3592.50993
PAK,26,28,71.8891581,32.10038678,67.18591127,25.07878343,5437.674366
PAK,26,29,71.8891581,32.10038678,68.34847454,27.89533457,5101.29839
PAK,26,30,71.8891581,32.10038678,69.82002142,25.22241418,2194.589812
PAK,26,31,71.8891581,32.10038678,68.88075685,27.43704665,341.7437387
PAK,26,32,71.8891581,32.10038678,69.02108871,27.03982976,4660.897689
PAK,27,1,68.05136342,25.32310036,74.07175926,34.11447763,2228.903632
PAK,27,2,68.05136342,25.32310036,65.73513764,27.4937732,3140.786535
PAK,27,3,68.05136342,25.32310036,63.45987407,26.11487125,1654.874335
PAK,27,4,68.05136342,25.32310036,67.82819874,28.78299395,2404.125326
PAK,27,5,68.05136342,25.32310036,64.30346883,29.37744545,3408.758695
PAK,27,6,68.05136342,25.32310036,68.57004867,29.48833415,1873.406291
PAK,27,7,68.05136342,25.32310036,68.96663058,30.87994725,1211.43389
PAK,27,8,68.05136342,25.32310036,70.38616127,33.17001331,2565.230679
PAK,27,9,68.05136342,25.32310036,73.06666567,33.66922471,1482.132215
PAK,27,10,68.05136342,25.32310036,70.79360871,32.68247021,1211.706714
PAK,27,11,68.05136342,25.32310036,70.62908633,31.93734049,1140.547598
PAK,27,12,68.05136342,25.32310036,70.79861449,32.9323423,351.5265369
PAK,27,13,68.05136342,25.32310036,73.22436617,34.84121426,3016.998018
PAK,27,14,68.05136342,25.32310036,71.24562878,33.32403865,1425.101954
PAK,27,15,68.05136342,25.32310036,72.24693034,35.69241137,3959.170117
PAK,27,16,68.05136342,25.32310036,72.36232932,34.30542471,3276.207744
PAK,27,17,68.05136342,25.32310036,71.79201037,34.01355518,4348.708201
PAK,27,18,68.05136342,25.32310036,74.98453902,35.81841293,668.7936511
PAK,27,19,68.05136342,25.32310036,71.63772665,28.84891793,13111.17408
PAK,27,20,68.05136342,25.32310036,70.54930192,30.02247829,9660.009009
PAK,27,21,68.05136342,25.32310036,72.62371843,31.20990509,7005.812379
PAK,27,22,68.05136342,25.32310036,74.07475121,32.3331629,16586.04728
PAK,27,23,68.05136342,25.32310036,73.94344561,31.21224903,16861.19161
PAK,27,24,68.05136342,25.32310036,72.23541496,30.12523865,19586.17485
PAK,27,25,68.05136342,25.32310036,72.72306555,33.19520492,5671.128974
PAK,27,26,68.05136342,25.32310036,71.8891581,32.10038678,4382.98721
PAK,27,28,68.05136342,25.32310036,67.18591127,25.07878343,71726.41446
PAK,27,29,68.05136342,25.32310036,68.34847454,27.89533457,11792.16973
PAK,27,30,68.05136342,25.32310036,69.82002142,25.22241418,15369.0428
PAK,27,31,68.05136342,25.32310036,68.88075685,27.43704665,935.8179867
PAK,27,32,68.05136342,25.32310036,69.02108871,27.03982976,16971.11265
PAK,28,1,67.18591127,25.07878343,74.07175926,34.11447763,3914.248679
PAK,28,2,67.18591127,25.07878343,65.73513764,27.4937732,6871.608532
PAK,28,3,67.18591127,25.07878343,63.45987407,26.11487125,3746.460092
PAK,28,4,67.18591127,25.07878343,67.82819874,28.78299395,4954.664901
PAK,28,5,67.18591127,25.07878343,64.30346883,29.37744545,7892.934688
PAK,28,6,67.18591127,25.07878343,68.57004867,29.48833415,3609.399336
PAK,28,7,67.18591127,25.07878343,68.96663058,30.87994725,2156.417443
PAK,28,8,67.18591127,25.07878343,70.38616127,33.17001331,5713.274714
PAK,28,9,67.18591127,25.07878343,73.06666567,33.66922471,2949.25035
PAK,28,10,67.18591127,25.07878343,70.79360871,32.68247021,2674.613634
PAK,28,11,67.18591127,25.07878343,70.62908633,31.93734049,2315.598105
PAK,28,12,67.18591127,25.07878343,70.79861449,32.9323423,783.2327343
PAK,28,13,67.18591127,25.07878343,73.22436617,34.84121426,5261.51639
PAK,28,14,67.18591127,25.07878343,71.24562878,33.32403865,3169.940542
PAK,28,15,67.18591127,25.07878343,72.24693034,35.69241137,6944.774833
PAK,28,16,67.18591127,25.07878343,72.36232932,34.30542471,6287.751855
PAK,28,17,67.18591127,25.07878343,71.79201037,34.01355518,8930.806597
PAK,28,18,67.18591127,25.07878343,74.98453902,35.81841293,1208.858557
PAK,28,19,67.18591127,25.07878343,71.63772665,28.84891793,20864.93592
PAK,28,20,67.18591127,25.07878343,70.54930192,30.02247829,15869.38917
PAK,28,21,67.18591127,25.07878343,72.62371843,31.20990509,14647.9009
PAK,28,22,67.18591127,25.07878343,74.07475121,32.3331629,36074.61101
PAK,28,23,67.18591127,25.07878343,73.94344561,31.21224903,38483.14441
PAK,28,24,67.18591127,25.07878343,72.23541496,30.12523865,33250.30273
PAK,28,25,67.18591127,25.07878343,72.72306555,33.19520492,12233.08226
PAK,28,26,67.18591127,25.07878343,71.8891581,32.10038678,9643.049589
PAK,28,27,67.18591127,25.07878343,68.05136342,25.32310036,103699.7371
PAK,28,29,67.18591127,25.07878343,68.34847454,27.89533457,22963.1311
PAK,28,30,67.18591127,25.07878343,69.82002142,25.22241418,21249.55828
PAK,28,31,67.18591127,25.07878343,68.88075685,27.43704665,1665.5054
PAK,28,32,67.18591127,25.07878343,69.02108871,27.03982976,27349.50481
PAK,29,1,68.34847454,27.89533457,74.07175926,34.11447763,1080.416205
PAK,29,2,68.34847454,27.89533457,65.73513764,27.4937732,1823.165962
PAK,29,3,68.34847454,27.89533457,63.45987407,26.11487125,735.7426846
PAK,29,4,68.34847454,27.89533457,67.82819874,28.78299395,3576.224321
PAK,29,5,68.34847454,27.89533457,64.30346883,29.37744545,2462.251701
PAK,29,6,68.34847454,27.89533457,68.57004867,29.48833415,1823.798168
PAK,29,7,68.34847454,27.89533457,68.96663058,30.87994725,1086.506751
PAK,29,8,68.34847454,27.89533457,70.38616127,33.17001331,2052.846119
PAK,29,9,68.34847454,27.89533457,73.06666567,33.66922471,651.4039264
PAK,29,10,68.34847454,27.89533457,70.79360871,32.68247021,1150.222052
PAK,29,11,68.34847454,27.89533457,70.62908633,31.93734049,1350.688122
PAK,29,12,68.34847454,27.89533457,70.79861449,32.9323423,297.2244968
PAK,29,13,68.34847454,27.89533457,73.22436617,34.84121426,1606.775384
PAK,29,14,68.34847454,27.89533457,71.24562878,33.32403865,912.9821401
PAK,29,15,68.34847454,27.89533457,72.24693034,35.69241137,2572.812662
PAK,29,16,68.34847454,27.89533457,72.36232932,34.30542471,1436.843469
PAK,29,17,68.34847454,27.89533457,71.79201037,34.01355518,1997.430634
PAK,29,18,68.34847454,27.89533457,74.98453902,35.81841293,675.3347333
PAK,29,19,68.34847454,27.89533457,71.63772665,28.84891793,8390.182344
PAK,29,20,68.34847454,27.89533457,70.54930192,30.02247829,7412.869956
PAK,29,21,68.34847454,27.89533457,72.62371843,31.20990509,7238.979922
PAK,29,22,68.34847454,27.89533457,74.07475121,32.3331629,8124.181749
PAK,29,23,68.34847454,27.89533457,73.94344561,31.21224903,11925.24051
PAK,29,24,68.34847454,27.89533457,72.23541496,30.12523865,19472.11431
PAK,29,25,68.34847454,27.89533457,72.72306555,33.19520492,2870.536293
PAK,29,26,68.34847454,27.89533457,71.8891581,32.10038678,4229.010579
PAK,29,27,68.34847454,27.89533457,68.05136342,25.32310036,8018.062519
PAK,29,28,68.34847454,27.89533457,67.18591127,25.07878343,10755.99267
PAK,29,30,68.34847454,27.89533457,69.82002142,25.22241418,4464.124079
PAK,29,31,68.34847454,27.89533457,68.88075685,27.43704665,1510.634184
PAK,29,32,68.34847454,27.89533457,69.02108871,27.03982976,16532.42273
PAK,30,1,69.82002142,25.22241418,74.07175926,34.11447763,981.834941
PAK,30,2,69.82002142,25.22241418,65.73513764,27.4937732,1104.905928
PAK,30,3,69.82002142,25.22241418,63.45987407,26.11487125,379.6538931
PAK,30,4,69.82002142,25.22241418,67.82819874,28.78299395,926.227231
PAK,30,5,69.82002142,25.22241418,64.30346883,29.37744545,850.9400066
PAK,30,6,69.82002142,25.22241418,68.57004867,29.48833415,721.9465476
PAK,30,7,69.82002142,25.22241418,68.96663058,30.87994725,467.5561847
PAK,30,8,69.82002142,25.22241418,70.38616127,33.17001331,1014.13853
PAK,30,9,69.82002142,25.22241418,73.06666567,33.66922471,582.3078499
PAK,30,10,69.82002142,25.22241418,70.79360871,32.68247021,482.8645584
PAK,30,11,69.82002142,25.22241418,70.62908633,31.93734049,478.7345065
PAK,30,12,69.82002142,25.22241418,70.79861449,32.9323423,138.6723524
PAK,30,13,69.82002142,25.22241418,73.22436617,34.84121426,1355.941724
PAK,30,14,69.82002142,25.22241418,71.24562878,33.32403865,552.3557108
PAK,30,15,69.82002142,25.22241418,72.24693034,35.69241137,1764.835342
PAK,30,16,69.82002142,25.22241418,72.36232932,34.30542471,1339.507472
PAK,30,17,69.82002142,25.22241418,71.79201037,34.01355518,1715.997141
PAK,30,18,69.82002142,25.22241418,74.98453902,35.81841293,327.7570186
PAK,30,19,69.82002142,25.22241418,71.63772665,28.84891793,6251.518745
PAK,30,20,69.82002142,25.22241418,70.54930192,30.02247829,4430.300129
PAK,30,21,69.82002142,25.22241418,72.62371843,31.20990509,3215.9396
PAK,30,22,69.82002142,25.22241418,74.07475121,32.3331629,6079.781858
PAK,30,23,69.82002142,25.22241418,73.94344561,31.21224903,6885.555299
PAK,30,24,69.82002142,25.22241418,72.23541496,30.12523865,10665.83319
PAK,30,25,69.82002142,25.22241418,72.72306555,33.19520492,2144.302639
PAK,30,26,69.82002142,25.22241418,71.8891581,32.10038678,1793.841522
PAK,30,27,69.82002142,25.22241418,68.05136342,25.32310036,10314.48633
PAK,30,28,69.82002142,25.22241418,67.18591127,25.07878343,9820.341805
PAK,30,29,69.82002142,25.22241418,68.34847454,27.89533457,4402.751771
PAK,30,31,69.82002142,25.22241418,68.88075685,27.43704665,358.8273421
PAK,30,32,69.82002142,25.22241418,69.02108871,27.03982976,6712.878683
PAK,31,1,68.88075685,27.43704665,74.07175926,34.11447763,200.2878507
PAK,31,2,68.88075685,27.43704665,65.73513764,27.4937732,297.7985261
PAK,31,3,68.88075685,27.43704665,63.45987407,26.11487125,121.0346144
PAK,31,4,68.88075685,27.43704665,67.82819874,28.78299395,390.8941424
PAK,31,5,68.88075685,27.43704665,64.30346883,29.37744545,407.2501039
PAK,31,6,68.88075685,27.43704665,68.57004867,29.48833415,252.4022155
PAK,31,7,68.88075685,27.43704665,68.96663058,30.87994725,193.0058717
PAK,31,8,68.88075685,27.43704665,70.38616127,33.17001331,328.6815471
PAK,31,9,68.88075685,27.43704665,73.06666567,33.66922471,117.7630608
PAK,31,10,68.88075685,27.43704665,70.79360871,32.68247021,188.5714103
PAK,31,11,68.88075685,27.43704665,70.62908633,31.93734049,230.9009181
PAK,31,12,68.88075685,27.43704665,70.79861449,32.9323423,48.44571027
PAK,31,13,68.88075685,27.43704665,73.22436617,34.84121426,301.4042033
PAK,31,14,68.88075685,27.43704665,71.24562878,33.32403865,151.8462813
PAK,31,15,68.88075685,27.43704665,72.24693034,35.69241137,487.4893317
PAK,31,16,68.88075685,27.43704665,72.36232932,34.30542471,261.9501228
PAK,31,17,68.88075685,27.43704665,71.79201037,34.01355518,351.725384
PAK,31,18,68.88075685,27.43704665,74.98453902,35.81841293,121.9308499
PAK,31,19,68.88075685,27.43704665,71.63772665,28.84891793,1590.214613
PAK,31,20,68.88075685,27.43704665,70.54930192,30.02247829,1341.812314
PAK,31,21,68.88075685,27.43704665,72.62371843,31.20990509,1326.403476
PAK,31,22,68.88075685,27.43704665,74.07475121,32.3331629,1491.007793
PAK,31,23,68.88075685,27.43704665,73.94344561,31.21224903,2267.305601
PAK,31,24,68.88075685,27.43704665,72.23541496,30.12523865,3614.440916
PAK,31,25,68.88075685,27.43704665,72.72306555,33.19520492,506.8304864
PAK,31,26,68.88075685,27.43704665,71.8891581,32.10038678,732.7890239
PAK,31,27,68.88075685,27.43704665,68.05136342,25.32310036,1650.931436
PAK,31,28,68.88075685,27.43704665,67.18591127,25.07878343,2030.135449
PAK,31,29,68.88075685,27.43704665,68.34847454,27.89533457,3937.558485
PAK,31,30,68.88075685,27.43704665,69.82002142,25.22241418,941.5321915
PAK,31,32,68.88075685,27.43704665,69.02108871,27.03982976,5429.42473
PAK,32,1,69.02108871,27.03982976,74.07175926,34.11447763,1426.112583
PAK,32,2,69.02108871,27.03982976,65.73513764,27.4937732,2001.32118
PAK,32,3,69.02108871,27.03982976,63.45987407,26.11487125,820.3058153
PAK,32,4,69.02108871,27.03982976,67.82819874,28.78299395,2104.126656
PAK,32,5,69.02108871,27.03982976,64.30346883,29.37744545,2573.915345
PAK,32,6,69.02108871,27.03982976,68.57004867,29.48833415,1472.770042
PAK,32,7,69.02108871,27.03982976,68.96663058,30.87994725,1292.057585
PAK,32,8,69.02108871,27.03982976,70.38616127,33.17001331,1964.468342
PAK,32,9,69.02108871,27.03982976,73.06666567,33.66922471,802.6102997
PAK,32,10,69.02108871,27.03982976,70.79360871,32.68247021,1119.554211
PAK,32,11,69.02108871,27.03982976,70.62908633,31.93734049,1408.008746
PAK,32,12,69.02108871,27.03982976,70.79861449,32.9323423,288.8989005
PAK,32,13,69.02108871,27.03982976,73.22436617,34.84121426,2160.869581
PAK,32,14,69.02108871,27.03982976,71.24562878,33.32403865,938.5568982
PAK,32,15,69.02108871,27.03982976,72.24693034,35.69241137,3464.021091
PAK,32,16,69.02108871,27.03982976,72.36232932,34.30542471,1828.326066
PAK,32,17,69.02108871,27.03982976,71.79201037,34.01355518,2359.783787
PAK,32,18,69.02108871,27.03982976,74.98453902,35.81841293,799.2751669
PAK,32,19,69.02108871,27.03982976,71.63772665,28.84891793,10754.71583
PAK,32,20,69.02108871,27.03982976,70.54930192,30.02247829,8985.310785
PAK,32,21,69.02108871,27.03982976,72.62371843,31.20990509,8338.223173
PAK,32,22,69.02108871,27.03982976,74.07475121,32.3331629,9796.134678
PAK,32,23,69.02108871,27.03982976,73.94344561,31.21224903,14492.8562
PAK,32,24,69.02108871,27.03982976,72.23541496,30.12523865,24195.84919
PAK,32,25,69.02108871,27.03982976,72.72306555,33.19520492,3288.379376
PAK,32,26,69.02108871,27.03982976,71.8891581,32.10038678,4447.100552
PAK,32,27,69.02108871,27.03982976,68.05136342,25.32310036,13282.59524
PAK,32,28,69.02108871,27.03982976,67.18591127,25.07878343,14743.70585
PAK,32,29,69.02108871,27.03982976,68.34847454,27.89533457,19015.36381
PAK,32,30,69.02108871,27.03982976,69.82002142,25.22241418,7831.726531
PAK,32,31,69.02108871,27.03982976,68.88075685,27.43704665,2383.833042
