ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
AZE,12,67,46.98980556,40.02128533,46.99326828,40.70717824,113.6371829
AZE,12,68,46.98980556,40.02128533,46.64811449,39.08494702,28.53774889
AZE,12,69,46.98980556,40.02128533,47.69381122,40.23008622,55.7076812
AZE,12,70,46.98980556,40.02128533,46.68784878,41.58892772,49.85329474
AZE,13,1,45.4637902,41.26004093,47.13877209,41.09302969,86.65175951
AZE,13,2,45.4637902,41.26004093,46.03765808,40.84937229,182.4038497
AZE,13,3,45.4637902,41.26004093,45.0703362,39.55490721,38.41274511
AZE,13,4,45.4637902,41.26004093,45.62475232,39.44617337,16.35825597
AZE,13,5,45.4637902,41.26004093,48.61004404,40.63599959,23.83236784
AZE,13,6,45.4637902,41.26004093,48.91245586,39.94914027,19.64458621
AZE,13,7,45.4637902,41.26004093,48.05113715,39.84757525,29.81078428
AZE,13,8,45.4637902,41.26004093,48.14340807,40.79678851,24.04309815
AZE,13,9,45.4637902,41.26004093,46.64697871,39.68370782,20.77998
AZE,13,10,45.4637902,41.26004093,47.40562442,40.0016545,39.89168719
AZE,13,11,45.4637902,41.26004093,47.3876576,40.56465114,40.28962367
AZE,13,12,45.4637902,41.26004093,46.98980556,40.02128533,66.71779168
AZE,13,14,45.4637902,41.26004093,48.36506349,40.51441777,19.58173521
AZE,13,15,45.4637902,41.26004093,49.3100427,40.3318026,94.93981023
AZE,13,16,45.4637902,41.26004093,48.72553992,38.49926065,22.41987859
AZE,13,17,45.4637902,41.26004093,47.19597447,40.32326903,57.67240211
AZE,13,18,45.4637902,41.26004093,45.35698995,39.30316482,40.05931569
AZE,13,19,45.4637902,41.26004093,49.76628798,40.31142209,806.0106783
AZE,13,20,45.4637902,41.26004093,46.45003627,41.72783585,68.00228377
AZE,13,21,45.4637902,41.26004093,47.67062672,39.79847207,24.79896458
AZE,13,22,45.4637902,41.26004093,48.46252192,39.50506707,21.09546091
AZE,13,23,45.4637902,41.26004093,46.95698823,39.31651942,20.19884919
AZE,13,24,45.4637902,41.26004093,48.46548719,39.20479117,84.05719454
AZE,13,25,45.4637902,41.26004093,45.68416278,39.16377176,12.7495092
AZE,13,26,45.4637902,41.26004093,48.86163113,41.16180388,13.29562113
AZE,13,27,45.4637902,41.26004093,46.0183233,40.45966248,48.12818886
AZE,13,28,45.4637902,41.26004093,47.32367186,39.56233896,32.10538245
AZE,13,29,45.4637902,41.26004093,45.66147878,40.56187846,81.75583872
AZE,13,30,45.4637902,41.26004093,46.31977925,40.6860344,484.19996
AZE,13,31,45.4637902,41.26004093,46.62923482,40.55507174,60.78511559
AZE,13,32,45.4637902,41.26004093,47.82220899,40.56164507,36.79095695
AZE,13,33,45.4637902,41.26004093,48.88960147,40.09894439,17.34475964
AZE,13,34,45.4637902,41.26004093,46.19171653,40.07325737,40.84640819
AZE,13,35,45.4637902,41.26004093,48.1742994,40.23584722,28.56903889
AZE,13,36,45.4637902,41.26004093,47.24020166,39.43045363,138.5520415
AZE,13,37,45.4637902,41.26004093,48.48407107,38.711808,17.52412054
AZE,13,38,45.4637902,41.26004093,48.72059655,38.98560819,86.71428125
AZE,13,39,45.4637902,41.26004093,46.98213754,40.75195032,55.41271766
AZE,13,40,45.4637902,41.26004093,45.41738913,39.21475993,16.94365534
AZE,13,41,45.4637902,41.26004093,49.04984136,39.32250102,18.39752048
AZE,13,42,45.4637902,41.26004093,47.48653748,41.05864818,17.52950643
AZE,13,43,45.4637902,41.26004093,45.93178071,39.04798205,12.89825346
AZE,13,44,45.4637902,41.26004093,47.76412801,40.92419988,33.90335913
AZE,13,45,45.4637902,41.26004093,46.86040742,41.30312017,34.08052333
AZE,13,46,45.4637902,41.26004093,45.22261813,41.1815868,128.0514893
AZE,13,47,45.4637902,41.26004093,48.9181908,40.5176939,10.03496169
AZE,13,48,45.4637902,41.26004093,48.40273555,41.17980281,42.26379287
AZE,13,49,45.4637902,41.26004093,46.61718633,39.33531756,21.40141332
AZE,13,50,45.4637902,41.26004093,48.21887286,41.42347333,27.04606262
AZE,13,51,45.4637902,41.26004093,44.85185047,39.69919675,12.03270062
AZE,13,52,45.4637902,41.26004093,48.46113371,39.81142703,23.00843916
AZE,13,53,45.4637902,41.26004093,48.67477842,39.88608175,36.12819417
AZE,13,54,45.4637902,41.26004093,49.06043684,39.65193997,27.92890942
AZE,13,55,45.4637902,41.26004093,46.46018066,40.93267939,47.39599268
AZE,13,56,45.4637902,41.26004093,49.0626457,41.01250678,18.1739224
AZE,13,57,45.4637902,41.26004093,49.59973471,40.59199299,142.2756104
AZE,13,58,45.4637902,41.26004093,46.78594143,40.26775712,45.95076545
AZE,13,59,45.4637902,41.26004093,45.76299743,40.98820687,188.9633038
AZE,13,60,45.4637902,41.26004093,47.72538882,40.41027543,26.71875354
AZE,13,61,45.4637902,41.26004093,48.71591752,41.56730684,41.0191567
AZE,13,62,45.4637902,41.26004093,46.29897273,40.53908085,50.7984327
AZE,13,63,45.4637902,41.26004093,49.17960693,40.74083794,8.038808384
AZE,13,64,45.4637902,41.26004093,46.70414843,39.85722594,31.86545228
AZE,13,65,45.4637902,41.26004093,46.98835946,39.64425273,13.83138547
AZE,13,66,45.4637902,41.26004093,48.25512292,38.88228416,13.82830943
AZE,13,67,45.4637902,41.26004093,46.99326828,40.70717824,64.57740814
AZE,13,68,45.4637902,41.26004093,46.64811449,39.08494702,10.94776145
AZE,13,69,45.4637902,41.26004093,47.69381122,40.23008622,17.55872974
AZE,13,70,45.4637902,41.26004093,46.68784878,41.58892772,79.95990691
AZE,14,1,48.36506349,40.51441777,47.13877209,41.09302969,100.0526703
AZE,14,2,48.36506349,40.51441777,46.03765808,40.84937229,66.26082046
AZE,14,3,48.36506349,40.51441777,45.0703362,39.55490721,25.00958949
AZE,14,4,48.36506349,40.51441777,45.62475232,39.44617337,12.39824097
AZE,14,5,48.36506349,40.51441777,48.61004404,40.63599959,124.5433127
AZE,14,6,48.36506349,40.51441777,48.91245586,39.94914027,72.27560585
AZE,14,7,48.36506349,40.51441777,48.05113715,39.84757525,97.48776209
AZE,14,8,48.36506349,40.51441777,48.14340807,40.79678851,97.53399707
AZE,14,9,48.36506349,40.51441777,46.64697871,39.68370782,24.50679783
AZE,14,10,48.36506349,40.51441777,47.40562442,40.0016545,88.52410227
AZE,14,11,48.36506349,40.51441777,47.3876576,40.56465114,83.29136268
AZE,14,12,48.36506349,40.51441777,46.98980556,40.02128533,100.2865085
AZE,14,13,48.36506349,40.51441777,45.4637902,41.26004093,21.88416568
AZE,14,15,48.36506349,40.51441777,49.3100427,40.3318026,341.2664785
AZE,14,16,48.36506349,40.51441777,48.72553992,38.49926065,31.22237412
AZE,14,17,48.36506349,40.51441777,47.19597447,40.32326903,102.205445
AZE,14,18,48.36506349,40.51441777,45.35698995,39.30316482,30.59824019
AZE,14,19,48.36506349,40.51441777,49.76628798,40.31142209,2173.32655
AZE,14,20,48.36506349,40.51441777,46.45003627,41.72783585,30.37673217
AZE,14,21,48.36506349,40.51441777,47.67062672,39.79847207,63.59845181
AZE,14,22,48.36506349,40.51441777,48.46252192,39.50506707,58.09312966
AZE,14,23,48.36506349,40.51441777,46.95698823,39.31651942,28.66287788
AZE,14,24,48.36506349,40.51441777,48.46548719,39.20479117,182.9428151
AZE,14,25,48.36506349,40.51441777,45.68416278,39.16377176,10.92433499
AZE,14,26,48.36506349,40.51441777,48.86163113,41.16180388,43.65493968
AZE,14,27,48.36506349,40.51441777,46.0183233,40.45966248,23.40163862
AZE,14,28,48.36506349,40.51441777,47.32367186,39.56233896,59.94653713
AZE,14,29,48.36506349,40.51441777,45.66147878,40.56187846,28.57387723
AZE,14,30,48.36506349,40.51441777,46.31977925,40.6860344,265.1070348
AZE,14,31,48.36506349,40.51441777,46.62923482,40.55507174,51.00228659
AZE,14,32,48.36506349,40.51441777,47.82220899,40.56164507,126.1058173
AZE,14,33,48.36506349,40.51441777,48.88960147,40.09894439,70.95754878
AZE,14,34,48.36506349,40.51441777,46.19171653,40.07325737,29.65772815
AZE,14,35,48.36506349,40.51441777,48.1742994,40.23584722,129.412572
AZE,14,36,48.36506349,40.51441777,47.24020166,39.43045363,236.0998329
AZE,14,37,48.36506349,40.51441777,48.48407107,38.711808,27.30570954
AZE,14,38,48.36506349,40.51441777,48.72059655,38.98560819,159.8356418
AZE,14,39,48.36506349,40.51441777,46.98213754,40.75195032,63.9080289
AZE,14,40,48.36506349,40.51441777,45.41738913,39.21475993,13.54672979
AZE,14,41,48.36506349,40.51441777,49.04984136,39.32250102,41.22175486
AZE,14,42,48.36506349,40.51441777,47.48653748,41.05864818,30.88401043
AZE,14,43,48.36506349,40.51441777,45.93178071,39.04798205,12.09472236
AZE,14,44,48.36506349,40.51441777,47.76412801,40.92419988,88.23741731
AZE,14,45,48.36506349,40.51441777,46.86040742,41.30312017,25.41079491
AZE,14,46,48.36506349,40.51441777,45.22261813,41.1815868,23.35101432
AZE,14,47,48.36506349,40.51441777,48.9181908,40.5176939,46.42029539
AZE,14,48,48.36506349,40.51441777,48.40273555,41.17980281,133.1739105
AZE,14,49,48.36506349,40.51441777,46.61718633,39.33531756,25.42215504
AZE,14,50,48.36506349,40.51441777,48.21887286,41.42347333,63.49698221
AZE,14,51,48.36506349,40.51441777,44.85185047,39.69919675,7.156031005
AZE,14,52,48.36506349,40.51441777,48.46113371,39.81142703,81.20511763
AZE,14,53,48.36506349,40.51441777,48.67477842,39.88608175,134.3083344
AZE,14,54,48.36506349,40.51441777,49.06043684,39.65193997,79.32630432
AZE,14,55,48.36506349,40.51441777,46.46018066,40.93267939,26.03641523
AZE,14,56,48.36506349,40.51441777,49.0626457,41.01250678,63.19799961
AZE,14,57,48.36506349,40.51441777,49.59973471,40.59199299,430.8652709
AZE,14,58,48.36506349,40.51441777,46.78594143,40.26775712,52.71385822
AZE,14,59,48.36506349,40.51441777,45.76299743,40.98820687,47.78181939
AZE,14,60,48.36506349,40.51441777,47.72538882,40.41027543,84.52269034
AZE,14,61,48.36506349,40.51441777,48.71591752,41.56730684,96.33759236
AZE,14,62,48.36506349,40.51441777,46.29897273,40.53908085,30.09667227
AZE,14,63,48.36506349,40.51441777,49.17960693,40.74083794,30.45159614
AZE,14,64,48.36506349,40.51441777,46.70414843,39.85722594,38.12135721
AZE,14,65,48.36506349,40.51441777,46.98835946,39.64425273,20.90666052
AZE,14,66,48.36506349,40.51441777,48.25512292,38.88228416,23.74289712
AZE,14,67,48.36506349,40.51441777,46.99326828,40.70717824,77.31632071
AZE,14,68,48.36506349,40.51441777,46.64811449,39.08494702,13.06237519
AZE,14,69,48.36506349,40.51441777,47.69381122,40.23008622,53.15179122
AZE,14,70,48.36506349,40.51441777,46.68784878,41.58892772,45.29029073
AZE,15,1,49.3100427,40.3318026,47.13877209,41.09302969,60.39713843
AZE,15,2,49.3100427,40.3318026,46.03765808,40.84937229,49.87784808
AZE,15,3,49.3100427,40.3318026,45.0703362,39.55490721,24.32943065
AZE,15,4,49.3100427,40.3318026,45.62475232,39.44617337,11.33074388
AZE,15,5,49.3100427,40.3318026,48.61004404,40.63599959,90.5315236
AZE,15,6,49.3100427,40.3318026,48.91245586,39.94914027,92.85316758
AZE,15,7,49.3100427,40.3318026,48.05113715,39.84757525,72.93087935
AZE,15,8,49.3100427,40.3318026,48.14340807,40.79678851,54.7333431
AZE,15,9,49.3100427,40.3318026,46.64697871,39.68370782,18.05615663
AZE,15,10,49.3100427,40.3318026,47.40562442,40.0016545,55.75659944
AZE,15,11,49.3100427,40.3318026,47.3876576,40.56465114,46.10827103
AZE,15,12,49.3100427,40.3318026,46.98980556,40.02128533,64.6524077
AZE,15,13,49.3100427,40.3318026,45.4637902,41.26004093,19.51399391
AZE,15,14,49.3100427,40.3318026,48.36506349,40.51441777,62.79424999
AZE,15,16,49.3100427,40.3318026,48.72553992,38.49926065,35.58508463
AZE,15,17,49.3100427,40.3318026,47.19597447,40.32326903,59.86930767
AZE,15,18,49.3100427,40.3318026,45.35698995,39.30316482,29.42306519
AZE,15,19,49.3100427,40.3318026,49.76628798,40.31142209,4526.328303
AZE,15,20,49.3100427,40.3318026,46.45003627,41.72783585,23.91366339
AZE,15,21,49.3100427,40.3318026,47.67062672,39.79847207,44.20589013
AZE,15,22,49.3100427,40.3318026,48.46252192,39.50506707,58.84663612
AZE,15,23,49.3100427,40.3318026,46.95698823,39.31651942,22.73598323
AZE,15,24,49.3100427,40.3318026,48.46548719,39.20479117,193.8512195
AZE,15,25,49.3100427,40.3318026,45.68416278,39.16377176,10.26711155
AZE,15,26,49.3100427,40.3318026,48.86163113,41.16180388,40.01647635
AZE,15,27,49.3100427,40.3318026,46.0183233,40.45966248,17.63526842
AZE,15,28,49.3100427,40.3318026,47.32367186,39.56233896,44.04871547
AZE,15,29,49.3100427,40.3318026,45.66147878,40.56187846,23.57910828
AZE,15,30,49.3100427,40.3318026,46.31977925,40.6860344,183.7366445
AZE,15,31,49.3100427,40.3318026,46.62923482,40.55507174,32.64840341
AZE,15,32,49.3100427,40.3318026,47.82220899,40.56164507,66.98151788
AZE,15,33,49.3100427,40.3318026,48.88960147,40.09894439,88.32282454
AZE,15,34,49.3100427,40.3318026,46.19171653,40.07325737,22.11307153
AZE,15,35,49.3100427,40.3318026,48.1742994,40.23584722,80.53484185
AZE,15,36,49.3100427,40.3318026,47.24020166,39.43045363,180.6828794
AZE,15,37,49.3100427,40.3318026,48.48407107,38.711808,29.88809547
AZE,15,38,49.3100427,40.3318026,48.72059655,38.98560819,185.8045914
AZE,15,39,49.3100427,40.3318026,46.98213754,40.75195032,37.87311653
AZE,15,40,49.3100427,40.3318026,45.41738913,39.21475993,13.0486029
AZE,15,41,49.3100427,40.3318026,49.04984136,39.32250102,54.90181685
AZE,15,42,49.3100427,40.3318026,47.48653748,41.05864818,17.89593885
AZE,15,43,49.3100427,40.3318026,45.93178071,39.04798205,11.22365248
AZE,15,44,49.3100427,40.3318026,47.76412801,40.92419988,49.31121068
AZE,15,45,49.3100427,40.3318026,46.86040742,41.30312017,16.78586652
AZE,15,46,49.3100427,40.3318026,45.22261813,41.1815868,21.62639217
AZE,15,47,49.3100427,40.3318026,48.9181908,40.5176939,52.08559993
AZE,15,48,49.3100427,40.3318026,48.40273555,41.17980281,94.71143237
AZE,15,49,49.3100427,40.3318026,46.61718633,39.33531756,20.55101226
AZE,15,50,49.3100427,40.3318026,48.21887286,41.42347333,44.9964568
AZE,15,51,49.3100427,40.3318026,44.85185047,39.69919675,7.048686723
AZE,15,52,49.3100427,40.3318026,48.46113371,39.81142703,75.82037901
AZE,15,53,49.3100427,40.3318026,48.67477842,39.88608175,142.5946333
AZE,15,54,49.3100427,40.3318026,49.06043684,39.65193997,110.5878287
AZE,15,55,49.3100427,40.3318026,46.46018066,40.93267939,17.64587325
AZE,15,56,49.3100427,40.3318026,49.0626457,41.01250678,67.74128177
AZE,15,57,49.3100427,40.3318026,49.59973471,40.59199299,793.9189059
AZE,15,58,49.3100427,40.3318026,46.78594143,40.26775712,33.42391691
AZE,15,59,49.3100427,40.3318026,45.76299743,40.98820687,38.98216794
AZE,15,60,49.3100427,40.3318026,47.72538882,40.41027543,46.28844644
AZE,15,61,49.3100427,40.3318026,48.71591752,41.56730684,83.21075543
AZE,15,62,49.3100427,40.3318026,46.29897273,40.53908085,20.98063894
AZE,15,63,49.3100427,40.3318026,49.17960693,40.74083794,40.06003802
AZE,15,64,49.3100427,40.3318026,46.70414843,39.85722594,26.66949933
AZE,15,65,49.3100427,40.3318026,46.98835946,39.64425273,15.02180085
AZE,15,66,49.3100427,40.3318026,48.25512292,38.88228416,24.45001473
AZE,15,67,49.3100427,40.3318026,46.99326828,40.70717824,45.62941666
AZE,15,68,49.3100427,40.3318026,46.64811449,39.08494702,11.19773896
AZE,15,69,49.3100427,40.3318026,47.69381122,40.23008622,30.86660014
AZE,15,70,49.3100427,40.3318026,46.68784878,41.58892772,33.06169473
AZE,16,1,48.72553992,38.49926065,47.13877209,41.09302969,39.1971829
AZE,16,2,48.72553992,38.49926065,46.03765808,40.84937229,43.33728302
AZE,16,3,48.72553992,38.49926065,45.0703362,39.55490721,23.95701882
AZE,16,4,48.72553992,38.49926065,45.62475232,39.44617337,11.64225729
AZE,16,5,48.72553992,38.49926065,48.61004404,40.63599959,26.97001622
AZE,16,6,48.72553992,38.49926065,48.91245586,39.94914027,37.73157603
AZE,16,7,48.72553992,38.49926065,48.05113715,39.84757525,51.53832097
AZE,16,8,48.72553992,38.49926065,48.14340807,40.79678851,21.4551027
AZE,16,9,48.72553992,38.49926065,46.64697871,39.68370782,18.58248257
AZE,16,10,48.72553992,38.49926065,47.40562442,40.0016545,42.80292922
AZE,16,11,48.72553992,38.49926065,47.3876576,40.56465114,27.43631426
AZE,16,12,48.72553992,38.49926065,46.98980556,40.02128533,54.45699695
AZE,16,13,48.72553992,38.49926065,45.4637902,41.26004093,17.8382725
AZE,16,14,48.72553992,38.49926065,48.36506349,40.51441777,22.22840817
AZE,16,15,48.72553992,38.49926065,49.3100427,40.3318026,137.7386628
AZE,16,17,48.72553992,38.49926065,47.19597447,40.32326903,41.49582146
AZE,16,18,48.72553992,38.49926065,45.35698995,39.30316482,29.93714762
AZE,16,19,48.72553992,38.49926065,49.76628798,40.31142209,1137.135223
AZE,16,20,48.72553992,38.49926065,46.45003627,41.72783585,20.17881639
AZE,16,21,48.72553992,38.49926065,47.67062672,39.79847207,37.18997476
AZE,16,22,48.72553992,38.49926065,48.46252192,39.50506707,57.82786681
AZE,16,23,48.72553992,38.49926065,46.95698823,39.31651942,29.11796343
AZE,16,24,48.72553992,38.49926065,48.46548719,39.20479117,308.2657218
AZE,16,25,48.72553992,38.49926065,45.68416278,39.16377176,11.01167005
AZE,16,26,48.72553992,38.49926065,48.86163113,41.16180388,12.95362847
AZE,16,27,48.72553992,38.49926065,46.0183233,40.45966248,15.69096396
AZE,16,28,48.72553992,38.49926065,47.32367186,39.56233896,48.26945295
AZE,16,29,48.72553992,38.49926065,45.66147878,40.56187846,21.64088932
AZE,16,30,48.72553992,38.49926065,46.31977925,40.6860344,152.4591657
AZE,16,31,48.72553992,38.49926065,46.62923482,40.55507174,25.48768433
AZE,16,32,48.72553992,38.49926065,47.82220899,40.56164507,32.19752426
AZE,16,33,48.72553992,38.49926065,48.88960147,40.09894439,29.47855711
AZE,16,34,48.72553992,38.49926065,46.19171653,40.07325737,20.46958036
AZE,16,35,48.72553992,38.49926065,48.1742994,40.23584722,37.05626782
AZE,16,36,48.72553992,38.49926065,47.24020166,39.43045363,220.133631
AZE,16,37,48.72553992,38.49926065,48.48407107,38.711808,100.7336384
AZE,16,38,48.72553992,38.49926065,48.72059655,38.98560819,410.2773836
AZE,16,39,48.72553992,38.49926065,46.98213754,40.75195032,25.86628217
AZE,16,40,48.72553992,38.49926065,45.41738913,39.21475993,13.45076533
AZE,16,41,48.72553992,38.49926065,49.04984136,39.32250102,61.33892992
AZE,16,42,48.72553992,38.49926065,47.48653748,41.05864818,10.02169031
AZE,16,43,48.72553992,38.49926065,45.93178071,39.04798205,12.79596988
AZE,16,44,48.72553992,38.49926065,47.76412801,40.92419988,23.83271283
AZE,16,45,48.72553992,38.49926065,46.86040742,41.30312017,12.30761902
AZE,16,46,48.72553992,38.49926065,45.22261813,41.1815868,19.92271485
AZE,16,47,48.72553992,38.49926065,48.9181908,40.5176939,12.83160072
AZE,16,48,48.72553992,38.49926065,48.40273555,41.17980281,36.34647153
AZE,16,49,48.72553992,38.49926065,46.61718633,39.33531756,24.72781755
AZE,16,50,48.72553992,38.49926065,48.21887286,41.42347333,20.8984899
AZE,16,51,48.72553992,38.49926065,44.85185047,39.69919675,6.869238547
AZE,16,52,48.72553992,38.49926065,48.46113371,39.81142703,47.11435861
AZE,16,53,48.72553992,38.49926065,48.67477842,39.88608175,71.87994625
AZE,16,54,48.72553992,38.49926065,49.06043684,39.65193997,69.03162896
AZE,16,55,48.72553992,38.49926065,46.46018066,40.93267939,14.07503947
AZE,16,56,48.72553992,38.49926065,49.0626457,41.01250678,19.04184278
AZE,16,57,48.72553992,38.49926065,49.59973471,40.59199299,178.1944969
AZE,16,58,48.72553992,38.49926065,46.78594143,40.26775712,26.71085772
AZE,16,59,48.72553992,38.49926065,45.76299743,40.98820687,35.05082909
AZE,16,60,48.72553992,38.49926065,47.72538882,40.41027543,24.6393724
AZE,16,61,48.72553992,38.49926065,48.71591752,41.56730684,36.44293416
AZE,16,62,48.72553992,38.49926065,46.29897273,40.53908085,17.70092625
AZE,16,63,48.72553992,38.49926065,49.17960693,40.74083794,9.40869228
AZE,16,64,48.72553992,38.49926065,46.70414843,39.85722594,25.3169936
AZE,16,65,48.72553992,38.49926065,46.98835946,39.64425273,15.70307682
AZE,16,66,48.72553992,38.49926065,48.25512292,38.88228416,61.96894398
AZE,16,67,48.72553992,38.49926065,46.99326828,40.70717824,31.15291211
AZE,16,68,48.72553992,38.49926065,46.64811449,39.08494702,15.07770515
AZE,16,69,48.72553992,38.49926065,47.69381122,40.23008622,18.29274718
AZE,16,70,48.72553992,38.49926065,46.68784878,41.58892772,26.38018523
AZE,17,1,47.19597447,40.32326903,47.13877209,41.09302969,144.5572553
AZE,17,2,47.19597447,40.32326903,46.03765808,40.84937229,130.5015123
AZE,17,3,47.19597447,40.32326903,45.0703362,39.55490721,38.89022619
AZE,17,4,47.19597447,40.32326903,45.62475232,39.44617337,21.77352247
AZE,17,5,47.19597447,40.32326903,48.61004404,40.63599959,58.13980365
AZE,17,6,47.19597447,40.32326903,48.91245586,39.94914027,43.10456267
AZE,17,7,47.19597447,40.32326903,48.05113715,39.84757525,95.30811408
AZE,17,8,47.19597447,40.32326903,48.14340807,40.79678851,63.57619045
AZE,17,9,47.19597447,40.32326903,46.64697871,39.68370782,51.83524644
AZE,17,10,47.19597447,40.32326903,47.40562442,40.0016545,156.9920708
AZE,17,11,47.19597447,40.32326903,47.3876576,40.56465114,138.4619268
AZE,17,12,47.19597447,40.32326903,46.98980556,40.02128533,229.7306007
AZE,17,13,47.19597447,40.32326903,45.4637902,41.26004093,34.66375175
AZE,17,14,47.19597447,40.32326903,48.36506349,40.51441777,54.96569374
AZE,17,15,47.19597447,40.32326903,49.3100427,40.3318026,175.0428927
AZE,17,16,47.19597447,40.32326903,48.72553992,38.49926065,31.34676046
AZE,17,18,47.19597447,40.32326903,45.35698995,39.30316482,48.42817311
AZE,17,19,47.19597447,40.32326903,49.76628798,40.31142209,1222.915647
AZE,17,20,47.19597447,40.32326903,46.45003627,41.72783585,42.05631222
AZE,17,21,47.19597447,40.32326903,47.67062672,39.79847207,86.45212477
AZE,17,22,47.19597447,40.32326903,48.46252192,39.50506707,49.76379398
AZE,17,23,47.19597447,40.32326903,46.95698823,39.31651942,49.96361107
AZE,17,24,47.19597447,40.32326903,48.46548719,39.20479117,171.0664138
AZE,17,25,47.19597447,40.32326903,45.68416278,39.16377176,17.80079714
AZE,17,26,47.19597447,40.32326903,48.86163113,41.16180388,24.15946192
AZE,17,27,47.19597447,40.32326903,46.0183233,40.45966248,50.87941821
AZE,17,28,47.19597447,40.32326903,47.32367186,39.56233896,98.67621899
AZE,17,29,47.19597447,40.32326903,45.66147878,40.56187846,56.24988864
AZE,17,30,47.19597447,40.32326903,46.31977925,40.6860344,567.4316194
AZE,17,31,47.19597447,40.32326903,46.62923482,40.55507174,116.2966451
AZE,17,32,47.19597447,40.32326903,47.82220899,40.56164507,121.3360281
AZE,17,33,47.19597447,40.32326903,48.88960147,40.09894439,39.22907809
AZE,17,34,47.19597447,40.32326903,46.19171653,40.07325737,67.59053492
AZE,17,35,47.19597447,40.32326903,48.1742994,40.23584722,92.07780197
AZE,17,36,47.19597447,40.32326903,47.24020166,39.43045363,389.1634579
AZE,17,37,47.19597447,40.32326903,48.48407107,38.711808,27.78242673
AZE,17,38,47.19597447,40.32326903,48.72059655,38.98560819,146.6307335
AZE,17,39,47.19597447,40.32326903,46.98213754,40.75195032,121.8353732
AZE,17,40,47.19597447,40.32326903,45.41738913,39.21475993,21.21536902
AZE,17,41,47.19597447,40.32326903,49.04984136,39.32250102,31.84491897
AZE,17,42,47.19597447,40.32326903,47.48653748,41.05864818,36.18742645
AZE,17,43,47.19597447,40.32326903,45.93178071,39.04798205,19.69198661
AZE,17,44,47.19597447,40.32326903,47.76412801,40.92419988,84.25787328
AZE,17,45,47.19597447,40.32326903,46.86040742,41.30312017,37.6237222
AZE,17,46,47.19597447,40.32326903,45.22261813,41.1815868,36.03356552
AZE,17,47,47.19597447,40.32326903,48.9181908,40.5176939,21.9387359
AZE,17,48,47.19597447,40.32326903,48.40273555,41.17980281,84.2206071
AZE,17,49,47.19597447,40.32326903,46.61718633,39.33531756,47.19472665
AZE,17,50,47.19597447,40.32326903,48.21887286,41.42347333,46.91146053
AZE,17,51,47.19597447,40.32326903,44.85185047,39.69919675,10.69466686
AZE,17,52,47.19597447,40.32326903,48.46113371,39.81142703,61.07477496
AZE,17,53,47.19597447,40.32326903,48.67477842,39.88608175,88.23077635
AZE,17,54,47.19597447,40.32326903,49.06043684,39.65193997,53.3693112
AZE,17,55,47.19597447,40.32326903,46.46018066,40.93267939,50.10829019
AZE,17,56,47.19597447,40.32326903,49.0626457,41.01250678,32.79232503
AZE,17,57,47.19597447,40.32326903,49.59973471,40.59199299,227.111442
AZE,17,58,47.19597447,40.32326903,46.78594143,40.26775712,130.8209476
AZE,17,59,47.19597447,40.32326903,45.76299743,40.98820687,86.52551902
AZE,17,60,47.19597447,40.32326903,47.72538882,40.41027543,98.43038718
AZE,17,61,47.19597447,40.32326903,48.71591752,41.56730684,63.82372817
AZE,17,62,47.19597447,40.32326903,46.29897273,40.53908085,67.44801405
AZE,17,63,47.19597447,40.32326903,49.17960693,40.74083794,14.94824441
AZE,17,64,47.19597447,40.32326903,46.70414843,39.85722594,85.62619829
AZE,17,65,47.19597447,40.32326903,46.98835946,39.64425273,40.73815015
AZE,17,66,47.19597447,40.32326903,48.25512292,38.88228416,25.10667877
AZE,17,67,47.19597447,40.32326903,46.99326828,40.70717824,151.4570507
AZE,17,68,47.19597447,40.32326903,46.64811449,39.08494702,22.01386209
AZE,17,69,47.19597447,40.32326903,47.69381122,40.23008622,68.56705472
AZE,17,70,47.19597447,40.32326903,46.68784878,41.58892772,63.06320448
AZE,18,1,45.35698995,39.30316482,47.13877209,41.09302969,46.59466028
AZE,18,2,45.35698995,39.30316482,46.03765808,40.84937229,75.29599364
AZE,18,3,45.35698995,39.30316482,45.0703362,39.55490721,128.1076294
AZE,18,4,45.35698995,39.30316482,45.62475232,39.44617337,62.33503552
AZE,18,5,45.35698995,39.30316482,48.61004404,40.63599959,21.93336968
AZE,18,6,45.35698995,39.30316482,48.91245586,39.94914027,20.03664686
AZE,18,7,45.35698995,39.30316482,48.05113715,39.84757525,33.24744277
AZE,18,8,45.35698995,39.30316482,48.14340807,40.79678851,19.86821847
AZE,18,9,45.35698995,39.30316482,46.64697871,39.68370782,37.10754614
AZE,18,10,45.35698995,39.30316482,47.40562442,40.0016545,45.54755174
AZE,18,11,45.35698995,39.30316482,47.3876576,40.56465114,31.63938416
AZE,18,12,45.35698995,39.30316482,46.98980556,40.02128533,80.10314656
AZE,18,13,45.35698995,39.30316482,45.4637902,41.26004093,26.2853564
AZE,18,14,45.35698995,39.30316482,48.36506349,40.51441777,17.96503193
AZE,18,15,45.35698995,39.30316482,49.3100427,40.3318026,93.9293073
AZE,18,16,45.35698995,39.30316482,48.72553992,38.49926065,24.68882953
AZE,18,17,45.35698995,39.30316482,47.19597447,40.32326903,52.86890973
AZE,18,19,45.35698995,39.30316482,49.76628798,40.31142209,801.0699201
