ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
KEN,34,83,34.63905148,0.754059142,37.78224958,-2.150343504,344.6517584
KEN,34,700,35.9407104,0.682205452,37.78224958,-2.150343504,323.3027511
KEN,34,701,35.24405167,1.745650076,37.78224958,-2.150343504,212.5130285
KEN,34,702,35.32044087,0.53197494,37.78224958,-2.150343504,377.4244646
KEN,34,703,35.46438659,3.192204694,37.78224958,-2.150343504,198.6984934
KEN,34,704,34.95676391,1.054870803,37.78224958,-2.150343504,285.3854336
KEN,34,705,37.11658975,1.325688956,37.78224958,-2.150343504,217.1028091
KEN,34,706,35.57377021,-1.253775605,37.78224958,-2.150343504,679.1717084
KEN,34,707,35.11284353,0.185330317,37.78224958,-2.150343504,346.3927783
KEN,34,708,36.69566027,-1.697114002,37.78224958,-2.150343504,2752.589781
KEN,34,709,36.76429803,0.327422399,37.78224958,-2.150343504,463.6547103
KEN,34,710,35.53278645,0.803736342,37.78224958,-2.150343504,256.1546739
KEN,34,711,35.33565074,-0.244144677,37.78224958,-2.150343504,393.1336324
KEN,34,712,35.28133091,-0.695202924,37.78224958,-2.150343504,503.1088785
KEN,35,10,36.82141093,-1.073072911,37.59354692,2.966727639,127.2110097
KEN,35,11,37.31801998,-0.526769572,37.59354692,2.966727639,105.9772567
KEN,35,12,37.03136826,-0.81029381,37.59354692,2.966727639,120.4042141
KEN,35,13,36.48086594,-0.3223929,37.59354692,2.966727639,107.7600998
KEN,35,14,36.95403455,-0.340562513,37.59354692,2.966727639,127.8993957
KEN,35,20,39.65804694,-3.991481461,37.59354692,2.966727639,94.90164014
KEN,35,21,39.69570392,-3.165777796,37.59354692,2.966727639,74.87474268
KEN,35,22,39.16207602,-4.140966326,37.59354692,2.966727639,62.92849191
KEN,35,23,40.78789312,-2.040192312,37.59354692,2.966727639,34.82309402
KEN,35,24,38.43036851,-3.432581275,37.59354692,2.966727639,50.21785931
KEN,35,25,39.40841698,-1.540283766,37.59354692,2.966727639,56.11233717
KEN,35,30,37.63422775,-0.585738552,37.59354692,2.966727639,106.436158
KEN,35,31,38.53130009,0.989251778,37.59354692,2.966727639,224.2990287
KEN,35,32,38.40205514,-1.493912257,37.59354692,2.966727639,98.81017693
KEN,35,33,37.41288282,-1.267655979,37.59354692,2.966727639,108.4193063
KEN,35,34,37.78224958,-2.150343504,37.59354692,2.966727639,88.37002887
KEN,35,36,37.74470756,0.150272095,37.59354692,2.966727639,202.7074291
KEN,35,37,37.93152342,-0.186758947,37.59354692,2.966727639,103.4382474
KEN,35,40,36.86167456,-1.298891897,37.59354692,2.966727639,235.0673753
KEN,35,50,40.19880081,-0.493112307,37.59354692,2.966727639,83.52015975
KEN,35,51,40.69333943,3.364649664,37.59354692,2.966727639,102.4853582
KEN,35,55,40.01526574,1.746772881,37.59354692,2.966727639,209.1955485
KEN,35,60,34.28099606,0.012064345,37.59354692,2.966727639,95.63817739
KEN,35,61,34.43919104,-0.573896612,37.59354692,2.966727639,91.80345169
KEN,35,62,34.77484915,-0.776242545,37.59354692,2.966727639,101.4989048
KEN,35,63,34.88349598,-0.157666349,37.59354692,2.966727639,113.7472491
KEN,35,64,34.42856881,-1.005241751,37.59354692,2.966727639,82.72963713
KEN,35,65,34.9666557,-0.642514518,37.59354692,2.966727639,83.89071877
KEN,35,80,34.74519673,0.409799678,37.59354692,2.966727639,135.7265707
KEN,35,81,34.72003381,0.079758005,37.59354692,2.966727639,91.64667391
KEN,35,82,34.19262629,0.391078947,37.59354692,2.966727639,90.23462769
KEN,35,83,34.63905148,0.754059142,37.59354692,2.966727639,129.1778402
KEN,35,700,35.9407104,0.682205452,37.59354692,2.966727639,141.7659421
KEN,35,701,35.24405167,1.745650076,37.59354692,2.966727639,146.5770696
KEN,35,702,35.32044087,0.53197494,37.59354692,2.966727639,137.0467043
KEN,35,703,35.46438659,3.192204694,37.59354692,2.966727639,366.434447
KEN,35,704,34.95676391,1.054870803,37.59354692,2.966727639,125.6581191
KEN,35,705,37.11658975,1.325688956,37.59354692,2.966727639,323.6549172
KEN,35,706,35.57377021,-1.253775605,37.59354692,2.966727639,82.98091285
KEN,35,707,35.11284353,0.185330317,37.59354692,2.966727639,105.9391465
KEN,35,708,36.69566027,-1.697114002,37.59354692,2.966727639,129.6491747
KEN,35,709,36.76429803,0.327422399,37.59354692,2.966727639,140.7331567
KEN,35,710,35.53278645,0.803736342,37.59354692,2.966727639,113.2654766
KEN,35,711,35.33565074,-0.244144677,37.59354692,2.966727639,93.91356071
KEN,35,712,35.28133091,-0.695202924,37.59354692,2.966727639,96.99524244
KEN,36,10,36.82141093,-1.073072911,37.74470756,0.150272095,1714.768748
KEN,36,11,37.31801998,-0.526769572,37.74470756,0.150272095,2961.646082
KEN,36,12,37.03136826,-0.81029381,37.74470756,0.150272095,1612.12218
KEN,36,13,36.48086594,-0.3223929,37.74470756,0.150272095,1235.535649
KEN,36,14,36.95403455,-0.340562513,37.74470756,0.150272095,2754.298639
KEN,36,20,39.65804694,-3.991481461,37.74470756,0.150272095,452.0789259
KEN,36,21,39.69570392,-3.165777796,37.74470756,0.150272095,405.5576617
KEN,36,22,39.16207602,-4.140966326,37.74470756,0.150272095,302.4570236
KEN,36,23,40.78789312,-2.040192312,37.74470756,0.150272095,184.167898
KEN,36,24,38.43036851,-3.432581275,37.74470756,0.150272095,288.2061348
KEN,36,25,39.40841698,-1.540283766,37.74470756,0.150272095,819.0825043
KEN,36,30,37.63422775,-0.585738552,37.74470756,0.150272095,3332.789618
KEN,36,31,38.53130009,0.989251778,37.74470756,0.150272095,1188.981484
KEN,36,32,38.40205514,-1.493912257,37.74470756,0.150272095,2032.297681
KEN,36,33,37.41288282,-1.267655979,37.74470756,0.150272095,1517.616919
KEN,36,34,37.78224958,-2.150343504,37.74470756,0.150272095,971.6215789
KEN,36,35,37.59354692,2.966727639,37.74470756,0.150272095,394.5576805
KEN,36,37,37.93152342,-0.186758947,37.74470756,0.150272095,3561.975364
KEN,36,40,36.86167456,-1.298891897,37.74470756,0.150272095,3208.937093
KEN,36,50,40.19880081,-0.493112307,37.74470756,0.150272095,646.6540322
KEN,36,51,40.69333943,3.364649664,37.74470756,0.150272095,246.8000705
KEN,36,55,40.01526574,1.746772881,37.74470756,0.150272095,479.858924
KEN,36,60,34.28099606,0.012064345,37.74470756,0.150272095,437.2398308
KEN,36,61,34.43919104,-0.573896612,37.74470756,0.150272095,459.0707058
KEN,36,62,34.77484915,-0.776242545,37.74470756,0.150272095,570.1368772
KEN,36,63,34.88349598,-0.157666349,37.74470756,0.150272095,655.722784
KEN,36,64,34.42856881,-1.005241751,37.74470756,0.150272095,418.0316842
KEN,36,65,34.9666557,-0.642514518,37.74470756,0.150272095,514.6197666
KEN,36,80,34.74519673,0.409799678,37.74470756,0.150272095,668.1202683
KEN,36,81,34.72003381,0.079758005,37.74470756,0.150272095,475.6605426
KEN,36,82,34.19262629,0.391078947,37.74470756,0.150272095,385.216767
KEN,36,83,34.63905148,0.754059142,37.74470756,0.150272095,563.1435237
KEN,36,700,35.9407104,0.682205452,37.74470756,0.150272095,1013.376835
KEN,36,701,35.24405167,1.745650076,37.74470756,0.150272095,417.6925024
KEN,36,702,35.32044087,0.53197494,37.74470756,0.150272095,851.0176063
KEN,36,703,35.46438659,3.192204694,37.74470756,0.150272095,331.2456081
KEN,36,704,34.95676391,1.054870803,37.74470756,0.150272095,530.9602714
KEN,36,705,37.11658975,1.325688956,37.74470756,0.150272095,828.5236759
KEN,36,706,35.57377021,-1.253775605,37.74470756,0.150272095,663.0860993
KEN,36,707,35.11284353,0.185330317,37.74470756,0.150272095,656.0376011
KEN,36,708,36.69566027,-1.697114002,37.74470756,0.150272095,1531.253823
KEN,36,709,36.76429803,0.327422399,37.74470756,0.150272095,1986.85215
KEN,36,710,35.53278645,0.803736342,37.74470756,0.150272095,668.0155426
KEN,36,711,35.33565074,-0.244144677,37.74470756,0.150272095,716.5356567
KEN,36,712,35.28133091,-0.695202924,37.74470756,0.150272095,711.6157701
KEN,37,10,36.82141093,-1.073072911,37.93152342,-0.186758947,1034.416267
KEN,37,11,37.31801998,-0.526769572,37.93152342,-0.186758947,1398.619568
KEN,37,12,37.03136826,-0.81029381,37.93152342,-0.186758947,1018.200362
KEN,37,13,36.48086594,-0.3223929,37.93152342,-0.186758947,725.1972703
KEN,37,14,36.95403455,-0.340562513,37.93152342,-0.186758947,1025.715908
KEN,37,20,39.65804694,-3.991481461,37.93152342,-0.186758947,291.4469347
KEN,37,21,39.69570392,-3.165777796,37.93152342,-0.186758947,273.2313125
KEN,37,22,39.16207602,-4.140966326,37.93152342,-0.186758947,195.0087155
KEN,37,23,40.78789312,-2.040192312,37.93152342,-0.186758947,123.3211916
KEN,37,24,38.43036851,-3.432581275,37.93152342,-0.186758947,197.2697689
KEN,37,25,39.40841698,-1.540283766,37.93152342,-0.186758947,437.0489837
KEN,37,30,37.63422775,-0.585738552,37.93152342,-0.186758947,2607.651961
KEN,37,31,38.53130009,0.989251778,37.93152342,-0.186758947,450.0454085
KEN,37,32,38.40205514,-1.493912257,37.93152342,-0.186758947,1303.861733
KEN,37,33,37.41288282,-1.267655979,37.93152342,-0.186758947,956.014577
KEN,37,34,37.78224958,-2.150343504,37.93152342,-0.186758947,737.405238
KEN,37,35,37.59354692,2.966727639,37.93152342,-0.186758947,190.5584516
KEN,37,36,37.74470756,0.150272095,37.93152342,-0.186758947,3353.116212
KEN,37,40,36.86167456,-1.298891897,37.93152342,-0.186758947,1969.0441
KEN,37,50,40.19880081,-0.493112307,37.93152342,-0.186758947,473.0669048
KEN,37,51,40.69333943,3.364649664,37.93152342,-0.186758947,143.1339429
KEN,37,55,40.01526574,1.746772881,37.93152342,-0.186758947,273.3177317
KEN,37,60,34.28099606,0.012064345,37.93152342,-0.186758947,244.1826947
KEN,37,61,34.43919104,-0.573896612,37.93152342,-0.186758947,260.2765249
KEN,37,62,34.77484915,-0.776242545,37.93152342,-0.186758947,322.7152634
KEN,37,63,34.88349598,-0.157666349,37.93152342,-0.186758947,352.0685868
KEN,37,64,34.42856881,-1.005241751,37.93152342,-0.186758947,241.729529
KEN,37,65,34.9666557,-0.642514518,37.93152342,-0.186758947,286.0837949
KEN,37,80,34.74519673,0.409799678,37.93152342,-0.186758947,352.8712529
KEN,37,81,34.72003381,0.079758005,37.93152342,-0.186758947,255.6522993
KEN,37,82,34.19262629,0.391078947,37.93152342,-0.186758947,214.2236685
KEN,37,83,34.63905148,0.754059142,37.93152342,-0.186758947,299.0319168
KEN,37,700,35.9407104,0.682205452,37.93152342,-0.186758947,497.6606132
KEN,37,701,35.24405167,1.745650076,37.93152342,-0.186758947,208.2726543
KEN,37,702,35.32044087,0.53197494,37.93152342,-0.186758947,414.5889451
KEN,37,703,35.46438659,3.192204694,37.93152342,-0.186758947,179.6025737
KEN,37,704,34.95676391,1.054870803,37.93152342,-0.186758947,269.5854129
KEN,37,705,37.11658975,1.325688956,37.93152342,-0.186758947,461.6124378
KEN,37,706,35.57377021,-1.253775605,37.93152342,-0.186758947,393.5042285
KEN,37,707,35.11284353,0.185330317,37.93152342,-0.186758947,335.1615373
KEN,37,708,36.69566027,-1.697114002,37.93152342,-0.186758947,1021.783878
KEN,37,709,36.76429803,0.327422399,37.93152342,-0.186758947,667.6932092
KEN,37,710,35.53278645,0.803736342,37.93152342,-0.186758947,314.0704949
KEN,37,711,35.33565074,-0.244144677,37.93152342,-0.186758947,375.9559834
KEN,37,712,35.28133091,-0.695202924,37.93152342,-0.186758947,393.8939517
KEN,40,10,36.82141093,-1.073072911,36.86167456,-1.298891897,35252.76045
KEN,40,11,37.31801998,-0.526769572,36.86167456,-1.298891897,10710.3102
KEN,40,12,37.03136826,-0.81029381,36.86167456,-1.298891897,22603.66925
KEN,40,13,36.48086594,-0.3223929,36.86167456,-1.298891897,8946.689272
KEN,40,14,36.95403455,-0.340562513,36.86167456,-1.298891897,11210.78041
KEN,40,20,39.65804694,-3.991481461,36.86167456,-1.298891897,3280.25268
KEN,40,21,39.69570392,-3.165777796,36.86167456,-1.298891897,2936.800101
KEN,40,22,39.16207602,-4.140966326,36.86167456,-1.298891897,2323.700274
KEN,40,23,40.78789312,-2.040192312,36.86167456,-1.298891897,1077.624123
KEN,40,24,38.43036851,-3.432581275,36.86167456,-1.298891897,3047.418815
KEN,40,25,39.40841698,-1.540283766,36.86167456,-1.298891897,2950.872389
KEN,40,30,37.63422775,-0.585738552,36.86167456,-1.298891897,9038.141918
KEN,40,31,38.53130009,0.989251778,36.86167456,-1.298891897,2024.17797
KEN,40,32,38.40205514,-1.493912257,36.86167456,-1.298891897,9055.466229
KEN,40,33,37.41288282,-1.267655979,36.86167456,-1.298891897,32546.64684
KEN,40,34,37.78224958,-2.150343504,36.86167456,-1.298891897,9444.790371
KEN,40,35,37.59354692,2.966727639,36.86167456,-1.298891897,1390.23991
KEN,40,36,37.74470756,0.150272095,36.86167456,-1.298891897,9745.791601
KEN,40,37,37.93152342,-0.186758947,36.86167456,-1.298891897,6337.845251
KEN,40,50,40.19880081,-0.493112307,36.86167456,-1.298891897,2365.62906
KEN,40,51,40.69333943,3.364649664,36.86167456,-1.298891897,1187.20362
KEN,40,55,40.01526574,1.746772881,36.86167456,-1.298891897,1628.716669
KEN,40,60,34.28099606,0.012064345,36.86167456,-1.298891897,3648.348485
KEN,40,61,34.43919104,-0.573896612,36.86167456,-1.298891897,4851.227979
KEN,40,62,34.77484915,-0.776242545,36.86167456,-1.298891897,7218.657744
KEN,40,63,34.88349598,-0.157666349,36.86167456,-1.298891897,6527.322949
KEN,40,64,34.42856881,-1.005241751,36.86167456,-1.298891897,4937.208002
KEN,40,65,34.9666557,-0.642514518,36.86167456,-1.298891897,6349.390999
KEN,40,80,34.74519673,0.409799678,36.86167456,-1.298891897,5090.379471
KEN,40,81,34.72003381,0.079758005,36.86167456,-1.298891897,4176.56395
KEN,40,82,34.19262629,0.391078947,36.86167456,-1.298891897,2856.721186
KEN,40,83,34.63905148,0.754059142,36.86167456,-1.298891897,3812.634743
KEN,40,700,35.9407104,0.682205452,36.86167456,-1.298891897,5213.731765
KEN,40,701,35.24405167,1.745650076,36.86167456,-1.298891897,2075.475416
KEN,40,702,35.32044087,0.53197494,36.86167456,-1.298891897,5639.875507
KEN,40,703,35.46438659,3.192204694,36.86167456,-1.298891897,1701.704072
KEN,40,704,34.95676391,1.054870803,36.86167456,-1.298891897,3151.944818
KEN,40,705,37.11658975,1.325688956,36.86167456,-1.298891897,2579.62442
KEN,40,706,35.57377021,-1.253775605,36.86167456,-1.298891897,8134.739491
KEN,40,707,35.11284353,0.185330317,36.86167456,-1.298891897,5440.695674
KEN,40,708,36.69566027,-1.697114002,36.86167456,-1.298891897,44070.49376
KEN,40,709,36.76429803,0.327422399,36.86167456,-1.298891897,6639.439556
KEN,40,710,35.53278645,0.803736342,36.86167456,-1.298891897,3626.341044
KEN,40,711,35.33565074,-0.244144677,36.86167456,-1.298891897,6881.476162
KEN,40,712,35.28133091,-0.695202924,36.86167456,-1.298891897,8295.115305
KEN,50,10,36.82141093,-1.073072911,40.19880081,-0.493112307,399.8365754
KEN,50,11,37.31801998,-0.526769572,40.19880081,-0.493112307,369.9996689
KEN,50,12,37.03136826,-0.81029381,40.19880081,-0.493112307,390.8934059
KEN,50,13,36.48086594,-0.3223929,40.19880081,-0.493112307,254.690214
KEN,50,14,36.95403455,-0.340562513,40.19880081,-0.493112307,345.5309377
KEN,50,20,39.65804694,-3.991481461,40.19880081,-0.493112307,424.770309
KEN,50,21,39.69570392,-3.165777796,40.19880081,-0.493112307,503.7802035
KEN,50,22,39.16207602,-4.140966326,40.19880081,-0.493112307,260.0984117
KEN,50,23,40.78789312,-2.040192312,40.19880081,-0.493112307,673.1260209
KEN,50,24,38.43036851,-3.432581275,40.19880081,-0.493112307,226.1354742
KEN,50,25,39.40841698,-1.540283766,40.19880081,-0.493112307,974.7617911
KEN,50,30,37.63422775,-0.585738552,40.19880081,-0.493112307,476.2398907
KEN,50,31,38.53130009,0.989251778,40.19880081,-0.493112307,558.4842938
KEN,50,32,38.40205514,-1.493912257,40.19880081,-0.493112307,851.5959734
KEN,50,33,37.41288282,-1.267655979,40.19880081,-0.493112307,460.3394141
KEN,50,34,37.78224958,-2.150343504,40.19880081,-0.493112307,433.2100036
KEN,50,35,37.59354692,2.966727639,40.19880081,-0.493112307,161.3301032
KEN,50,36,37.74470756,0.150272095,40.19880081,-0.493112307,641.6045257
KEN,50,37,37.93152342,-0.186758947,40.19880081,-0.493112307,496.1145062
KEN,50,40,36.86167456,-1.298891897,40.19880081,-0.493112307,772.4651517
KEN,50,51,40.69333943,3.364649664,40.19880081,-0.493112307,200.7711307
KEN,50,55,40.01526574,1.746772881,40.19880081,-0.493112307,793.909333
KEN,50,60,34.28099606,0.012064345,40.19880081,-0.493112307,194.8097903
KEN,50,61,34.43919104,-0.573896612,40.19880081,-0.493112307,202.1755828
KEN,50,62,34.77484915,-0.776242545,40.19880081,-0.493112307,231.1239096
KEN,50,63,34.88349598,-0.157666349,40.19880081,-0.493112307,235.4101557
KEN,50,64,34.42856881,-1.005241751,40.19880081,-0.493112307,192.3948036
KEN,50,65,34.9666557,-0.642514518,40.19880081,-0.493112307,188.6080297
KEN,50,80,34.74519673,0.409799678,40.19880081,-0.493112307,252.9273541
KEN,50,81,34.72003381,0.079758005,40.19880081,-0.493112307,182.1063528
KEN,50,82,34.19262629,0.391078947,40.19880081,-0.493112307,175.0446388
KEN,50,83,34.63905148,0.754059142,40.19880081,-0.493112307,226.3706067
KEN,50,700,35.9407104,0.682205452,40.19880081,-0.493112307,202.4581042
KEN,50,701,35.24405167,1.745650076,40.19880081,-0.493112307,155.5668027
KEN,50,702,35.32044087,0.53197494,40.19880081,-0.493112307,234.290574
KEN,50,703,35.46438659,3.192204694,40.19880081,-0.493112307,162.8044512
KEN,50,704,34.95676391,1.054870803,40.19880081,-0.493112307,193.0744678
KEN,50,705,37.11658975,1.325688956,40.19880081,-0.493112307,178.3102523
KEN,50,706,35.57377021,-1.253775605,40.19880081,-0.493112307,213.3754341
KEN,50,707,35.11284353,0.185330317,40.19880081,-0.493112307,203.5430112
KEN,50,708,36.69566027,-1.697114002,40.19880081,-0.493112307,421.929986
KEN,50,709,36.76429803,0.327422399,40.19880081,-0.493112307,242.1435964
KEN,50,710,35.53278645,0.803736342,40.19880081,-0.493112307,166.6007013
KEN,50,711,35.33565074,-0.244144677,40.19880081,-0.493112307,199.0414085
KEN,50,712,35.28133091,-0.695202924,40.19880081,-0.493112307,223.454972
KEN,51,10,36.82141093,-1.073072911,40.69333943,3.364649664,193.916841
KEN,51,11,37.31801998,-0.526769572,40.69333943,3.364649664,150.5116888
KEN,51,12,37.03136826,-0.81029381,40.69333943,3.364649664,177.8607586
KEN,51,13,36.48086594,-0.3223929,40.69333943,3.364649664,141.5010266
KEN,51,14,36.95403455,-0.340562513,40.69333943,3.364649664,169.201945
KEN,51,20,39.65804694,-3.991481461,40.69333943,3.364649664,195.7101854
KEN,51,21,39.69570392,-3.165777796,40.69333943,3.364649664,153.3806588
KEN,51,22,39.16207602,-4.140966326,40.69333943,3.364649664,130.0050527
KEN,51,23,40.78789312,-2.040192312,40.69333943,3.364649664,77.17806269
KEN,51,24,38.43036851,-3.432581275,40.69333943,3.364649664,100.458963
KEN,51,25,39.40841698,-1.540283766,40.69333943,3.364649664,111.7511879
KEN,51,30,37.63422775,-0.585738552,40.69333943,3.364649664,157.8377133
KEN,51,31,38.53130009,0.989251778,40.69333943,3.364649664,150.6121559
KEN,51,32,38.40205514,-1.493912257,40.69333943,3.364649664,176.4182288
KEN,51,33,37.41288282,-1.267655979,40.69333943,3.364649664,174.4793004
KEN,51,34,37.78224958,-2.150343504,40.69333943,3.364649664,157.8303724
KEN,51,35,37.59354692,2.966727639,40.69333943,3.364649664,188.6959011
KEN,51,36,37.74470756,0.150272095,40.69333943,3.364649664,233.5040032
KEN,51,37,37.93152342,-0.186758947,40.69333943,3.364649664,143.0584815
KEN,51,40,36.86167456,-1.298891897,40.69333943,3.364649664,369.5881261
KEN,51,50,40.19880081,-0.493112307,40.69333943,3.364649664,191.3722112
KEN,51,55,40.01526574,1.746772881,40.69333943,3.364649664,856.1687549
KEN,51,60,34.28099606,0.012064345,40.69333943,3.364649664,144.0860955
KEN,51,61,34.43919104,-0.573896612,40.69333943,3.364649664,146.3222677
KEN,51,62,34.77484915,-0.776242545,40.69333943,3.364649664,160.2095808
KEN,51,63,34.88349598,-0.157666349,40.69333943,3.364649664,162.5235546
KEN,51,64,34.42856881,-1.005241751,40.69333943,3.364649664,140.0173014
KEN,51,65,34.9666557,-0.642514518,40.69333943,3.364649664,127.5018012
KEN,51,80,34.74519673,0.409799678,40.69333943,3.364649664,181.1270499
KEN,51,81,34.72003381,0.079758005,40.69333943,3.364649664,128.9938367
KEN,51,82,34.19262629,0.391078947,40.69333943,3.364649664,131.4083028
KEN,51,83,34.63905148,0.754059142,40.69333943,3.364649664,166.2545359
KEN,51,700,35.9407104,0.682205452,40.69333943,3.364649664,135.2080939
KEN,51,701,35.24405167,1.745650076,40.69333943,3.364649664,120.0171914
KEN,51,702,35.32044087,0.53197494,40.69333943,3.364649664,161.1127431
KEN,51,703,35.46438659,3.192204694,40.69333943,3.364649664,143.7604157
KEN,51,704,34.95676391,1.054870803,40.69333943,3.364649664,141.6456901
KEN,51,705,37.11658975,1.325688956,40.69333943,3.364649664,122.8756326
KEN,51,706,35.57377021,-1.253775605,40.69333943,3.364649664,131.7307831
KEN,51,707,35.11284353,0.185330317,40.69333943,3.364649664,139.2071245
KEN,51,708,36.69566027,-1.697114002,40.69333943,3.364649664,213.3965942
KEN,51,709,36.76429803,0.327422399,40.69333943,3.364649664,139.391515
KEN,51,710,35.53278645,0.803736342,40.69333943,3.364649664,115.7249307
KEN,51,711,35.33565074,-0.244144677,40.69333943,3.364649664,129.9181327
KEN,51,712,35.28133091,-0.695202924,40.69333943,3.364649664,144.6407855
KEN,55,10,36.82141093,-1.073072911,40.01526574,1.746772881,271.3605126
KEN,55,11,37.31801998,-0.526769572,40.01526574,1.746772881,231.2473801
KEN,55,12,37.03136826,-0.81029381,40.01526574,1.746772881,257.5002181
KEN,55,13,36.48086594,-0.3223929,40.01526574,1.746772881,197.9284403
KEN,55,14,36.95403455,-0.340562513,40.01526574,1.746772881,249.6760167
KEN,55,20,39.65804694,-3.991481461,40.01526574,1.746772881,232.53164
KEN,55,21,39.69570392,-3.165777796,40.01526574,1.746772881,201.6530024
KEN,55,22,39.16207602,-4.140966326,40.01526574,1.746772881,150.6130691
KEN,55,23,40.78789312,-2.040192312,40.01526574,1.746772881,111.4289923
KEN,55,24,38.43036851,-3.432581275,40.01526574,1.746772881,124.5780785
KEN,55,25,39.40841698,-1.540283766,40.01526574,1.746772881,182.6112003
KEN,55,30,37.63422775,-0.585738552,40.01526574,1.746772881,255.0138498
KEN,55,31,38.53130009,0.989251778,40.01526574,1.746772881,657.3290702
KEN,55,32,38.40205514,-1.493912257,40.01526574,1.746772881,272.3626514
KEN,55,33,37.41288282,-1.267655979,40.01526574,1.746772881,253.5686685
KEN,55,34,37.78224958,-2.150343504,40.01526574,1.746772881,218.4688932
KEN,55,35,37.59354692,2.966727639,40.01526574,1.746772881,389.1334316
KEN,55,36,37.74470756,0.150272095,40.01526574,1.746772881,458.5276099
KEN,55,37,37.93152342,-0.186758947,40.01526574,1.746772881,275.9887067
KEN,55,40,36.86167456,-1.298891897,40.01526574,1.746772881,512.2073839
KEN,55,50,40.19880081,-0.493112307,40.01526574,1.746772881,764.3297716
KEN,55,51,40.69333943,3.364649664,40.01526574,1.746772881,865.3384042
KEN,55,60,34.28099606,0.012064345,40.01526574,1.746772881,165.6454764
KEN,55,61,34.43919104,-0.573896612,40.01526574,1.746772881,167.5542031
KEN,55,62,34.77484915,-0.776242545,40.01526574,1.746772881,187.8852059
KEN,55,63,34.88349598,-0.157666349,40.01526574,1.746772881,197.0010019
KEN,55,64,34.42856881,-1.005241751,40.01526574,1.746772881,157.274709
KEN,55,65,34.9666557,-0.642514518,40.01526574,1.746772881,153.2626574
KEN,55,80,34.74519673,0.409799678,40.01526574,1.746772881,219.0450467
KEN,55,81,34.72003381,0.079758005,40.01526574,1.746772881,154.7983833
KEN,55,82,34.19262629,0.391078947,40.01526574,1.746772881,151.0758801
KEN,55,83,34.63905148,0.754059142,40.01526574,1.746772881,199.6345326
KEN,55,700,35.9407104,0.682205452,40.01526574,1.746772881,180.6578856
KEN,55,701,35.24405167,1.745650076,40.01526574,1.746772881,148.1884845
KEN,55,702,35.32044087,0.53197494,40.01526574,1.746772881,205.0635462
KEN,55,703,35.46438659,3.192204694,40.01526574,1.746772881,166.3390457
KEN,55,704,34.95676391,1.054870803,40.01526574,1.746772881,174.4075627
KEN,55,705,37.11658975,1.325688956,40.01526574,1.746772881,206.1267728
KEN,55,706,35.57377021,-1.253775605,40.01526574,1.746772881,163.1185791
KEN,55,707,35.11284353,0.185330317,40.01526574,1.746772881,173.6595746
KEN,55,708,36.69566027,-1.697114002,40.01526574,1.746772881,284.1704686
KEN,55,709,36.76429803,0.327422399,40.01526574,1.746772881,206.0099882
KEN,55,710,35.53278645,0.803736342,40.01526574,1.746772881,149.4342636
KEN,55,711,35.33565074,-0.244144677,40.01526574,1.746772881,164.1127068
KEN,55,712,35.28133091,-0.695202924,40.01526574,1.746772881,178.9937729
KEN,60,10,36.82141093,-1.073072911,34.28099606,0.012064345,680.4637947
KEN,60,11,37.31801998,-0.526769572,34.28099606,0.012064345,388.2089155
KEN,60,12,37.03136826,-0.81029381,34.28099606,0.012064345,554.5849973
KEN,60,13,36.48086594,-0.3223929,34.28099606,0.012064345,735.5034317
KEN,60,14,36.95403455,-0.340562513,34.28099606,0.012064345,571.5403526
KEN,60,20,39.65804694,-3.991481461,34.28099606,0.012064345,295.5346807
KEN,60,21,39.69570392,-3.165777796,34.28099606,0.012064345,232.592396
KEN,60,22,39.16207602,-4.140966326,34.28099606,0.012064345,199.651371
KEN,60,23,40.78789312,-2.040192312,34.28099606,0.012064345,99.59557625
KEN,60,24,38.43036851,-3.432581275,34.28099606,0.012064345,172.8123644
KEN,60,25,39.40841698,-1.540283766,34.28099606,0.012064345,157.755052
KEN,60,30,37.63422775,-0.585738552,34.28099606,0.012064345,341.5195629
KEN,60,31,38.53130009,0.989251778,34.28099606,0.012064345,157.1461705
KEN,60,32,38.40205514,-1.493912257,34.28099606,0.012064345,310.1139594
KEN,60,33,37.41288282,-1.267655979,34.28099606,0.012064345,422.6428357
KEN,60,34,37.78224958,-2.150343504,34.28099606,0.012064345,326.8271983
KEN,60,35,37.59354692,2.966727639,34.28099606,0.012064345,186.7369982
KEN,60,36,37.74470756,0.150272095,34.28099606,0.012064345,438.7155069
KEN,60,37,37.93152342,-0.186758947,34.28099606,0.012064345,258.830478
KEN,60,40,36.86167456,-1.298891897,34.28099606,0.012064345,1204.686715
KEN,60,50,40.19880081,-0.493112307,34.28099606,0.012064345,196.9217037
KEN,60,51,40.69333943,3.364649664,34.28099606,0.012064345,152.7907396
KEN,60,55,40.01526574,1.746772881,34.28099606,0.012064345,173.8665201
KEN,60,61,34.43919104,-0.573896612,34.28099606,0.012064345,2722.568991
KEN,60,62,34.77484915,-0.776242545,34.28099606,0.012064345,1806.335343
KEN,60,63,34.88349598,-0.157666349,34.28099606,0.012064345,4295.050975
KEN,60,64,34.42856881,-1.005241751,34.28099606,0.012064345,1404.453646
KEN,60,65,34.9666557,-0.642514518,34.28099606,0.012064345,1394.2967
KEN,60,80,34.74519673,0.409799678,34.28099606,0.012064345,4843.942616
