ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
SEN,22,73,-16.20796211,14.75834335,-14.12466252,15.04023564,136.0629636
SEN,23,73,-15.80971881,14.76272369,-14.12466252,15.04023564,237.6424435
SEN,31,73,-16.4839779,14.31138237,-14.12466252,15.04023564,88.75478796
SEN,32,73,-16.41941325,13.8468341,-14.12466252,15.04023564,76.91708497
SEN,33,73,-15.88174437,14.42001155,-14.12466252,15.04023564,126.7453082
SEN,41,73,-15.18627636,14.2035322,-14.12466252,15.04023564,270.1863605
SEN,42,73,-16.05444921,14.06039994,-14.12466252,15.04023564,136.2132573
SEN,43,73,-15.82471102,13.72825845,-14.12466252,15.04023564,118.7942205
SEN,51,73,-14.77402843,13.05499815,-14.12466252,15.04023564,124.2712261
SEN,52,73,-15.58466685,12.88891158,-14.12466252,15.04023564,86.96835069
SEN,53,73,-13.87711031,12.99032494,-14.12466252,15.04023564,104.5879045
SEN,61,73,-16.2559303,15.29832585,-14.12466252,15.04023564,110.7017482
SEN,62,73,-15.17158118,15.32084698,-14.12466252,15.04023564,236.9115137
SEN,63,73,-16.00302534,15.73760035,-14.12466252,15.04023564,141.9921859
SEN,71,73,-13.12346608,14.9649394,-14.12466252,15.04023564,261.1556346
SEN,72,73,-13.62980451,15.71884391,-14.12466252,15.04023564,349.8171553
SEN,81,73,-15.86527005,16.26911335,-14.12466252,15.04023564,128.316949
SEN,82,73,-14.61459994,16.20928827,-14.12466252,15.04023564,245.8486234
SEN,83,73,-16.38014473,15.95908179,-14.12466252,15.04023564,116.9121935
SEN,91,73,-12.7272616,14.03778293,-14.12466252,15.04023564,133.8576007
SEN,92,73,-12.20176738,12.834734,-14.12466252,15.04023564,49.16827051
SEN,93,73,-13.76539547,13.70143002,-14.12466252,15.04023564,219.2074422
SEN,101,73,-16.82940375,14.45429826,-14.12466252,15.04023564,92.46139938
SEN,102,73,-16.86547441,14.74494962,-14.12466252,15.04023564,107.4042533
SEN,103,73,-16.6677418,15.08808796,-14.12466252,15.04023564,92.74063567
SEN,111,73,-16.36188393,12.88663355,-14.12466252,15.04023564,54.65698754
SEN,112,73,-16.61480283,12.46198678,-14.12466252,15.04023564,21.87344131
SEN,113,73,-16.21442981,12.51203374,-14.12466252,15.04023564,53.99534057
SEN,11,81,-17.46372412,14.72386557,-15.86527005,16.26911335,1342.105994
SEN,12,81,-17.4039895,14.77570248,-15.86527005,16.26911335,877.4288671
SEN,13,81,-17.3575803,14.76598985,-15.86527005,16.26911335,1458.566698
SEN,14,81,-17.20885227,14.75779998,-15.86527005,16.26911335,713.0169309
SEN,21,81,-16.47430965,14.79587992,-15.86527005,16.26911335,719.6458315
SEN,22,81,-16.20796211,14.75834335,-15.86527005,16.26911335,822.5318814
SEN,23,81,-15.80971881,14.76272369,-15.86527005,16.26911335,1206.800303
SEN,31,81,-16.4839779,14.31138237,-15.86527005,16.26911335,581.8536088
SEN,32,81,-16.41941325,13.8468341,-15.86527005,16.26911335,397.1642302
SEN,33,81,-15.88174437,14.42001155,-15.86527005,16.26911335,618.0967254
SEN,41,81,-15.18627636,14.2035322,-15.86527005,16.26911335,656.5084381
SEN,42,81,-16.05444921,14.06039994,-15.86527005,16.26911335,625.4074384
SEN,43,81,-15.82471102,13.72825845,-15.86527005,16.26911335,416.3424028
SEN,51,81,-14.77402843,13.05499815,-15.86527005,16.26911335,254.0897013
SEN,52,81,-15.58466685,12.88891158,-15.86527005,16.26911335,263.8472079
SEN,53,81,-13.87711031,12.99032494,-15.86527005,16.26911335,182.8398839
SEN,61,81,-16.2559303,15.29832585,-15.86527005,16.26911335,822.3247233
SEN,62,81,-15.17158118,15.32084698,-15.86527005,16.26911335,1082.111479
SEN,63,81,-16.00302534,15.73760035,-15.86527005,16.26911335,2816.601321
SEN,71,81,-13.12346608,14.9649394,-15.86527005,16.26911335,277.6354766
SEN,72,81,-13.62980451,15.71884391,-15.86527005,16.26911335,525.1816417
SEN,73,81,-14.12466252,15.04023564,-15.86527005,16.26911335,321.7836784
SEN,82,81,-14.61459994,16.20928827,-15.86527005,16.26911335,1237.217405
SEN,83,81,-16.38014473,15.95908179,-15.86527005,16.26911335,3067.313023
SEN,91,81,-12.7272616,14.03778293,-15.86527005,16.26911335,196.23441
SEN,92,81,-12.20176738,12.834734,-15.86527005,16.26911335,128.2295537
SEN,93,81,-13.76539547,13.70143002,-15.86527005,16.26911335,247.3299293
SEN,101,81,-16.82940375,14.45429826,-15.86527005,16.26911335,765.408789
SEN,102,81,-16.86547441,14.74494962,-15.86527005,16.26911335,1000.210114
SEN,103,81,-16.6677418,15.08808796,-15.86527005,16.26911335,796.9875819
SEN,111,81,-16.36188393,12.88663355,-15.86527005,16.26911335,229.1276308
SEN,112,81,-16.61480283,12.46198678,-15.86527005,16.26911335,97.80367591
SEN,113,81,-16.21442981,12.51203374,-15.86527005,16.26911335,220.4104265
SEN,11,82,-17.46372412,14.72386557,-14.61459994,16.20928827,538.5162016
SEN,12,82,-17.4039895,14.77570248,-14.61459994,16.20928827,345.413707
SEN,13,82,-17.3575803,14.76598985,-14.61459994,16.20928827,576.61288
SEN,14,82,-17.20885227,14.75779998,-14.61459994,16.20928827,285.0298265
SEN,21,82,-16.47430965,14.79587992,-14.61459994,16.20928827,392.4607831
SEN,22,82,-16.20796211,14.75834335,-14.61459994,16.20928827,509.7741965
SEN,23,82,-15.80971881,14.76272369,-14.61459994,16.20928827,876.8381609
SEN,31,82,-16.4839779,14.31138237,-14.61459994,16.20928827,293.8905548
SEN,32,82,-16.41941325,13.8468341,-14.61459994,16.20928827,225.5894746
SEN,33,82,-15.88174437,14.42001155,-14.61459994,16.20928827,402.4244347
SEN,41,82,-15.18627636,14.2035322,-14.61459994,16.20928827,559.1031778
SEN,42,82,-16.05444921,14.06039994,-14.61459994,16.20928827,375.9116094
SEN,43,82,-15.82471102,13.72825845,-14.61459994,16.20928827,283.7493173
SEN,51,82,-14.77402843,13.05499815,-14.61459994,16.20928827,224.9873602
SEN,52,82,-15.58466685,12.88891158,-14.61459994,16.20928827,205.5511684
SEN,53,82,-13.87711031,12.99032494,-14.61459994,16.20928827,174.6118195
SEN,61,82,-16.2559303,15.29832585,-14.61459994,16.20928827,507.2270686
SEN,62,82,-15.17158118,15.32084698,-14.61459994,16.20928827,949.8555061
SEN,63,82,-16.00302534,15.73760035,-14.61459994,16.20928827,656.3658451
SEN,71,82,-13.12346608,14.9649394,-14.61459994,16.20928827,482.7686597
SEN,72,82,-13.62980451,15.71884391,-14.61459994,16.20928827,1013.070242
SEN,73,82,-14.12466252,15.04023564,-14.61459994,16.20928827,500.8104932
SEN,81,82,-15.86527005,16.26911335,-14.61459994,16.20928827,1005.674659
SEN,83,82,-16.38014473,15.95908179,-14.61459994,16.20928827,698.8249139
SEN,91,82,-12.7272616,14.03778293,-14.61459994,16.20928827,239.7680705
SEN,92,82,-12.20176738,12.834734,-14.61459994,16.20928827,120.6240125
SEN,93,82,-13.76539547,13.70143002,-14.61459994,16.20928827,292.7217241
SEN,101,82,-16.82940375,14.45429826,-14.61459994,16.20928827,344.5434737
SEN,102,82,-16.86547441,14.74494962,-14.61459994,16.20928827,441.664949
SEN,103,82,-16.6677418,15.08808796,-14.61459994,16.20928827,427.4348625
SEN,111,82,-16.36188393,12.88663355,-14.61459994,16.20928827,164.0495477
SEN,112,82,-16.61480283,12.46198678,-14.61459994,16.20928827,71.80590165
SEN,113,82,-16.21442981,12.51203374,-14.61459994,16.20928827,165.0902775
SEN,11,83,-17.46372412,14.72386557,-16.38014473,15.95908179,2465.738677
SEN,12,83,-17.4039895,14.77570248,-16.38014473,15.95908179,1543.372439
SEN,13,83,-17.3575803,14.76598985,-16.38014473,15.95908179,2524.374221
SEN,14,83,-17.20885227,14.75779998,-16.38014473,15.95908179,1174.651484
SEN,21,83,-16.47430965,14.79587992,-16.38014473,15.95908179,1082.898872
SEN,22,83,-16.20796211,14.75834335,-16.38014473,15.95908179,1203.424054
SEN,23,83,-15.80971881,14.76272369,-16.38014473,15.95908179,1701.301643
SEN,31,83,-16.4839779,14.31138237,-16.38014473,15.95908179,960.8328519
SEN,32,83,-16.41941325,13.8468341,-16.38014473,15.95908179,734.0001036
SEN,33,83,-15.88174437,14.42001155,-16.38014473,15.95908179,917.5698007
SEN,41,83,-15.18627636,14.2035322,-16.38014473,15.95908179,946.3551356
SEN,42,83,-16.05444921,14.06039994,-16.38014473,15.95908179,1050.176372
SEN,43,83,-15.82471102,13.72825845,-16.38014473,15.95908179,700.6000171
SEN,51,83,-14.77402843,13.05499815,-16.38014473,15.95908179,362.5160771
SEN,52,83,-15.58466685,12.88891158,-16.38014473,15.95908179,401.8374992
SEN,53,83,-13.87711031,12.99032494,-16.38014473,15.95908179,249.0726953
SEN,61,83,-16.2559303,15.29832585,-16.38014473,15.95908179,1945.997793
SEN,62,83,-15.17158118,15.32084698,-16.38014473,15.95908179,949.1298955
SEN,63,83,-16.00302534,15.73760035,-16.38014473,15.95908179,3936.848034
SEN,71,83,-13.12346608,14.9649394,-16.38014473,15.95908179,317.5774035
SEN,72,83,-13.62980451,15.71884391,-16.38014473,15.95908179,504.900678
SEN,73,83,-14.12466252,15.04023564,-16.38014473,15.95908179,353.5003779
SEN,81,83,-15.86527005,16.26911335,-16.38014473,15.95908179,3693.059909
SEN,82,83,-14.61459994,16.20928827,-16.38014473,15.95908179,1037.265224
SEN,91,83,-12.7272616,14.03778293,-16.38014473,15.95908179,252.1973596
SEN,92,83,-12.20176738,12.834734,-16.38014473,15.95908179,171.0976538
SEN,93,83,-13.76539547,13.70143002,-16.38014473,15.95908179,323.0125488
SEN,101,83,-16.82940375,14.45429826,-16.38014473,15.95908179,1279.009313
SEN,102,83,-16.86547441,14.74494962,-16.38014473,15.95908179,1525.114846
SEN,103,83,-16.6677418,15.08808796,-16.38014473,15.95908179,1501.093126
SEN,111,83,-16.36188393,12.88663355,-16.38014473,15.95908179,370.6246449
SEN,112,83,-16.61480283,12.46198678,-16.38014473,15.95908179,150.9624645
SEN,113,83,-16.21442981,12.51203374,-16.38014473,15.95908179,337.1954986
SEN,11,91,-17.46372412,14.72386557,-12.7272616,14.03778293,298.1889256
SEN,12,91,-17.4039895,14.77570248,-12.7272616,14.03778293,185.2974115
SEN,13,91,-17.3575803,14.76598985,-12.7272616,14.03778293,305.9081804
SEN,14,91,-17.20885227,14.75779998,-12.7272616,14.03778293,144.3416593
SEN,21,91,-16.47430965,14.79587992,-12.7272616,14.03778293,146.2479824
SEN,22,91,-16.20796211,14.75834335,-12.7272616,14.03778293,181.3334058
SEN,23,91,-15.80971881,14.76272369,-12.7272616,14.03778293,314.7649818
SEN,31,91,-16.4839779,14.31138237,-12.7272616,14.03778293,146.3188517
SEN,32,91,-16.41941325,13.8468341,-12.7272616,14.03778293,143.4601089
SEN,33,91,-15.88174437,14.42001155,-12.7272616,14.03778293,175.8090006
SEN,41,91,-15.18627636,14.2035322,-12.7272616,14.03778293,375.0210365
SEN,42,91,-16.05444921,14.06039994,-12.7272616,14.03778293,209.8704813
SEN,43,91,-15.82471102,13.72825845,-12.7272616,14.03778293,202.7583367
SEN,51,91,-14.77402843,13.05499815,-12.7272616,14.03778293,380.4415841
SEN,52,91,-15.58466685,12.88891158,-12.7272616,14.03778293,218.4853736
SEN,53,91,-13.87711031,12.99032494,-12.7272616,14.03778293,443.7676387
SEN,61,91,-16.2559303,15.29832585,-12.7272616,14.03778293,142.0252885
SEN,62,91,-15.17158118,15.32084698,-12.7272616,14.03778293,225.9643767
SEN,63,91,-16.00302534,15.73760035,-12.7272616,14.03778293,169.5845338
SEN,71,91,-13.12346608,14.9649394,-12.7272616,14.03778293,864.5093003
SEN,72,91,-13.62980451,15.71884391,-12.7272616,14.03778293,456.3090623
SEN,73,91,-14.12466252,15.04023564,-12.7272616,14.03778293,272.0369681
SEN,81,91,-15.86527005,16.26911335,-12.7272616,14.03778293,159.0074449
SEN,82,91,-14.61459994,16.20928827,-12.7272616,14.03778293,239.5410621
SEN,83,91,-16.38014473,15.95908179,-12.7272616,14.03778293,169.4677466
SEN,92,91,-12.20176738,12.834734,-12.7272616,14.03778293,605.3983573
SEN,93,91,-13.76539547,13.70143002,-12.7272616,14.03778293,856.3426122
SEN,101,91,-16.82940375,14.45429826,-12.7272616,14.03778293,174.4829269
SEN,102,91,-16.86547441,14.74494962,-12.7272616,14.03778293,197.0563686
SEN,103,91,-16.6677418,15.08808796,-12.7272616,14.03778293,147.9768872
SEN,111,91,-16.36188393,12.88663355,-12.7272616,14.03778293,141.9318804
SEN,112,91,-16.61480283,12.46198678,-12.7272616,14.03778293,63.6785265
SEN,113,91,-16.21442981,12.51203374,-12.7272616,14.03778293,153.8295112
SEN,11,92,-17.46372412,14.72386557,-12.20176738,12.834734,123.1641922
SEN,12,92,-17.4039895,14.77570248,-12.20176738,12.834734,76.22004356
SEN,13,92,-17.3575803,14.76598985,-12.20176738,12.834734,125.5848584
SEN,14,92,-17.20885227,14.75779998,-12.20176738,12.834734,58.82687713
SEN,21,92,-16.47430965,14.79587992,-12.20176738,12.834734,56.42130053
SEN,22,92,-16.20796211,14.75834335,-12.20176738,12.834734,67.33771966
SEN,23,92,-15.80971881,14.76272369,-12.20176738,12.834734,106.1816352
SEN,31,92,-16.4839779,14.31138237,-12.20176738,12.834734,57.40192808
SEN,32,92,-16.41941325,13.8468341,-12.20176738,12.834734,57.33114576
SEN,33,92,-15.88174437,14.42001155,-12.20176738,12.834734,60.90573443
SEN,41,92,-15.18627636,14.2035322,-12.20176738,12.834734,101.3749629
SEN,42,92,-16.05444921,14.06039994,-12.20176738,12.834734,77.67737366
SEN,43,92,-15.82471102,13.72825845,-12.20176738,12.834734,73.45665205
SEN,51,92,-14.77402843,13.05499815,-12.20176738,12.834734,140.3484948
SEN,52,92,-15.58466685,12.88891158,-12.20176738,12.834734,88.85393092
SEN,53,92,-13.87711031,12.99032494,-12.20176738,12.834734,205.3518932
SEN,61,92,-16.2559303,15.29832585,-12.20176738,12.834734,53.12807204
SEN,62,92,-15.17158118,15.32084698,-12.20176738,12.834734,62.39950912
SEN,63,92,-16.00302534,15.73760035,-12.20176738,12.834734,61.91819154
SEN,71,92,-13.12346608,14.9649394,-12.20176738,12.834734,148.1695085
SEN,72,92,-13.62980451,15.71884391,-12.20176738,12.834734,86.08791025
SEN,73,92,-14.12466252,15.04023564,-12.20176738,12.834734,56.22027435
SEN,81,92,-15.86527005,16.26911335,-12.20176738,12.834734,58.49886701
SEN,82,92,-14.61459994,16.20928827,-12.20176738,12.834734,67.86424458
SEN,83,92,-16.38014473,15.95908179,-12.20176738,12.834734,64.72754295
SEN,91,92,-12.7272616,14.03778293,-12.20176738,12.834734,340.7867589
SEN,93,92,-13.76539547,13.70143002,-12.20176738,12.834734,329.7255381
SEN,101,92,-16.82940375,14.45429826,-12.20176738,12.834734,70.23469693
SEN,102,92,-16.86547441,14.74494962,-12.20176738,12.834734,78.78972733
SEN,103,92,-16.6677418,15.08808796,-12.20176738,12.834734,57.87221003
SEN,111,92,-16.36188393,12.88663355,-12.20176738,12.834734,61.310956
SEN,112,92,-16.61480283,12.46198678,-12.20176738,12.834734,28.63344289
SEN,113,92,-16.21442981,12.51203374,-12.20176738,12.834734,68.59739818
SEN,11,93,-17.46372412,14.72386557,-13.76539547,13.70143002,379.7925227
SEN,12,93,-17.4039895,14.77570248,-13.76539547,13.70143002,236.7250835
SEN,13,93,-17.3575803,14.76598985,-13.76539547,13.70143002,392.9388012
SEN,14,93,-17.20885227,14.75779998,-13.76539547,13.70143002,188.987826
SEN,21,93,-16.47430965,14.79587992,-13.76539547,13.70143002,225.9645889
SEN,22,93,-16.20796211,14.75834335,-13.76539547,13.70143002,309.1109481
SEN,23,93,-15.80971881,14.76272369,-13.76539547,13.70143002,599.8647469
SEN,31,93,-16.4839779,14.31138237,-13.76539547,13.70143002,244.8267311
SEN,32,93,-16.41941325,13.8468341,-13.76539547,13.70143002,258.9019383
SEN,33,93,-15.88174437,14.42001155,-13.76539547,13.70143002,356.6395747
SEN,41,93,-15.18627636,14.2035322,-13.76539547,13.70143002,938.7775215
SEN,42,93,-16.05444921,14.06039994,-13.76539547,13.70143002,431.1400016
SEN,43,93,-15.82471102,13.72825845,-13.76539547,13.70143002,450.8705518
SEN,51,93,-14.77402843,13.05499815,-13.76539547,13.70143002,597.5373802
SEN,52,93,-15.58466685,12.88891158,-13.76539547,13.70143002,497.352049
SEN,53,93,-13.87711031,12.99032494,-13.76539547,13.70143002,1298.670508
SEN,61,93,-16.2559303,15.29832585,-13.76539547,13.70143002,208.4834584
SEN,62,93,-15.17158118,15.32084698,-13.76539547,13.70143002,372.6855037
SEN,63,93,-16.00302534,15.73760035,-13.76539547,13.70143002,233.604133
SEN,71,93,-13.12346608,14.9649394,-13.76539547,13.70143002,733.0464673
SEN,72,93,-13.62980451,15.71884391,-13.76539547,13.70143002,438.8804718
SEN,73,93,-14.12466252,15.04023564,-13.76539547,13.70143002,438.2576061
SEN,81,93,-15.86527005,16.26911335,-13.76539547,13.70143002,196.9795636
SEN,82,93,-14.61459994,16.20928827,-13.76539547,13.70143002,287.4222829
SEN,83,93,-16.38014473,15.95908179,-13.76539547,13.70143002,213.3492724
SEN,91,93,-12.7272616,14.03778293,-13.76539547,13.70143002,842.0935737
SEN,92,93,-12.20176738,12.834734,-13.76539547,13.70143002,575.8941072
SEN,101,93,-16.82940375,14.45429826,-13.76539547,13.70143002,254.2568183
SEN,102,93,-16.86547441,14.74494962,-13.76539547,13.70143002,275.1601466
SEN,103,93,-16.6677418,15.08808796,-13.76539547,13.70143002,205.9336501
SEN,111,93,-16.36188393,12.88663355,-13.76539547,13.70143002,251.9994262
SEN,112,93,-16.61480283,12.46198678,-13.76539547,13.70143002,96.48418994
SEN,113,93,-16.21442981,12.51203374,-13.76539547,13.70143002,271.4998132
SEN,11,101,-17.46372412,14.72386557,-16.82940375,14.45429826,3861.130937
SEN,12,101,-17.4039895,14.77570248,-16.82940375,14.45429826,2480.920647
SEN,13,101,-17.3575803,14.76598985,-16.82940375,14.45429826,4273.691682
SEN,14,101,-17.20885227,14.75779998,-16.82940375,14.45429826,3127.169636
SEN,21,101,-16.47430965,14.79587992,-16.82940375,14.45429826,2682.040929
SEN,22,101,-16.20796211,14.75834335,-16.82940375,14.45429826,1735.301639
SEN,23,101,-15.80971881,14.76272369,-16.82940375,14.45429826,1484.139594
SEN,31,101,-16.4839779,14.31138237,-16.82940375,14.45429826,2551.840435
SEN,32,101,-16.41941325,13.8468341,-16.82940375,14.45429826,1334.539362
SEN,33,101,-15.88174437,14.42001155,-16.82940375,14.45429826,958.3753539
SEN,41,101,-15.18627636,14.2035322,-16.82940375,14.45429826,893.5664588
SEN,42,101,-16.05444921,14.06039994,-16.82940375,14.45429826,1373.828899
SEN,43,101,-15.82471102,13.72825845,-16.82940375,14.45429826,825.0357945
SEN,51,101,-14.77402843,13.05499815,-16.82940375,14.45429826,474.2096715
SEN,52,101,-15.58466685,12.88891158,-16.82940375,14.45429826,705.1871801
SEN,53,101,-13.87711031,12.99032494,-16.82940375,14.45429826,231.9410337
SEN,61,101,-16.2559303,15.29832585,-16.82940375,14.45429826,875.3693198
SEN,62,101,-15.17158118,15.32084698,-16.82940375,14.45429826,638.9770197
SEN,63,101,-16.00302534,15.73760035,-16.82940375,14.45429826,838.3275225
SEN,71,101,-13.12346608,14.9649394,-16.82940375,14.45429826,210.0084925
SEN,72,101,-13.62980451,15.71884391,-16.82940375,14.45429826,253.1852392
SEN,73,101,-14.12466252,15.04023564,-16.82940375,14.45429826,204.0573597
SEN,81,101,-15.86527005,16.26911335,-16.82940375,14.45429826,674.7735744
SEN,82,101,-14.61459994,16.20928827,-16.82940375,14.45429826,374.0059809
SEN,83,101,-16.38014473,15.95908179,-16.82940375,14.45429826,936.262045
SEN,91,101,-12.7272616,14.03778293,-16.82940375,14.45429826,189.548326
SEN,92,101,-12.20176738,12.834734,-16.82940375,14.45429826,135.4971248
SEN,93,101,-13.76539547,13.70143002,-16.82940375,14.45429826,281.0732047
SEN,102,101,-16.86547441,14.74494962,-16.82940375,14.45429826,3692.077721
SEN,103,101,-16.6677418,15.08808796,-16.82940375,14.45429826,1712.637343
SEN,111,101,-16.36188393,12.88663355,-16.82940375,14.45429826,715.8069423
SEN,112,101,-16.61480283,12.46198678,-16.82940375,14.45429826,302.5411726
SEN,113,101,-16.21442981,12.51203374,-16.82940375,14.45429826,649.6041823
SEN,11,102,-17.46372412,14.72386557,-16.86547441,14.74494962,6028.544564
SEN,12,102,-17.4039895,14.77570248,-16.86547441,14.74494962,3880.807087
SEN,13,102,-17.3575803,14.76598985,-16.86547441,14.74494962,6407.654754
SEN,14,102,-17.20885227,14.75779998,-16.86547441,14.74494962,4141.044095
SEN,21,102,-16.47430965,14.79587992,-16.86547441,14.74494962,3655.645021
SEN,22,102,-16.20796211,14.75834335,-16.86547441,14.74494962,2554.864246
SEN,23,102,-15.80971881,14.76272369,-16.86547441,14.74494962,2099.006167
SEN,31,102,-16.4839779,14.31138237,-16.86547441,14.74494962,2389.551069
SEN,32,102,-16.41941325,13.8468341,-16.86547441,14.74494962,1235.691607
SEN,33,102,-15.88174437,14.42001155,-16.86547441,14.74494962,1200.046939
SEN,41,102,-15.18627636,14.2035322,-16.86547441,14.74494962,1216.465047
SEN,42,102,-16.05444921,14.06039994,-16.86547441,14.74494962,1489.415116
SEN,43,102,-15.82471102,13.72825845,-16.86547441,14.74494962,1101.392978
SEN,51,102,-14.77402843,13.05499815,-16.86547441,14.74494962,563.1294709
SEN,52,102,-15.58466685,12.88891158,-16.86547441,14.74494962,819.8017726
SEN,53,102,-13.87711031,12.99032494,-16.86547441,14.74494962,301.1439633
SEN,61,102,-16.2559303,15.29832585,-16.86547441,14.74494962,1630.588027
SEN,62,102,-15.17158118,15.32084698,-16.86547441,14.74494962,923.9498517
SEN,63,102,-16.00302534,15.73760035,-16.86547441,14.74494962,1208.899169
SEN,71,102,-13.12346608,14.9649394,-16.86547441,14.74494962,293.3404101
SEN,72,102,-13.62980451,15.71884391,-16.86547441,14.74494962,364.4767689
SEN,73,102,-14.12466252,15.04023564,-16.86547441,14.74494962,288.5443994
SEN,81,102,-15.86527005,16.26911335,-16.86547441,14.74494962,1073.590377
SEN,82,102,-14.61459994,16.20928827,-16.86547441,14.74494962,583.4825437
SEN,83,102,-16.38014473,15.95908179,-16.86547441,14.74494962,1359.191012
SEN,91,102,-12.7272616,14.03778293,-16.86547441,14.74494962,260.5531061
SEN,92,102,-12.20176738,12.834734,-16.86547441,14.74494962,185.0096175
SEN,93,102,-13.76539547,13.70143002,-16.86547441,14.74494962,370.2090213
SEN,101,102,-16.82940375,14.45429826,-16.86547441,14.74494962,4487.377289
SEN,103,102,-16.6677418,15.08808796,-16.86547441,14.74494962,3973.85443
SEN,111,102,-16.36188393,12.88663355,-16.86547441,14.74494962,896.0430482
SEN,112,102,-16.61480283,12.46198678,-16.86547441,14.74494962,340.1130559
SEN,113,102,-16.21442981,12.51203374,-16.86547441,14.74494962,729.0182591
SEN,11,103,-17.46372412,14.72386557,-16.6677418,15.08808796,2370.951612
SEN,12,103,-17.4039895,14.77570248,-16.6677418,15.08808796,1654.117826
SEN,13,103,-17.3575803,14.76598985,-16.6677418,15.08808796,2872.441547
SEN,14,103,-17.20885227,14.75779998,-16.6677418,15.08808796,1587.943223
SEN,21,103,-16.47430965,14.79587992,-16.6677418,15.08808796,2118.926239
SEN,22,103,-16.20796211,14.75834335,-16.6677418,15.08808796,2438.579829
SEN,23,103,-15.80971881,14.76272369,-16.6677418,15.08808796,1468.910383
SEN,31,103,-16.4839779,14.31138237,-16.6677418,15.08808796,1021.751365
SEN,32,103,-16.41941325,13.8468341,-16.6677418,15.08808796,610.3980372
SEN,33,103,-15.88174437,14.42001155,-16.6677418,15.08808796,706.751475
SEN,41,103,-15.18627636,14.2035322,-16.6677418,15.08808796,726.2065411
SEN,42,103,-16.05444921,14.06039994,-16.6677418,15.08808796,796.3024167
SEN,43,103,-15.82471102,13.72825845,-16.6677418,15.08808796,638.1320561
SEN,51,103,-14.77402843,13.05499815,-16.6677418,15.08808796,309.79583
SEN,52,103,-15.58466685,12.88891158,-16.6677418,15.08808796,410.8907872
SEN,53,103,-13.87711031,12.99032494,-16.6677418,15.08808796,175.8547817
SEN,61,103,-16.2559303,15.29832585,-16.6677418,15.08808796,2105.199701
SEN,62,103,-15.17158118,15.32084698,-16.6677418,15.08808796,577.8352507
SEN,63,103,-16.00302534,15.73760035,-16.6677418,15.08808796,961.2336905
SEN,71,103,-13.12346608,14.9649394,-16.6677418,15.08808796,186.0584028
SEN,72,103,-13.62980451,15.71884391,-16.6677418,15.08808796,248.417295
SEN,73,103,-14.12466252,15.04023564,-16.6677418,15.08808796,201.7235908
SEN,81,103,-15.86527005,16.26911335,-16.6677418,15.08808796,692.1787907
SEN,82,103,-14.61459994,16.20928827,-16.6677418,15.08808796,457.197078
SEN,83,103,-16.38014473,15.95908179,-16.6677418,15.08808796,1082.628023
SEN,91,103,-12.7272616,14.03778293,-16.6677418,15.08808796,158.4343915
SEN,92,103,-12.20176738,12.834734,-16.6677418,15.08808796,110.0420399
SEN,93,103,-13.76539547,13.70143002,-16.6677418,15.08808796,224.3505285
SEN,101,103,-16.82940375,14.45429826,-16.6677418,15.08808796,1685.307568
SEN,102,103,-16.86547441,14.74494962,-16.6677418,15.08808796,3211.657141
SEN,111,103,-16.36188393,12.88663355,-16.6677418,15.08808796,431.1916631
SEN,112,103,-16.61480283,12.46198678,-16.6677418,15.08808796,153.5693452
SEN,113,103,-16.21442981,12.51203374,-16.6677418,15.08808796,339.6475064
SEN,11,111,-17.46372412,14.72386557,-16.36188393,12.88663355,1058.772774
SEN,12,111,-17.4039895,14.77570248,-16.36188393,12.88663355,644.576365
SEN,13,111,-17.3575803,14.76598985,-16.36188393,12.88663355,1077.004313
SEN,14,111,-17.20885227,14.75779998,-16.36188393,12.88663355,519.9545076
SEN,21,111,-16.47430965,14.79587992,-16.36188393,12.88663355,484.0557555
SEN,22,111,-16.20796211,14.75834335,-16.36188393,12.88663355,559.7860958
SEN,23,111,-15.80971881,14.76272369,-16.36188393,12.88663355,785.0560517
SEN,31,111,-16.4839779,14.31138237,-16.36188393,12.88663355,545.1553057
SEN,32,111,-16.41941325,13.8468341,-16.36188393,12.88663355,674.8456122
SEN,33,111,-15.88174437,14.42001155,-16.36188393,12.88663355,504.0795361
SEN,41,111,-15.18627636,14.2035322,-16.36188393,12.88663355,630.6853312
SEN,42,111,-16.05444921,14.06039994,-16.36188393,12.88663355,696.6230979
SEN,43,111,-15.82471102,13.72825845,-16.36188393,12.88663355,715.3374454
SEN,51,111,-14.77402843,13.05499815,-16.36188393,12.88663355,579.7874398
SEN,52,111,-15.58466685,12.88891158,-16.36188393,12.88663355,1592.551627
SEN,53,111,-13.87711031,12.99032494,-16.36188393,12.88663355,289.845609
SEN,61,111,-16.2559303,15.29832585,-16.36188393,12.88663355,318.1498465
SEN,62,111,-15.17158118,15.32084698,-16.36188393,12.88663355,247.2908374
SEN,63,111,-16.00302534,15.73760035,-16.36188393,12.88663355,263.3253742
SEN,71,111,-13.12346608,14.9649394,-16.36188393,12.88663355,147.1449885
SEN,72,111,-13.62980451,15.71884391,-16.36188393,12.88663355,155.1808843
SEN,73,111,-14.12466252,15.04023564,-16.36188393,12.88663355,116.9080251
SEN,81,111,-15.86527005,16.26911335,-16.36188393,12.88663355,195.5423566
SEN,82,111,-14.61459994,16.20928827,-16.36188393,12.88663355,172.6320846
SEN,83,111,-16.38014473,15.95908179,-16.36188393,12.88663355,262.3282416
