ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
NGA,20,32,8.513338298,11.73613018,9.547155074,9.209895319,2660.054307
NGA,20,33,8.513338298,11.73613018,6.925185324,4.860419854,1427.957698
NGA,20,34,8.513338298,11.73613018,5.31757202,13.03491335,2200.616649
NGA,20,35,8.513338298,11.73613018,10.82554315,8.036032129,1220.227841
NGA,20,36,8.513338298,11.73613018,13.80406458,13.12070088,185.8896468
NGA,20,37,8.513338298,11.73613018,11.44302555,12.29732174,2177.842439
NGA,20,38,8.513338298,11.73613018,6.261731966,12.08847234,4258.336939
NGA,21,1,7.630834127,12.37258025,7.509135766,5.451793685,972.5479842
NGA,21,2,7.630834127,12.37258025,12.44086387,9.337373136,775.2045775
NGA,21,3,7.630834127,12.37258025,7.838176699,4.912295099,776.7240736
NGA,21,4,7.630834127,12.37258025,6.930591544,6.208220958,1036.169227
NGA,21,5,7.630834127,12.37258025,9.988410053,10.7756404,2138.12526
NGA,21,6,7.630834127,12.37258025,6.105268249,4.76781297,298.3870249
NGA,21,7,7.630834127,12.37258025,8.758202068,7.324279124,1008.574482
NGA,21,8,7.630834127,12.37258025,13.12522773,11.79766716,1001.150047
NGA,21,9,7.630834127,12.37258025,8.580855103,5.857742842,747.4393237
NGA,21,10,7.630834127,12.37258025,5.968216451,5.712264243,994.1252864
NGA,21,11,7.630834127,12.37258025,8.002217204,6.265299303,658.6408603
NGA,21,12,7.630834127,12.37258025,5.904809714,6.624212401,1131.230356
NGA,21,13,7.630834127,12.37258025,5.313143042,7.702917744,999.1619631
NGA,21,14,7.630834127,12.37258025,7.421035139,6.534149086,927.289576
NGA,21,15,7.630834127,12.37258025,7.141681955,8.861415757,526.3127384
NGA,21,16,7.630834127,12.37258025,11.24460027,10.40537313,1004.732476
NGA,21,17,7.630834127,12.37258025,7.046854336,5.550265142,829.1827746
NGA,21,18,7.630834127,12.37258025,9.550489077,12.2160984,6175.807365
NGA,21,19,7.630834127,12.37258025,7.706192108,10.35547619,12439.46836
NGA,21,20,7.630834127,12.37258025,8.513338298,11.73613018,26239.46331
NGA,21,22,7.630834127,12.37258025,4.500704794,11.76624059,1643.925355
NGA,21,23,7.630834127,12.37258025,6.696041999,7.716356483,1084.884777
NGA,21,24,7.630834127,12.37258025,4.372564825,8.982546251,1032.634025
NGA,21,25,7.630834127,12.37258025,3.564947176,6.527058221,4599.592597
NGA,21,26,7.630834127,12.37258025,8.187252579,8.498860988,495.4003271
NGA,21,27,7.630834127,12.37258025,5.601163648,9.935978638,1651.656306
NGA,21,28,7.630834127,12.37258025,3.467048429,7.001702313,1044.049074
NGA,21,29,7.630834127,12.37258025,5.156999898,6.908721982,958.8226789
NGA,21,30,7.630834127,12.37258025,4.536133449,7.534717061,1421.525
NGA,21,31,7.630834127,12.37258025,3.61884574,8.143664023,1948.511797
NGA,21,32,7.630834127,12.37258025,9.547155074,9.209895319,1216.252491
NGA,21,33,7.630834127,12.37258025,6.925185324,4.860419854,1052.702793
NGA,21,34,7.630834127,12.37258025,5.31757202,13.03491335,3179.479018
NGA,21,35,7.630834127,12.37258025,10.82554315,8.036032129,754.7957751
NGA,21,36,7.630834127,12.37258025,13.80406458,13.12070088,125.7266249
NGA,21,37,7.630834127,12.37258025,11.44302555,12.29732174,1130.653631
NGA,21,38,7.630834127,12.37258025,6.261731966,12.08847234,6769.72787
NGA,22,1,4.500704794,11.76624059,7.509135766,5.451793685,802.2887461
NGA,22,2,4.500704794,11.76624059,12.44086387,9.337373136,579.5647944
NGA,22,3,4.500704794,11.76624059,7.838176699,4.912295099,642.7398195
NGA,22,4,4.500704794,11.76624059,6.930591544,6.208220958,868.6295107
NGA,22,5,4.500704794,11.76624059,9.988410053,10.7756404,811.0181084
NGA,22,6,4.500704794,11.76624059,6.105268249,4.76781297,246.466782
NGA,22,7,4.500704794,11.76624059,8.758202068,7.324279124,735.0564443
NGA,22,8,4.500704794,11.76624059,13.12522773,11.79766716,736.8230381
NGA,22,9,4.500704794,11.76624059,8.580855103,5.857742842,603.9525039
NGA,22,10,4.500704794,11.76624059,5.968216451,5.712264243,856.2103719
NGA,22,11,4.500704794,11.76624059,8.002217204,6.265299303,527.2153144
NGA,22,12,4.500704794,11.76624059,5.904809714,6.624212401,1021.089794
NGA,22,13,4.500704794,11.76624059,5.313143042,7.702917744,1008.671936
NGA,22,14,4.500704794,11.76624059,7.421035139,6.534149086,754.4742134
NGA,22,15,4.500704794,11.76624059,7.141681955,8.861415757,389.9698255
NGA,22,16,4.500704794,11.76624059,11.24460027,10.40537313,565.8461664
NGA,22,17,4.500704794,11.76624059,7.046854336,5.550265142,689.7788619
NGA,22,18,4.500704794,11.76624059,9.550489077,12.2160984,857.2288419
NGA,22,19,4.500704794,11.76624059,7.706192108,10.35547619,2661.765033
NGA,22,20,4.500704794,11.76624059,8.513338298,11.73613018,3476.382615
NGA,22,21,4.500704794,11.76624059,7.630834127,12.37258025,1691.836598
NGA,22,23,4.500704794,11.76624059,6.696041999,7.716356483,922.2257181
NGA,22,24,4.500704794,11.76624059,4.372564825,8.982546251,1661.528838
NGA,22,25,4.500704794,11.76624059,3.564947176,6.527058221,4461.715919
NGA,22,26,4.500704794,11.76624059,8.187252579,8.498860988,333.8375053
NGA,22,27,4.500704794,11.76624059,5.601163648,9.935978638,4258.419601
NGA,22,28,4.500704794,11.76624059,3.467048429,7.001702313,1078.120103
NGA,22,29,4.500704794,11.76624059,5.156999898,6.908721982,926.501442
NGA,22,30,4.500704794,11.76624059,4.536133449,7.534717061,1515.942433
NGA,22,31,4.500704794,11.76624059,3.61884574,8.143664023,2380.82848
NGA,22,32,4.500704794,11.76624059,9.547155074,9.209895319,687.6108773
NGA,22,33,4.500704794,11.76624059,6.925185324,4.860419854,869.5275568
NGA,22,34,4.500704794,11.76624059,5.31757202,13.03491335,6126.917268
NGA,22,35,4.500704794,11.76624059,10.82554315,8.036032129,534.0479019
NGA,22,36,4.500704794,11.76624059,13.80406458,13.12070088,105.1498082
NGA,22,37,4.500704794,11.76624059,11.44302555,12.29732174,583.9303811
NGA,22,38,4.500704794,11.76624059,6.261731966,12.08847234,5196.097592
NGA,23,1,6.696041999,7.716356483,7.509135766,5.451793685,2808.292613
NGA,23,2,6.696041999,7.716356483,12.44086387,9.337373136,631.2877683
NGA,23,3,6.696041999,7.716356483,7.838176699,4.912295099,1436.893182
NGA,23,4,6.696041999,7.716356483,6.930591544,6.208220958,6872.759706
NGA,23,5,6.696041999,7.716356483,9.988410053,10.7756404,987.5582434
NGA,23,6,6.696041999,7.716356483,6.105268249,4.76781297,557.0847635
NGA,23,7,6.696041999,7.716356483,8.758202068,7.324279124,4615.229477
NGA,23,8,6.696041999,7.716356483,13.12522773,11.79766716,731.6180601
NGA,23,9,6.696041999,7.716356483,8.580855103,5.857742842,1748.320598
NGA,23,10,6.696041999,7.716356483,5.968216451,5.712264243,3567.71383
NGA,23,11,6.696041999,7.716356483,8.002217204,6.265299303,2533.361371
NGA,23,12,6.696041999,7.716356483,5.904809714,6.624212401,7520.322777
NGA,23,13,6.696041999,7.716356483,5.313143042,7.702917744,5936.659992
NGA,23,14,6.696041999,7.716356483,7.421035139,6.534149086,6023.312873
NGA,23,15,6.696041999,7.716356483,7.141681955,8.861415757,2249.42705
NGA,23,16,6.696041999,7.716356483,11.24460027,10.40537313,678.2248715
NGA,23,17,6.696041999,7.716356483,7.046854336,5.550265142,2836.615291
NGA,23,18,6.696041999,7.716356483,9.550489077,12.2160984,831.611363
NGA,23,19,6.696041999,7.716356483,7.706192108,10.35547619,3811.196001
NGA,23,20,6.696041999,7.716356483,8.513338298,11.73613018,3212.962302
NGA,23,21,6.696041999,7.716356483,7.630834127,12.37258025,1090.061814
NGA,23,22,6.696041999,7.716356483,4.500704794,11.76624059,901.2965156
NGA,23,24,6.696041999,7.716356483,4.372564825,8.982546251,2808.681849
NGA,23,25,6.696041999,7.716356483,3.564947176,6.527058221,7231.765173
NGA,23,26,6.696041999,7.716356483,8.187252579,8.498860988,2176.733462
NGA,23,27,6.696041999,7.716356483,5.601163648,9.935978638,3302.165449
NGA,23,28,6.696041999,7.716356483,3.467048429,7.001702313,1654.776327
NGA,23,29,6.696041999,7.716356483,5.156999898,6.908721982,5937.878354
NGA,23,30,6.696041999,7.716356483,4.536133449,7.534717061,4527.665472
NGA,23,31,6.696041999,7.716356483,3.61884574,8.143664023,3145.538083
NGA,23,32,6.696041999,7.716356483,9.547155074,9.209895319,1239.058759
NGA,23,33,6.696041999,7.716356483,6.925185324,4.860419854,2154.985146
NGA,23,34,6.696041999,7.716356483,5.31757202,13.03491335,866.1698827
NGA,23,35,6.696041999,7.716356483,10.82554315,8.036032129,801.3575984
NGA,23,36,6.696041999,7.716356483,13.80406458,13.12070088,104.9026001
NGA,23,37,6.696041999,7.716356483,11.44302555,12.29732174,605.859416
NGA,23,38,6.696041999,7.716356483,6.261731966,12.08847234,941.0699015
NGA,24,1,4.372564825,8.982546251,7.509135766,5.451793685,982.5040709
NGA,24,2,4.372564825,8.982546251,12.44086387,9.337373136,544.1896341
NGA,24,3,4.372564825,8.982546251,7.838176699,4.912295099,713.4231688
NGA,24,4,4.372564825,8.982546251,6.930591544,6.208220958,1236.644415
NGA,24,5,4.372564825,8.982546251,9.988410053,10.7756404,734.1647368
NGA,24,6,4.372564825,8.982546251,6.105268249,4.76781297,312.9664825
NGA,24,7,4.372564825,8.982546251,8.758202068,7.324279124,860.5754206
NGA,24,8,4.372564825,8.982546251,13.12522773,11.79766716,723.2283526
NGA,24,9,4.372564825,8.982546251,8.580855103,5.857742842,680.7918574
NGA,24,10,4.372564825,8.982546251,5.968216451,5.712264243,1289.630145
NGA,24,11,4.372564825,8.982546251,8.002217204,6.265299303,654.7736338
NGA,24,12,4.372564825,8.982546251,5.904809714,6.624212401,2067.008912
NGA,24,13,4.372564825,8.982546251,5.313143042,7.702917744,5350.206452
NGA,24,14,4.372564825,8.982546251,7.421035139,6.534149086,1026.96874
NGA,24,15,4.372564825,8.982546251,7.141681955,8.861415757,622.616207
NGA,24,16,4.372564825,8.982546251,11.24460027,10.40537313,532.2595168
NGA,24,17,4.372564825,8.982546251,7.046854336,5.550265142,898.6271783
NGA,24,18,4.372564825,8.982546251,9.550489077,12.2160984,699.6197523
NGA,24,19,4.372564825,8.982546251,7.706192108,10.35547619,2418.412436
NGA,24,20,4.372564825,8.982546251,8.513338298,11.73613018,2693.458122
NGA,24,21,4.372564825,8.982546251,7.630834127,12.37258025,1022.61388
NGA,24,22,4.372564825,8.982546251,4.500704794,11.76624059,1600.54407
NGA,24,23,4.372564825,8.982546251,6.696041999,7.716356483,2771.34914
NGA,24,25,4.372564825,8.982546251,3.564947176,6.527058221,10687.35789
NGA,24,26,4.372564825,8.982546251,8.187252579,8.498860988,396.8488267
NGA,24,27,4.372564825,8.982546251,5.601163648,9.935978638,5231.061483
NGA,24,28,4.372564825,8.982546251,3.467048429,7.001702313,3341.456166
NGA,24,29,4.372564825,8.982546251,5.156999898,6.908721982,2797.712853
NGA,24,30,4.372564825,8.982546251,4.536133449,7.534717061,8348.12665
NGA,24,31,4.372564825,8.982546251,3.61884574,8.143664023,12742.76127
NGA,24,32,4.372564825,8.982546251,9.547155074,9.209895319,697.51066
NGA,24,33,4.372564825,8.982546251,6.925185324,4.860419854,1048.093523
NGA,24,34,4.372564825,8.982546251,5.31757202,13.03491335,1018.272572
NGA,24,35,4.372564825,8.982546251,10.82554315,8.036032129,520.6722138
NGA,24,36,4.372564825,8.982546251,13.80406458,13.12070088,106.7224737
NGA,24,37,4.372564825,8.982546251,11.44302555,12.29732174,547.5023322
NGA,24,38,4.372564825,8.982546251,6.261731966,12.08847234,1055.334147
NGA,25,1,3.564947176,6.527058221,7.509135766,5.451793685,2432.199613
NGA,25,2,3.564947176,6.527058221,12.44086387,9.337373136,1268.488176
NGA,25,3,3.564947176,6.527058221,7.838176699,4.912295099,1772.18861
NGA,25,4,3.564947176,6.527058221,6.930591544,6.208220958,3074.740614
NGA,25,5,3.564947176,6.527058221,9.988410053,10.7756404,1460.971635
NGA,25,6,3.564947176,6.527058221,6.105268249,4.76781297,1068.935141
NGA,25,7,3.564947176,6.527058221,8.758202068,7.324279124,1696.397496
NGA,25,8,3.564947176,6.527058221,13.12522773,11.79766716,1796.83299
NGA,25,9,3.564947176,6.527058221,8.580855103,5.857742842,1523.342737
NGA,25,10,3.564947176,6.527058221,5.968216451,5.712264243,5171.252585
NGA,25,11,3.564947176,6.527058221,8.002217204,6.265299303,1447.659091
NGA,25,12,3.564947176,6.527058221,5.904809714,6.624212401,6496.204136
NGA,25,13,3.564947176,6.527058221,5.313143042,7.702917744,6205.688336
NGA,25,14,3.564947176,6.527058221,7.421035139,6.534149086,2262.960766
NGA,25,15,3.564947176,6.527058221,7.141681955,8.861415757,739.4095068
NGA,25,16,3.564947176,6.527058221,11.24460027,10.40537313,1188.921702
NGA,25,17,3.564947176,6.527058221,7.046854336,5.550265142,2355.323237
NGA,25,18,3.564947176,6.527058221,9.550489077,12.2160984,1448.181414
NGA,25,19,3.564947176,6.527058221,7.706192108,10.35547619,3477.851486
NGA,25,20,3.564947176,6.527058221,8.513338298,11.73613018,4692.303812
NGA,25,21,3.564947176,6.527058221,7.630834127,12.37258025,1702.069469
NGA,25,22,3.564947176,6.527058221,4.500704794,11.76624059,1605.805656
NGA,25,23,3.564947176,6.527058221,6.696041999,7.716356483,2665.639726
NGA,25,24,3.564947176,6.527058221,4.372564825,8.982546251,3995.583733
NGA,25,26,3.564947176,6.527058221,8.187252579,8.498860988,674.9575365
NGA,25,27,3.564947176,6.527058221,5.601163648,9.935978638,2106.23309
NGA,25,28,3.564947176,6.527058221,3.467048429,7.001702313,34995.40154
NGA,25,29,3.564947176,6.527058221,5.156999898,6.908721982,8310.272761
NGA,25,30,3.564947176,6.527058221,4.536133449,7.534717061,12363.56635
NGA,25,31,3.564947176,6.527058221,3.61884574,8.143664023,16592.03473
NGA,25,32,3.564947176,6.527058221,9.547155074,9.209895319,1291.1705
NGA,25,33,3.564947176,6.527058221,6.925185324,4.860419854,2897.133163
NGA,25,34,3.564947176,6.527058221,5.31757202,13.03491335,1545.882878
NGA,25,35,3.564947176,6.527058221,10.82554315,8.036032129,1099.612439
NGA,25,36,3.564947176,6.527058221,13.80406458,13.12070088,269.7978921
NGA,25,37,3.564947176,6.527058221,11.44302555,12.29732174,1326.413396
NGA,25,38,3.564947176,6.527058221,6.261731966,12.08847234,1446.600977
NGA,26,1,8.187252579,8.498860988,7.509135766,5.451793685,1312.072504
NGA,26,2,8.187252579,8.498860988,12.44086387,9.337373136,637.1721614
NGA,26,3,8.187252579,8.498860988,7.838176699,4.912295099,862.2206552
NGA,26,4,8.187252579,8.498860988,6.930591544,6.208220958,1874.974019
NGA,26,5,8.187252579,8.498860988,9.988410053,10.7756404,1332.502666
NGA,26,6,8.187252579,8.498860988,6.105268249,4.76781297,277.3822022
NGA,26,7,8.187252579,8.498860988,8.758202068,7.324279124,4686.273048
NGA,26,8,8.187252579,8.498860988,13.12522773,11.79766716,617.2298409
NGA,26,9,8.187252579,8.498860988,8.580855103,5.857742842,1330.448706
NGA,26,10,8.187252579,8.498860988,5.968216451,5.712264243,1107.40114
NGA,26,11,8.187252579,8.498860988,8.002217204,6.265299303,1599.67824
NGA,26,12,8.187252579,8.498860988,5.904809714,6.624212401,1577.516026
NGA,26,13,8.187252579,8.498860988,5.313143042,7.702917744,1234.094032
NGA,26,14,8.187252579,8.498860988,7.421035139,6.534149086,2420.113044
NGA,26,15,8.187252579,8.498860988,7.141681955,8.861415757,1869.881546
NGA,26,16,8.187252579,8.498860988,11.24460027,10.40537313,754.0897041
NGA,26,17,8.187252579,8.498860988,7.046854336,5.550265142,1092.772645
NGA,26,18,8.187252579,8.498860988,9.550489077,12.2160984,837.4402727
NGA,26,19,8.187252579,8.498860988,7.706192108,10.35547619,8663.730673
NGA,26,20,8.187252579,8.498860988,8.513338298,11.73613018,3498.74477
NGA,26,21,8.187252579,8.498860988,7.630834127,12.37258025,1008.430989
NGA,26,22,8.187252579,8.498860988,4.500704794,11.76624059,660.9934047
NGA,26,23,8.187252579,8.498860988,6.696041999,7.716356483,4413.537847
NGA,26,24,8.187252579,8.498860988,4.372564825,8.982546251,816.5309412
NGA,26,25,8.187252579,8.498860988,3.564947176,6.527058221,3716.57701
NGA,26,27,8.187252579,8.498860988,5.601163648,9.935978638,1219.872132
NGA,26,28,8.187252579,8.498860988,3.467048429,7.001702313,845.1593134
NGA,26,29,8.187252579,8.498860988,5.156999898,6.908721982,1056.788791
NGA,26,30,8.187252579,8.498860988,4.536133449,7.534717061,1349.645657
NGA,26,31,8.187252579,8.498860988,3.61884574,8.143664023,1554.555356
NGA,26,32,8.187252579,8.498860988,9.547155074,9.209895319,4000.451051
NGA,26,33,8.187252579,8.498860988,6.925185324,4.860419854,1084.683964
NGA,26,34,8.187252579,8.498860988,5.31757202,13.03491335,685.3096726
NGA,26,35,8.187252579,8.498860988,10.82554315,8.036032129,1746.118988
NGA,26,36,8.187252579,8.498860988,13.80406458,13.12070088,77.41406104
NGA,26,37,8.187252579,8.498860988,11.44302555,12.29732174,569.1000197
NGA,26,38,8.187252579,8.498860988,6.261731966,12.08847234,783.409222
NGA,27,1,5.601163648,9.935978638,7.509135766,5.451793685,1047.53014
NGA,27,2,5.601163648,9.935978638,12.44086387,9.337373136,598.2091301
NGA,27,3,5.601163648,9.935978638,7.838176699,4.912295099,763.4771504
NGA,27,4,5.601163648,9.935978638,6.930591544,6.208220958,1287.429711
NGA,27,5,5.601163648,9.935978638,9.988410053,10.7756404,1011.895074
NGA,27,6,5.601163648,9.935978638,6.105268249,4.76781297,306.2473608
NGA,27,7,5.601163648,9.935978638,8.758202068,7.324279124,1063.375681
NGA,27,8,5.601163648,9.935978638,13.12522773,11.79766716,742.4416137
NGA,27,9,5.601163648,9.935978638,8.580855103,5.857742842,768.6240483
NGA,27,10,5.601163648,9.935978638,5.968216451,5.712264243,1208.670641
NGA,27,11,5.601163648,9.935978638,8.002217204,6.265299303,738.5350401
NGA,27,12,5.601163648,9.935978638,5.904809714,6.624212401,1695.947995
NGA,27,13,5.601163648,9.935978638,5.313143042,7.702917744,2795.361273
NGA,27,14,5.601163648,9.935978638,7.421035139,6.534149086,1139.948852
NGA,27,15,5.601163648,9.935978638,7.141681955,8.861415757,1955.165389
NGA,27,16,5.601163648,9.935978638,11.24460027,10.40537313,653.8060284
NGA,27,17,5.601163648,9.935978638,7.046854336,5.550265142,933.8833076
NGA,27,18,5.601163648,9.935978638,9.550489077,12.2160984,969.4019574
NGA,27,19,5.601163648,9.935978638,7.706192108,10.35547619,9891.111179
NGA,27,20,5.601163648,9.935978638,8.513338298,11.73613018,4306.464179
NGA,27,21,5.601163648,9.935978638,7.630834127,12.37258025,1741.372973
NGA,27,22,5.601163648,9.935978638,4.500704794,11.76624059,4366.083616
NGA,27,23,5.601163648,9.935978638,6.696041999,7.716356483,3467.698364
NGA,27,24,5.601163648,9.935978638,4.372564825,8.982546251,5570.394225
NGA,27,25,5.601163648,9.935978638,3.564947176,6.527058221,6006.530011
NGA,27,26,5.601163648,9.935978638,8.187252579,8.498860988,632.3878346
NGA,27,28,5.601163648,9.935978638,3.467048429,7.001702313,1485.530775
NGA,27,29,5.601163648,9.935978638,5.156999898,6.908721982,1637.330989
NGA,27,30,5.601163648,9.935978638,4.536133449,7.534717061,3160.653006
NGA,27,31,5.601163648,9.935978638,3.61884574,8.143664023,4242.247851
NGA,27,32,5.601163648,9.935978638,9.547155074,9.209895319,960.3330276
NGA,27,33,5.601163648,9.935978638,6.925185324,4.860419854,1074.370523
NGA,27,34,5.601163648,9.935978638,5.31757202,13.03491335,1596.845873
NGA,27,35,5.601163648,9.935978638,10.82554315,8.036032129,631.5785171
NGA,27,36,5.601163648,9.935978638,13.80406458,13.12070088,105.2406441
NGA,27,37,5.601163648,9.935978638,11.44302555,12.29732174,629.8411798
NGA,27,38,5.601163648,9.935978638,6.261731966,12.08847234,3986.006538
NGA,28,1,3.467048429,7.001702313,7.509135766,5.451793685,1262.082806
NGA,28,2,3.467048429,7.001702313,12.44086387,9.337373136,691.4470976
NGA,28,3,3.467048429,7.001702313,7.838176699,4.912295099,921.0077072
NGA,28,4,3.467048429,7.001702313,6.930591544,6.208220958,1575.894153
NGA,28,5,3.467048429,7.001702313,9.988410053,10.7756404,797.4368016
NGA,28,6,3.467048429,7.001702313,6.105268249,4.76781297,494.2364558
NGA,28,7,3.467048429,7.001702313,8.758202068,7.324279124,921.063024
NGA,28,8,3.467048429,7.001702313,13.12522773,11.79766716,972.4069657
NGA,28,9,3.467048429,7.001702313,8.580855103,5.857742842,809.9918567
NGA,28,10,3.467048429,7.001702313,5.968216451,5.712264243,2297.706384
NGA,28,11,3.467048429,7.001702313,8.002217204,6.265299303,769.8629896
NGA,28,12,3.467048429,7.001702313,5.904809714,6.624212401,3211.13574
NGA,28,13,3.467048429,7.001702313,5.313143042,7.702917744,3714.958398
NGA,28,14,3.467048429,7.001702313,7.421035139,6.534149086,1199.60256
NGA,28,15,3.467048429,7.001702313,7.141681955,8.861415757,418.7956722
NGA,28,16,3.467048429,7.001702313,11.24460027,10.40537313,646.7046378
NGA,28,17,3.467048429,7.001702313,7.046854336,5.550265142,1197.717863
NGA,28,18,3.467048429,7.001702313,9.550489077,12.2160984,784.7367424
NGA,28,19,3.467048429,7.001702313,7.706192108,10.35547619,1966.596054
NGA,28,20,3.467048429,7.001702313,8.513338298,11.73613018,2584.578855
NGA,28,21,3.467048429,7.001702313,7.630834127,12.37258025,940.9744895
NGA,28,22,3.467048429,7.001702313,4.500704794,11.76624059,945.1370274
NGA,28,23,3.467048429,7.001702313,6.696041999,7.716356483,1485.762153
NGA,28,24,3.467048429,7.001702313,4.372564825,8.982546251,3043.447677
NGA,28,25,3.467048429,7.001702313,3.564947176,6.527058221,85430.9964
NGA,28,26,3.467048429,7.001702313,8.187252579,8.498860988,374.1906088
NGA,28,27,3.467048429,7.001702313,5.601163648,9.935978638,1271.188644
NGA,28,29,3.467048429,7.001702313,5.156999898,6.908721982,6637.302706
NGA,28,30,3.467048429,7.001702313,4.536133449,7.534717061,10552.8631
NGA,28,31,3.467048429,7.001702313,3.61884574,8.143664023,14920.20726
NGA,28,32,3.467048429,7.001702313,9.547155074,9.209895319,710.3132541
NGA,28,33,3.467048429,7.001702313,6.925185324,4.860419854,1459.17386
NGA,28,34,3.467048429,7.001702313,5.31757202,13.03491335,869.5986592
NGA,28,35,3.467048429,7.001702313,10.82554315,8.036032129,601.1665467
NGA,28,36,3.467048429,7.001702313,13.80406458,13.12070088,145.636781
NGA,28,37,3.467048429,7.001702313,11.44302555,12.29732174,714.6905575
NGA,28,38,3.467048429,7.001702313,6.261731966,12.08847234,824.0010273
NGA,29,1,5.156999898,6.908721982,7.509135766,5.451793685,2131.718015
NGA,29,2,5.156999898,6.908721982,12.44086387,9.337373136,588.9884574
NGA,29,3,5.156999898,6.908721982,7.838176699,4.912295099,1238.174595
NGA,29,4,5.156999898,6.908721982,6.930591544,6.208220958,4164.378901
NGA,29,5,5.156999898,6.908721982,9.988410053,10.7756404,774.7873793
NGA,29,6,5.156999898,6.908721982,6.105268249,4.76781297,924.0279343
NGA,29,7,5.156999898,6.908721982,8.758202068,7.324279124,1204.075156
NGA,29,8,5.156999898,6.908721982,13.12522773,11.79766716,799.6683672
NGA,29,9,5.156999898,6.908721982,8.580855103,5.857742842,1062.617012
NGA,29,10,5.156999898,6.908721982,5.968216451,5.712264243,7027.1486
NGA,29,11,5.156999898,6.908721982,8.002217204,6.265299303,1238.181062
NGA,29,12,5.156999898,6.908721982,5.904809714,6.624212401,12396.12823
NGA,29,13,5.156999898,6.908721982,5.313143042,7.702917744,9676.092736
NGA,29,14,5.156999898,6.908721982,7.421035139,6.534149086,2731.065676
NGA,29,15,5.156999898,6.908721982,7.141681955,8.861415757,668.1288551
NGA,29,16,5.156999898,6.908721982,11.24460027,10.40537313,580.459974
NGA,29,17,5.156999898,6.908721982,7.046854336,5.550265142,2573.875299
NGA,29,18,5.156999898,6.908721982,9.550489077,12.2160984,720.9848059
NGA,29,19,5.156999898,6.908721982,7.706192108,10.35547619,2197.661363
NGA,29,20,5.156999898,6.908721982,8.513338298,11.73613018,2564.819357
NGA,29,21,5.156999898,6.908721982,7.630834127,12.37258025,916.3167667
NGA,29,22,5.156999898,6.908721982,4.500704794,11.76624059,862.0753857
NGA,29,23,5.156999898,6.908721982,6.696041999,7.716356483,5659.471056
NGA,29,24,5.156999898,6.908721982,4.372564825,8.982546251,2704.775794
NGA,29,25,5.156999898,6.908721982,3.564947176,6.527058221,21513.29373
NGA,29,26,5.156999898,6.908721982,8.187252579,8.498860988,496.6164701
NGA,29,27,5.156999898,6.908721982,5.601163648,9.935978638,1487.128424
NGA,29,28,5.156999898,6.908721982,3.467048429,7.001702313,7052.0081
NGA,29,30,5.156999898,6.908721982,4.536133449,7.534717061,13212.82419
NGA,29,31,5.156999898,6.908721982,3.61884574,8.143664023,7229.716301
NGA,29,32,5.156999898,6.908721982,9.547155074,9.209895319,787.9708204
NGA,29,33,5.156999898,6.908721982,6.925185324,4.860419854,2433.802623
NGA,29,34,5.156999898,6.908721982,5.31757202,13.03491335,809.8395394
NGA,29,35,5.156999898,6.908721982,10.82554315,8.036032129,609.6503333
NGA,29,36,5.156999898,6.908721982,13.80406458,13.12070088,120.1053029
NGA,29,37,5.156999898,6.908721982,11.44302555,12.29732174,606.6980455
NGA,29,38,5.156999898,6.908721982,6.261731966,12.08847234,809.4930063
NGA,30,1,4.536133449,7.534717061,7.509135766,5.451793685,1677.471693
NGA,30,2,4.536133449,7.534717061,12.44086387,9.337373136,722.1472255
NGA,30,3,4.536133449,7.534717061,7.838176699,4.912295099,1158.837392
NGA,30,4,4.536133449,7.534717061,6.930591544,6.208220958,2697.091739
NGA,30,5,4.536133449,7.534717061,9.988410053,10.7756404,927.5008302
NGA,30,6,4.536133449,7.534717061,6.105268249,4.76781297,620.9658446
NGA,30,7,4.536133449,7.534717061,8.758202068,7.324279124,1248.798323
NGA,30,8,4.536133449,7.534717061,13.12522773,11.79766716,986.5180366
NGA,30,9,4.536133449,7.534717061,8.580855103,5.857742842,1052.497953
NGA,30,10,4.536133449,7.534717061,5.968216451,5.712264243,3780.565904
NGA,30,11,4.536133449,7.534717061,8.002217204,6.265299303,1058.196551
NGA,30,12,4.536133449,7.534717061,5.904809714,6.624212401,5970.120068
NGA,30,13,4.536133449,7.534717061,5.313143042,7.702917744,12055.32261
NGA,30,14,4.536133449,7.534717061,7.421035139,6.534149086,1893.92844
NGA,30,15,4.536133449,7.534717061,7.141681955,8.861415757,739.9288078
NGA,30,16,4.536133449,7.534717061,11.24460027,10.40537313,700.6869487
NGA,30,17,4.536133449,7.534717061,7.046854336,5.550265142,1696.238352
NGA,30,18,4.536133449,7.534717061,9.550489077,12.2160984,876.5618802
NGA,30,19,4.536133449,7.534717061,7.706192108,10.35547619,2696.030658
NGA,30,20,4.536133449,7.534717061,8.513338298,11.73613018,3151.8152
NGA,30,21,4.536133449,7.534717061,7.630834127,12.37258025,1146.955595
NGA,30,22,4.536133449,7.534717061,4.500704794,11.76624059,1190.848332
NGA,30,23,4.536133449,7.534717061,6.696041999,7.716356483,3642.953848
NGA,30,24,4.536133449,7.534717061,4.372564825,8.982546251,6811.55789
NGA,30,25,4.536133449,7.534717061,3.564947176,6.527058221,27022.96289
NGA,30,26,4.536133449,7.534717061,8.187252579,8.498860988,535.4576034
NGA,30,27,4.536133449,7.534717061,5.601163648,9.935978638,2423.763423
