ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
CMR,3999,1699,9.81745484,5.983372916,15.25246647,2.792630657,70.3321123
CMR,4099,1699,10.47877259,5.964806161,15.25246647,2.792630657,69.33463733
CMR,4199,1699,10.30737092,5.674221429,15.25246647,2.792630657,85.81590978
CMR,4299,1699,10.18355749,5.157301152,15.25246647,2.792630657,86.15498353
CMR,4399,1699,10.34983434,5.313567148,15.25246647,2.792630657,62.17374263
CMR,4499,1699,10.47150916,5.348875825,15.25246647,2.792630657,75.99989749
CMR,4599,1699,10.08019465,5.420901742,15.25246647,2.792630657,98.37654354
CMR,4699,1699,10.44127316,5.536143194,15.25246647,2.792630657,113.1320428
CMR,4799,1699,10.60024372,5.074122205,15.25246647,2.792630657,67.38598705
CMR,4899,1699,10.91575634,5.645408935,15.25246647,2.792630657,106.0246656
CMR,4999,1699,12.60900668,2.773819197,15.25246647,2.792630657,184.8501601
CMR,5099,1699,11.41528384,2.827797403,15.25246647,2.792630657,96.91498275
CMR,5199,1699,10.30431005,2.907641917,15.25246647,2.792630657,71.29739156
CMR,5299,1699,10.95418194,2.45408139,15.25246647,2.792630657,63.1011963
CMR,5399,1699,9.252563651,4.178469755,15.25246647,2.792630657,91.60992378
CMR,5499,1699,9.599290472,5.120562549,15.25246647,2.792630657,59.4359075
CMR,5599,1699,9.942039772,5.595993655,15.25246647,2.792630657,62.6160914
CMR,5699,1699,9.372701767,5.824085825,15.25246647,2.792630657,64.32294351
CMR,5799,1699,9.328283916,4.641487499,15.25246647,2.792630657,101.2562319
CMR,5899,1699,8.965487285,4.897170105,15.25246647,2.792630657,57.26530314
CMR,109,1799,12.7224409,6.459235052,13.58406706,3.337816503,117.4483629
CMR,209,1799,12.46112701,7.445937126,13.58406706,3.337816503,76.2951155
CMR,399,1799,11.72895444,6.569904501,13.58406706,3.337816503,104.4140373
CMR,409,1799,14.21283448,6.473257612,13.58406706,3.337816503,158.7949247
CMR,509,1799,13.6692633,7.169701442,13.58406706,3.337816503,137.3635409
CMR,609,1799,12.51266423,4.677837506,13.58406706,3.337816503,484.2451773
CMR,709,1799,11.41025464,4.149623535,13.58406706,3.337816503,365.4571701
CMR,899,1799,10.96595579,4.73117252,13.58406706,3.337816503,160.9900696
CMR,999,1799,11.98996224,5.428830089,13.58406706,3.337816503,144.9159155
CMR,1099,1799,11.80504582,3.958964388,13.58406706,3.337816503,304.5961244
CMR,1199,1799,11.36642093,3.608470188,13.58406706,3.337816503,192.1829853
CMR,1299,1799,11.51277607,3.808485555,13.58406706,3.337816503,981.5818134
CMR,1399,1799,10.8185857,3.714239518,13.58406706,3.337816503,166.4850419
CMR,1499,1799,12.33501748,3.859576168,13.58406706,3.337816503,544.7341983
CMR,1599,1799,11.54762566,3.403646885,13.58406706,3.337816503,297.7975332
CMR,1699,1799,15.25246647,2.792630657,13.58406706,3.337816503,500.9415583
CMR,1899,1799,14.38595929,4.269504203,13.58406706,3.337816503,654.8613157
CMR,1999,1799,13.76526454,5.325571169,13.58406706,3.337816503,551.9642603
CMR,2099,1799,14.35913441,10.66704968,13.58406706,3.337816503,119.6131274
CMR,2199,1799,14.66218627,11.99939823,13.58406706,3.337816503,102.1250265
CMR,2299,1799,15.07640026,10.39703729,13.58406706,3.337816503,104.6210419
CMR,2399,1799,14.51427228,10.24217837,13.58406706,3.337816503,89.08261478
CMR,2499,1799,14.15670961,11.06469694,13.58406706,3.337816503,86.55533047
CMR,2599,1799,13.7458067,10.53333364,13.58406706,3.337816503,105.9333054
CMR,2699,1799,9.767516638,4.672309419,13.58406706,3.337816503,185.8630117
CMR,2799,1799,10.16058613,4.531963807,13.58406706,3.337816503,86.75825347
CMR,2899,1799,10.31181004,3.94593697,13.58406706,3.337816503,137.4156386
CMR,2999,1799,9.677295841,3.999218454,13.58406706,3.337816503,312.694035
CMR,3099,1799,13.48697627,9.227680732,13.58406706,3.337816503,135.6417567
CMR,3199,1799,12.88398346,8.250425756,13.58406706,3.337816503,68.1893479
CMR,3299,1799,13.80445268,9.936812957,13.58406706,3.337816503,95.59841081
CMR,3399,1799,14.47708368,8.108038585,13.58406706,3.337816503,100.5108205
CMR,3499,1799,10.36450259,6.361814977,13.58406706,3.337816503,95.98269323
CMR,3599,1799,10.7369832,6.217035084,13.58406706,3.337816503,131.2668935
CMR,3699,1799,10.7993997,6.632048856,13.58406706,3.337816503,124.2929232
CMR,3799,1799,10.06868615,6.591484803,13.58406706,3.337816503,88.41303005
CMR,3899,1799,10.14193124,5.99162058,13.58406706,3.337816503,150.5546485
CMR,3999,1799,9.81745484,5.983372916,13.58406706,3.337816503,101.0601779
CMR,4099,1799,10.47877259,5.964806161,13.58406706,3.337816503,104.9638106
CMR,4199,1799,10.30737092,5.674221429,13.58406706,3.337816503,131.0988278
CMR,4299,1799,10.18355749,5.157301152,13.58406706,3.337816503,134.9771798
CMR,4399,1799,10.34983434,5.313567148,13.58406706,3.337816503,98.12218827
CMR,4499,1799,10.47150916,5.348875825,13.58406706,3.337816503,121.3351759
CMR,4599,1799,10.08019465,5.420901742,13.58406706,3.337816503,149.8761824
CMR,4699,1799,10.44127316,5.536143194,13.58406706,3.337816503,176.978829
CMR,4799,1799,10.60024372,5.074122205,13.58406706,3.337816503,112.9824745
CMR,4899,1799,10.91575634,5.645408935,13.58406706,3.337816503,173.2626055
CMR,4999,1799,12.60900668,2.773819197,13.58406706,3.337816503,681.4348029
CMR,5099,1799,11.41528384,2.827797403,13.58406706,3.337816503,275.4937847
CMR,5199,1799,10.30431005,2.907641917,13.58406706,3.337816503,121.8396733
CMR,5299,1799,10.95418194,2.45408139,13.58406706,3.337816503,129.6478171
CMR,5399,1799,9.252563651,4.178469755,13.58406706,3.337816503,134.7894572
CMR,5499,1799,9.599290472,5.120562549,13.58406706,3.337816503,87.95030556
CMR,5599,1799,9.942039772,5.595993655,13.58406706,3.337816503,93.20337385
CMR,5699,1799,9.372701767,5.824085825,13.58406706,3.337816503,89.62751513
CMR,5799,1799,9.328283916,4.641487499,13.58406706,3.337816503,148.5162846
CMR,5899,1799,8.965487285,4.897170105,13.58406706,3.337816503,80.03315479
CMR,109,1899,12.7224409,6.459235052,14.38595929,4.269504203,166.7841316
CMR,209,1899,12.46112701,7.445937126,14.38595929,4.269504203,92.7957243
CMR,399,1899,11.72895444,6.569904501,14.38595929,4.269504203,118.7254854
CMR,409,1899,14.21283448,6.473257612,14.38595929,4.269504203,340.9162701
CMR,509,1899,13.6692633,7.169701442,14.38595929,4.269504203,206.6043895
CMR,609,1899,12.51266423,4.677837506,14.38595929,4.269504203,317.9134904
CMR,709,1899,11.41025464,4.149623535,14.38595929,4.269504203,236.4701906
CMR,899,1899,10.96595579,4.73117252,14.38595929,4.269504203,134.7963329
CMR,999,1899,11.98996224,5.428830089,14.38595929,4.269504203,149.6517588
CMR,1099,1899,11.80504582,3.958964388,14.38595929,4.269504203,188.6415045
CMR,1199,1899,11.36642093,3.608470188,14.38595929,4.269504203,108.7431761
CMR,1299,1899,11.51277607,3.808485555,14.38595929,4.269504203,567.7763882
CMR,1399,1899,10.8185857,3.714239518,14.38595929,4.269504203,117.6944607
CMR,1499,1899,12.33501748,3.859576168,14.38595929,4.269504203,300.3631929
CMR,1599,1899,11.54762566,3.403646885,14.38595929,4.269504203,156.1781866
CMR,1699,1899,15.25246647,2.792630657,14.38595929,4.269504203,540.2825663
CMR,1799,1899,13.58406706,3.337816503,14.38595929,4.269504203,701.5842271
CMR,1999,1899,13.76526454,5.325571169,14.38595929,4.269504203,734.2719616
CMR,2099,1899,14.35913441,10.66704968,14.38595929,4.269504203,131.8464927
CMR,2199,1899,14.66218627,11.99939823,14.38595929,4.269504203,104.2090745
CMR,2299,1899,15.07640026,10.39703729,14.38595929,4.269504203,117.4499056
CMR,2399,1899,14.51427228,10.24217837,14.38595929,4.269504203,101.3960973
CMR,2499,1899,14.15670961,11.06469694,14.38595929,4.269504203,92.87495576
CMR,2599,1899,13.7458067,10.53333364,14.38595929,4.269504203,117.5187149
CMR,2699,1899,9.767516638,4.672309419,14.38595929,4.269504203,174.3388183
CMR,2799,1899,10.16058613,4.531963807,14.38595929,4.269504203,78.65381202
CMR,2899,1899,10.31181004,3.94593697,14.38595929,4.269504203,115.2792754
CMR,2999,1899,9.677295841,3.999218454,14.38595929,4.269504203,283.4296019
CMR,3099,1899,13.48697627,9.227680732,14.38595929,4.269504203,162.6796309
CMR,3199,1899,12.88398346,8.250425756,14.38595929,4.269504203,82.83179108
CMR,3299,1899,13.80445268,9.936812957,14.38595929,4.269504203,110.6079467
CMR,3399,1899,14.47708368,8.108038585,14.38595929,4.269504203,132.3368599
CMR,3499,1899,10.36450259,6.361814977,14.38595929,4.269504203,99.5426062
CMR,3599,1899,10.7369832,6.217035084,14.38595929,4.269504203,136.4948403
CMR,3699,1899,10.7993997,6.632048856,14.38595929,4.269504203,132.4026947
CMR,3799,1899,10.06868615,6.591484803,14.38595929,4.269504203,91.98112354
CMR,3899,1899,10.14193124,5.99162058,14.38595929,4.269504203,152.5248981
CMR,3999,1899,9.81745484,5.983372916,14.38595929,4.269504203,101.9676032
CMR,4099,1899,10.47877259,5.964806161,14.38595929,4.269504203,106.7034079
CMR,4199,1899,10.30737092,5.674221429,14.38595929,4.269504203,130.4127353
CMR,4299,1899,10.18355749,5.157301152,14.38595929,4.269504203,129.2063851
CMR,4399,1899,10.34983434,5.313567148,14.38595929,4.269504203,94.75674582
CMR,4499,1899,10.47150916,5.348875825,14.38595929,4.269504203,117.1857125
CMR,4599,1899,10.08019465,5.420901742,14.38595929,4.269504203,146.6157065
CMR,4699,1899,10.44127316,5.536143194,14.38595929,4.269504203,174.0569851
CMR,4799,1899,10.60024372,5.074122205,14.38595929,4.269504203,105.0049646
CMR,4899,1899,10.91575634,5.645408935,14.38595929,4.269504203,171.9652378
CMR,4999,1899,12.60900668,2.773819197,14.38595929,4.269504203,289.4337281
CMR,5099,1899,11.41528384,2.827797403,14.38595929,4.269504203,140.0130317
CMR,5199,1899,10.30431005,2.907641917,14.38595929,4.269504203,96.6895526
CMR,5299,1899,10.95418194,2.45408139,14.38595929,4.269504203,83.69690721
CMR,5399,1899,9.252563651,4.178469755,14.38595929,4.269504203,125.5570629
CMR,5499,1899,9.599290472,5.120562549,14.38595929,4.269504203,84.96388139
CMR,5599,1899,9.942039772,5.595993655,14.38595929,4.269504203,92.22547249
CMR,5699,1899,9.372701767,5.824085825,14.38595929,4.269504203,89.6299504
CMR,5799,1899,9.328283916,4.641487499,14.38595929,4.269504203,140.8439071
CMR,5899,1899,8.965487285,4.897170105,14.38595929,4.269504203,77.36971816
CMR,109,1999,12.7224409,6.459235052,13.76526454,5.325571169,532.2875584
CMR,209,1999,12.46112701,7.445937126,13.76526454,5.325571169,184.7795059
CMR,399,1999,11.72895444,6.569904501,13.76526454,5.325571169,240.8637861
CMR,409,1999,14.21283448,6.473257612,13.76526454,5.325571169,744.9295441
CMR,509,1999,13.6692633,7.169701442,13.76526454,5.325571169,477.3770424
CMR,609,1999,12.51266423,4.677837506,13.76526454,5.325571169,549.2947065
CMR,709,1999,11.41025464,4.149623535,13.76526454,5.325571169,305.261089
CMR,899,1999,10.96595579,4.73117252,13.76526454,5.325571169,185.0546304
CMR,999,1999,11.98996224,5.428830089,13.76526454,5.325571169,422.3782466
CMR,1099,1999,11.80504582,3.958964388,13.76526454,5.325571169,227.5246469
CMR,1199,1999,11.36642093,3.608470188,13.76526454,5.325571169,119.8297517
CMR,1299,1999,11.51277607,3.808485555,13.76526454,5.325571169,659.786247
CMR,1399,1999,10.8185857,3.714239518,13.76526454,5.325571169,131.0182015
CMR,1499,1999,12.33501748,3.859576168,13.76526454,5.325571169,314.5518757
CMR,1599,1999,11.54762566,3.403646885,13.76526454,5.325571169,161.9155284
CMR,1699,1999,15.25246647,2.792630657,13.76526454,5.325571169,158.5503851
CMR,1799,1999,13.58406706,3.337816503,13.76526454,5.325571169,567.8144986
CMR,1899,1999,14.38595929,4.269504203,13.76526454,5.325571169,705.1014625
CMR,2099,1999,14.35913441,10.66704968,13.76526454,5.325571169,150.1040681
CMR,2199,1999,14.66218627,11.99939823,13.76526454,5.325571169,106.998696
CMR,2299,1999,15.07640026,10.39703729,13.76526454,5.325571169,133.8956398
CMR,2399,1999,14.51427228,10.24217837,13.76526454,5.325571169,118.3952231
CMR,2499,1999,14.15670961,11.06469694,13.76526454,5.325571169,102.8131114
CMR,2599,1999,13.7458067,10.53333364,13.76526454,5.325571169,136.1711655
CMR,2699,1999,9.767516638,4.672309419,13.76526454,5.325571169,199.5162033
CMR,2799,1999,10.16058613,4.531963807,13.76526454,5.325571169,91.42529809
CMR,2899,1999,10.31181004,3.94593697,13.76526454,5.325571169,128.6317265
CMR,2999,1999,9.677295841,3.999218454,13.76526454,5.325571169,311.7333796
CMR,3099,1999,13.48697627,9.227680732,13.76526454,5.325571169,206.9126373
CMR,3199,1999,12.88398346,8.250425756,13.76526454,5.325571169,126.4955918
CMR,3299,1999,13.80445268,9.936812957,13.76526454,5.325571169,133.3685892
CMR,3399,1999,14.47708368,8.108038585,13.76526454,5.325571169,204.6574888
CMR,3499,1999,10.36450259,6.361814977,13.76526454,5.325571169,128.5718953
CMR,3599,1999,10.7369832,6.217035084,13.76526454,5.325571169,192.0754601
CMR,3699,1999,10.7993997,6.632048856,13.76526454,5.325571169,185.1267106
CMR,3799,1999,10.06868615,6.591484803,13.76526454,5.325571169,114.4523182
CMR,3899,1999,10.14193124,5.99162058,13.76526454,5.325571169,190.5695562
CMR,3999,1999,9.81745484,5.983372916,13.76526454,5.325571169,123.3876016
CMR,4099,1999,10.47877259,5.964806161,13.76526454,5.325571169,141.0986835
CMR,4199,1999,10.30737092,5.674221429,13.76526454,5.325571169,165.8269322
CMR,4299,1999,10.18355749,5.157301152,13.76526454,5.325571169,157.3828051
CMR,4399,1999,10.34983434,5.313567148,13.76526454,5.325571169,119.5057154
CMR,4499,1999,10.47150916,5.348875825,13.76526454,5.325571169,151.7264735
CMR,4599,1999,10.08019465,5.420901742,13.76526454,5.325571169,178.7129172
CMR,4699,1999,10.44127316,5.536143194,13.76526454,5.325571169,226.0161098
CMR,4799,1999,10.60024372,5.074122205,13.76526454,5.325571169,137.1431215
CMR,4899,1999,10.91575634,5.645408935,13.76526454,5.325571169,258.4949548
CMR,4999,1999,12.60900668,2.773819197,13.76526454,5.325571169,201.594884
CMR,5099,1999,11.41528384,2.827797403,13.76526454,5.325571169,134.7979896
CMR,5199,1999,10.30431005,2.907641917,13.76526454,5.325571169,99.71632693
CMR,5299,1999,10.95418194,2.45408139,13.76526454,5.325571169,82.01321487
CMR,5399,1999,9.252563651,4.178469755,13.76526454,5.325571169,138.2936915
CMR,5499,1999,9.599290472,5.120562549,13.76526454,5.325571169,98.55424354
CMR,5599,1999,9.942039772,5.595993655,13.76526454,5.325571169,111.5675808
CMR,5699,1999,9.372701767,5.824085825,13.76526454,5.325571169,105.2134885
CMR,5799,1999,9.328283916,4.641487499,13.76526454,5.325571169,158.5067988
CMR,5899,1999,8.965487285,4.897170105,13.76526454,5.325571169,86.91660479
CMR,109,2099,12.7224409,6.459235052,14.35913441,10.66704968,278.7701135
CMR,209,2099,12.46112701,7.445937126,14.35913441,10.66704968,298.3328809
CMR,399,2099,11.72895444,6.569904501,14.35913441,10.66704968,279.3501171
CMR,409,2099,14.21283448,6.473257612,14.35913441,10.66704968,394.5040475
CMR,509,2099,13.6692633,7.169701442,14.35913441,10.66704968,511.6934148
CMR,609,2099,12.51266423,4.677837506,14.35913441,10.66704968,219.2814886
CMR,709,2099,11.41025464,4.149623535,14.35913441,10.66704968,342.4119754
CMR,899,2099,10.96595579,4.73117252,14.35913441,10.66704968,247.5990108
CMR,999,2099,11.98996224,5.428830089,14.35913441,10.66704968,192.3137183
CMR,1099,2099,11.80504582,3.958964388,14.35913441,10.66704968,209.249726
CMR,1199,2099,11.36642093,3.608470188,14.35913441,10.66704968,167.7820298
CMR,1299,2099,11.51277607,3.808485555,14.35913441,10.66704968,786.7127677
CMR,1399,2099,10.8185857,3.714239518,14.35913441,10.66704968,226.9404538
CMR,1499,2099,12.33501748,3.859576168,14.35913441,10.66704968,221.7066409
CMR,1599,2099,11.54762566,3.403646885,14.35913441,10.66704968,224.8998867
CMR,1699,2099,15.25246647,2.792630657,14.35913441,10.66704968,220.8765548
CMR,1799,2099,13.58406706,3.337816503,14.35913441,10.66704968,259.9974356
CMR,1899,2099,14.38595929,4.269504203,14.35913441,10.66704968,267.3990462
CMR,1999,2099,13.76526454,5.325571169,14.35913441,10.66704968,317.2093352
CMR,2199,2099,14.66218627,11.99939823,14.35913441,10.66704968,2834.413784
CMR,2299,2099,15.07640026,10.39703729,14.35913441,10.66704968,5281.73467
CMR,2399,2099,14.51427228,10.24217837,14.35913441,10.66704968,6056.571807
CMR,2499,2099,14.15670961,11.06469694,14.35913441,10.66704968,5906.041617
CMR,2599,2099,13.7458067,10.53333364,14.35913441,10.66704968,6578.069359
CMR,2699,2099,9.767516638,4.672309419,14.35913441,10.66704968,427.1023005
CMR,2799,2099,10.16058613,4.531963807,14.35913441,10.66704968,177.6903465
CMR,2899,2099,10.31181004,3.94593697,14.35913441,10.66704968,253.3572536
CMR,2999,2099,9.677295841,3.999218454,14.35913441,10.66704968,714.7464961
CMR,3099,2099,13.48697627,9.227680732,14.35913441,10.66704968,2316.199149
CMR,3199,2099,12.88398346,8.250425756,14.35913441,10.66704968,466.1471111
CMR,3299,2099,13.80445268,9.936812957,14.35913441,10.66704968,3685.247341
CMR,3399,2099,14.47708368,8.108038585,14.35913441,10.66704968,821.8721951
CMR,3499,2099,10.36450259,6.361814977,14.35913441,10.66704968,261.1700998
CMR,3599,2099,10.7369832,6.217035084,14.35913441,10.66704968,335.1429199
CMR,3699,2099,10.7993997,6.632048856,14.35913441,10.66704968,353.5829665
CMR,3799,2099,10.06868615,6.591484803,14.35913441,10.66704968,256.9875913
CMR,3899,2099,10.14193124,5.99162058,14.35913441,10.66704968,386.9562462
CMR,3999,2099,9.81745484,5.983372916,14.35913441,10.66704968,268.6205303
CMR,4099,2099,10.47877259,5.964806161,14.35913441,10.66704968,258.4518912
CMR,4199,2099,10.30737092,5.674221429,14.35913441,10.66704968,310.4487352
CMR,4299,2099,10.18355749,5.157301152,14.35913441,10.66704968,298.4297302
CMR,4399,2099,10.34983434,5.313567148,14.35913441,10.66704968,215.1087737
CMR,4499,2099,10.47150916,5.348875825,14.35913441,10.66704968,261.0172156
CMR,4599,2099,10.08019465,5.420901742,14.35913441,10.66704968,352.0825427
CMR,4699,2099,10.44127316,5.536143194,14.35913441,10.66704968,398.5954173
CMR,4799,2099,10.60024372,5.074122205,14.35913441,10.66704968,221.2147981
CMR,4899,2099,10.91575634,5.645408935,14.35913441,10.66704968,365.9048359
CMR,4999,2099,12.60900668,2.773819197,14.35913441,10.66704968,257.6990872
CMR,5099,2099,11.41528384,2.827797403,14.35913441,10.66704968,244.7701458
CMR,5199,2099,10.30431005,2.907641917,14.35913441,10.66704968,231.6279518
CMR,5299,2099,10.95418194,2.45408139,14.35913441,10.66704968,183.2446635
CMR,5399,2099,9.252563651,4.178469755,14.35913441,10.66704968,341.793293
CMR,5499,2099,9.599290472,5.120562549,14.35913441,10.66704968,216.858469
CMR,5599,2099,9.942039772,5.595993655,14.35913441,10.66704968,229.8072773
CMR,5699,2099,9.372701767,5.824085825,14.35913441,10.66704968,245.7888914
CMR,5799,2099,9.328283916,4.641487499,14.35913441,10.66704968,374.3378692
CMR,5899,2099,8.965487285,4.897170105,14.35913441,10.66704968,218.5451874
CMR,109,2199,12.7224409,6.459235052,14.66218627,11.99939823,92.96403855
CMR,209,2199,12.46112701,7.445937126,14.66218627,11.99939823,93.22918749
CMR,399,2199,11.72895444,6.569904501,14.66218627,11.99939823,96.33629412
CMR,409,2199,14.21283448,6.473257612,14.66218627,11.99939823,128.4637409
CMR,509,2199,13.6692633,7.169701442,14.66218627,11.99939823,154.6672362
CMR,609,2199,12.51266423,4.677837506,14.66218627,11.99939823,86.44062223
CMR,709,2199,11.41025464,4.149623535,14.66218627,11.99939823,145.3832102
CMR,899,2199,10.96595579,4.73117252,14.66218627,11.99939823,102.5381816
CMR,999,2199,11.98996224,5.428830089,14.66218627,11.99939823,71.92715928
CMR,1099,2199,11.80504582,3.958964388,14.66218627,11.99939823,89.04879639
CMR,1199,2199,11.36642093,3.608470188,14.66218627,11.99939823,73.48114383
CMR,1299,2199,11.51277607,3.808485555,14.66218627,11.99939823,340.148991
CMR,1399,2199,10.8185857,3.714239518,14.66218627,11.99939823,99.92395811
CMR,1499,2199,12.33501748,3.859576168,14.66218627,11.99939823,93.89872379
CMR,1599,2199,11.54762566,3.403646885,14.66218627,11.99939823,99.12785676
CMR,1699,2199,15.25246647,2.792630657,14.66218627,11.99939823,97.60653824
CMR,1799,2199,13.58406706,3.337816503,14.66218627,11.99939823,112.0853029
CMR,1899,2199,14.38595929,4.269504203,14.66218627,11.99939823,106.7112168
CMR,1999,2199,13.76526454,5.325571169,14.66218627,11.99939823,114.1709525
CMR,2099,2199,14.35913441,10.66704968,14.66218627,11.99939823,1432.678475
CMR,2299,2199,15.07640026,10.39703729,14.66218627,11.99939823,1198.665698
CMR,2399,2199,14.51427228,10.24217837,14.66218627,11.99939823,664.1427025
CMR,2499,2199,14.15670961,11.06469694,14.66218627,11.99939823,1188.305249
CMR,2599,2199,13.7458067,10.53333364,14.66218627,11.99939823,804.9394562
CMR,2699,2199,9.767516638,4.672309419,14.66218627,11.99939823,184.8669648
CMR,2799,2199,10.16058613,4.531963807,14.66218627,11.99939823,76.52603817
CMR,2899,2199,10.31181004,3.94593697,14.66218627,11.99939823,111.5883336
CMR,2999,2199,9.677295841,3.999218454,14.66218627,11.99939823,317.9326337
CMR,3099,2199,13.48697627,9.227680732,14.66218627,11.99939823,391.0532784
CMR,3199,2199,12.88398346,8.250425756,14.66218627,11.99939823,113.4500785
CMR,3299,2199,13.80445268,9.936812957,14.66218627,11.99939823,526.8016571
CMR,3399,2199,14.47708368,8.108038585,14.66218627,11.99939823,174.18801
CMR,3499,2199,10.36450259,6.361814977,14.66218627,11.99939823,99.09675087
CMR,3599,2199,10.7369832,6.217035084,14.66218627,11.99939823,125.461133
CMR,3699,2199,10.7993997,6.632048856,14.66218627,11.99939823,128.1227836
CMR,3799,2199,10.06868615,6.591484803,14.66218627,11.99939823,97.97719609
CMR,3899,2199,10.14193124,5.99162058,14.66218627,11.99939823,152.6473321
CMR,3999,2199,9.81745484,5.983372916,14.66218627,11.99939823,108.0177557
CMR,4099,2199,10.47877259,5.964806161,14.66218627,11.99939823,100.1122405
CMR,4199,2199,10.30737092,5.674221429,14.66218627,11.99939823,123.9703005
CMR,4299,2199,10.18355749,5.157301152,14.66218627,11.99939823,124.0326435
CMR,4399,2199,10.34983434,5.313567148,14.66218627,11.99939823,87.84649143
CMR,4499,2199,10.47150916,5.348875825,14.66218627,11.99939823,105.7226518
CMR,4599,2199,10.08019465,5.420901742,14.66218627,11.99939823,144.6337739
CMR,4699,2199,10.44127316,5.536143194,14.66218627,11.99939823,159.5867326
CMR,4799,2199,10.60024372,5.074122205,14.66218627,11.99939823,90.78636369
CMR,4899,2199,10.91575634,5.645408935,14.66218627,11.99939823,141.644779
CMR,4999,2199,12.60900668,2.773819197,14.66218627,11.99939823,115.1197942
CMR,5099,2199,11.41528384,2.827797403,14.66218627,11.99939823,110.2906725
CMR,5199,2199,10.30431005,2.907641917,14.66218627,11.99939823,105.0852091
CMR,5299,2199,10.95418194,2.45408139,14.66218627,11.99939823,83.48943875
CMR,5399,2199,9.252563651,4.178469755,14.66218627,11.99939823,152.2474573
CMR,5499,2199,9.599290472,5.120562549,14.66218627,11.99939823,92.41754113
CMR,5599,2199,9.942039772,5.595993655,14.66218627,11.99939823,94.00673046
CMR,5699,2199,9.372701767,5.824085825,14.66218627,11.99939823,102.061614
CMR,5799,2199,9.328283916,4.641487499,14.66218627,11.99939823,164.101305
CMR,5899,2199,8.965487285,4.897170105,14.66218627,11.99939823,95.7766604
CMR,109,2299,12.7224409,6.459235052,15.07640026,10.39703729,121.074679
CMR,209,2299,12.46112701,7.445937126,15.07640026,10.39703729,124.2984781
CMR,399,2299,11.72895444,6.569904501,15.07640026,10.39703729,118.5771612
CMR,409,2299,14.21283448,6.473257612,15.07640026,10.39703729,181.0342521
CMR,509,2299,13.6692633,7.169701442,15.07640026,10.39703729,229.0144863
CMR,609,2299,12.51266423,4.677837506,15.07640026,10.39703729,96.5436571
CMR,709,2299,11.41025464,4.149623535,15.07640026,10.39703729,150.5420367
CMR,899,2299,10.96595579,4.73117252,15.07640026,10.39703729,108.3711453
CMR,999,2299,11.98996224,5.428830089,15.07640026,10.39703729,83.6529999
CMR,1099,2299,11.80504582,3.958964388,15.07640026,10.39703729,92.05650905
CMR,1199,2299,11.36642093,3.608470188,15.07640026,10.39703729,73.93928648
CMR,1299,2299,11.51277607,3.808485555,15.07640026,10.39703729,346.5048268
CMR,1399,2299,10.8185857,3.714239518,15.07640026,10.39703729,100.1971782
CMR,1499,2299,12.33501748,3.859576168,15.07640026,10.39703729,97.63409962
CMR,1599,2299,11.54762566,3.403646885,15.07640026,10.39703729,99.1027364
CMR,1699,2299,15.25246647,2.792630657,15.07640026,10.39703729,96.65462907
CMR,1799,2299,13.58406706,3.337816503,15.07640026,10.39703729,114.6293822
CMR,1899,2299,14.38595929,4.269504203,15.07640026,10.39703729,120.0686456
CMR,1999,2299,13.76526454,5.325571169,15.07640026,10.39703729,142.6339445
CMR,2099,2299,14.35913441,10.66704968,15.07640026,10.39703729,2670.654192
CMR,2199,2299,14.66218627,11.99939823,15.07640026,10.39703729,1197.190202
CMR,2399,2299,14.51427228,10.24217837,15.07640026,10.39703729,2550.376648
CMR,2499,2299,14.15670961,11.06469694,15.07640026,10.39703729,810.6213853
CMR,2599,2299,13.7458067,10.53333364,15.07640026,10.39703729,919.0173956
CMR,2699,2299,9.767516638,4.672309419,15.07640026,10.39703729,188.7153506
CMR,2799,2299,10.16058613,4.531963807,15.07640026,10.39703729,78.32584313
CMR,2899,2299,10.31181004,3.94593697,15.07640026,10.39703729,112.0687728
CMR,2999,2299,9.677295841,3.999218454,15.07640026,10.39703729,317.7068817
CMR,3099,2299,13.48697627,9.227680732,15.07640026,10.39703729,903.7099164
CMR,3199,2299,12.88398346,8.250425756,15.07640026,10.39703729,177.4879044
CMR,3299,2299,13.80445268,9.936812957,15.07640026,10.39703729,808.6138984
CMR,3399,2299,14.47708368,8.108038585,15.07640026,10.39703729,425.3974854
CMR,3499,2299,10.36450259,6.361814977,15.07640026,10.39703729,111.0796099
CMR,3599,2299,10.7369832,6.217035084,15.07640026,10.39703729,142.7271936
CMR,3699,2299,10.7993997,6.632048856,15.07640026,10.39703729,148.9524294
CMR,3799,2299,10.06868615,6.591484803,15.07640026,10.39703729,109.020356
CMR,3899,2299,10.14193124,5.99162058,15.07640026,10.39703729,166.5103331
CMR,3999,2299,9.81745484,5.983372916,15.07640026,10.39703729,116.1182959
CMR,4099,2299,10.47877259,5.964806161,15.07640026,10.39703729,110.9012016
CMR,4199,2299,10.30737092,5.674221429,15.07640026,10.39703729,134.2820841
CMR,4299,2299,10.18355749,5.157301152,15.07640026,10.39703729,130.4742058
CMR,4399,2299,10.34983434,5.313567148,15.07640026,10.39703729,93.65187987
CMR,4499,2299,10.47150916,5.348875825,15.07640026,10.39703729,113.4601696
CMR,4599,2299,10.08019465,5.420901742,15.07640026,10.39703729,153.4121689
CMR,4699,2299,10.44127316,5.536143194,15.07640026,10.39703729,172.7045332
