ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
BFA,24,45,-2.360473975,13.16929939,-0.02843814,13.94478355,244.4179496
BFA,25,1,-1.564366602,13.45203291,-2.228337448,11.28961537,351.8220398
BFA,25,2,-1.44571712,11.95270158,-2.228337448,11.28961537,581.422603
BFA,25,3,-3.39109378,10.87856911,-2.228337448,11.28961537,416.0720587
BFA,25,4,-0.436432566,11.50074532,-2.228337448,11.28961537,630.6056256
BFA,25,5,-2.140765166,12.30287977,-2.228337448,11.28961537,1166.460412
BFA,25,6,-4.434425299,10.29542084,-2.228337448,11.28961537,373.3491717
BFA,25,7,-0.764041563,12.23126957,-2.228337448,11.28961537,508.3099439
BFA,25,8,0.037671909,12.92958442,-2.228337448,11.28961537,264.0547334
BFA,25,9,0.656633947,12.13424147,-2.228337448,11.28961537,224.5237556
BFA,25,10,-4.257753428,11.28162251,-2.228337448,11.28961537,827.0932027
BFA,25,11,-1.50694798,12.310227,-2.228337448,11.28961537,1529.60841
BFA,25,12,-4.973227573,11.43223029,-2.228337448,11.28961537,244.6561176
BFA,25,13,-3.884855861,12.92482929,-2.228337448,11.28961537,345.2704295
BFA,25,14,-0.292756543,12.16714963,-2.228337448,11.28961537,450.3620736
BFA,25,15,-3.420504576,12.19546989,-2.228337448,11.28961537,543.3402548
BFA,25,16,-1.204070239,11.19520997,-2.228337448,11.28961537,792.4881697
BFA,25,17,-0.492882617,13.14779602,-2.228337448,11.28961537,299.9608016
BFA,25,18,-1.305892429,12.62249253,-2.228337448,11.28961537,463.1385354
BFA,25,19,-0.339305646,14.64607447,-2.228337448,11.28961537,126.7230354
BFA,25,20,-2.156628511,12.89124014,-2.228337448,11.28961537,539.1104825
BFA,25,21,-3.359006262,10.29597483,-2.228337448,11.28961537,495.1021313
BFA,25,22,-2.602388826,12.2039547,-2.228337448,11.28961537,966.585752
BFA,25,23,-1.015002551,13.22320648,-2.228337448,11.28961537,448.654303
BFA,25,24,-0.02843814,13.94478355,-2.228337448,11.28961537,158.803796
BFA,25,26,-1.339674649,14.26684148,-2.228337448,11.28961537,204.3764011
BFA,25,27,-3.004884113,13.24722214,-2.228337448,11.28961537,383.1035909
BFA,25,28,1.747928608,12.06968114,-2.228337448,11.28961537,145.2313548
BFA,25,29,-2.379538601,13.59509887,-2.228337448,11.28961537,456.3569757
BFA,25,30,-0.978090969,11.55445129,-2.228337448,11.28961537,501.2932295
BFA,25,31,-3.077878687,11.71466325,-2.228337448,11.28961537,937.3976392
BFA,25,32,-4.175017116,12.24988361,-2.228337448,11.28961537,391.3719636
BFA,25,33,-2.983818373,11.06115382,-2.228337448,11.28961537,1057.327541
BFA,25,34,0.74622257,12.7412326,-2.228337448,11.28961537,113.8852752
BFA,25,35,0.884740702,11.42107493,-2.228337448,11.28961537,124.3972237
BFA,25,36,0.214332609,11.40810587,-2.228337448,11.28961537,292.351654
BFA,25,37,-1.812918776,12.608083,-2.228337448,11.28961537,409.1823096
BFA,25,38,-5.269133996,10.62875665,-2.228337448,11.28961537,148.4431778
BFA,25,39,-2.108910002,13.89660298,-2.228337448,11.28961537,202.9832241
BFA,25,40,-3.022562035,12.69419966,-2.228337448,11.28961537,418.8113483
BFA,25,41,-2.954780783,9.869295626,-2.228337448,11.28961537,308.0854124
BFA,25,42,-3.514532967,11.42174641,-2.228337448,11.28961537,494.4247552
BFA,25,43,0.604648465,13.40230695,-2.228337448,11.28961537,130.4962723
BFA,25,44,-1.870356131,11.61290247,-2.228337448,11.28961537,1507.876147
BFA,25,45,-2.360473975,13.16929939,-2.228337448,11.28961537,368.593808
BFA,26,1,-1.564366602,13.45203291,-1.339674649,14.26684148,1248.529282
BFA,26,2,-1.44571712,11.95270158,-1.339674649,14.26684148,338.8206464
BFA,26,3,-3.39109378,10.87856911,-1.339674649,14.26684148,115.8441466
BFA,26,4,-0.436432566,11.50074532,-1.339674649,14.26684148,304.0304191
BFA,26,5,-2.140765166,12.30287977,-1.339674649,14.26684148,538.8469878
BFA,26,6,-4.434425299,10.29542084,-1.339674649,14.26684148,143.2402208
BFA,26,7,-0.764041563,12.23126957,-1.339674649,14.26684148,443.0770037
BFA,26,8,0.037671909,12.92958442,-1.339674649,14.26684148,546.0372665
BFA,26,9,0.656633947,12.13424147,-1.339674649,14.26684148,252.4245608
BFA,26,10,-4.257753428,11.28162251,-1.339674649,14.26684148,278.0801961
BFA,26,11,-1.50694798,12.310227,-1.339674649,14.26684148,1347.867183
BFA,26,12,-4.973227573,11.43223029,-1.339674649,14.26684148,130.9394381
BFA,26,13,-3.884855861,12.92482929,-1.339674649,14.26684148,246.6692018
BFA,26,14,-0.292756543,12.16714963,-1.339674649,14.26684148,401.7480577
BFA,26,15,-3.420504576,12.19546989,-1.339674649,14.26684148,244.5245193
BFA,26,16,-1.204070239,11.19520997,-1.339674649,14.26684148,178.9899821
BFA,26,17,-0.492882617,13.14779602,-1.339674649,14.26684148,586.2406357
BFA,26,18,-1.305892429,12.62249253,-1.339674649,14.26684148,494.3375907
BFA,26,19,-0.339305646,14.64607447,-1.339674649,14.26684148,846.4279205
BFA,26,20,-2.156628511,12.89124014,-1.339674649,14.26684148,580.7028071
BFA,26,21,-3.359006262,10.29597483,-1.339674649,14.26684148,130.1728719
BFA,26,22,-2.602388826,12.2039547,-1.339674649,14.26684148,341.7117129
BFA,26,23,-1.015002551,13.22320648,-1.339674649,14.26684148,1183.796077
BFA,26,24,-0.02843814,13.94478355,-1.339674649,14.26684148,803.5428418
BFA,26,25,-2.228337448,11.28961537,-1.339674649,14.26684148,192.9723412
BFA,26,27,-3.004884113,13.24722214,-1.339674649,14.26684148,462.0911043
BFA,26,28,1.747928608,12.06968114,-1.339674649,14.26684148,167.1081544
BFA,26,29,-2.379538601,13.59509887,-1.339674649,14.26684148,779.9326268
BFA,26,30,-0.978090969,11.55445129,-1.339674649,14.26684148,244.5157201
BFA,26,31,-3.077878687,11.71466325,-1.339674649,14.26684148,193.6192156
BFA,26,32,-4.175017116,12.24988361,-1.339674649,14.26684148,178.2827308
BFA,26,33,-2.983818373,11.06115382,-1.339674649,14.26684148,135.4719491
BFA,26,34,0.74622257,12.7412326,-1.339674649,14.26684148,194.0812111
BFA,26,35,0.884740702,11.42107493,-1.339674649,14.26684148,106.8516466
BFA,26,36,0.214332609,11.40810587,-1.339674649,14.26684148,179.492799
BFA,26,37,-1.812918776,12.608083,-1.339674649,14.26684148,414.0816036
BFA,26,38,-5.269133996,10.62875665,-1.339674649,14.26684148,88.40847133
BFA,26,39,-2.108910002,13.89660298,-1.339674649,14.26684148,970.3923136
BFA,26,40,-3.022562035,12.69419966,-1.339674649,14.26684148,311.9658844
BFA,26,41,-2.954780783,9.869295626,-1.339674649,14.26684148,78.44375594
BFA,26,42,-3.514532967,11.42174641,-1.339674649,14.26684148,157.1974888
BFA,26,43,0.604648465,13.40230695,-1.339674649,14.26684148,353.1576209
BFA,26,44,-1.870356131,11.61290247,-1.339674649,14.26684148,219.5168062
BFA,26,45,-2.360473975,13.16929939,-1.339674649,14.26684148,443.7582687
BFA,27,1,-1.564366602,13.45203291,-3.004884113,13.24722214,509.5253093
BFA,27,2,-1.44571712,11.95270158,-3.004884113,13.24722214,395.8480916
BFA,27,3,-3.39109378,10.87856911,-3.004884113,13.24722214,241.8055185
BFA,27,4,-0.436432566,11.50074532,-3.004884113,13.24722214,254.631523
BFA,27,5,-2.140765166,12.30287977,-3.004884113,13.24722214,668.3232798
BFA,27,6,-4.434425299,10.29542084,-3.004884113,13.24722214,206.3070896
BFA,27,7,-0.764041563,12.23126957,-3.004884113,13.24722214,319.7967337
BFA,27,8,0.037671909,12.92958442,-3.004884113,13.24722214,225.3565045
BFA,27,9,0.656633947,12.13424147,-3.004884113,13.24722214,158.4813843
BFA,27,10,-4.257753428,11.28162251,-3.004884113,13.24722214,648.5127548
BFA,27,11,-1.50694798,12.310227,-3.004884113,13.24722214,1380.785168
BFA,27,12,-4.973227573,11.43223029,-3.004884113,13.24722214,254.2581358
BFA,27,13,-3.884855861,12.92482929,-3.004884113,13.24722214,1048.349663
BFA,27,14,-0.292756543,12.16714963,-3.004884113,13.24722214,245.3448995
BFA,27,15,-3.420504576,12.19546989,-3.004884113,13.24722214,596.4489643
BFA,27,16,-1.204070239,11.19520997,-3.004884113,13.24722214,209.9510301
BFA,27,17,-0.492882617,13.14779602,-3.004884113,13.24722214,313.0568617
BFA,27,18,-1.305892429,12.62249253,-3.004884113,13.24722214,438.8825458
BFA,27,19,-0.339305646,14.64607447,-3.004884113,13.24722214,181.9881104
BFA,27,20,-2.156628511,12.89124014,-3.004884113,13.24722214,1131.634197
BFA,27,21,-3.359006262,10.29597483,-3.004884113,13.24722214,198.1097534
BFA,27,22,-2.602388826,12.2039547,-3.004884113,13.24722214,574.8675611
BFA,27,23,-1.015002551,13.22320648,-3.004884113,13.24722214,561.7693102
BFA,27,24,-0.02843814,13.94478355,-3.004884113,13.24722214,194.7158597
BFA,27,25,-2.228337448,11.28961537,-3.004884113,13.24722214,373.35081
BFA,27,26,-1.339674649,14.26684148,-3.004884113,13.24722214,476.7183624
BFA,27,28,1.747928608,12.06968114,-3.004884113,13.24722214,122.0054455
BFA,27,29,-2.379538601,13.59509887,-3.004884113,13.24722214,1964.055947
BFA,27,30,-0.978090969,11.55445129,-3.004884113,13.24722214,248.0954723
BFA,27,31,-3.077878687,11.71466325,-3.004884113,13.24722214,468.6034342
BFA,27,32,-4.175017116,12.24988361,-3.004884113,13.24722214,512.5914756
BFA,27,33,-2.983818373,11.06115382,-3.004884113,13.24722214,303.213496
BFA,27,34,0.74622257,12.7412326,-3.004884113,13.24722214,95.8561636
BFA,27,35,0.884740702,11.42107493,-3.004884113,13.24722214,83.18864398
BFA,27,36,0.214332609,11.40810587,-3.004884113,13.24722214,141.1096256
BFA,27,37,-1.812918776,12.608083,-3.004884113,13.24722214,409.8347451
BFA,27,38,-5.269133996,10.62875665,-3.004884113,13.24722214,124.5678332
BFA,27,39,-2.108910002,13.89660298,-3.004884113,13.24722214,441.3974752
BFA,27,40,-3.022562035,12.69419966,-3.004884113,13.24722214,1465.363675
BFA,27,41,-2.954780783,9.869295626,-3.004884113,13.24722214,101.7399267
BFA,27,42,-3.514532967,11.42174641,-3.004884113,13.24722214,422.3603611
BFA,27,43,0.604648465,13.40230695,-3.004884113,13.24722214,127.7017572
BFA,27,44,-1.870356131,11.61290247,-3.004884113,13.24722214,356.5549203
BFA,27,45,-2.360473975,13.16929939,-3.004884113,13.24722214,1303.110704
BFA,28,1,-1.564366602,13.45203291,1.747928608,12.06968114,163.6185804
BFA,28,2,-1.44571712,11.95270158,1.747928608,12.06968114,181.5952663
BFA,28,3,-3.39109378,10.87856911,1.747928608,12.06968114,87.64832161
BFA,28,4,-0.436432566,11.50074532,1.747928608,12.06968114,498.702733
BFA,28,5,-2.140765166,12.30287977,1.747928608,12.06968114,190.1473254
BFA,28,6,-4.434425299,10.29542084,1.747928608,12.06968114,116.7465706
BFA,28,7,-0.764041563,12.23126957,1.747928608,12.06968114,320.6645535
BFA,28,8,0.037671909,12.92958442,1.747928608,12.06968114,532.3806792
BFA,28,9,0.656633947,12.13424147,1.747928608,12.06968114,985.3027186
BFA,28,10,-4.257753428,11.28162251,1.747928608,12.06968114,198.7178067
BFA,28,11,-1.50694798,12.310227,1.747928608,12.06968114,540.247339
BFA,28,12,-4.973227573,11.43223029,1.747928608,12.06968114,96.4477978
BFA,28,13,-3.884855861,12.92482929,1.747928608,12.06968114,108.9565598
BFA,28,14,-0.292756543,12.16714963,1.747928608,12.06968114,498.6638263
BFA,28,15,-3.420504576,12.19546989,1.747928608,12.06968114,122.9576006
BFA,28,16,-1.204070239,11.19520997,1.747928608,12.06968114,177.1288124
BFA,28,17,-0.492882617,13.14779602,1.747928608,12.06968114,331.6120746
BFA,28,18,-1.305892429,12.62249253,1.747928608,12.06968114,188.5440979
BFA,28,19,-0.339305646,14.64607447,1.747928608,12.06968114,159.8054707
BFA,28,20,-2.156628511,12.89124014,1.747928608,12.06968114,156.8047099
BFA,28,21,-3.359006262,10.29597483,1.747928608,12.06968114,107.6882151
BFA,28,22,-2.602388826,12.2039547,1.747928608,12.06968114,136.5137225
BFA,28,23,-1.015002551,13.22320648,1.747928608,12.06968114,278.9236298
BFA,28,24,-0.02843814,13.94478355,1.747928608,12.06968114,277.8437195
BFA,28,25,-2.228337448,11.28961537,1.747928608,12.06968114,135.1540231
BFA,28,26,-1.339674649,14.26684148,1.747928608,12.06968114,164.7240973
BFA,28,27,-3.004884113,13.24722214,1.747928608,12.06968114,116.518812
BFA,28,29,-2.379538601,13.59509887,1.747928608,12.06968114,179.4185913
BFA,28,30,-0.978090969,11.55445129,1.747928608,12.06968114,237.2949193
BFA,28,31,-3.077878687,11.71466325,1.747928608,12.06968114,113.5263758
BFA,28,32,-4.175017116,12.24988361,1.747928608,12.06968114,105.3490075
BFA,28,33,-2.983818373,11.06115382,1.747928608,12.06968114,99.5820492
BFA,28,34,0.74622257,12.7412326,1.747928608,12.06968114,545.0225795
BFA,28,35,0.884740702,11.42107493,1.747928608,12.06968114,585.1923748
BFA,28,36,0.214332609,11.40810587,1.747928608,12.06968114,486.9344217
BFA,28,37,-1.812918776,12.608083,1.747928608,12.06968114,129.3648905
BFA,28,38,-5.269133996,10.62875665,1.747928608,12.06968114,72.94048931
BFA,28,39,-2.108910002,13.89660298,1.747928608,12.06968114,104.6853134
BFA,28,40,-3.022562035,12.69419966,1.747928608,12.06968114,102.6934513
BFA,28,41,-2.954780783,9.869295626,1.747928608,12.06968114,70.132884
BFA,28,42,-3.514532967,11.42174641,1.747928608,12.06968114,105.8077726
BFA,28,43,0.604648465,13.40230695,1.747928608,12.06968114,412.118363
BFA,28,44,-1.870356131,11.61290247,1.747928608,12.06968114,133.3473837
BFA,28,45,-2.360473975,13.16929939,1.747928608,12.06968114,110.9304363
BFA,29,1,-1.564366602,13.45203291,-2.379538601,13.59509887,3123.962864
BFA,29,2,-1.44571712,11.95270158,-2.379538601,13.59509887,1089.165058
BFA,29,3,-3.39109378,10.87856911,-2.379538601,13.59509887,425.0279177
BFA,29,4,-0.436432566,11.50074532,-2.379538601,13.59509887,755.4653169
BFA,29,5,-2.140765166,12.30287977,-2.379538601,13.59509887,1694.041408
BFA,29,6,-4.434425299,10.29542084,-2.379538601,13.59509887,428.7264502
BFA,29,7,-0.764041563,12.23126957,-2.379538601,13.59509887,1066.439464
BFA,29,8,0.037671909,12.92958442,-2.379538601,13.59509887,855.3723158
BFA,29,9,0.656633947,12.13424147,-2.379538601,13.59509887,475.8311394
BFA,29,10,-4.257753428,11.28162251,-2.379538601,13.59509887,1024.119563
BFA,29,11,-1.50694798,12.310227,-2.379538601,13.59509887,3704.148923
BFA,29,12,-4.973227573,11.43223029,-2.379538601,13.59509887,431.6426798
BFA,29,13,-3.884855861,12.92482929,-2.379538601,13.59509887,1297.824274
BFA,29,14,-0.292756543,12.16714963,-2.379538601,13.59509887,834.8515971
BFA,29,15,-3.420504576,12.19546989,-2.379538601,13.59509887,1315.52722
BFA,29,16,-1.204070239,11.19520997,-2.379538601,13.59509887,557.5012761
BFA,29,17,-0.492882617,13.14779602,-2.379538601,13.59509887,1215.686805
BFA,29,18,-1.305892429,12.62249253,-2.379538601,13.59509887,1209.867641
BFA,29,19,-0.339305646,14.64607447,-2.379538601,13.59509887,798.1794025
BFA,29,20,-2.156628511,12.89124014,-2.379538601,13.59509887,3806.139412
BFA,29,21,-3.359006262,10.29597483,-2.379538601,13.59509887,403.6642169
BFA,29,22,-2.602388826,12.2039547,-2.379538601,13.59509887,1334.126607
BFA,29,23,-1.015002551,13.22320648,-2.379538601,13.59509887,1690.985179
BFA,29,24,-0.02843814,13.94478355,-2.379538601,13.59509887,823.7024591
BFA,29,25,-2.228337448,11.28961537,-2.379538601,13.59509887,812.7981269
BFA,29,26,-1.339674649,14.26684148,-2.379538601,13.59509887,1470.315203
BFA,29,27,-3.004884113,13.24722214,-2.379538601,13.59509887,3594.989154
BFA,29,28,1.747928608,12.06968114,-2.379538601,13.59509887,343.2220365
BFA,29,30,-0.978090969,11.55445129,-2.379538601,13.59509887,719.1519257
BFA,29,31,-3.077878687,11.71466325,-2.379538601,13.59509887,1008.462759
BFA,29,32,-4.175017116,12.24988361,-2.379538601,13.59509887,943.3019251
BFA,29,33,-2.983818373,11.06115382,-2.379538601,13.59509887,553.7354303
BFA,29,34,0.74622257,12.7412326,-2.379538601,13.59509887,302.5023746
BFA,29,35,0.884740702,11.42107493,-2.379538601,13.59509887,232.4123062
BFA,29,36,0.214332609,11.40810587,-2.379538601,13.59509887,403.6777446
BFA,29,37,-1.812918776,12.608083,-2.379538601,13.59509887,1133.045651
BFA,29,38,-5.269133996,10.62875665,-2.379538601,13.59509887,262.031505
BFA,29,39,-2.108910002,13.89660298,-2.379538601,13.59509887,3490.745088
BFA,29,40,-3.022562035,12.69419966,-2.379538601,13.59509887,1224.770329
BFA,29,41,-2.954780783,9.869295626,-2.379538601,13.59509887,227.8881253
BFA,29,42,-3.514532967,11.42174641,-2.379538601,13.59509887,723.3612075
BFA,29,43,0.604648465,13.40230695,-2.379538601,13.59509887,439.321363
BFA,29,44,-1.870356131,11.61290247,-2.379538601,13.59509887,875.6692954
BFA,29,45,-2.360473975,13.16929939,-2.379538601,13.59509887,3718.873985
BFA,30,1,-1.564366602,13.45203291,-0.978090969,11.55445129,409.1385378
BFA,30,2,-1.44571712,11.95270158,-0.978090969,11.55445129,1494.274258
BFA,30,3,-3.39109378,10.87856911,-0.978090969,11.55445129,217.2640336
BFA,30,4,-0.436432566,11.50074532,-0.978090969,11.55445129,2239.132781
BFA,30,5,-2.140765166,12.30287977,-0.978090969,11.55445129,627.1849072
BFA,30,6,-4.434425299,10.29542084,-0.978090969,11.55445129,171.4033916
BFA,30,7,-0.764041563,12.23126957,-0.978090969,11.55445129,1447.382135
BFA,30,8,0.037671909,12.92958442,-0.978090969,11.55445129,524.2555058
BFA,30,9,0.656633947,12.13424147,-0.978090969,11.55445129,506.8944511
BFA,30,10,-4.257753428,11.28162251,-0.978090969,11.55445129,327.7846649
BFA,30,11,-1.50694798,12.310227,-0.978090969,11.55445129,1920.511465
BFA,30,12,-4.973227573,11.43223029,-0.978090969,11.55445129,132.5660589
BFA,30,13,-3.884855861,12.92482929,-0.978090969,11.55445129,178.2940145
BFA,30,14,-0.292756543,12.16714963,-0.978090969,11.55445129,762.8242666
BFA,30,15,-3.420504576,12.19546989,-0.978090969,11.55445129,295.6038964
BFA,30,16,-1.204070239,11.19520997,-0.978090969,11.55445129,1480.153919
BFA,30,17,-0.492882617,13.14779602,-0.978090969,11.55445129,498.0032272
BFA,30,18,-1.305892429,12.62249253,-0.978090969,11.55445129,500.8202946
BFA,30,19,-0.339305646,14.64607447,-0.978090969,11.55445129,155.7577688
BFA,30,20,-2.156628511,12.89124014,-0.978090969,11.55445129,490.3308433
BFA,30,21,-3.359006262,10.29597483,-0.978090969,11.55445129,233.9738355
BFA,30,22,-2.602388826,12.2039547,-0.978090969,11.55445129,470.8248555
BFA,30,23,-1.015002551,13.22320648,-0.978090969,11.55445129,604.9422662
BFA,30,24,-0.02843814,13.94478355,-0.978090969,11.55445129,252.5788474
BFA,30,25,-2.228337448,11.28961537,-0.978090969,11.55445129,475.968289
BFA,30,26,-1.339674649,14.26684148,-0.978090969,11.55445129,245.8142138
BFA,30,27,-3.004884113,13.24722214,-0.978090969,11.55445129,241.6874484
BFA,30,28,1.747928608,12.06968114,-0.978090969,11.55445129,242.0146529
BFA,30,29,-2.379538601,13.59509887,-0.978090969,11.55445129,383.3865952
BFA,30,31,-3.077878687,11.71466325,-0.978090969,11.55445129,358.6534537
BFA,30,32,-4.175017116,12.24988361,-0.978090969,11.55445129,172.8888761
BFA,30,33,-2.983818373,11.06115382,-0.978090969,11.55445129,322.9555944
BFA,30,34,0.74622257,12.7412326,-0.978090969,11.55445129,251.6799988
BFA,30,35,0.884740702,11.42107493,-0.978090969,11.55445129,284.8857215
BFA,30,36,0.214332609,11.40810587,-0.978090969,11.55445129,488.8151631
BFA,30,37,-1.812918776,12.608083,-0.978090969,11.55445129,392.2615727
BFA,30,38,-5.269133996,10.62875665,-0.978090969,11.55445129,93.16851542
BFA,30,39,-2.108910002,13.89660298,-0.978090969,11.55445129,195.9059931
BFA,30,40,-3.022562035,12.69419966,-0.978090969,11.55445129,268.6451556
BFA,30,41,-2.954780783,9.869295626,-0.978090969,11.55445129,158.0381873
BFA,30,42,-3.514532967,11.42174641,-0.978090969,11.55445129,256.860017
BFA,30,43,0.604648465,13.40230695,-0.978090969,11.55445129,241.3513412
BFA,30,44,-1.870356131,11.61290247,-0.978090969,11.55445129,867.058665
BFA,30,45,-2.360473975,13.16929939,-0.978090969,11.55445129,304.4681612
BFA,31,1,-1.564366602,13.45203291,-3.077878687,11.71466325,325.4396826
BFA,31,2,-1.44571712,11.95270158,-3.077878687,11.71466325,442.7582962
BFA,31,3,-3.39109378,10.87856911,-3.077878687,11.71466325,535.3671734
BFA,31,4,-0.436432566,11.50074532,-3.077878687,11.71466325,330.4059919
BFA,31,5,-2.140765166,12.30287977,-3.077878687,11.71466325,695.3943332
BFA,31,6,-4.434425299,10.29542084,-3.077878687,11.71466325,492.4217897
BFA,31,7,-0.764041563,12.23126957,-3.077878687,11.71466325,327.1976265
BFA,31,8,0.037671909,12.92958442,-3.077878687,11.71466325,184.0379308
BFA,31,9,0.656633947,12.13424147,-3.077878687,11.71466325,153.6809769
BFA,31,10,-4.257753428,11.28162251,-3.077878687,11.71466325,980.1854043
BFA,31,11,-1.50694798,12.310227,-3.077878687,11.71466325,1347.421833
BFA,31,12,-4.973227573,11.43223029,-3.077878687,11.71466325,429.513039
BFA,31,13,-3.884855861,12.92482929,-3.077878687,11.71466325,494.5121597
BFA,31,14,-0.292756543,12.16714963,-3.077878687,11.71466325,249.1719146
BFA,31,15,-3.420504576,12.19546989,-3.077878687,11.71466325,1724.158989
BFA,31,16,-1.204070239,11.19520997,-3.077878687,11.71466325,364.6994571
BFA,31,17,-0.492882617,13.14779602,-3.077878687,11.71466325,212.3544645
BFA,31,18,-1.305892429,12.62249253,-3.077878687,11.71466325,381.2625652
BFA,31,19,-0.339305646,14.64607447,-3.077878687,11.71466325,115.5723371
BFA,31,20,-2.156628511,12.89124014,-3.077878687,11.71466325,519.0935874
BFA,31,21,-3.359006262,10.29597483,-3.077878687,11.71466325,471.2325109
BFA,31,22,-2.602388826,12.2039547,-3.077878687,11.71466325,1471.315278
BFA,31,23,-1.015002551,13.22320648,-3.077878687,11.71466325,344.2649907
BFA,31,24,-0.02843814,13.94478355,-3.077878687,11.71466325,135.1713773
BFA,31,25,-2.228337448,11.28961537,-3.077878687,11.71466325,900.3788128
BFA,31,26,-1.339674649,14.26684148,-3.077878687,11.71466325,196.9180048
BFA,31,27,-3.004884113,13.24722214,-3.077878687,11.71466325,461.7695504
BFA,31,28,1.747928608,12.06968114,-3.077878687,11.71466325,117.1483241
BFA,31,29,-2.379538601,13.59509887,-3.077878687,11.71466325,543.706977
BFA,31,30,-0.978090969,11.55445129,-3.077878687,11.71466325,362.7932664
BFA,31,32,-4.175017116,12.24988361,-3.077878687,11.71466325,519.3022021
BFA,31,33,-2.983818373,11.06115382,-3.077878687,11.71466325,1212.29373
BFA,31,34,0.74622257,12.7412326,-3.077878687,11.71466325,86.6207928
BFA,31,35,0.884740702,11.42107493,-3.077878687,11.71466325,85.36825491
BFA,31,36,0.214332609,11.40810587,-3.077878687,11.71466325,156.5798309
BFA,31,37,-1.812918776,12.608083,-3.077878687,11.71466325,379.87958
BFA,31,38,-5.269133996,10.62875665,-3.077878687,11.71466325,224.5530369
BFA,31,39,-2.108910002,13.89660298,-3.077878687,11.71466325,231.5472646
BFA,31,40,-3.022562035,12.69419966,-3.077878687,11.71466325,511.314766
BFA,31,41,-2.954780783,9.869295626,-3.077878687,11.71466325,268.757814
BFA,31,42,-3.514532967,11.42174641,-3.077878687,11.71466325,1592.655927
BFA,31,43,0.604648465,13.40230695,-3.077878687,11.71466325,106.4663895
BFA,31,44,-1.870356131,11.61290247,-3.077878687,11.71466325,426.762214
BFA,31,45,-2.360473975,13.16929939,-3.077878687,11.71466325,382.8840205
BFA,32,1,-1.564366602,13.45203291,-4.175017116,12.24988361,236.4724271
BFA,32,2,-1.44571712,11.95270158,-4.175017116,12.24988361,243.5093286
BFA,32,3,-3.39109378,10.87856911,-4.175017116,12.24988361,411.1405355
BFA,32,4,-0.436432566,11.50074532,-4.175017116,12.24988361,204.1293439
BFA,32,5,-2.140765166,12.30287977,-4.175017116,12.24988361,571.1614451
BFA,32,6,-4.434425299,10.29542084,-4.175017116,12.24988361,542.2328048
BFA,32,7,-0.764041563,12.23126957,-4.175017116,12.24988361,185.6048943
BFA,32,8,0.037671909,12.92958442,-4.175017116,12.24988361,155.5033171
BFA,32,9,0.656633947,12.13424147,-4.175017116,12.24988361,134.9411584
BFA,32,10,-4.257753428,11.28162251,-4.175017116,12.24988361,1977.867976
BFA,32,11,-1.50694798,12.310227,-4.175017116,12.24988361,793.7710084
BFA,32,12,-4.973227573,11.43223029,-4.175017116,12.24988361,591.3406377
BFA,32,13,-3.884855861,12.92482929,-4.175017116,12.24988361,1505.516487
BFA,32,14,-0.292756543,12.16714963,-4.175017116,12.24988361,171.3989655
BFA,32,15,-3.420504576,12.19546989,-4.175017116,12.24988361,1542.105499
BFA,32,16,-1.204070239,11.19520997,-4.175017116,12.24988361,172.0290107
BFA,32,17,-0.492882617,13.14779602,-4.175017116,12.24988361,164.7399772
BFA,32,18,-1.305892429,12.62249253,-4.175017116,12.24988361,217.1438968
BFA,32,19,-0.339305646,14.64607447,-4.175017116,12.24988361,115.8019334
BFA,32,20,-2.156628511,12.89124014,-4.175017116,12.24988361,456.5948156
BFA,32,21,-3.359006262,10.29597483,-4.175017116,12.24988361,403.9224475
BFA,32,22,-2.602388826,12.2039547,-4.175017116,12.24988361,542.5423821
BFA,32,23,-1.015002551,13.22320648,-4.175017116,12.24988361,239.3695158
BFA,32,24,-0.02843814,13.94478355,-4.175017116,12.24988361,128.1114251
BFA,32,25,-2.228337448,11.28961537,-4.175017116,12.24988361,383.3154628
BFA,32,26,-1.339674649,14.26684148,-4.175017116,12.24988361,184.8988359
BFA,32,27,-3.004884113,13.24722214,-4.175017116,12.24988361,515.2032099
BFA,32,28,1.747928608,12.06968114,-4.175017116,12.24988361,110.8477433
BFA,32,29,-2.379538601,13.59509887,-4.175017116,12.24988361,518.7596966
BFA,32,30,-0.978090969,11.55445129,-4.175017116,12.24988361,178.346967
BFA,32,31,-3.077878687,11.71466325,-4.175017116,12.24988361,529.6923529
BFA,32,33,-2.983818373,11.06115382,-4.175017116,12.24988361,425.2132917
BFA,32,34,0.74622257,12.7412326,-4.175017116,12.24988361,78.89573329
BFA,32,35,0.884740702,11.42107493,-4.175017116,12.24988361,75.6031457
BFA,32,36,0.214332609,11.40810587,-4.175017116,12.24988361,124.5390836
BFA,32,37,-1.812918776,12.608083,-4.175017116,12.24988361,273.1634438
BFA,32,38,-5.269133996,10.62875665,-4.175017116,12.24988361,356.576821
BFA,32,39,-2.108910002,13.89660298,-4.175017116,12.24988361,213.7130275
BFA,32,40,-3.022562035,12.69419966,-4.175017116,12.24988361,473.9797397
BFA,32,41,-2.954780783,9.869295626,-4.175017116,12.24988361,163.3770965
BFA,32,42,-3.514532967,11.42174641,-4.175017116,12.24988361,590.972467
BFA,32,43,0.604648465,13.40230695,-4.175017116,12.24988361,99.82441559
BFA,32,44,-1.870356131,11.61290247,-4.175017116,12.24988361,284.6604308
