ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MLI,64,42,-1.709787395,16.09547233,-6.622274698,13.05374269,60.74831748
MLI,65,42,-4.022515268,15.86380327,-6.622274698,13.05374269,101.6419991
MLI,71,42,0.410903578,16.66195027,-6.622274698,13.05374269,89.11310775
MLI,72,42,0.667664608,15.66524494,-6.622274698,13.05374269,56.50994339
MLI,73,42,-0.393153527,17.74591964,-6.622274698,13.05374269,54.05462053
MLI,74,42,2.778745301,16.69205025,-6.622274698,13.05374269,45.19267744
MLI,81,42,1.143573525,19.47395567,-6.622274698,13.05374269,51.22966256
MLI,91,42,-7.979134548,12.61101742,-6.622274698,13.05374269,1221.494177
MLI,11,43,-11.47535284,14.5263082,-5.772246933,12.94260339,137.2937347
MLI,12,43,-10.56928479,13.71291348,-5.772246933,12.94260339,105.2941841
MLI,13,43,-9.176095871,14.58866003,-5.772246933,12.94260339,128.2674753
MLI,14,43,-11.02115488,12.71095886,-5.772246933,12.94260339,92.96671067
MLI,15,43,-9.434045567,13.23062469,-5.772246933,12.94260339,175.3968236
MLI,16,43,-9.596028172,15.06260948,-5.772246933,12.94260339,114.9024007
MLI,17,43,-10.558703,15.08846688,-5.772246933,12.94260339,89.41214286
MLI,21,43,-7.362736642,13.16442866,-5.772246933,12.94260339,436.5473237
MLI,22,43,-7.299486213,13.86977624,-5.772246933,12.94260339,402.4335978
MLI,23,43,-6.773613446,12.36775639,-5.772246933,12.94260339,956.354818
MLI,24,43,-8.590966227,11.94122806,-5.772246933,12.94260339,142.0287162
MLI,25,43,-8.129627646,12.52310713,-5.772246933,12.94260339,496.9231197
MLI,26,43,-8.160190661,13.78148256,-5.772246933,12.94260339,262.6589968
MLI,27,43,-7.52725826,14.94297966,-5.772246933,12.94260339,235.3570408
MLI,31,43,-5.913417603,11.50385983,-5.772246933,12.94260339,718.540735
MLI,32,43,-7.362608019,11.33434848,-5.772246933,12.94260339,413.0304159
MLI,33,43,-5.857270737,10.63753107,-5.772246933,12.94260339,311.2654415
MLI,34,43,-6.747813977,10.92016506,-5.772246933,12.94260339,306.0857863
MLI,35,43,-5.559946777,12.38820275,-5.772246933,12.94260339,2274.670138
MLI,36,43,-8.096747407,10.96389417,-5.772246933,12.94260339,172.0401198
MLI,37,43,-4.779023598,12.34078147,-5.772246933,12.94260339,481.5463262
MLI,41,43,-6.185931385,13.6875344,-5.772246933,12.94260339,1675.420486
MLI,42,43,-6.622274698,13.05374269,-5.772246933,12.94260339,1018.932534
MLI,44,43,-5.373022324,13.99088315,-5.772246933,12.94260339,515.4582088
MLI,45,43,-5.89305461,14.87557973,-5.772246933,12.94260339,467.8647214
MLI,46,43,-4.942599492,13.17134124,-5.772246933,12.94260339,1237.381846
MLI,47,43,-4.384766921,13.28689558,-5.772246933,12.94260339,450.9741086
MLI,51,43,-4.108680877,14.7560436,-5.772246933,12.94260339,324.4681821
MLI,52,43,-3.616046911,14.49281694,-5.772246933,12.94260339,261.8116193
MLI,53,43,-3.612128086,13.65579464,-5.772246933,12.94260339,335.5717391
MLI,54,43,-4.569645054,13.96793547,-5.772246933,12.94260339,437.4913185
MLI,55,43,-2.436625422,15.14896821,-5.772246933,12.94260339,127.3931304
MLI,56,43,-2.832323754,14.2976248,-5.772246933,12.94260339,190.9552746
MLI,57,43,-4.960275583,14.68240844,-5.772246933,12.94260339,358.8520173
MLI,58,43,-4.490703098,15.41559368,-5.772246933,12.94260339,162.524462
MLI,61,43,-3.304052931,21.19314703,-5.772246933,12.94260339,77.8330978
MLI,62,43,-3.325092108,16.25418221,-5.772246933,12.94260339,93.27214501
MLI,63,43,-4.991292575,18.60660964,-5.772246933,12.94260339,78.95126008
MLI,64,43,-1.709787395,16.09547233,-5.772246933,12.94260339,78.50733803
MLI,65,43,-4.022515268,15.86380327,-5.772246933,12.94260339,137.4628013
MLI,71,43,0.410903578,16.66195027,-5.772246933,12.94260339,105.2751937
MLI,72,43,0.667664608,15.66524494,-5.772246933,12.94260339,67.39736247
MLI,73,43,-0.393153527,17.74591964,-5.772246933,12.94260339,63.90600652
MLI,74,43,2.778745301,16.69205025,-5.772246933,12.94260339,50.62323043
MLI,81,43,1.143573525,19.47395567,-5.772246933,12.94260339,58.11056628
MLI,91,43,-7.979134548,12.61101742,-5.772246933,12.94260339,1041.587361
MLI,11,44,-11.47535284,14.5263082,-5.373022324,13.99088315,117.962621
MLI,12,44,-10.56928479,13.71291348,-5.373022324,13.99088315,87.30710838
MLI,13,44,-9.176095871,14.58866003,-5.373022324,13.99088315,111.042645
MLI,14,44,-11.02115488,12.71095886,-5.373022324,13.99088315,75.54617336
MLI,15,44,-9.434045567,13.23062469,-5.373022324,13.99088315,135.9443659
MLI,16,44,-9.596028172,15.06260948,-5.373022324,13.99088315,101.7115724
MLI,17,44,-10.558703,15.08846688,-5.373022324,13.99088315,78.09857449
MLI,21,44,-7.362736642,13.16442866,-5.373022324,13.99088315,299.5072981
MLI,22,44,-7.299486213,13.86977624,-5.373022324,13.99088315,334.1814679
MLI,23,44,-6.773613446,12.36775639,-5.373022324,13.99088315,396.3615238
MLI,24,44,-8.590966227,11.94122806,-5.373022324,13.99088315,87.39964518
MLI,25,44,-8.129627646,12.52310713,-5.373022324,13.99088315,258.0141502
MLI,26,44,-8.160190661,13.78148256,-5.373022324,13.99088315,189.8077992
MLI,27,44,-7.52725826,14.94297966,-5.373022324,13.99088315,270.0343023
MLI,31,44,-5.913417603,11.50385983,-5.373022324,13.99088315,343.4206495
MLI,32,44,-7.362608019,11.33434848,-5.373022324,13.99088315,175.5760868
MLI,33,44,-5.857270737,10.63753107,-5.373022324,13.99088315,133.9766935
MLI,34,44,-6.747813977,10.92016506,-5.373022324,13.99088315,126.4016357
MLI,35,44,-5.559946777,12.38820275,-5.373022324,13.99088315,586.8365819
MLI,36,44,-8.096747407,10.96389417,-5.373022324,13.99088315,103.2954153
MLI,37,44,-4.779023598,12.34078147,-5.373022324,13.99088315,365.6562224
MLI,41,44,-6.185931385,13.6875344,-5.373022324,13.99088315,1463.898423
MLI,42,44,-6.622274698,13.05374269,-5.373022324,13.99088315,387.0889967
MLI,43,44,-5.772246933,12.94260339,-5.373022324,13.99088315,493.5132857
MLI,45,44,-5.89305461,14.87557973,-5.373022324,13.99088315,847.771112
MLI,46,44,-4.942599492,13.17134124,-5.373022324,13.99088315,965.6794567
MLI,47,44,-4.384766921,13.28689558,-5.373022324,13.99088315,416.7706727
MLI,51,44,-4.108680877,14.7560436,-5.373022324,13.99088315,478.2258212
MLI,52,44,-3.616046911,14.49281694,-5.373022324,13.99088315,415.3317622
MLI,53,44,-3.612128086,13.65579464,-5.373022324,13.99088315,393.9566263
MLI,54,44,-4.569645054,13.96793547,-5.373022324,13.99088315,975.6564873
MLI,55,44,-2.436625422,15.14896821,-5.373022324,13.99088315,153.7069921
MLI,56,44,-2.832323754,14.2976248,-5.373022324,13.99088315,265.1673088
MLI,57,44,-4.960275583,14.68240844,-5.373022324,13.99088315,877.9476904
MLI,58,44,-4.490703098,15.41559368,-5.373022324,13.99088315,301.1715032
MLI,61,44,-3.304052931,21.19314703,-5.373022324,13.99088315,65.97804366
MLI,62,44,-3.325092108,16.25418221,-5.373022324,13.99088315,121.508317
MLI,63,44,-4.991292575,18.60660964,-5.373022324,13.99088315,82.38329167
MLI,64,44,-1.709787395,16.09547233,-5.373022324,13.99088315,82.26933227
MLI,65,44,-4.022515268,15.86380327,-5.373022324,13.99088315,249.1825001
MLI,71,44,0.410903578,16.66195027,-5.373022324,13.99088315,96.95073484
MLI,72,44,0.667664608,15.66524494,-5.373022324,13.99088315,62.22950651
MLI,73,44,-0.393153527,17.74591964,-5.373022324,13.99088315,59.47640075
MLI,74,44,2.778745301,16.69205025,-5.373022324,13.99088315,42.50723723
MLI,81,44,1.143573525,19.47395567,-5.373022324,13.99088315,48.01596691
MLI,91,44,-7.979134548,12.61101742,-5.373022324,13.99088315,527.1828736
MLI,11,45,-11.47535284,14.5263082,-5.89305461,14.87557973,149.747863
MLI,12,45,-10.56928479,13.71291348,-5.89305461,14.87557973,110.6566416
MLI,13,45,-9.176095871,14.58866003,-5.89305461,14.87557973,162.0357317
MLI,14,45,-11.02115488,12.71095886,-5.89305461,14.87557973,92.32956519
MLI,15,45,-9.434045567,13.23062469,-5.89305461,14.87557973,170.3975762
MLI,16,45,-9.596028172,15.06260948,-5.89305461,14.87557973,142.895265
MLI,17,45,-10.558703,15.08846688,-5.89305461,14.87557973,103.547602
MLI,21,45,-7.362736642,13.16442866,-5.89305461,14.87557973,324.4284567
MLI,22,45,-7.299486213,13.86977624,-5.89305461,14.87557973,426.8658672
MLI,23,45,-6.773613446,12.36775639,-5.89305461,14.87557973,308.1300119
MLI,24,45,-8.590966227,11.94122806,-5.89305461,14.87557973,98.61282421
MLI,25,45,-8.129627646,12.52310713,-5.89305461,14.87557973,284.8336598
MLI,26,45,-8.160190661,13.78148256,-5.89305461,14.87557973,277.2933175
MLI,27,45,-7.52725826,14.94297966,-5.89305461,14.87557973,701.5185848
MLI,31,45,-5.913417603,11.50385983,-5.89305461,14.87557973,244.3895601
MLI,32,45,-7.362608019,11.33434848,-5.89305461,14.87557973,173.1946785
MLI,33,45,-5.857270737,10.63753107,-5.89305461,14.87557973,124.1616644
MLI,34,45,-6.747813977,10.92016506,-5.89305461,14.87557973,120.7983723
MLI,35,45,-5.559946777,12.38820275,-5.89305461,14.87557973,399.4943591
MLI,36,45,-8.096747407,10.96389417,-5.89305461,14.87557973,111.6985975
MLI,37,45,-4.779023598,12.34078147,-5.89305461,14.87557973,212.5281396
MLI,41,45,-6.185931385,13.6875344,-5.89305461,14.87557973,1198.966245
MLI,42,45,-6.622274698,13.05374269,-5.89305461,14.87557973,396.8936846
MLI,43,45,-5.772246933,12.94260339,-5.89305461,14.87557973,457.0589819
MLI,44,45,-5.373022324,13.99088315,-5.89305461,14.87557973,865.5250369
MLI,46,45,-4.942599492,13.17134124,-5.89305461,14.87557973,489.8085609
MLI,47,45,-4.384766921,13.28689558,-5.89305461,14.87557973,345.4001489
MLI,51,45,-4.108680877,14.7560436,-5.89305461,14.87557973,536.0552925
MLI,52,45,-3.616046911,14.49281694,-5.89305461,14.87557973,367.6631453
MLI,53,45,-3.612128086,13.65579464,-5.89305461,14.87557973,272.0362971
MLI,54,45,-4.569645054,13.96793547,-5.89305461,14.87557973,454.1552414
MLI,55,45,-2.436625422,15.14896821,-5.89305461,14.87557973,159.0461991
MLI,56,45,-2.832323754,14.2976248,-5.89305461,14.87557973,214.4906211
MLI,57,45,-4.960275583,14.68240844,-5.89305461,14.87557973,852.8586286
MLI,58,45,-4.490703098,15.41559368,-5.89305461,14.87557973,546.3757739
MLI,61,45,-3.304052931,21.19314703,-5.89305461,14.87557973,79.36803812
MLI,62,45,-3.325092108,16.25418221,-5.89305461,14.87557973,160.2655929
MLI,63,45,-4.991292575,18.60660964,-5.89305461,14.87557973,172.6417465
MLI,64,45,-1.709787395,16.09547233,-5.89305461,14.87557973,95.42759704
MLI,65,45,-4.022515268,15.86380327,-5.89305461,14.87557973,349.9887013
MLI,71,45,0.410903578,16.66195027,-5.89305461,14.87557973,113.5969714
MLI,72,45,0.667664608,15.66524494,-5.89305461,14.87557973,71.87107695
MLI,73,45,-0.393153527,17.74591964,-5.89305461,14.87557973,71.06251278
MLI,74,45,2.778745301,16.69205025,-5.89305461,14.87557973,51.00387
MLI,81,45,1.143573525,19.47395567,-5.89305461,14.87557973,56.57749679
MLI,91,45,-7.979134548,12.61101742,-5.89305461,14.87557973,572.4657521
MLI,11,46,-11.47535284,14.5263082,-4.942599492,13.17134124,143.1948724
MLI,12,46,-10.56928479,13.71291348,-4.942599492,13.17134124,103.7941568
MLI,13,46,-9.176095871,14.58866003,-4.942599492,13.17134124,122.0426443
MLI,14,46,-11.02115488,12.71095886,-4.942599492,13.17134124,92.78745804
MLI,15,46,-9.434045567,13.23062469,-4.942599492,13.17134124,160.1703477
MLI,16,46,-9.596028172,15.06260948,-4.942599492,13.17134124,113.943736
MLI,17,46,-10.558703,15.08846688,-4.942599492,13.17134124,90.84120001
MLI,21,46,-7.362736642,13.16442866,-4.942599492,13.17134124,311.1499817
MLI,22,46,-7.299486213,13.86977624,-4.942599492,13.17134124,291.2765997
MLI,23,46,-6.773613446,12.36775639,-4.942599492,13.17134124,561.2293004
MLI,24,46,-8.590966227,11.94122806,-4.942599492,13.17134124,110.4863297
MLI,25,46,-8.129627646,12.52310713,-4.942599492,13.17134124,308.5824573
MLI,26,46,-8.160190661,13.78148256,-4.942599492,13.17134124,180.6456147
MLI,27,46,-7.52725826,14.94297966,-4.942599492,13.17134124,194.7862777
MLI,31,46,-5.913417603,11.50385983,-4.942599492,13.17134124,699.6260102
MLI,32,46,-7.362608019,11.33434848,-4.942599492,13.17134124,259.8547824
MLI,33,46,-5.857270737,10.63753107,-4.942599492,13.17134124,255.3039022
MLI,34,46,-6.747813977,10.92016506,-4.942599492,13.17134124,209.2500732
MLI,35,46,-5.559946777,12.38820275,-4.942599492,13.17134124,1411.759959
MLI,36,46,-8.096747407,10.96389417,-4.942599492,13.17134124,139.6444202
MLI,37,46,-4.779023598,12.34078147,-4.942599492,13.17134124,1120.484002
MLI,41,46,-6.185931385,13.6875344,-4.942599492,13.17134124,1250.965597
MLI,42,46,-6.622274698,13.05374269,-4.942599492,13.17134124,483.1623013
MLI,43,46,-5.772246933,12.94260339,-4.942599492,13.17134124,1287.806855
MLI,44,46,-5.373022324,13.99088315,-4.942599492,13.17134124,1049.912136
MLI,45,46,-5.89305461,14.87557973,-4.942599492,13.17134124,521.6455278
MLI,47,46,-4.384766921,13.28689558,-4.942599492,13.17134124,1718.460991
MLI,51,46,-4.108680877,14.7560436,-4.942599492,13.17134124,566.9414289
MLI,52,46,-3.616046911,14.49281694,-4.942599492,13.17134124,514.4191115
MLI,53,46,-3.612128086,13.65579464,-4.942599492,13.17134124,537.6252981
MLI,54,46,-4.569645054,13.96793547,-4.942599492,13.17134124,1070.632061
MLI,55,46,-2.436625422,15.14896821,-4.942599492,13.17134124,189.6841147
MLI,56,46,-2.832323754,14.2976248,-4.942599492,13.17134124,381.6374617
MLI,57,46,-4.960275583,14.68240844,-4.942599492,13.17134124,454.4161277
MLI,58,46,-4.490703098,15.41559368,-4.942599492,13.17134124,267.0283673
MLI,61,46,-3.304052931,21.19314703,-4.942599492,13.17134124,85.3259118
MLI,62,46,-3.325092108,16.25418221,-4.942599492,13.17134124,124.9995534
MLI,63,46,-4.991292575,18.60660964,-4.942599492,13.17134124,91.65565447
MLI,64,46,-1.709787395,16.09547233,-4.942599492,13.17134124,101.1708514
MLI,65,46,-4.022515268,15.86380327,-4.942599492,13.17134124,206.0700222
MLI,71,46,0.410903578,16.66195027,-4.942599492,13.17134124,122.9256346
MLI,72,46,0.667664608,15.66524494,-4.942599492,13.17134124,80.07841681
MLI,73,46,-0.393153527,17.74591964,-4.942599492,13.17134124,74.11418433
MLI,74,46,2.778745301,16.69205025,-4.942599492,13.17134124,53.97432292
MLI,81,46,1.143573525,19.47395567,-4.942599492,13.17134124,62.01501741
MLI,91,46,-7.979134548,12.61101742,-4.942599492,13.17134124,620.3399901
MLI,11,47,-11.47535284,14.5263082,-4.384766921,13.28689558,105.1139585
MLI,12,47,-10.56928479,13.71291348,-4.384766921,13.28689558,73.11374941
MLI,13,47,-9.176095871,14.58866003,-4.384766921,13.28689558,83.6480979
MLI,14,47,-11.02115488,12.71095886,-4.384766921,13.28689558,66.45638121
MLI,15,47,-9.434045567,13.23062469,-4.384766921,13.28689558,108.7272273
MLI,16,47,-9.596028172,15.06260948,-4.384766921,13.28689558,79.40484992
MLI,17,47,-10.558703,15.08846688,-4.384766921,13.28689558,64.96335543
MLI,21,47,-7.362736642,13.16442866,-4.384766921,13.28689558,154.0948496
MLI,22,47,-7.299486213,13.86977624,-4.384766921,13.28689558,149.8085548
MLI,23,47,-6.773613446,12.36775639,-4.384766921,13.28689558,276.5122438
MLI,24,47,-8.590966227,11.94122806,-4.384766921,13.28689558,72.73272138
MLI,25,47,-8.129627646,12.52310713,-4.384766921,13.28689558,187.4152315
MLI,26,47,-8.160190661,13.78148256,-4.384766921,13.28689558,111.2897316
MLI,27,47,-7.52725826,14.94297966,-4.384766921,13.28689558,121.90986
MLI,31,47,-5.913417603,11.50385983,-4.384766921,13.28689558,391.1252845
MLI,32,47,-7.362608019,11.33434848,-4.384766921,13.28689558,153.7742287
MLI,33,47,-5.857270737,10.63753107,-4.384766921,13.28689558,153.5927932
MLI,34,47,-6.747813977,10.92016506,-4.384766921,13.28689558,122.9256585
MLI,35,47,-5.559946777,12.38820275,-4.384766921,13.28689558,574.2460523
MLI,36,47,-8.096747407,10.96389417,-4.384766921,13.28689558,92.75168396
MLI,37,47,-4.779023598,12.34078147,-4.384766921,13.28689558,662.0183507
MLI,41,47,-6.185931385,13.6875344,-4.384766921,13.28689558,574.7910029
MLI,42,47,-6.622274698,13.05374269,-4.384766921,13.28689558,269.1418611
MLI,43,47,-5.772246933,12.94260339,-4.384766921,13.28689558,429.1023537
MLI,44,47,-5.373022324,13.99088315,-4.384766921,13.28689558,414.1859517
MLI,45,47,-5.89305461,14.87557973,-4.384766921,13.28689558,336.4859552
MLI,46,47,-4.942599492,13.17134124,-4.384766921,13.28689558,1569.23969
MLI,51,47,-4.108680877,14.7560436,-4.384766921,13.28689558,455.3992637
MLI,52,47,-3.616046911,14.49281694,-4.384766921,13.28689558,634.9598335
MLI,53,47,-3.612128086,13.65579464,-4.384766921,13.28689558,914.4708504
MLI,54,47,-4.569645054,13.96793547,-4.384766921,13.28689558,1066.206173
MLI,55,47,-2.436625422,15.14896821,-4.384766921,13.28689558,194.9059221
MLI,56,47,-2.832323754,14.2976248,-4.384766921,13.28689558,410.9538808
MLI,57,47,-4.960275583,14.68240844,-4.384766921,13.28689558,341.7573917
MLI,58,47,-4.490703098,15.41559368,-4.384766921,13.28689558,226.7514031
MLI,61,47,-3.304052931,21.19314703,-4.384766921,13.28689558,63.68730973
MLI,62,47,-3.325092108,16.25418221,-4.384766921,13.28689558,108.3604114
MLI,63,47,-4.991292575,18.60660964,-4.384766921,13.28689558,69.74543999
MLI,64,47,-1.709787395,16.09547233,-4.384766921,13.28689558,84.96148797
MLI,65,47,-4.022515268,15.86380327,-4.384766921,13.28689558,184.5246063
MLI,71,47,0.410903578,16.66195027,-4.384766921,13.28689558,97.53659581
MLI,72,47,0.667664608,15.66524494,-4.384766921,13.28689558,64.43829813
MLI,73,47,-0.393153527,17.74591964,-4.384766921,13.28689558,58.19146291
MLI,74,47,2.778745301,16.69205025,-4.384766921,13.28689558,39.88022604
MLI,81,47,1.143573525,19.47395567,-4.384766921,13.28689558,45.64436652
MLI,91,47,-7.979134548,12.61101742,-4.384766921,13.28689558,363.4950166
MLI,11,51,-11.47535284,14.5263082,-4.108680877,14.7560436,135.6063675
MLI,12,51,-10.56928479,13.71291348,-4.108680877,14.7560436,91.93429199
MLI,13,51,-9.176095871,14.58866003,-4.108680877,14.7560436,106.7584004
MLI,14,51,-11.02115488,12.71095886,-4.108680877,14.7560436,83.98350629
MLI,15,51,-9.434045567,13.23062469,-4.108680877,14.7560436,130.4199255
MLI,16,51,-9.596028172,15.06260948,-4.108680877,14.7560436,103.3783897
MLI,17,51,-10.558703,15.08846688,-4.108680877,14.7560436,84.10536756
MLI,21,51,-7.362736642,13.16442866,-4.108680877,14.7560436,147.0682348
MLI,22,51,-7.299486213,13.86977624,-4.108680877,14.7560436,161.7892375
MLI,23,51,-6.773613446,12.36775639,-4.108680877,14.7560436,197.5406886
MLI,24,51,-8.590966227,11.94122806,-4.108680877,14.7560436,80.38103804
MLI,25,51,-8.129627646,12.52310713,-4.108680877,14.7560436,202.8621132
MLI,26,51,-8.160190661,13.78148256,-4.108680877,14.7560436,131.5809088
MLI,27,51,-7.52725826,14.94297966,-4.108680877,14.7560436,167.8403855
MLI,31,51,-5.913417603,11.50385983,-4.108680877,14.7560436,226.9587212
MLI,32,51,-7.362608019,11.33434848,-4.108680877,14.7560436,149.8353949
MLI,33,51,-5.857270737,10.63753107,-4.108680877,14.7560436,123.8061973
MLI,34,51,-6.747813977,10.92016506,-4.108680877,14.7560436,111.6107164
MLI,35,51,-5.559946777,12.38820275,-4.108680877,14.7560436,343.1176081
MLI,36,51,-8.096747407,10.96389417,-4.108680877,14.7560436,98.57590184
MLI,37,51,-4.779023598,12.34078147,-4.108680877,14.7560436,270.8271318
MLI,41,51,-6.185931385,13.6875344,-4.108680877,14.7560436,541.7811247
MLI,42,51,-6.622274698,13.05374269,-4.108680877,14.7560436,192.2469977
MLI,43,51,-5.772246933,12.94260339,-4.108680877,14.7560436,328.6293323
MLI,44,51,-5.373022324,13.99088315,-4.108680877,14.7560436,505.9734633
MLI,45,51,-5.89305461,14.87557973,-4.108680877,14.7560436,555.8374752
MLI,46,51,-4.942599492,13.17134124,-4.108680877,14.7560436,552.0051345
MLI,47,51,-4.384766921,13.28689558,-4.108680877,14.7560436,484.8301094
MLI,52,51,-3.616046911,14.49281694,-4.108680877,14.7560436,1915.013556
MLI,53,51,-3.612128086,13.65579464,-4.108680877,14.7560436,548.3486079
MLI,54,51,-4.569645054,13.96793547,-4.108680877,14.7560436,993.8026231
MLI,55,51,-2.436625422,15.14896821,-4.108680877,14.7560436,724.3855254
MLI,56,51,-2.832323754,14.2976248,-4.108680877,14.7560436,591.946028
MLI,57,51,-4.960275583,14.68240844,-4.108680877,14.7560436,1031.724964
MLI,58,51,-4.490703098,15.41559368,-4.108680877,14.7560436,1015.724004
MLI,61,51,-3.304052931,21.19314703,-4.108680877,14.7560436,84.32539083
MLI,62,51,-3.325092108,16.25418221,-4.108680877,14.7560436,370.9277585
MLI,63,51,-4.991292575,18.60660964,-4.108680877,14.7560436,118.247764
MLI,64,51,-1.709787395,16.09547233,-4.108680877,14.7560436,191.3097297
MLI,65,51,-4.022515268,15.86380327,-4.108680877,14.7560436,756.3790707
MLI,71,51,0.410903578,16.66195027,-4.108680877,14.7560436,146.9268501
MLI,72,51,0.667664608,15.66524494,-4.108680877,14.7560436,94.19902477
MLI,73,51,-0.393153527,17.74591964,-4.108680877,14.7560436,90.94522051
MLI,74,51,2.778745301,16.69205025,-4.108680877,14.7560436,51.85803726
MLI,81,51,1.143573525,19.47395567,-4.108680877,14.7560436,58.71065721
MLI,91,51,-7.979134548,12.61101742,-4.108680877,14.7560436,387.1204178
MLI,11,52,-11.47535284,14.5263082,-3.616046911,14.49281694,120.7446278
MLI,12,52,-10.56928479,13.71291348,-3.616046911,14.49281694,79.78837921
MLI,13,52,-9.176095871,14.58866003,-3.616046911,14.49281694,88.04614841
MLI,14,52,-11.02115488,12.71095886,-3.616046911,14.49281694,74.4858647
MLI,15,52,-9.434045567,13.23062469,-3.616046911,14.49281694,110.0785201
MLI,16,52,-9.596028172,15.06260948,-3.616046911,14.49281694,86.04839687
MLI,17,52,-10.558703,15.08846688,-3.616046911,14.49281694,72.52413679
MLI,21,52,-7.362736642,13.16442866,-3.616046911,14.49281694,118.2732013
MLI,22,52,-7.299486213,13.86977624,-3.616046911,14.49281694,122.7222973
MLI,23,52,-6.773613446,12.36775639,-3.616046911,14.49281694,164.2439849
MLI,24,52,-8.590966227,11.94122806,-3.616046911,14.49281694,68.5803305
MLI,25,52,-8.129627646,12.52310713,-3.616046911,14.49281694,170.4960363
MLI,26,52,-8.160190661,13.78148256,-3.616046911,14.49281694,107.1648261
MLI,27,52,-7.52725826,14.94297966,-3.616046911,14.49281694,125.8249745
MLI,31,52,-5.913417603,11.50385983,-3.616046911,14.49281694,199.7637847
MLI,32,52,-7.362608019,11.33434848,-3.616046911,14.49281694,129.4951453
MLI,33,52,-5.857270737,10.63753107,-3.616046911,14.49281694,110.8049065
MLI,34,52,-6.747813977,10.92016506,-3.616046911,14.49281694,97.87650467
MLI,35,52,-5.559946777,12.38820275,-3.616046911,14.49281694,289.7501346
MLI,36,52,-8.096747407,10.96389417,-3.616046911,14.49281694,85.53203013
MLI,37,52,-4.779023598,12.34078147,-3.616046911,14.49281694,255.2282892
MLI,41,52,-6.185931385,13.6875344,-3.616046911,14.49281694,364.8032965
MLI,42,52,-6.622274698,13.05374269,-3.616046911,14.49281694,147.4806381
MLI,43,52,-5.772246933,12.94260339,-3.616046911,14.49281694,252.7832713
MLI,44,52,-5.373022324,13.99088315,-3.616046911,14.49281694,418.8662499
MLI,45,52,-5.89305461,14.87557973,-3.616046911,14.49281694,363.4338405
MLI,46,52,-4.942599492,13.17134124,-3.616046911,14.49281694,477.4518876
MLI,47,52,-4.384766921,13.28689558,-3.616046911,14.49281694,644.5740335
MLI,51,52,-4.108680877,14.7560436,-3.616046911,14.49281694,1824.759659
MLI,53,52,-3.612128086,13.65579464,-3.616046911,14.49281694,1062.592073
MLI,54,52,-4.569645054,13.96793547,-3.616046911,14.49281694,732.4445804
MLI,55,52,-2.436625422,15.14896821,-3.616046911,14.49281694,682.2584843
MLI,56,52,-2.832323754,14.2976248,-3.616046911,14.49281694,1290.243864
MLI,57,52,-4.960275583,14.68240844,-3.616046911,14.49281694,404.0681946
MLI,58,52,-4.490703098,15.41559368,-3.616046911,14.49281694,356.5845248
MLI,61,52,-3.304052931,21.19314703,-3.616046911,14.49281694,74.1276246
MLI,62,52,-3.325092108,16.25418221,-3.616046911,14.49281694,319.4660594
MLI,63,52,-4.991292575,18.60660964,-3.616046911,14.49281694,96.63006305
MLI,64,52,-1.709787395,16.09547233,-3.616046911,14.49281694,205.9836133
MLI,65,52,-4.022515268,15.86380327,-3.616046911,14.49281694,410.3407043
MLI,71,52,0.410903578,16.66195027,-3.616046911,14.49281694,138.8015659
MLI,72,52,0.667664608,15.66524494,-3.616046911,14.49281694,90.7738726
MLI,73,52,-0.393153527,17.74591964,-3.616046911,14.49281694,83.65820896
MLI,74,52,2.778745301,16.69205025,-3.616046911,14.49281694,47.0227815
MLI,81,52,1.143573525,19.47395567,-3.616046911,14.49281694,52.62503091
MLI,91,52,-7.979134548,12.61101742,-3.616046911,14.49281694,324.3007611
MLI,11,53,-11.47535284,14.5263082,-3.612128086,13.65579464,114.1937105
MLI,12,53,-10.56928479,13.71291348,-3.612128086,13.65579464,75.47679389
MLI,13,53,-9.176095871,14.58866003,-3.612128086,13.65579464,82.08136158
MLI,14,53,-11.02115488,12.71095886,-3.612128086,13.65579464,70.40244997
MLI,15,53,-9.434045567,13.23062469,-3.612128086,13.65579464,105.4129422
MLI,16,53,-9.596028172,15.06260948,-3.612128086,13.65579464,79.89853171
MLI,17,53,-10.558703,15.08846688,-3.612128086,13.65579464,68.13335705
MLI,21,53,-7.362736642,13.16442866,-3.612128086,13.65579464,117.908992
MLI,22,53,-7.299486213,13.86977624,-3.612128086,13.65579464,117.3447188
MLI,23,53,-6.773613446,12.36775639,-3.612128086,13.65579464,178.1575801
MLI,24,53,-8.590966227,11.94122806,-3.612128086,13.65579464,68.05408582
MLI,25,53,-8.129627646,12.52310713,-3.612128086,13.65579464,169.165507
MLI,26,53,-8.160190661,13.78148256,-3.612128086,13.65579464,102.1151208
MLI,27,53,-7.52725826,14.94297966,-3.612128086,13.65579464,113.0690196
MLI,31,53,-5.913417603,11.50385983,-3.612128086,13.65579464,241.7238686
MLI,32,53,-7.362608019,11.33434848,-3.612128086,13.65579464,134.3370238
MLI,33,53,-5.857270737,10.63753107,-3.612128086,13.65579464,123.5866664
MLI,34,53,-6.747813977,10.92016506,-3.612128086,13.65579464,104.2665071
MLI,35,53,-5.559946777,12.38820275,-3.612128086,13.65579464,419.7137835
MLI,36,53,-8.096747407,10.96389417,-3.612128086,13.65579464,86.66643977
