ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
NER,11,28,3.4616713,13.5653903,2.235310085,14.6937307,502.4051038
NER,11,29,3.4616713,13.5653903,1.885606451,12.93588034,523.3952916
NER,11,30,3.4616713,13.5653903,0.852415049,14.19623046,315.181317
NER,11,31,3.4616713,13.5653903,1.35918971,14.5834597,314.2261921
NER,11,32,3.4616713,13.5653903,10.79339752,15.32168466,87.38402569
NER,11,33,3.4616713,13.5653903,9.232178222,13.13056858,133.9251519
NER,11,34,3.4616713,13.5653903,8.510793265,13.40749862,138.831552
NER,11,35,3.4616713,13.5653903,9.136000919,13.89775141,337.0532669
NER,11,36,3.4616713,13.5653903,8.6257428,15.07253522,118.222603
NER,12,1,7.744842421,13.47761355,8.878303433,19.81932158,45.60081484
NER,12,2,7.744842421,13.47761355,13.15092907,20.3964671,23.388351
NER,12,3,7.744842421,13.47761355,7.692169691,17.23407476,228.2583672
NER,12,4,7.744842421,13.47761355,12.72396468,13.56376597,111.7194316
NER,12,5,7.744842421,13.47761355,11.57918184,13.73483366,76.47747577
NER,12,6,7.744842421,13.47761355,13.44211277,16.24788683,40.1280293
NER,12,7,7.744842421,13.47761355,2.81341115,12.95577913,153.8683288
NER,12,8,7.744842421,13.47761355,4.061353734,13.72759356,482.9090474
NER,12,9,7.744842421,13.47761355,3.277253067,12.87659612,205.3764001
NER,12,10,7.744842421,13.47761355,3.516717009,12.3005684,163.3683113
NER,12,11,7.744842421,13.47761355,3.4616713,13.5653903,151.7308791
NER,12,13,7.744842421,13.47761355,6.985457374,14.61756214,835.3340364
NER,12,14,7.744842421,13.47761355,6.853111564,13.64343248,1608.226855
NER,12,15,7.744842421,13.47761355,7.150879005,13.27166032,3714.435865
NER,12,16,7.744842421,13.47761355,7.620133533,14.11893183,2673.309559
NER,12,17,7.744842421,13.47761355,8.183540293,13.87929358,3048.386019
NER,12,18,7.744842421,13.47761355,2.127508839,13.53081039,1021.435056
NER,12,19,7.744842421,13.47761355,5.130368086,13.95968886,438.3815223
NER,12,20,7.744842421,13.47761355,6.096656787,14.43994797,612.9004929
NER,12,21,7.744842421,13.47761355,4.969559105,14.33502178,320.7799539
NER,12,22,7.744842421,13.47761355,5.989053225,14.79582291,484.4176054
NER,12,23,7.744842421,13.47761355,6.10821408,14.00545779,681.3858807
NER,12,24,7.744842421,13.47761355,4.950881453,14.84243796,343.6278685
NER,12,25,7.744842421,13.47761355,5.143757626,16.37609815,157.24492
NER,12,26,7.744842421,13.47761355,3.404109139,14.58949334,206.3834008
NER,12,27,7.744842421,13.47761355,2.298256081,13.47818943,149.1022221
NER,12,28,7.744842421,13.47761355,2.235310085,14.6937307,136.395054
NER,12,29,7.744842421,13.47761355,1.885606451,12.93588034,138.1525924
NER,12,30,7.744842421,13.47761355,0.852415049,14.19623046,144.3845052
NER,12,31,7.744842421,13.47761355,1.35918971,14.5834597,112.6473276
NER,12,32,7.744842421,13.47761355,10.79339752,15.32168466,199.7330422
NER,12,33,7.744842421,13.47761355,9.232178222,13.13056858,873.2316546
NER,12,34,7.744842421,13.47761355,8.510793265,13.40749862,1455.486359
NER,12,35,7.744842421,13.47761355,9.136000919,13.89775141,2183.275363
NER,12,36,7.744842421,13.47761355,8.6257428,15.07253522,671.4261031
NER,13,1,6.985457374,14.61756214,8.878303433,19.81932158,51.1243306
NER,13,2,6.985457374,14.61756214,13.15092907,20.3964671,23.27370725
NER,13,3,6.985457374,14.61756214,7.692169691,17.23407476,575.1441406
NER,13,4,6.985457374,14.61756214,12.72396468,13.56376597,99.75432254
NER,13,5,6.985457374,14.61756214,11.57918184,13.73483366,64.43211052
NER,13,6,6.985457374,14.61756214,13.44211277,16.24788683,39.797737
NER,13,7,6.985457374,14.61756214,2.81341115,12.95577913,170.102845
NER,13,8,6.985457374,14.61756214,4.061353734,13.72759356,648.8594752
NER,13,9,6.985457374,14.61756214,3.277253067,12.87659612,227.2322562
NER,13,10,6.985457374,14.61756214,3.516717009,12.3005684,172.9863698
NER,13,11,6.985457374,14.61756214,3.4616713,13.5653903,180.2375681
NER,13,12,6.985457374,14.61756214,7.744842421,13.47761355,890.3043145
NER,13,14,6.985457374,14.61756214,6.853111564,13.64343248,1431.458679
NER,13,15,6.985457374,14.61756214,7.150879005,13.27166032,1176.695811
NER,13,16,6.985457374,14.61756214,7.620133533,14.11893183,2159.33527
NER,13,17,6.985457374,14.61756214,8.183540293,13.87929358,932.1103097
NER,13,18,6.985457374,14.61756214,2.127508839,13.53081039,1145.225684
NER,13,19,6.985457374,14.61756214,5.130368086,13.95968886,742.8818521
NER,13,20,6.985457374,14.61756214,6.096656787,14.43994797,1483.152682
NER,13,21,6.985457374,14.61756214,4.969559105,14.33502178,627.7676193
NER,13,22,6.985457374,14.61756214,5.989053225,14.79582291,1225.299378
NER,13,23,6.985457374,14.61756214,6.10821408,14.00545779,1242.51188
NER,13,24,6.985457374,14.61756214,4.950881453,14.84243796,760.3866798
NER,13,25,6.985457374,14.61756214,5.143757626,16.37609815,474.4001982
NER,13,26,6.985457374,14.61756214,3.404109139,14.58949334,265.1694966
NER,13,27,6.985457374,14.61756214,2.298256081,13.47818943,167.5719649
NER,13,28,6.985457374,14.61756214,2.235310085,14.6937307,160.1445294
NER,13,29,6.985457374,14.61756214,1.885606451,12.93588034,150.3219196
NER,13,30,6.985457374,14.61756214,0.852415049,14.19623046,155.3605351
NER,13,31,6.985457374,14.61756214,1.35918971,14.5834597,125.7321088
NER,13,32,6.985457374,14.61756214,10.79339752,15.32168466,185.2975951
NER,13,33,6.985457374,14.61756214,9.232178222,13.13056858,444.883394
NER,13,34,6.985457374,14.61756214,8.510793265,13.40749862,719.9804439
NER,13,35,6.985457374,14.61756214,9.136000919,13.89775141,1569.706175
NER,13,36,6.985457374,14.61756214,8.6257428,15.07253522,1059.143536
NER,14,1,6.853111564,13.64343248,8.878303433,19.81932158,42.22397633
NER,14,2,6.853111564,13.64343248,13.15092907,20.3964671,22.27741454
NER,14,3,6.853111564,13.64343248,7.692169691,17.23407476,216.8209618
NER,14,4,6.853111564,13.64343248,12.72396468,13.56376597,90.83537909
NER,14,5,6.853111564,13.64343248,11.57918184,13.73483366,58.39679501
NER,14,6,6.853111564,13.64343248,13.44211277,16.24788683,35.5996089
NER,14,7,6.853111564,13.64343248,2.81341115,12.95577913,169.6050446
NER,14,8,6.853111564,13.64343248,4.061353734,13.72759356,706.0813565
NER,14,9,6.853111564,13.64343248,3.277253067,12.87659612,235.4215604
NER,14,10,6.853111564,13.64343248,3.516717009,12.3005684,186.1263153
NER,14,11,6.853111564,13.64343248,3.4616713,13.5653903,183.5981021
NER,14,12,6.853111564,13.64343248,7.744842421,13.47761355,1707.60217
NER,14,13,6.853111564,13.64343248,6.985457374,14.61756214,1427.844348
NER,14,15,6.853111564,13.64343248,7.150879005,13.27166032,3775.644333
NER,14,16,6.853111564,13.64343248,7.620133533,14.11893183,1701.788222
NER,14,17,6.853111564,13.64343248,8.183540293,13.87929358,862.2477033
NER,14,18,6.853111564,13.64343248,2.127508839,13.53081039,1095.839226
NER,14,19,6.853111564,13.64343248,5.130368086,13.95968886,745.172975
NER,14,20,6.853111564,13.64343248,6.096656787,14.43994797,722.6417096
NER,14,21,6.853111564,13.64343248,4.969559105,14.33502178,581.7354628
NER,14,22,6.853111564,13.64343248,5.989053225,14.79582291,607.5147615
NER,14,23,6.853111564,13.64343248,6.10821408,14.00545779,1574.848125
NER,14,24,6.853111564,13.64343248,4.950881453,14.84243796,597.1235921
NER,14,25,6.853111564,13.64343248,5.143757626,16.37609815,185.1541877
NER,14,26,6.853111564,13.64343248,3.404109139,14.58949334,242.2755479
NER,14,27,6.853111564,13.64343248,2.298256081,13.47818943,161.3064509
NER,14,28,6.853111564,13.64343248,2.235310085,14.6937307,146.7567412
NER,14,29,6.853111564,13.64343248,1.885606451,12.93588034,145.8552144
NER,14,30,6.853111564,13.64343248,0.852415049,14.19623046,144.0815528
NER,14,31,6.853111564,13.64343248,1.35918971,14.5834597,115.8400063
NER,14,32,6.853111564,13.64343248,10.79339752,15.32168466,152.8552038
NER,14,33,6.853111564,13.64343248,9.232178222,13.13056858,505.9418837
NER,14,34,6.853111564,13.64343248,8.510793265,13.40749862,734.6053662
NER,14,35,6.853111564,13.64343248,9.136000919,13.89775141,1405.553666
NER,14,36,6.853111564,13.64343248,8.6257428,15.07253522,472.8097501
NER,15,1,7.150879005,13.27166032,8.878303433,19.81932158,54.31075878
NER,15,2,7.150879005,13.27166032,13.15092907,20.3964671,29.3177549
NER,15,3,7.150879005,13.27166032,7.692169691,17.23407476,259.9635111
NER,15,4,7.150879005,13.27166032,12.72396468,13.56376597,123.3402166
NER,15,5,7.150879005,13.27166032,11.57918184,13.73483366,80.42187137
NER,15,6,7.150879005,13.27166032,13.44211277,16.24788683,46.74404634
NER,15,7,7.150879005,13.27166032,2.81341115,12.95577913,209.8666197
NER,15,8,7.150879005,13.27166032,4.061353734,13.72759356,747.0344407
NER,15,9,7.150879005,13.27166032,3.277253067,12.87659612,286.9960932
NER,15,10,7.150879005,13.27166032,3.516717009,12.3005684,231.1265558
NER,15,11,7.150879005,13.27166032,3.4616713,13.5653903,214.1043405
NER,15,12,7.150879005,13.27166032,7.744842421,13.47761355,3408.923919
NER,15,13,7.150879005,13.27166032,6.985457374,14.61756214,1015.716242
NER,15,14,7.150879005,13.27166032,6.853111564,13.64343248,3266.133783
NER,15,16,7.150879005,13.27166032,7.620133533,14.11893183,1352.991995
NER,15,17,7.150879005,13.27166032,8.183540293,13.87929358,1182.648022
NER,15,18,7.150879005,13.27166032,2.127508839,13.53081039,1358.051985
NER,15,19,7.150879005,13.27166032,5.130368086,13.95968886,799.7166906
NER,15,20,7.150879005,13.27166032,6.096656787,14.43994797,821.7666252
NER,15,21,7.150879005,13.27166032,4.969559105,14.33502178,556.8205479
NER,15,22,7.150879005,13.27166032,5.989053225,14.79582291,698.2237665
NER,15,23,7.150879005,13.27166032,6.10821408,14.00545779,891.600883
NER,15,24,7.150879005,13.27166032,4.950881453,14.84243796,541.3560606
NER,15,25,7.150879005,13.27166032,5.143757626,16.37609815,201.1638816
NER,15,26,7.150879005,13.27166032,3.404109139,14.58949334,280.4431834
NER,15,27,7.150879005,13.27166032,2.298256081,13.47818943,199.3525734
NER,15,28,7.150879005,13.27166032,2.235310085,14.6937307,179.2601596
NER,15,29,7.150879005,13.27166032,1.885606451,12.93588034,182.7011912
NER,15,30,7.150879005,13.27166032,0.852415049,14.19623046,181.9487966
NER,15,31,7.150879005,13.27166032,1.35918971,14.5834597,144.2601823
NER,15,32,7.150879005,13.27166032,10.79339752,15.32168466,203.8873305
NER,15,33,7.150879005,13.27166032,9.232178222,13.13056858,861.6789463
NER,15,34,7.150879005,13.27166032,8.510793265,13.40749862,1003.466117
NER,15,35,7.150879005,13.27166032,9.136000919,13.89775141,2140.981682
NER,15,36,7.150879005,13.27166032,8.6257428,15.07253522,587.4074745
NER,16,1,7.620133533,14.11893183,8.878303433,19.81932158,49.47044724
NER,16,2,7.620133533,14.11893183,13.15092907,20.3964671,23.43039508
NER,16,3,7.620133533,14.11893183,7.692169691,17.23407476,301.0458583
NER,16,4,7.620133533,14.11893183,12.72396468,13.56376597,111.4584004
NER,16,5,7.620133533,14.11893183,11.57918184,13.73483366,75.53728809
NER,16,6,7.620133533,14.11893183,13.44211277,16.24788683,41.67185146
NER,16,7,7.620133533,14.11893183,2.81341115,12.95577913,157.8237404
NER,16,8,7.620133533,14.11893183,4.061353734,13.72759356,513.8814326
NER,16,9,7.620133533,14.11893183,3.277253067,12.87659612,209.7247206
NER,16,10,7.620133533,14.11893183,3.516717009,12.3005684,163.5377191
NER,16,11,7.620133533,14.11893183,3.4616713,13.5653903,158.2737421
NER,16,12,7.620133533,14.11893183,7.744842421,13.47761355,2742.45103
NER,16,13,7.620133533,14.11893183,6.985457374,14.61756214,2081.970752
NER,16,14,7.620133533,14.11893183,6.853111564,13.64343248,1646.322941
NER,16,15,7.620133533,14.11893183,7.150879005,13.27166032,1512.695364
NER,16,17,7.620133533,14.11893183,8.183540293,13.87929358,3075.479127
NER,16,18,7.620133533,14.11893183,2.127508839,13.53081039,1058.751368
NER,16,19,7.620133533,14.11893183,5.130368086,13.95968886,512.3161808
NER,16,20,7.620133533,14.11893183,6.096656787,14.43994797,695.5327499
NER,16,21,7.620133533,14.11893183,4.969559105,14.33502178,394.0692757
NER,16,22,7.620133533,14.11893183,5.989053225,14.79582291,632.3310998
NER,16,23,7.620133533,14.11893183,6.10821408,14.00545779,722.3279949
NER,16,24,7.620133533,14.11893183,4.950881453,14.84243796,442.4366373
NER,16,25,7.620133533,14.11893183,5.143757626,16.37609815,194.4530882
NER,16,26,7.620133533,14.11893183,3.404109139,14.58949334,222.2418454
NER,16,27,7.620133533,14.11893183,2.298256081,13.47818943,154.5124311
NER,16,28,7.620133533,14.11893183,2.235310085,14.6937307,144.3080648
NER,16,29,7.620133533,14.11893183,1.885606451,12.93588034,141.7514219
NER,16,30,7.620133533,14.11893183,0.852415049,14.19623046,149.0344415
NER,16,31,7.620133533,14.11893183,1.35918971,14.5834597,117.422564
NER,16,32,7.620133533,14.11893183,10.79339752,15.32168466,219.8618917
NER,16,33,7.620133533,14.11893183,9.232178222,13.13056858,807.8319127
NER,16,34,7.620133533,14.11893183,8.510793265,13.40749862,918.5158864
NER,16,35,7.620133533,14.11893183,9.136000919,13.89775141,2214.123374
NER,16,36,7.620133533,14.11893183,8.6257428,15.07253522,1116.753231
NER,17,1,8.183540293,13.87929358,8.878303433,19.81932158,49.35236391
NER,17,2,8.183540293,13.87929358,13.15092907,20.3964671,23.64916236
NER,17,3,8.183540293,13.87929358,7.692169691,17.23407476,268.9955858
NER,17,4,8.183540293,13.87929358,12.72396468,13.56376597,125.5281705
NER,17,5,8.183540293,13.87929358,11.57918184,13.73483366,92.77265127
NER,17,6,8.183540293,13.87929358,13.44211277,16.24788683,44.40336514
NER,17,7,8.183540293,13.87929358,2.81341115,12.95577913,147.6480787
NER,17,8,8.183540293,13.87929358,4.061353734,13.72759356,445.8666079
NER,17,9,8.183540293,13.87929358,3.277253067,12.87659612,194.6028367
NER,17,10,8.183540293,13.87929358,3.516717009,12.3005684,153.0981556
NER,17,11,8.183540293,13.87929358,3.4616713,13.5653903,144.0795679
NER,17,12,8.183540293,13.87929358,7.744842421,13.47761355,3008.732679
NER,17,13,8.183540293,13.87929358,6.985457374,14.61756214,864.2978048
NER,17,14,8.183540293,13.87929358,6.853111564,13.64343248,802.5889882
NER,17,15,8.183540293,13.87929358,7.150879005,13.27166032,1271.779716
NER,17,16,8.183540293,13.87929358,7.620133533,14.11893183,2962.124735
NER,17,18,8.183540293,13.87929358,2.127508839,13.53081039,1002.223905
NER,17,19,8.183540293,13.87929358,5.130368086,13.95968886,347.4815603
NER,17,20,8.183540293,13.87929358,6.096656787,14.43994797,548.5773296
NER,17,21,8.183540293,13.87929358,4.969559105,14.33502178,274.2969177
NER,17,22,8.183540293,13.87929358,5.989053225,14.79582291,440.1122565
NER,17,23,8.183540293,13.87929358,6.10821408,14.00545779,599.8901652
NER,17,24,8.183540293,13.87929358,4.950881453,14.84243796,314.9443852
NER,17,25,8.183540293,13.87929358,5.143757626,16.37609815,162.3638022
NER,17,26,8.183540293,13.87929358,3.404109139,14.58949334,200.8456033
NER,17,27,8.183540293,13.87929358,2.298256081,13.47818943,145.6605892
NER,17,28,8.183540293,13.87929358,2.235310085,14.6937307,135.4193851
NER,17,29,8.183540293,13.87929358,1.885606451,12.93588034,136.3983989
NER,17,30,8.183540293,13.87929358,0.852415049,14.19623046,148.0420598
NER,17,31,8.183540293,13.87929358,1.35918971,14.5834597,114.1550274
NER,17,32,8.183540293,13.87929358,10.79339752,15.32168466,275.0520547
NER,17,33,8.183540293,13.87929358,9.232178222,13.13056858,940.2277212
NER,17,34,8.183540293,13.87929358,8.510793265,13.40749862,2865.868848
NER,17,35,8.183540293,13.87929358,9.136000919,13.89775141,4498.459574
NER,17,36,8.183540293,13.87929358,8.6257428,15.07253522,1156.746549
NER,18,1,2.127508839,13.53081039,8.878303433,19.81932158,95.06244119
NER,18,2,2.127508839,13.53081039,13.15092907,20.3964671,63.78648538
NER,18,3,2.127508839,13.53081039,7.692169691,17.23407476,294.737661
NER,18,4,2.127508839,13.53081039,12.72396468,13.56376597,209.649245
NER,18,5,2.127508839,13.53081039,11.57918184,13.73483366,103.6469589
NER,18,6,2.127508839,13.53081039,13.44211277,16.24788683,97.5359233
NER,18,7,2.127508839,13.53081039,2.81341115,12.95577913,1995.531457
NER,18,8,2.127508839,13.53081039,4.061353734,13.72759356,2880.451674
NER,18,9,2.127508839,13.53081039,3.277253067,12.87659612,1740.684699
NER,18,10,2.127508839,13.53081039,3.516717009,12.3005684,1203.892822
NER,18,11,2.127508839,13.53081039,3.4616713,13.5653903,1223.560902
NER,18,12,2.127508839,13.53081039,7.744842421,13.47761355,357.423154
NER,18,13,2.127508839,13.53081039,6.985457374,14.61756214,376.2955949
NER,18,14,2.127508839,13.53081039,6.853111564,13.64343248,361.5394093
NER,18,15,2.127508839,13.53081039,7.150879005,13.27166032,517.430723
NER,18,16,2.127508839,13.53081039,7.620133533,14.11893183,361.2433961
NER,18,17,2.127508839,13.53081039,8.183540293,13.87929358,355.5473319
NER,18,19,2.127508839,13.53081039,5.130368086,13.95968886,685.8489153
NER,18,20,2.127508839,13.53081039,6.096656787,14.43994797,374.5653015
NER,18,21,2.127508839,13.53081039,4.969559105,14.33502178,629.9212298
NER,18,22,2.127508839,13.53081039,5.989053225,14.79582291,356.5703131
NER,18,23,2.127508839,13.53081039,6.10821408,14.00545779,393.1290003
NER,18,24,2.127508839,13.53081039,4.950881453,14.84243796,695.3333416
NER,18,25,2.127508839,13.53081039,5.143757626,16.37609815,300.1147077
NER,18,26,2.127508839,13.53081039,3.404109139,14.58949334,1649.841077
NER,18,27,2.127508839,13.53081039,2.298256081,13.47818943,4848.281598
NER,18,28,2.127508839,13.53081039,2.235310085,14.6937307,1463.758975
NER,18,29,2.127508839,13.53081039,1.885606451,12.93588034,4470.696475
NER,18,30,2.127508839,13.53081039,0.852415049,14.19623046,1636.643483
NER,18,31,2.127508839,13.53081039,1.35918971,14.5834597,1265.281471
NER,18,32,2.127508839,13.53081039,10.79339752,15.32168466,239.1873804
NER,18,33,2.127508839,13.53081039,9.232178222,13.13056858,317.6388706
NER,18,34,2.127508839,13.53081039,8.510793265,13.40749862,307.54601
NER,18,35,2.127508839,13.53081039,9.136000919,13.89775141,790.5616479
NER,18,36,2.127508839,13.53081039,8.6257428,15.07253522,270.0367911
NER,19,1,5.130368086,13.95968886,8.878303433,19.81932158,44.20676265
NER,19,2,5.130368086,13.95968886,13.15092907,20.3964671,25.57483532
NER,19,3,5.130368086,13.95968886,7.692169691,17.23407476,207.1754405
NER,19,4,5.130368086,13.95968886,12.72396468,13.56376597,87.57283817
NER,19,5,5.130368086,13.95968886,11.57918184,13.73483366,49.25727354
NER,19,6,5.130368086,13.95968886,13.44211277,16.24788683,38.68787758
NER,19,7,5.130368086,13.95968886,2.81341115,12.95577913,389.8446993
NER,19,8,5.130368086,13.95968886,4.061353734,13.72759356,2727.046996
NER,19,9,5.130368086,13.95968886,3.277253067,12.87659612,643.046146
NER,19,10,5.130368086,13.95968886,3.516717009,12.3005684,434.6991124
NER,19,11,5.130368086,13.95968886,3.4616713,13.5653903,565.2054218
NER,19,12,5.130368086,13.95968886,7.744842421,13.47761355,448.3013713
NER,19,13,5.130368086,13.95968886,6.985457374,14.61756214,713.427544
NER,19,14,5.130368086,13.95968886,6.853111564,13.64343248,718.4233723
NER,19,15,5.130368086,13.95968886,7.150879005,13.27166032,890.5908911
NER,19,16,5.130368086,13.95968886,7.620133533,14.11893183,510.8635055
NER,19,17,5.130368086,13.95968886,8.183540293,13.87929358,360.2600464
NER,19,18,5.130368086,13.95968886,2.127508839,13.53081039,2006.193697
NER,19,20,5.130368086,13.95968886,6.096656787,14.43994797,1171.43386
NER,19,21,5.130368086,13.95968886,4.969559105,14.33502178,2560.69064
NER,19,22,5.130368086,13.95968886,5.989053225,14.79582291,690.8943918
NER,19,23,5.130368086,13.95968886,6.10821408,14.00545779,1356.672728
NER,19,24,5.130368086,13.95968886,4.950881453,14.84243796,1256.222788
NER,19,25,5.130368086,13.95968886,5.143757626,16.37609815,338.6483315
NER,19,26,5.130368086,13.95968886,3.404109139,14.58949334,770.219666
NER,19,27,5.130368086,13.95968886,2.298256081,13.47818943,316.6709331
NER,19,28,5.130368086,13.95968886,2.235310085,14.6937307,277.1583417
NER,19,29,5.130368086,13.95968886,1.885606451,12.93588034,232.4051095
NER,19,30,5.130368086,13.95968886,0.852415049,14.19623046,205.1097321
NER,19,31,5.130368086,13.95968886,1.35918971,14.5834597,174.5108797
NER,19,32,5.130368086,13.95968886,10.79339752,15.32168466,126.313909
NER,19,33,5.130368086,13.95968886,9.232178222,13.13056858,228.4168142
NER,19,34,5.130368086,13.95968886,8.510793265,13.40749862,266.7749262
NER,19,35,5.130368086,13.95968886,9.136000919,13.89775141,592.4933606
NER,19,36,5.130368086,13.95968886,8.6257428,15.07253522,219.1385411
NER,20,1,6.096656787,14.43994797,8.878303433,19.81932158,41.16387697
NER,20,2,6.096656787,14.43994797,13.15092907,20.3964671,20.76695584
NER,20,3,6.096656787,14.43994797,7.692169691,17.23407476,245.8060913
NER,20,4,6.096656787,14.43994797,12.72396468,13.56376597,78.77236216
NER,20,5,6.096656787,14.43994797,11.57918184,13.73483366,47.90522997
NER,20,6,6.096656787,14.43994797,13.44211277,16.24788683,33.00945077
NER,20,7,6.096656787,14.43994797,2.81341115,12.95577913,182.3346745
NER,20,8,6.096656787,14.43994797,4.061353734,13.72759356,1082.080632
NER,20,9,6.096656787,14.43994797,3.277253067,12.87659612,261.7635648
NER,20,10,6.096656787,14.43994797,3.516717009,12.3005684,190.4051692
NER,20,11,6.096656787,14.43994797,3.4616713,13.5653903,244.3070625
NER,20,12,6.096656787,14.43994797,7.744842421,13.47761355,672.9753257
NER,20,13,6.096656787,14.43994797,6.985457374,14.61756214,1530.313513
NER,20,14,6.096656787,14.43994797,6.853111564,13.64343248,748.1111907
NER,20,15,6.096656787,14.43994797,7.150879005,13.27166032,982.7590508
NER,20,16,6.096656787,14.43994797,7.620133533,14.11893183,744.7665018
NER,20,17,6.096656787,14.43994797,8.183540293,13.87929358,610.6827737
NER,20,18,6.096656787,14.43994797,2.127508839,13.53081039,1176.433152
NER,20,19,6.096656787,14.43994797,5.130368086,13.95968886,1259.356155
NER,20,21,6.096656787,14.43994797,4.969559105,14.33502178,1059.756875
NER,20,22,6.096656787,14.43994797,5.989053225,14.79582291,1945.107714
NER,20,23,6.096656787,14.43994797,6.10821408,14.00545779,2174.119173
NER,20,24,6.096656787,14.43994797,4.950881453,14.84243796,829.758467
NER,20,25,6.096656787,14.43994797,5.143757626,16.37609815,367.9164708
NER,20,26,6.096656787,14.43994797,3.404109139,14.58949334,370.52576
NER,20,27,6.096656787,14.43994797,2.298256081,13.47818943,174.0150274
NER,20,28,6.096656787,14.43994797,2.235310085,14.6937307,166.4410273
NER,20,29,6.096656787,14.43994797,1.885606451,12.93588034,150.653474
NER,20,30,6.096656787,14.43994797,0.852415049,14.19623046,150.0645098
NER,20,31,6.096656787,14.43994797,1.35918971,14.5834597,124.3699396
NER,20,32,6.096656787,14.43994797,10.79339752,15.32168466,130.1004349
NER,20,33,6.096656787,14.43994797,9.232178222,13.13056858,253.1647732
NER,20,34,6.096656787,14.43994797,8.510793265,13.40749862,375.5475576
NER,20,35,6.096656787,14.43994797,9.136000919,13.89775141,737.0408093
NER,20,36,6.096656787,14.43994797,8.6257428,15.07253522,345.7936958
NER,21,1,4.969559105,14.33502178,8.878303433,19.81932158,40.13386147
NER,21,2,4.969559105,14.33502178,13.15092907,20.3964671,22.75567528
NER,21,3,4.969559105,14.33502178,7.692169691,17.23407476,194.8714786
NER,21,4,4.969559105,14.33502178,12.72396468,13.56376597,78.71776903
NER,21,5,4.969559105,14.33502178,11.57918184,13.73483366,43.64402496
NER,21,6,4.969559105,14.33502178,13.44211277,16.24788683,34.82677987
NER,21,7,4.969559105,14.33502178,2.81341115,12.95577913,338.9213732
NER,21,8,4.969559105,14.33502178,4.061353734,13.72759356,2439.705222
NER,21,9,4.969559105,14.33502178,3.277253067,12.87659612,538.0221964
NER,21,10,4.969559105,14.33502178,3.516717009,12.3005684,333.6048956
NER,21,11,4.969559105,14.33502178,3.4616713,13.5653903,509.7645672
NER,21,12,4.969559105,14.33502178,7.744842421,13.47761355,336.6143105
NER,21,13,4.969559105,14.33502178,6.985457374,14.61756214,618.7325038
NER,21,14,4.969559105,14.33502178,6.853111564,13.64343248,575.620541
NER,21,15,4.969559105,14.33502178,7.150879005,13.27166032,636.3232262
NER,21,16,4.969559105,14.33502178,7.620133533,14.11893183,403.2300969
NER,21,17,4.969559105,14.33502178,8.183540293,13.87929358,291.8055102
NER,21,18,4.969559105,14.33502178,2.127508839,13.53081039,1891.135125
NER,21,19,4.969559105,14.33502178,5.130368086,13.95968886,2631.297478
NER,21,20,4.969559105,14.33502178,6.096656787,14.43994797,1014.079753
NER,21,22,4.969559105,14.33502178,5.989053225,14.79582291,969.3180776
NER,21,23,4.969559105,14.33502178,6.10821408,14.00545779,682.7297083
NER,21,24,4.969559105,14.33502178,4.950881453,14.84243796,2821.14794
NER,21,25,4.969559105,14.33502178,5.143757626,16.37609815,405.206614
NER,21,26,4.969559105,14.33502178,3.404109139,14.58949334,1092.002495
NER,21,27,4.969559105,14.33502178,2.298256081,13.47818943,297.3180726
NER,21,28,4.969559105,14.33502178,2.235310085,14.6937307,292.1473903
NER,21,29,4.969559105,14.33502178,1.885606451,12.93588034,209.7899149
NER,21,30,4.969559105,14.33502178,0.852415049,14.19623046,191.3300196
NER,21,31,4.969559105,14.33502178,1.35918971,14.5834597,167.4474494
NER,21,32,4.969559105,14.33502178,10.79339752,15.32168466,112.4008813
NER,21,33,4.969559105,14.33502178,9.232178222,13.13056858,194.6568263
NER,21,34,4.969559105,14.33502178,8.510793265,13.40749862,219.5234709
NER,21,35,4.969559105,14.33502178,9.136000919,13.89775141,509.5510297
NER,21,36,4.969559105,14.33502178,8.6257428,15.07253522,193.4320026
NER,22,1,5.989053225,14.79582291,8.878303433,19.81932158,40.62163052
NER,22,2,5.989053225,14.79582291,13.15092907,20.3964671,19.6698591
NER,22,3,5.989053225,14.79582291,7.692169691,17.23407476,270.3512722
NER,22,4,5.989053225,14.79582291,12.72396468,13.56376597,74.65400242
NER,22,5,5.989053225,14.79582291,11.57918184,13.73483366,44.79995389
NER,22,6,5.989053225,14.79582291,13.44211277,16.24788683,31.57076145
NER,22,7,5.989053225,14.79582291,2.81341115,12.95577913,170.2441642
NER,22,8,5.989053225,14.79582291,4.061353734,13.72759356,995.7772925
NER,22,9,5.989053225,14.79582291,3.277253067,12.87659612,238.3390404
NER,22,10,5.989053225,14.79582291,3.516717009,12.3005684,170.3090057
NER,22,11,5.989053225,14.79582291,3.4616713,13.5653903,227.1956241
NER,22,12,5.989053225,14.79582291,7.744842421,13.47761355,535.3174576
NER,22,13,5.989053225,14.79582291,6.985457374,14.61756214,1272.531475
NER,22,14,5.989053225,14.79582291,6.853111564,13.64343248,633.0044704
NER,22,15,5.989053225,14.79582291,7.150879005,13.27166032,841.2398087
NER,22,16,5.989053225,14.79582291,7.620133533,14.11893183,682.1739851
NER,22,17,5.989053225,14.79582291,8.183540293,13.87929358,493.5788049
NER,22,18,5.989053225,14.79582291,2.127508839,13.53081039,1128.24934
