ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
COD,20,19,17.86898638,-6.448018215,17.44418873,-3.297912619,336.8338868
COD,20,21,17.86898638,-6.448018215,18.65180039,-4.781260171,3415.847362
COD,20,22,17.86898638,-6.448018215,18.53255261,-2.709948121,472.6350376
COD,20,23,17.86898638,-6.448018215,13.07913579,-5.186546832,264.0545135
COD,20,24,17.86898638,-6.448018215,12.84210871,-5.768284002,219.606042
COD,20,25,17.86898638,-6.448018215,14.29878087,-5.251015451,389.9910288
COD,20,26,17.86898638,-6.448018215,15.592098,-5.255024182,910.8846155
COD,20,27,17.86898638,-6.448018215,13.49748747,-5.80801338,98.51294718
COD,20,28,17.86898638,-6.448018215,18.92917651,0.200433772,281.1096786
COD,20,29,17.86898638,-6.448018215,18.27709433,-0.087669941,76.21848604
COD,20,30,17.86898638,-6.448018215,21.51888391,2.06296323,346.5541238
COD,20,31,17.86898638,-6.448018215,21.09480453,3.845129483,308.4164593
COD,20,32,17.86898638,-6.448018215,19.34252567,3.082179953,363.8931776
COD,20,33,17.86898638,-6.448018215,21.78781928,-0.701909745,246.5779787
COD,20,34,17.86898638,-6.448018215,22.48855046,-5.898715063,109.2963127
COD,20,35,17.86898638,-6.448018215,21.11629539,-4.945286355,1016.405124
COD,20,36,17.86898638,-6.448018215,29.49267342,1.765594202,649.1318844
COD,20,37,17.86898638,-6.448018215,25.21505591,0.507887905,557.0011432
COD,20,38,17.86898638,-6.448018215,25.21208227,0.464909763,326.3879909
COD,21,1,18.65180039,-4.781260171,22.49024398,-6.211918049,734.8660624
COD,21,2,18.65180039,-4.781260171,24.6717827,-6.222556663,524.2562979
COD,21,3,18.65180039,-4.781260171,23.60287682,-6.119685989,1680.49048
COD,21,4,18.65180039,-4.781260171,23.61899697,-3.530612187,540.8932572
COD,21,5,18.65180039,-4.781260171,23.51953062,-6.189686239,438.0460619
COD,21,6,18.65180039,-4.781260171,25.44524256,-8.210358222,523.5699834
COD,21,7,18.65180039,-4.781260171,27.83998883,-10.43555653,533.0694224
COD,21,8,18.65180039,-4.781260171,25.51689457,-10.50478796,518.9225872
COD,21,9,18.65180039,-4.781260171,23.00698068,-9.453170892,326.4957229
COD,21,10,18.65180039,-4.781260171,27.49000051,-11.62785409,429.3165829
COD,21,11,18.65180039,-4.781260171,28.20676455,-6.536728755,492.2620566
COD,21,12,18.65180039,-4.781260171,15.92668864,-4.448898272,12044.44631
COD,21,13,18.65180039,-4.781260171,28.81509179,-2.55386799,371.9612446
COD,21,14,18.65180039,-4.781260171,26.41258902,-3.098936226,462.2142745
COD,21,15,18.65180039,-4.781260171,28.68827525,-0.58650237,1668.776029
COD,21,16,18.65180039,-4.781260171,28.25077529,-3.203989642,680.2947649
COD,21,17,18.65180039,-4.781260171,25.1561013,3.623596191,414.8519055
COD,21,18,18.65180039,-4.781260171,28.56904546,3.34152848,1712.704544
COD,21,19,18.65180039,-4.781260171,17.44418873,-3.297912619,1730.561905
COD,21,20,18.65180039,-4.781260171,17.86898638,-6.448018215,3166.240502
COD,21,22,18.65180039,-4.781260171,18.53255261,-2.709948121,2799.341723
COD,21,23,18.65180039,-4.781260171,13.07913579,-5.186546832,341.7093158
COD,21,24,18.65180039,-4.781260171,12.84210871,-5.768284002,279.0767961
COD,21,25,18.65180039,-4.781260171,14.29878087,-5.251015451,481.1421268
COD,21,26,18.65180039,-4.781260171,15.592098,-5.255024182,613.8223845
COD,21,27,18.65180039,-4.781260171,13.49748747,-5.80801338,121.1596715
COD,21,28,18.65180039,-4.781260171,18.92917651,0.200433772,491.0954257
COD,21,29,18.65180039,-4.781260171,18.27709433,-0.087669941,136.6666162
COD,21,30,18.65180039,-4.781260171,21.51888391,2.06296323,459.0351716
COD,21,31,18.65180039,-4.781260171,21.09480453,3.845129483,384.4871123
COD,21,32,18.65180039,-4.781260171,19.34252567,3.082179953,471.5328728
COD,21,33,18.65180039,-4.781260171,21.78781928,-0.701909745,422.5963624
COD,21,34,18.65180039,-4.781260171,22.48855046,-5.898715063,179.0120717
COD,21,35,18.65180039,-4.781260171,21.11629539,-4.945286355,2764.191292
COD,21,36,18.65180039,-4.781260171,29.49267342,1.765594202,831.2915402
COD,21,37,18.65180039,-4.781260171,25.21505591,0.507887905,709.897399
COD,21,38,18.65180039,-4.781260171,25.21208227,0.464909763,416.4611596
COD,22,1,18.53255261,-2.709948121,22.49024398,-6.211918049,407.2083306
COD,22,2,18.53255261,-2.709948121,24.6717827,-6.222556663,345.1658476
COD,22,3,18.53255261,-2.709948121,23.60287682,-6.119685989,1021.427837
COD,22,4,18.53255261,-2.709948121,23.61899697,-3.530612187,372.3602642
COD,22,5,18.53255261,-2.709948121,23.51953062,-6.189686239,264.2822766
COD,22,6,18.53255261,-2.709948121,25.44524256,-8.210358222,380.3473255
COD,22,7,18.53255261,-2.709948121,27.83998883,-10.43555653,409.3309476
COD,22,8,18.53255261,-2.709948121,25.51689457,-10.50478796,402.3058885
COD,22,9,18.53255261,-2.709948121,23.00698068,-9.453170892,220.0923809
COD,22,10,18.53255261,-2.709948121,27.49000051,-11.62785409,332.9991575
COD,22,11,18.53255261,-2.709948121,28.20676455,-6.536728755,359.9056483
COD,22,12,18.53255261,-2.709948121,15.92668864,-4.448898272,6553.251051
COD,22,13,18.53255261,-2.709948121,28.81509179,-2.55386799,255.4777496
COD,22,14,18.53255261,-2.709948121,26.41258902,-3.098936226,319.7118221
COD,22,15,18.53255261,-2.709948121,28.68827525,-0.58650237,1111.694235
COD,22,16,18.53255261,-2.709948121,28.25077529,-3.203989642,471.6353978
COD,22,17,18.53255261,-2.709948121,25.1561013,3.623596191,257.3617109
COD,22,18,18.53255261,-2.709948121,28.56904546,3.34152848,1092.811581
COD,22,19,18.53255261,-2.709948121,17.44418873,-3.297912619,1429.001043
COD,22,20,18.53255261,-2.709948121,17.86898638,-6.448018215,462.2653423
COD,22,21,18.53255261,-2.709948121,18.65180039,-4.781260171,2956.658409
COD,22,23,18.53255261,-2.709948121,13.07913579,-5.186546832,225.4716645
COD,22,24,18.53255261,-2.709948121,12.84210871,-5.768284002,183.5378313
COD,22,25,18.53255261,-2.709948121,14.29878087,-5.251015451,300.2832471
COD,22,26,18.53255261,-2.709948121,15.592098,-5.255024182,315.4463154
COD,22,27,18.53255261,-2.709948121,13.49748747,-5.80801338,76.81500819
COD,22,28,18.53255261,-2.709948121,18.92917651,0.200433772,937.3377267
COD,22,29,18.53255261,-2.709948121,18.27709433,-0.087669941,207.5684969
COD,22,30,18.53255261,-2.709948121,21.51888391,2.06296323,358.0109581
COD,22,31,18.53255261,-2.709948121,21.09480453,3.845129483,253.1698062
COD,22,32,18.53255261,-2.709948121,19.34252567,3.082179953,356.0478474
COD,22,33,18.53255261,-2.709948121,21.78781928,-0.701909745,565.8576385
COD,22,34,18.53255261,-2.709948121,22.48855046,-5.898715063,100.2007398
COD,22,35,18.53255261,-2.709948121,21.11629539,-4.945286355,1066.18122
COD,22,36,18.53255261,-2.709948121,29.49267342,1.765594202,542.009543
COD,22,37,18.53255261,-2.709948121,25.21505591,0.507887905,478.8104971
COD,22,38,18.53255261,-2.709948121,25.21208227,0.464909763,281.2445033
COD,23,1,13.07913579,-5.186546832,22.49024398,-6.211918049,282.3997745
COD,23,2,13.07913579,-5.186546832,24.6717827,-6.222556663,333.9386589
COD,23,3,13.07913579,-5.186546832,23.60287682,-6.119685989,857.0646653
COD,23,4,13.07913579,-5.186546832,23.61899697,-3.530612187,278.613877
COD,23,5,13.07913579,-5.186546832,23.51953062,-6.189686239,219.7447826
COD,23,6,13.07913579,-5.186546832,25.44524256,-8.210358222,381.449363
COD,23,7,13.07913579,-5.186546832,27.83998883,-10.43555653,390.2661876
COD,23,8,13.07913579,-5.186546832,25.51689457,-10.50478796,379.2182824
COD,23,9,13.07913579,-5.186546832,23.00698068,-9.453170892,197.4412282
COD,23,10,13.07913579,-5.186546832,27.49000051,-11.62785409,306.8554853
COD,23,11,13.07913579,-5.186546832,28.20676455,-6.536728755,380.8797349
COD,23,12,13.07913579,-5.186546832,15.92668864,-4.448898272,3703.040448
COD,23,13,13.07913579,-5.186546832,28.81509179,-2.55386799,286.0529528
COD,23,14,13.07913579,-5.186546832,26.41258902,-3.098936226,354.8720054
COD,23,15,13.07913579,-5.186546832,28.68827525,-0.58650237,1259.471326
COD,23,16,13.07913579,-5.186546832,28.25077529,-3.203989642,529.8608425
COD,23,17,13.07913579,-5.186546832,25.1561013,3.623596191,295.0401862
COD,23,18,13.07913579,-5.186546832,28.56904546,3.34152848,1205.334774
COD,23,19,13.07913579,-5.186546832,17.44418873,-3.297912619,160.030217
COD,23,20,13.07913579,-5.186546832,17.86898638,-6.448018215,270.4610857
COD,23,21,13.07913579,-5.186546832,18.65180039,-4.781260171,377.5590811
COD,23,22,13.07913579,-5.186546832,18.53255261,-2.709948121,236.3427305
COD,23,24,13.07913579,-5.186546832,12.84210871,-5.768284002,2398.397876
COD,23,25,13.07913579,-5.186546832,14.29878087,-5.251015451,1573.380342
COD,23,26,13.07913579,-5.186546832,15.592098,-5.255024182,476.7239034
COD,23,27,13.07913579,-5.186546832,13.49748747,-5.80801338,537.9046517
COD,23,28,13.07913579,-5.186546832,18.92917651,0.200433772,206.6868502
COD,23,29,13.07913579,-5.186546832,18.27709433,-0.087669941,54.36304073
COD,23,30,13.07913579,-5.186546832,21.51888391,2.06296323,297.2686941
COD,23,31,13.07913579,-5.186546832,21.09480453,3.845129483,253.1880543
COD,23,32,13.07913579,-5.186546832,19.34252567,3.082179953,285.6322858
COD,23,33,13.07913579,-5.186546832,21.78781928,-0.701909745,203.9956912
COD,23,34,13.07913579,-5.186546832,22.48855046,-5.898715063,67.14565424
COD,23,35,13.07913579,-5.186546832,21.11629539,-4.945286355,301.4269675
COD,23,36,13.07913579,-5.186546832,29.49267342,1.765594202,596.0378483
COD,23,37,13.07913579,-5.186546832,25.21505591,0.507887905,531.5835898
COD,23,38,13.07913579,-5.186546832,25.21208227,0.464909763,311.7991156
COD,24,1,12.84210871,-5.768284002,22.49024398,-6.211918049,240.598354
COD,24,2,12.84210871,-5.768284002,24.6717827,-6.222556663,284.8711728
COD,24,3,12.84210871,-5.768284002,23.60287682,-6.119685989,732.2889789
COD,24,4,12.84210871,-5.768284002,23.61899697,-3.530612187,240.63727
COD,24,5,12.84210871,-5.768284002,23.51953062,-6.189686239,187.6820779
COD,24,6,12.84210871,-5.768284002,25.44524256,-8.210358222,323.2219281
COD,24,7,12.84210871,-5.768284002,27.83998883,-10.43555653,328.577898
COD,24,8,12.84210871,-5.768284002,25.51689457,-10.50478796,318.5793764
COD,24,9,12.84210871,-5.768284002,23.00698068,-9.453170892,165.9219761
COD,24,10,12.84210871,-5.768284002,27.49000051,-11.62785409,257.5941919
COD,24,11,12.84210871,-5.768284002,28.20676455,-6.536728755,323.8369827
COD,24,12,12.84210871,-5.768284002,15.92668864,-4.448898272,2516.209185
COD,24,13,12.84210871,-5.768284002,28.81509179,-2.55386799,245.1447278
COD,24,14,12.84210871,-5.768284002,26.41258902,-3.098936226,305.0737574
COD,24,15,12.84210871,-5.768284002,28.68827525,-0.58650237,1082.598485
COD,24,16,12.84210871,-5.768284002,28.25077529,-3.203989642,453.8983584
COD,24,17,12.84210871,-5.768284002,25.1561013,3.623596191,256.3288725
COD,24,18,12.84210871,-5.768284002,28.56904546,3.34152848,1039.365405
COD,24,19,12.84210871,-5.768284002,17.44418873,-3.297912619,124.2908408
COD,24,20,12.84210871,-5.768284002,17.86898638,-6.448018215,222.8177423
COD,24,21,12.84210871,-5.768284002,18.65180039,-4.781260171,305.4628149
COD,24,22,12.84210871,-5.768284002,18.53255261,-2.709948121,190.5700212
COD,24,23,12.84210871,-5.768284002,13.07913579,-5.186546832,2384.246599
COD,24,25,12.84210871,-5.768284002,14.29878087,-5.251015451,843.0363723
COD,24,26,12.84210871,-5.768284002,15.592098,-5.255024182,322.78606
COD,24,27,12.84210871,-5.768284002,13.49748747,-5.80801338,772.0711155
COD,24,28,12.84210871,-5.768284002,18.92917651,0.200433772,177.8643648
COD,24,29,12.84210871,-5.768284002,18.27709433,-0.087669941,45.92417996
COD,24,30,12.84210871,-5.768284002,21.51888391,2.06296323,261.0236856
COD,24,31,12.84210871,-5.768284002,21.09480453,3.845129483,222.4277497
COD,24,32,12.84210871,-5.768284002,19.34252567,3.082179953,251.8562804
COD,24,33,12.84210871,-5.768284002,21.78781928,-0.701909745,177.9622543
COD,24,34,12.84210871,-5.768284002,22.48855046,-5.898715063,57.28792441
COD,24,35,12.84210871,-5.768284002,21.11629539,-4.945286355,256.0185732
COD,24,36,12.84210871,-5.768284002,29.49267342,1.765594202,512.7150636
COD,24,37,12.84210871,-5.768284002,25.21505591,0.507887905,461.3105334
COD,24,38,12.84210871,-5.768284002,25.21208227,0.464909763,270.5578679
COD,25,1,14.29878087,-5.251015451,22.49024398,-6.211918049,294.5962843
COD,25,2,14.29878087,-5.251015451,24.6717827,-6.222556663,340.3172686
COD,25,3,14.29878087,-5.251015451,23.60287682,-6.119685989,876.1622312
COD,25,4,14.29878087,-5.251015451,23.61899697,-3.530612187,285.0992845
COD,25,5,14.29878087,-5.251015451,23.51953062,-6.189686239,224.8080945
COD,25,6,14.29878087,-5.251015451,25.44524256,-8.210358222,390.8733415
COD,25,7,14.29878087,-5.251015451,27.83998883,-10.43555653,406.6090023
COD,25,8,14.29878087,-5.251015451,25.51689457,-10.50478796,391.5291406
COD,25,9,14.29878087,-5.251015451,23.00698068,-9.453170892,202.660143
COD,25,10,14.29878087,-5.251015451,27.49000051,-11.62785409,320.5896052
COD,25,11,14.29878087,-5.251015451,28.20676455,-6.536728755,394.4253361
COD,25,12,14.29878087,-5.251015451,15.92668864,-4.448898272,9374.051114
COD,25,13,14.29878087,-5.251015451,28.81509179,-2.55386799,297.9690301
COD,25,14,14.29878087,-5.251015451,26.41258902,-3.098936226,365.1671664
COD,25,15,14.29878087,-5.251015451,28.68827525,-0.58650237,1318.759198
COD,25,16,14.29878087,-5.251015451,28.25077529,-3.203989642,550.3471697
COD,25,17,14.29878087,-5.251015451,25.1561013,3.623596191,311.5431617
COD,25,18,14.29878087,-5.251015451,28.56904546,3.34152848,1278.00422
COD,25,19,14.29878087,-5.251015451,17.44418873,-3.297912619,227.6224098
COD,25,20,14.29878087,-5.251015451,17.86898638,-6.448018215,391.1525445
COD,25,21,14.29878087,-5.251015451,18.65180039,-4.781260171,520.5884534
COD,25,22,14.29878087,-5.251015451,18.53255261,-2.709948121,308.2157151
COD,25,23,14.29878087,-5.251015451,13.07913579,-5.186546832,1541.346185
COD,25,24,14.29878087,-5.251015451,12.84210871,-5.768284002,833.2983213
COD,25,26,14.29878087,-5.251015451,15.592098,-5.255024182,1459.204169
COD,25,27,14.29878087,-5.251015451,13.49748747,-5.80801338,628.7218331
COD,25,28,14.29878087,-5.251015451,18.92917651,0.200433772,230.5692403
COD,25,29,14.29878087,-5.251015451,18.27709433,-0.087669941,62.73190872
COD,25,30,14.29878087,-5.251015451,21.51888391,2.06296323,311.7636109
COD,25,31,14.29878087,-5.251015451,21.09480453,3.845129483,268.5697062
COD,25,32,14.29878087,-5.251015451,19.34252567,3.082179953,305.0751816
COD,25,33,14.29878087,-5.251015451,21.78781928,-0.701909745,213.0478151
COD,25,34,14.29878087,-5.251015451,22.48855046,-5.898715063,70.09888927
COD,25,35,14.29878087,-5.251015451,21.11629539,-4.945286355,338.5569028
COD,25,36,14.29878087,-5.251015451,29.49267342,1.765594202,629.9994384
COD,25,37,14.29878087,-5.251015451,25.21505591,0.507887905,551.9954804
COD,25,38,14.29878087,-5.251015451,25.21208227,0.464909763,323.7021137
COD,26,1,15.592098,-5.255024182,22.49024398,-6.211918049,249.7676395
COD,26,2,15.592098,-5.255024182,24.6717827,-6.222556663,265.0635052
COD,26,3,15.592098,-5.255024182,23.60287682,-6.119685989,699.5995252
COD,26,4,15.592098,-5.255024182,23.61899697,-3.530612187,226.6070151
COD,26,5,15.592098,-5.255024182,23.51953062,-6.189686239,180.0254771
COD,26,6,15.592098,-5.255024182,25.44524256,-8.210358222,303.852257
COD,26,7,15.592098,-5.255024182,27.83998883,-10.43555653,321.3764085
COD,26,8,15.592098,-5.255024182,25.51689457,-10.50478796,307.1677247
COD,26,9,15.592098,-5.255024182,23.00698068,-9.453170892,161.393245
COD,26,10,15.592098,-5.255024182,27.49000051,-11.62785409,254.4878718
COD,26,11,15.592098,-5.255024182,28.20676455,-6.536728755,309.1350706
COD,26,12,15.592098,-5.255024182,15.92668864,-4.448898272,19055.42877
COD,26,13,15.592098,-5.255024182,28.81509179,-2.55386799,234.9783778
COD,26,14,15.592098,-5.255024182,26.41258902,-3.098936226,283.7628917
COD,26,15,15.592098,-5.255024182,28.68827525,-0.58650237,1044.12557
COD,26,16,15.592098,-5.255024182,28.25077529,-3.203989642,431.5579303
COD,26,17,15.592098,-5.255024182,25.1561013,3.623596191,249.5859493
COD,26,18,15.592098,-5.255024182,28.56904546,3.34152848,1027.687019
COD,26,19,15.592098,-5.255024182,17.44418873,-3.297912619,324.9065132
COD,26,20,15.592098,-5.255024182,17.86898638,-6.448018215,927.5175742
COD,26,21,15.592098,-5.255024182,18.65180039,-4.781260171,674.0555919
COD,26,22,15.592098,-5.255024182,18.53255261,-2.709948121,328.512152
COD,26,23,15.592098,-5.255024182,13.07913579,-5.186546832,474.0694598
COD,26,24,15.592098,-5.255024182,12.84210871,-5.768284002,323.972453
COD,26,25,15.592098,-5.255024182,14.29878087,-5.251015451,1482.965193
COD,26,27,15.592098,-5.255024182,13.49748747,-5.80801338,212.4583497
COD,26,28,15.592098,-5.255024182,18.92917651,0.200433772,204.8212386
COD,26,29,15.592098,-5.255024182,18.27709433,-0.087669941,57.4339922
COD,26,30,15.592098,-5.255024182,21.51888391,2.06296323,250.3415897
COD,26,31,15.592098,-5.255024182,21.09480453,3.845129483,217.4790769
COD,26,32,15.592098,-5.255024182,19.34252567,3.082179953,250.544053
COD,26,33,15.592098,-5.255024182,21.78781928,-0.701909745,174.9252721
COD,26,34,15.592098,-5.255024182,22.48855046,-5.898715063,59.57741892
COD,26,35,15.592098,-5.255024182,21.11629539,-4.945286355,326.8912335
COD,26,36,15.592098,-5.255024182,29.49267342,1.765594202,504.5936631
COD,26,37,15.592098,-5.255024182,25.21505591,0.507887905,433.8973796
COD,26,38,15.592098,-5.255024182,25.21208227,0.464909763,254.3647595
COD,27,1,13.49748747,-5.80801338,22.49024398,-6.211918049,166.798788
COD,27,2,13.49748747,-5.80801338,24.6717827,-6.222556663,196.4529678
COD,27,3,13.49748747,-5.80801338,23.60287682,-6.119685989,504.3056733
COD,27,4,13.49748747,-5.80801338,23.61899697,-3.530612187,165.9646446
COD,27,5,13.49748747,-5.80801338,23.51953062,-6.189686239,129.2596442
COD,27,6,13.49748747,-5.80801338,25.44524256,-8.210358222,223.3349379
COD,27,7,13.49748747,-5.80801338,27.83998883,-10.43555653,229.13099
COD,27,8,13.49748747,-5.80801338,25.51689457,-10.50478796,220.9843143
COD,27,9,13.49748747,-5.80801338,23.00698068,-9.453170892,114.5303088
COD,27,10,13.49748747,-5.80801338,27.49000051,-11.62785409,179.8653012
COD,27,11,13.49748747,-5.80801338,28.20676455,-6.536728755,225.3428542
COD,27,12,13.49748747,-5.80801338,15.92668864,-4.448898272,2512.612679
COD,27,13,13.49748747,-5.80801338,28.81509179,-2.55386799,171.2542057
COD,27,14,13.49748747,-5.80801338,26.41258902,-3.098936226,211.6506204
COD,27,15,13.49748747,-5.80801338,28.68827525,-0.58650237,757.9145234
COD,27,16,13.49748747,-5.80801338,28.25077529,-3.203989642,316.3882555
COD,27,17,13.49748747,-5.80801338,25.1561013,3.623596191,180.2891215
COD,27,18,13.49748747,-5.80801338,28.56904546,3.34152848,732.3339926
COD,27,19,13.49748747,-5.80801338,17.44418873,-3.297912619,99.06091273
COD,27,20,13.49748747,-5.80801338,17.86898638,-6.448018215,182.1554907
COD,27,21,13.49748747,-5.80801338,18.65180039,-4.781260171,241.6749389
COD,27,22,13.49748747,-5.80801338,18.53255261,-2.709948121,145.3439408
COD,27,23,13.49748747,-5.80801338,13.07913579,-5.186546832,973.8748501
COD,27,24,13.49748747,-5.80801338,12.84210871,-5.768284002,1410.504854
COD,27,25,13.49748747,-5.80801338,14.29878087,-5.251015451,1163.337711
COD,27,26,13.49748747,-5.80801338,15.592098,-5.255024182,386.6420989
COD,27,28,13.49748747,-5.80801338,18.92917651,0.200433772,126.5547816
COD,27,29,13.49748747,-5.80801338,18.27709433,-0.087669941,33.1221359
COD,27,30,13.49748747,-5.80801338,21.51888391,2.06296323,182.705242
COD,27,31,13.49748747,-5.80801338,21.09480453,3.845129483,156.7091949
COD,27,32,13.49748747,-5.80801338,19.34252567,3.082179953,177.7255199
COD,27,33,13.49748747,-5.80801338,21.78781928,-0.701909745,123.8363379
COD,27,34,13.49748747,-5.80801338,22.48855046,-5.898715063,39.72236183
COD,27,35,13.49748747,-5.80801338,21.11629539,-4.945286355,182.1887635
COD,27,36,13.49748747,-5.80801338,29.49267342,1.765594202,361.000063
COD,27,37,13.49748747,-5.80801338,25.21505591,0.507887905,322.0422087
COD,27,38,13.49748747,-5.80801338,25.21208227,0.464909763,188.8356934
COD,28,1,18.92917651,0.200433772,22.49024398,-6.211918049,330.788908
COD,28,2,18.92917651,0.200433772,24.6717827,-6.222556663,342.5201335
COD,28,3,18.92917651,0.200433772,23.60287682,-6.119685989,927.3880563
COD,28,4,18.92917651,0.200433772,23.61899697,-3.530612187,319.6434039
COD,28,5,18.92917651,0.200433772,23.51953062,-6.189686239,239.5112054
COD,28,6,18.92917651,0.200433772,25.44524256,-8.210358222,417.549806
COD,28,7,18.92917651,0.200433772,27.83998883,-10.43555653,447.791865
COD,28,8,18.92917651,0.200433772,25.51689457,-10.50478796,455.5138935
COD,28,9,18.92917651,0.200433772,23.00698068,-9.453170892,247.2919279
COD,28,10,18.92917651,0.200433772,27.49000051,-11.62785409,367.0590993
COD,28,11,18.92917651,0.200433772,28.20676455,-6.536728755,376.3793508
COD,28,12,18.92917651,0.200433772,15.92668864,-4.448898272,2361.728783
COD,28,13,18.92917651,0.200433772,28.81509179,-2.55386799,245.2356025
COD,28,14,18.92917651,0.200433772,26.41258902,-3.098936226,310.3731281
COD,28,15,18.92917651,0.200433772,28.68827525,-0.58650237,1021.408121
COD,28,16,18.92917651,0.200433772,28.25077529,-3.203989642,460.1771084
COD,28,17,18.92917651,0.200433772,25.1561013,3.623596191,231.0492437
COD,28,18,18.92917651,0.200433772,28.56904546,3.34152848,927.8253106
COD,28,19,18.92917651,0.200433772,17.44418873,-3.297912619,253.4386746
COD,28,20,18.92917651,0.200433772,17.86898638,-6.448018215,282.6191519
COD,28,21,18.92917651,0.200433772,18.65180039,-4.781260171,532.6146809
COD,28,22,18.92917651,0.200433772,18.53255261,-2.709948121,964.4363908
COD,28,23,18.92917651,0.200433772,13.07913579,-5.186546832,203.0748225
COD,28,24,18.92917651,0.200433772,12.84210871,-5.768284002,176.4217511
COD,28,25,18.92917651,0.200433772,14.29878087,-5.251015451,231.3530775
COD,28,26,18.92917651,0.200433772,15.592098,-5.255024182,202.5742851
COD,28,27,18.92917651,0.200433772,13.49748747,-5.80801338,68.88637638
COD,28,29,18.92917651,0.200433772,18.27709433,-0.087669941,1092.054048
COD,28,30,18.92917651,0.200433772,21.51888391,2.06296323,901.5109819
COD,28,31,18.92917651,0.200433772,21.09480453,3.845129483,346.3368273
COD,28,32,18.92917651,0.200433772,19.34252567,3.082179953,1085.600902
COD,28,33,18.92917651,0.200433772,21.78781928,-0.701909745,759.2986976
COD,28,34,18.92917651,0.200433772,22.48855046,-5.898715063,79.13336325
COD,28,35,18.92917651,0.200433772,21.11629539,-4.945286355,433.0155841
COD,28,36,18.92917651,0.200433772,29.49267342,1.765594202,475.3933042
COD,28,37,18.92917651,0.200433772,25.21505591,0.507887905,479.9950659
COD,28,38,18.92917651,0.200433772,25.21208227,0.464909763,282.0556749
COD,29,1,18.27709433,-0.087669941,22.49024398,-6.211918049,139.0586104
COD,29,2,18.27709433,-0.087669941,24.6717827,-6.222556663,146.2778449
COD,29,3,18.27709433,-0.087669941,23.60287682,-6.119685989,392.6039973
COD,29,4,18.27709433,-0.087669941,23.61899697,-3.530612187,129.9584138
COD,29,5,18.27709433,-0.087669941,23.51953062,-6.189686239,101.2565147
COD,29,6,18.27709433,-0.087669941,25.44524256,-8.210358222,178.3273809
COD,29,7,18.27709433,-0.087669941,27.83998883,-10.43555653,191.0644843
COD,29,8,18.27709433,-0.087669941,25.51689457,-10.50478796,193.233016
COD,29,9,18.27709433,-0.087669941,23.00698068,-9.453170892,104.1088796
COD,29,10,18.27709433,-0.087669941,27.49000051,-11.62785409,156.0778103
COD,29,11,18.27709433,-0.087669941,28.20676455,-6.536728755,162.9762362
COD,29,12,18.27709433,-0.087669941,15.92668864,-4.448898272,1088.247688
COD,29,13,18.27709433,-0.087669941,28.81509179,-2.55386799,107.8726367
COD,29,14,18.27709433,-0.087669941,26.41258902,-3.098936226,133.7807465
COD,29,15,18.27709433,-0.087669941,28.68827525,-0.58650237,451.3656164
COD,29,16,18.27709433,-0.087669941,28.25077529,-3.203989642,201.691245
COD,29,17,18.27709433,-0.087669941,25.1561013,3.623596191,97.37117407
COD,29,18,18.27709433,-0.087669941,28.56904546,3.34152848,412.7748784
COD,29,19,18.27709433,-0.087669941,17.44418873,-3.297912619,126.4760715
COD,29,20,18.27709433,-0.087669941,17.86898638,-6.448018215,121.6077163
COD,29,21,18.27709433,-0.087669941,18.65180039,-4.781260171,235.4131673
COD,29,22,18.27709433,-0.087669941,18.53255261,-2.709948121,339.612031
COD,29,23,18.27709433,-0.087669941,13.07913579,-5.186546832,84.74674618
COD,29,24,18.27709433,-0.087669941,12.84210871,-5.768284002,72.27255502
COD,29,25,18.27709433,-0.087669941,14.29878087,-5.251015451,99.87959334
COD,29,26,18.27709433,-0.087669941,15.592098,-5.255024182,90.13329169
COD,29,27,18.27709433,-0.087669941,13.49748747,-5.80801338,28.60027416
COD,29,28,18.27709433,-0.087669941,18.92917651,0.200433772,1761.797976
COD,29,30,18.27709433,-0.087669941,21.51888391,2.06296323,199.2432235
COD,29,31,18.27709433,-0.087669941,21.09480453,3.845129483,129.5839586
COD,29,32,18.27709433,-0.087669941,19.34252567,3.082179953,245.0580645
COD,29,33,18.27709433,-0.087669941,21.78781928,-0.701909745,166.8131764
COD,29,34,18.27709433,-0.087669941,22.48855046,-5.898715063,33.1996673
COD,29,35,18.27709433,-0.087669941,21.11629539,-4.945286355,181.1493709
COD,29,36,18.27709433,-0.087669941,29.49267342,1.765594202,211.1460937
COD,29,37,18.27709433,-0.087669941,25.21505591,0.507887905,194.5760499
COD,29,38,18.27709433,-0.087669941,25.21208227,0.464909763,114.290225
COD,30,1,21.51888391,2.06296323,22.49024398,-6.211918049,362.79561
COD,30,2,21.51888391,2.06296323,24.6717827,-6.222556663,372.8102302
COD,30,3,21.51888391,2.06296323,23.60287682,-6.119685989,1017.152466
COD,30,4,21.51888391,2.06296323,23.61899697,-3.530612187,344.1624878
COD,30,5,21.51888391,2.06296323,23.51953062,-6.189686239,263.0207357
COD,30,6,21.51888391,2.06296323,25.44524256,-8.210358222,460.4538976
COD,30,7,21.51888391,2.06296323,27.83998883,-10.43555653,484.5073021
COD,30,8,21.51888391,2.06296323,25.51689457,-10.50478796,510.9502851
COD,30,9,21.51888391,2.06296323,23.00698068,-9.453170892,289.9238336
COD,30,10,21.51888391,2.06296323,27.49000051,-11.62785409,402.2702793
COD,30,11,21.51888391,2.06296323,28.20676455,-6.536728755,385.4909223
